episode,length,time,reward,delta
238,18.0,0.0008709999999609863,-17.0,0.0
239,16.0,0.0007829999999557913,84.0,0.0
240,21.0,0.001017000000047119,79.0,0.0
241,24.0,0.001146000000062486,76.0,0.0
242,16.0,0.0007840000000669534,84.0,0.0
243,18.0,0.0008729999999559368,82.0,0.0
244,15.0,0.0007469999998193089,85.0,0.0
245,18.0,0.0008809999999357387,82.0,0.0
246,14.0,0.0006990000001678709,86.0,0.0
247,16.0,0.0007869999999456923,84.0,0.0
248,32.0,0.0015129999999317079,-31.0,0.0
249,16.0,0.0007829999999557913,84.0,0.0
250,14.0,0.0007109999999102001,86.0,0.0
251,16.0,0.0007900000000518048,84.0,0.0
252,31.0,0.0014869999999973516,-30.0,0.0
253,18.0,0.0008730000001833105,82.0,0.0
254,32.0,0.001511000000164131,-31.0,0.0
255,18.0,0.0008720000000721484,82.0,0.0
256,19.0,0.0009179999999560096,81.0,0.0
257,44.0,0.0020640000000184955,-43.0,0.0
258,17.0,0.0008310000000619766,83.0,0.0
259,32.0,0.0015089999999418069,-31.0,0.0
260,17.0,0.0008330000000569271,83.0,0.0
261,40.0,0.0018730000001596636,-39.0,0.0
262,20.0,0.0009649999999510328,-19.0,0.0
263,53.0,0.002468000000135362,-151.0,0.0
264,14.0,0.0006949999999505962,86.0,0.0
265,22.0,0.0010560000000623404,78.0,0.0
266,14.0,0.0006889999999657448,86.0,0.0
267,15.0,0.0007419999999456195,85.0,0.0
268,30.0,0.0014250000001538865,-29.0,0.0
269,14.0,0.0006980000000567088,86.0,0.0
270,20.0,0.0009650000001784065,80.0,0.0
271,14.0,0.0007090000001426233,86.0,0.0
272,30.0,0.0014250000001538865,-29.0,0.0
273,16.0,0.0007820000000720029,84.0,0.0
274,16.0,0.0007829999999557913,84.0,0.0
275,41.0,0.0019050000000788714,-139.0,0.0
276,14.0,0.0006960000000617583,86.0,0.0
277,17.0,0.0008309999998346029,83.0,0.0
278,18.0,0.0008740000000670989,82.0,0.0
279,19.0,0.00091999999995096,81.0,0.0
280,18.0,0.0008789999999407883,82.0,0.0
281,15.0,0.0007379999999557185,85.0,0.0
282,18.0,0.0008749999999508873,82.0,0.0
283,17.0,0.0008300000001781882,83.0,0.0
284,18.0,0.0008760000000620494,82.0,0.0
285,14.0,0.0006899999998495332,86.0,0.0
286,16.0,0.0007980000000316068,84.0,0.0
287,52.0,0.002420999999912965,-150.0,0.0
288,14.0,0.0006959999998343847,86.0,0.0
289,16.0,0.0007860000000619038,84.0,0.0
290,35.0,0.00166399999989153,-34.0,0.0
291,14.0,0.0006940000000668078,86.0,0.0
292,16.0,0.0007820000000720029,84.0,0.0
293,21.0,0.0010539999998400162,79.0,0.0
294,17.0,0.0008330000000569271,83.0,0.0
295,27.0,0.0012890000000425061,-26.0,0.0
296,16.0,0.0007840000000669534,84.0,0.0
297,18.0,0.0008900000000267028,82.0,0.0
298,31.0,0.0014650000000528962,-30.0,0.0
299,47.0,0.002226000000064232,-145.0,0.0
300,34.0,0.0016089999999167048,-33.0,0.0
301,17.0,0.0008330000000569271,83.0,0.0
302,16.0,0.0007969999999204447,84.0,0.0
303,17.0,0.0008370000000468281,83.0,0.0
304,47.0,0.002199999999902502,-46.0,0.0
305,17.0,0.0008430000000316795,83.0,0.0
306,32.0,0.001504999999951906,-31.0,0.0
307,14.0,0.0006929999999556458,86.0,0.0
308,14.0,0.0006980000000567088,86.0,0.0
309,16.0,0.0007870000001730659,84.0,0.0
310,17.0,0.0008449999997992563,83.0,0.0
311,16.0,0.0007820000000720029,84.0,0.0
312,21.0,0.00102100000003702,79.0,0.0
313,20.0,0.0009780000000318978,80.0,0.0
314,26.0,0.001239000000168744,-25.0,0.0
315,38.0,0.0017939999997906853,-37.0,0.0
316,14.0,0.0006950000001779699,86.0,0.0
317,32.0,0.001515000000154032,-31.0,0.0
318,28.0,0.0013369999999213178,-27.0,0.0
319,40.0,0.001878000000033353,-39.0,0.0
320,14.0,0.0006940000000668078,86.0,0.0
321,15.0,0.0007430000000567816,85.0,0.0
322,20.0,0.0009669999999459833,80.0,0.0
323,19.0,0.0009219999999459105,81.0,0.0
324,14.0,0.0006919999998444837,86.0,0.0
325,19.0,0.0009240000001682347,-18.0,0.0
326,18.0,0.0008820000000469008,82.0,0.0
327,18.0,0.0008800000000519503,82.0,0.0
328,16.0,0.0007840000000669534,84.0,0.0
329,25.0,0.0011930000000575092,75.0,0.0
330,54.0,0.00254199999994853,-152.0,0.0
331,14.0,0.0006960000000617583,86.0,0.0
332,16.0,0.0008020000000215077,84.0,0.0
333,16.0,0.0007860000000619038,84.0,0.0
334,24.0,0.0011570000001484004,76.0,0.0
335,17.0,0.0008320000001731387,83.0,0.0
336,18.0,0.0008769999999458378,82.0,0.0
337,14.0,0.0006929999999556458,86.0,0.0
338,20.0,0.0009780000000318978,80.0,0.0
339,14.0,0.0006969999999455467,86.0,0.0
340,20.0,0.0009740000000419968,80.0,0.0
341,78.0,0.003619000000071537,-374.0,0.0
342,15.0,0.0007470000000466825,85.0,0.0
343,14.0,0.0006919999998444837,86.0,0.0
344,18.0,0.0008780000000569999,-17.0,0.0
345,14.0,0.0006949999999505962,86.0,0.0
346,46.0,0.0021600000000034925,-45.0,0.0
347,56.0,0.0026090000001204317,-253.0,0.0
348,16.0,0.0007849999999507418,84.0,0.0
349,20.0,0.0009780000000318978,80.0,0.0
350,20.0,0.0009769999999207357,80.0,0.0
351,14.0,0.0007089999999152496,86.0,0.0
352,14.0,0.0006980000000567088,86.0,0.0
353,14.0,0.0006980000000567088,86.0,0.0
354,33.0,0.001571999999896434,-32.0,0.0
355,19.0,0.000931999999920663,81.0,0.0
356,15.0,0.000749000000041633,85.0,0.0
357,25.0,0.0011929999998301355,-24.0,0.0
358,14.0,0.0006860000000870059,86.0,0.0
359,18.0,0.0008749999999508873,-17.0,0.0
360,29.0,0.0013810000000376021,-28.0,0.0
361,16.0,0.0007829999999557913,84.0,0.0
362,14.0,0.0006889999999657448,86.0,0.0
363,19.0,0.0009229999998296989,81.0,0.0
364,15.0,0.0007319999999708671,-14.0,0.0
365,17.0,0.0008270000000720756,83.0,0.0
366,14.0,0.0007090000001426233,86.0,0.0
367,16.0,0.0007820000000720029,84.0,0.0
368,58.0,0.002690000000029613,-156.0,0.0
369,14.0,0.0006920000000718574,86.0,0.0
370,36.0,0.0017089999998916028,-35.0,0.0
371,16.0,0.0007840000000669534,84.0,0.0
372,58.0,0.002709999999979118,-156.0,0.0
373,18.0,0.000875000000178261,82.0,0.0
374,23.0,0.0010979999999563006,77.0,0.0
375,15.0,0.0007409999998344574,-14.0,0.0
376,17.0,0.0008239999999659631,-16.0,0.0
377,14.0,0.0006869999999707943,86.0,0.0
378,14.0,0.0006889999999657448,86.0,0.0
379,15.0,0.0007370000000719301,85.0,0.0
380,18.0,0.0008730000001833105,82.0,0.0
381,14.0,0.0006890000001931185,86.0,0.0
382,27.0,0.0012750000000778527,-26.0,0.0
383,16.0,0.0007810000001882145,84.0,0.0
384,17.0,0.000827999999955864,83.0,0.0
385,17.0,0.000826999999844702,83.0,0.0
386,16.0,0.0007819999998446292,84.0,0.0
387,16.0,0.0007840000000669534,84.0,0.0
388,15.0,0.0007350000000769796,85.0,0.0
389,21.0,0.0010050000000774162,79.0,0.0
390,14.0,0.000691000000188069,86.0,0.0
391,15.0,0.0007410000000618311,85.0,0.0
392,52.0,0.0024309999998877174,-249.0,0.0
393,16.0,0.0007789999999658903,84.0,0.0
394,16.0,0.0007869999999456923,84.0,0.0
395,16.0,0.0008009999999103457,84.0,0.0
396,19.0,0.0009180000001833832,81.0,0.0
397,15.0,0.0007410000000618311,85.0,0.0
398,17.0,0.0008350000000518776,83.0,0.0
399,18.0,0.0008739999998397252,82.0,0.0
400,41.0,0.0019119999999475112,-40.0,0.0
401,16.0,0.0007800000000770524,84.0,0.0
402,18.0,0.0008680000000822474,82.0,0.0
403,14.0,0.0006860000000870059,86.0,0.0
404,14.0,0.0006909999999606953,86.0,0.0
405,14.0,0.0007319999999708671,86.0,0.0
406,27.0,0.0012799999999515421,-26.0,0.0
407,14.0,0.0006949999999505962,86.0,0.0
408,17.0,0.0008330000000569271,83.0,0.0
409,15.0,0.0007410000000618311,85.0,0.0
410,39.0,0.001826999999821055,-38.0,0.0
411,14.0,0.0006899999998495332,86.0,0.0
412,16.0,0.0007879999998294807,84.0,0.0
413,18.0,0.0008709999999609863,82.0,0.0
414,28.0,0.001330000000052678,-27.0,0.0
415,19.0,0.000931999999920663,81.0,0.0
416,15.0,0.0007379999999557185,85.0,0.0
417,16.0,0.0007929999999305437,84.0,0.0
418,18.0,0.0008850000001530134,82.0,0.0
419,14.0,0.0006999999998242856,86.0,0.0
420,17.0,0.0008309999998346029,83.0,0.0
421,26.0,0.001243000000158645,-25.0,0.0
422,15.0,0.0007389999998395069,85.0,0.0
423,14.0,0.0006979999998293351,86.0,0.0
424,14.0,0.0006909999999606953,86.0,0.0
425,14.0,0.0006920000000718574,86.0,0.0
426,16.0,0.0007780000000821019,84.0,0.0
427,16.0,0.0007820000000720029,84.0,0.0
428,19.0,0.0009240000001682347,81.0,0.0
429,18.0,0.0008749999999508873,82.0,0.0
430,31.0,0.0014590000000680448,-30.0,0.0
431,20.0,0.0009600000000773434,80.0,0.0
432,16.0,0.0007829999999557913,84.0,0.0
433,16.0,0.0007810000001882145,84.0,0.0
434,17.0,0.0008259999999609136,83.0,0.0
435,14.0,0.003181999999924301,86.0,0.0
436,20.0,0.0009609999999611318,80.0,0.0
437,14.0,0.0007030000001577719,86.0,0.0
438,18.0,0.0008719999998447747,82.0,0.0
439,17.0,0.0008239999999659631,83.0,0.0
440,17.0,0.00084500000002663,83.0,0.0
441,16.0,0.0007829999999557913,84.0,0.0
442,15.0,0.0007729999999810389,85.0,0.0
443,14.0,0.0006920000000718574,86.0,0.0
444,15.0,0.000739999999950669,85.0,0.0
445,16.0,0.0007960000000366563,84.0,0.0
446,18.0,0.0008810000001631124,82.0,0.0
447,15.0,0.00074399999994057,85.0,0.0
448,28.0,0.0013460000000122818,-27.0,0.0
449,17.0,0.0008339999999407155,83.0,0.0
450,15.0,0.0007369999998445564,85.0,0.0
451,14.0,0.0006900000000769069,86.0,0.0
452,17.0,0.0008299999999508145,83.0,0.0
453,18.0,0.0008769999999458378,82.0,0.0
454,16.0,0.0007839999998395797,84.0,0.0
455,18.0,0.0008840000000418513,82.0,0.0
456,15.0,0.0007380000001830922,85.0,0.0
457,14.0,0.0006949999999505962,86.0,0.0
458,14.0,0.0006920000000718574,86.0,0.0
459,14.0,0.0006929999999556458,86.0,0.0
460,16.0,0.0007880000000568543,84.0,0.0
461,14.0,0.0006960000000617583,86.0,0.0
462,16.0,0.0007869999999456923,84.0,0.0
463,16.0,0.0007890000001680164,84.0,0.0
464,29.0,0.0013700000001790613,-28.0,0.0
465,14.0,0.0007159999997838895,86.0,0.0
466,16.0,0.0007860000000619038,84.0,0.0
467,14.0,0.0006939999998394342,86.0,0.0
468,15.0,0.0007429999998294079,85.0,0.0
469,29.0,0.0013859999999112915,-127.0,0.0
470,31.0,0.0014639999999417341,-30.0,0.0
471,37.0,0.0017360000001644948,-36.0,0.0
472,15.0,0.0007370000000719301,85.0,0.0
473,18.0,0.0008749999999508873,82.0,0.0
474,16.0,0.0007849999999507418,84.0,0.0
475,15.0,0.0007369999998445564,85.0,0.0
476,17.0,0.0008259999999609136,83.0,0.0
477,16.0,0.0007829999999557913,84.0,0.0
478,18.0,0.0008739999998397252,82.0,0.0
479,20.0,0.001017000000047119,80.0,0.0
480,18.0,0.0008789999999407883,82.0,0.0
481,18.0,0.0008780000000569999,82.0,0.0
482,27.0,0.0012850000000526052,-26.0,0.0
483,17.0,0.0008350000000518776,83.0,0.0
484,16.0,0.0007869999999456923,-15.0,0.0
485,14.0,0.0007060000000365108,86.0,0.0
486,15.0,0.0007379999999557185,85.0,0.0
487,16.0,0.0007949999999254942,84.0,0.0
488,16.0,0.0007960000000366563,84.0,0.0
489,15.0,0.0007409999998344574,85.0,0.0
490,18.0,0.0008779999998296262,82.0,0.0
491,14.0,0.0007049999999253487,86.0,0.0
492,20.0,0.0009689999999409338,80.0,0.0
493,21.0,0.0010130000000572181,79.0,0.0
494,14.0,0.0006980000000567088,86.0,0.0
495,29.0,0.0013950000000022555,-28.0,0.0
496,16.0,0.0007869999999456923,84.0,0.0
497,16.0,0.0007849999999507418,84.0,0.0
498,16.0,0.0007899999998244311,84.0,0.0
499,28.0,0.0013289999999415159,-27.0,0.0
500,14.0,0.0006920000000718574,86.0,0.0
501,16.0,0.0007840000000669534,84.0,0.0
502,14.0,0.0007079999998040876,86.0,0.0
503,15.0,0.0007389999998395069,85.0,0.0
504,17.0,0.0008270000000720756,83.0,0.0
505,15.0,0.0007410000000618311,85.0,0.0
506,15.0,0.0007419999999456195,85.0,0.0
507,31.0,0.0014650000000528962,-30.0,0.0
508,15.0,0.0007390000000668806,85.0,0.0
509,17.0,0.0008299999999508145,-16.0,0.0
510,15.0,0.0007579999999052234,85.0,0.0
511,32.0,0.0015280000000075233,-31.0,0.0
512,16.0,0.0008010000001377193,84.0,0.0
513,14.0,0.0007020000000466098,86.0,0.0
514,18.0,0.0008749999999508873,82.0,0.0
515,43.0,0.0020039999999426072,-42.0,0.0
516,14.0,0.0007060000000365108,86.0,0.0
517,14.0,0.0006959999998343847,86.0,0.0
518,17.0,0.0008329999998295534,83.0,0.0
519,14.0,0.0006989999999404972,86.0,0.0
520,14.0,0.0006960000000617583,86.0,0.0
521,45.0,0.0021019999999225547,-44.0,0.0
522,14.0,0.0006929999999556458,86.0,0.0
523,16.0,0.0007820000000720029,84.0,0.0
524,16.0,0.0007840000000669534,84.0,0.0
525,14.0,0.0006929999999556458,86.0,0.0
526,14.0,0.0006889999999657448,86.0,0.0
527,16.0,0.0007849999999507418,84.0,0.0
528,15.0,0.000753000000031534,85.0,0.0
529,15.0,0.0007389999998395069,85.0,0.0
530,14.0,0.0006919999998444837,86.0,0.0
531,17.0,0.000827999999955864,83.0,0.0
532,39.0,0.0018450000000029831,-137.0,0.0
533,17.0,0.000826999999844702,83.0,0.0
534,15.0,0.0007430000000567816,-14.0,0.0
535,14.0,0.0007060000000365108,86.0,0.0
536,16.0,0.0007829999999557913,84.0,0.0
537,17.0,0.0008280000001832377,83.0,0.0
538,14.0,0.0006940000000668078,86.0,0.0
539,19.0,0.0009130000000823202,81.0,0.0
540,14.0,0.0006919999998444837,86.0,0.0
541,14.0,0.0006929999999556458,86.0,0.0
542,14.0,0.0006909999999606953,86.0,0.0
543,30.0,0.0014250000001538865,-29.0,0.0
544,14.0,0.0006970000001729204,86.0,0.0
545,14.0,0.0006909999999606953,86.0,0.0
546,31.0,0.0014649999998255225,-129.0,0.0
547,14.0,0.0006960000000617583,86.0,0.0
548,14.0,0.0006900000000769069,86.0,0.0
549,18.0,0.0008760000000620494,-17.0,0.0
550,16.0,0.0007979999998042331,84.0,0.0
551,16.0,0.0007870000001730659,84.0,0.0
552,27.0,0.0012870000000475557,-26.0,0.0
553,18.0,0.0008839999998144776,82.0,0.0
554,28.0,0.0013410000001385924,-27.0,0.0
555,50.0,0.002353999999968437,-49.0,0.0
556,14.0,0.0006969999999455467,86.0,0.0
557,15.0,0.0007440000001679437,-14.0,0.0
558,14.0,0.0007050000001527224,86.0,0.0
559,14.0,0.0006940000000668078,86.0,0.0
560,19.0,0.0009260000001631852,-18.0,0.0
561,14.0,0.0007000000000516593,86.0,0.0
562,16.0,0.0007829999999557913,84.0,0.0
563,32.0,0.0015120000000479195,-31.0,0.0
564,18.0,0.0008729999999559368,82.0,0.0
565,14.0,0.0006950000001779699,86.0,0.0
566,14.0,0.0006920000000718574,86.0,0.0
567,14.0,0.0006929999999556458,86.0,0.0
568,14.0,0.0006980000000567088,86.0,0.0
569,16.0,0.0007920000000467553,84.0,0.0
570,27.0,0.001291999999921245,-26.0,0.0
571,18.0,0.0008749999999508873,82.0,0.0
