episode,length,time,reward,delta
153,14.0,0.0006799999998747808,86.0,0.0
154,16.0,0.000766000000112399,84.0,0.0
155,19.0,0.0009039999999913562,81.0,0.0
156,18.0,0.0008579999998801213,82.0,0.0
157,37.0,0.0017119999999977153,-36.0,0.0
158,34.0,0.0015699999999014835,-33.0,0.0
159,48.0,0.0022100000001046283,-245.0,0.0
160,21.0,0.0009909999998853891,79.0,0.0
161,17.0,0.000814999999874999,83.0,0.0
162,16.0,0.0007689999999911379,84.0,0.0
163,16.0,0.0007679999998799758,84.0,0.0
164,18.0,0.000858000000107495,82.0,0.0
165,18.0,0.0008569999999963329,82.0,0.0
166,19.0,0.0009039999999913562,81.0,0.0
167,14.0,0.0006800000001021544,86.0,0.0
168,18.0,0.0008589999999912834,82.0,0.0
169,22.0,0.001038000000107786,78.0,0.0
170,23.0,0.0010819999999966967,77.0,0.0
171,17.0,0.0008139999999912106,83.0,0.0
172,20.0,0.0009549999999762804,80.0,0.0
173,16.0,0.0007739999998648273,84.0,0.0
174,16.0,0.0007729999999810389,84.0,0.0
175,14.0,0.0006789999999909924,86.0,0.0
176,16.0,0.0007669999999961874,84.0,0.0
177,18.0,0.0008660000000872969,82.0,0.0
178,83.0,0.003749999999854481,-280.0,0.0
179,16.0,0.0007729999999810389,84.0,0.0
180,17.0,0.0008139999999912106,83.0,0.0
181,19.0,0.000906999999870095,81.0,0.0
182,51.0,0.0023320000000239816,-50.0,0.0
183,20.0,0.0009469999999964784,80.0,0.0
184,15.0,0.0007239999999910651,85.0,0.0
185,31.0,0.001435000000128639,-30.0,0.0
186,22.0,0.0010320000001229346,78.0,0.0
187,14.0,0.000678000000107204,86.0,0.0
188,20.0,0.0009520000000975415,80.0,0.0
189,14.0,0.0006760000001122535,86.0,0.0
190,19.0,0.0009079999999812571,81.0,0.0
191,19.0,0.0009089999998650455,81.0,0.0
192,39.0,0.0018150000000787259,-38.0,0.0
193,56.0,0.002576000000090062,-253.0,0.0
194,33.0,0.001531000000113636,-32.0,0.0
195,31.0,0.0014370000001235894,-30.0,0.0
196,19.0,0.000910999999859996,81.0,0.0
197,14.0,0.0006809999999859428,86.0,0.0
198,16.0,0.0007669999999961874,84.0,0.0
199,16.0,0.0007650000000012369,84.0,0.0
200,19.0,0.0009039999999913562,81.0,0.0
201,26.0,0.001207999999905951,-25.0,0.0
202,14.0,0.0006809999999859428,86.0,0.0
203,16.0,0.0007680000001073495,84.0,0.0
204,15.0,0.0007270000000971777,85.0,0.0
205,20.0,0.000950000000102591,80.0,0.0
206,32.0,0.0014909999999872525,-31.0,0.0
207,18.0,0.0008649999999761349,82.0,0.0
208,26.0,0.001220999999986816,-25.0,0.0
209,16.0,0.0007700000001023,84.0,0.0
210,16.0,0.0007689999999911379,84.0,0.0
211,14.0,0.0006849999999758438,86.0,0.0
212,17.0,0.0008130000001074222,83.0,0.0
213,14.0,0.0006769999999960419,86.0,0.0
214,65.0,0.00295300000016141,-163.0,0.0
215,41.0,0.0018869999998969433,-139.0,0.0
216,15.0,0.0007310000000870787,85.0,0.0
217,14.0,0.0006799999998747808,86.0,0.0
218,18.0,0.0008589999999912834,82.0,0.0
219,14.0,0.0006820000000971049,86.0,0.0
220,18.0,0.000862000000097396,82.0,0.0
221,14.0,0.0006840000000920554,86.0,0.0
222,20.0,0.000945000000001528,80.0,0.0
223,20.0,0.0009509999999863794,80.0,0.0
224,18.0,0.0008579999998801213,82.0,0.0
225,37.0,0.0017119999999977153,-135.0,0.0
226,14.0,0.0006769999999960419,86.0,0.0
227,18.0,0.0008550000000013824,82.0,0.0
228,14.0,0.0006829999999808933,86.0,0.0
229,20.0,0.0009600000000773434,80.0,0.0
230,14.0,0.0006819999998697313,86.0,0.0
231,19.0,0.0009079999999812571,81.0,0.0
232,20.0,0.000955000000203654,80.0,0.0
233,29.0,0.0013559999999870342,-28.0,0.0
234,32.0,0.0014830000000074506,-31.0,0.0
235,14.0,0.0006839999998646817,86.0,0.0
236,33.0,0.001527000000123735,-32.0,0.0
237,43.0,0.00197400000001835,-42.0,0.0
238,18.0,0.0008560000001125445,82.0,0.0
239,34.0,0.0015699999999014835,-33.0,0.0
240,14.0,0.0006829999999808933,86.0,0.0
241,17.0,0.0008139999999912106,83.0,0.0
242,14.0,0.0006789999999909924,86.0,0.0
243,32.0,0.0014860000001135631,-31.0,0.0
244,14.0,0.0006869999999707943,86.0,0.0
245,16.0,0.0007680000001073495,84.0,0.0
246,14.0,0.0006799999998747808,86.0,0.0
247,15.0,0.0007239999999910651,85.0,0.0
248,19.0,0.0009059999999863066,81.0,0.0
249,15.0,0.0007260000002133893,85.0,0.0
250,16.0,0.0007689999999911379,84.0,0.0
251,30.0,0.0013920000001235167,-128.0,0.0
252,14.0,0.0006849999999758438,86.0,0.0
253,16.0,0.0007719999998698768,84.0,0.0
254,19.0,0.0009090000000924192,81.0,0.0
255,19.0,0.0009090000000924192,81.0,0.0
256,60.0,0.0027410000000145374,-59.0,0.0
257,17.0,0.0008159999999861611,83.0,0.0
258,16.0,0.0007760000000871514,84.0,0.0
259,15.0,0.0007240000002184388,85.0,0.0
260,15.0,0.0007219999999961146,85.0,0.0
261,16.0,0.0007709999999860884,84.0,0.0
262,17.0,0.0008159999999861611,83.0,0.0
263,58.0,0.0026489999997920677,-255.0,0.0
264,16.0,0.0007729999999810389,84.0,0.0
265,16.0,0.0007769999999709398,84.0,0.0
266,32.0,0.0015000000000782165,-31.0,0.0
267,22.0,0.001036999999996624,78.0,0.0
268,14.0,0.0006889999999657448,86.0,0.0
269,56.0,0.0025610000000142463,-253.0,0.0
270,28.0,0.0013119999998707499,-27.0,0.0
271,18.0,0.0008660000000872969,82.0,0.0
272,21.0,0.0009959999999864522,79.0,0.0
273,16.0,0.0007740000000922009,84.0,0.0
274,14.0,0.0006809999999859428,86.0,0.0
275,14.0,0.0006880000000819564,86.0,0.0
276,57.0,0.002615000000105283,-155.0,0.0
277,32.0,0.0014949999999771535,-31.0,0.0
278,17.0,0.0008250000000771252,-16.0,0.0
279,14.0,0.0006839999998646817,86.0,0.0
280,14.0,0.0006889999999657448,86.0,0.0
281,28.0,0.001318000000082975,-27.0,0.0
282,14.0,0.0006849999999758438,86.0,0.0
283,27.0,0.0012699999999767897,-26.0,0.0
284,21.0,0.0009999999999763531,79.0,0.0
285,31.0,0.0014459999999871798,-30.0,0.0
286,14.0,0.0006880000000819564,86.0,0.0
287,43.0,0.0019850000001042645,-141.0,0.0
288,43.0,0.0019890000000941654,-42.0,0.0
289,15.0,0.0007290000000921282,85.0,0.0
290,16.0,0.0007759999998597777,84.0,0.0
291,60.0,0.0027290000000448345,-158.0,0.0
292,16.0,0.0007749999999759893,84.0,0.0
293,14.0,0.0006840000000920554,86.0,0.0
294,15.0,0.000722999999879903,85.0,0.0
295,15.0,0.0007279999999809661,85.0,0.0
296,16.0,0.0007669999999961874,84.0,0.0
297,16.0,0.0007669999999961874,84.0,0.0
298,30.0,0.0014139999998405983,-29.0,0.0
299,16.0,0.0007709999999860884,84.0,0.0
300,18.0,0.000853000000006432,82.0,0.0
301,31.0,0.0014400000000023283,-30.0,0.0
302,17.0,0.0008179999999811116,83.0,0.0
303,16.0,0.0007709999999860884,84.0,0.0
304,32.0,0.001485000000002401,-31.0,0.0
305,15.0,0.0007299999999759166,85.0,0.0
306,34.0,0.001575999999886335,-33.0,0.0
307,21.0,0.0009939999999915017,79.0,0.0
308,18.0,0.0008629999999811844,82.0,0.0
309,15.0,0.0007259999999860156,85.0,0.0
310,14.0,0.0006820000000971049,86.0,0.0
311,14.0,0.0006829999999808933,86.0,0.0
312,72.0,0.0032719999999244465,-269.0,0.0
313,14.0,0.0006819999998697313,86.0,0.0
314,16.0,0.0007719999998698768,84.0,0.0
315,14.0,0.0006800000001021544,86.0,0.0
316,16.0,0.0007689999999911379,84.0,0.0
317,14.0,0.0006760000001122535,86.0,0.0
318,18.0,0.0008629999999811844,82.0,0.0
319,14.0,0.0006820000000971049,86.0,0.0
320,15.0,0.0007259999999860156,85.0,0.0
321,17.0,0.0008090000001175213,83.0,0.0
322,29.0,0.0013519999999971333,-28.0,0.0
323,14.0,0.0006800000001021544,86.0,0.0
324,34.0,0.001567999999906533,-33.0,0.0
325,14.0,0.0006820000000971049,86.0,0.0
326,26.0,0.0012219999998706044,-25.0,0.0
327,14.0,0.0006829999999808933,86.0,0.0
328,44.0,0.0020259999998870626,-142.0,0.0
329,14.0,0.0006869999999707943,86.0,0.0
330,14.0,0.0006820000000971049,86.0,0.0
331,30.0,0.0014029999999820575,-29.0,0.0
332,19.0,0.000910999999859996,81.0,0.0
333,15.0,0.0007279999999809661,85.0,0.0
334,17.0,0.0008139999999912106,83.0,0.0
335,16.0,0.0007700000001023,84.0,0.0
336,29.0,0.0013500000000021828,-28.0,0.0
337,14.0,0.0006809999999859428,86.0,0.0
338,16.0,0.0007680000001073495,84.0,0.0
339,16.0,0.0007719999998698768,84.0,0.0
340,15.0,0.0007270000000971777,85.0,0.0
341,16.0,0.0007709999999860884,84.0,0.0
342,30.0,0.0013940000001184671,-29.0,0.0
343,16.0,0.0007749999999759893,84.0,0.0
344,44.0,0.0020299999998769636,-43.0,0.0
345,14.0,0.0006820000000971049,86.0,0.0
346,28.0,0.0013130000002092856,-27.0,0.0
347,15.0,0.0007320000001982407,-14.0,0.0
348,43.0,0.001968999999917287,-42.0,0.0
349,14.0,0.0006829999999808933,86.0,0.0
350,19.0,0.0009050000001025182,81.0,0.0
351,14.0,0.000678000000107204,86.0,0.0
352,18.0,0.0008550000000013824,82.0,0.0
353,16.0,0.0007680000001073495,84.0,0.0
354,49.0,0.002250000000003638,-48.0,0.0
355,15.0,0.0007300000002032903,85.0,0.0
356,14.0,0.0006769999999960419,86.0,0.0
357,17.0,0.0008100000000013097,83.0,0.0
358,14.0,0.0006779999998798303,86.0,0.0
359,17.0,0.0008130000001074222,83.0,0.0
360,17.0,0.0008159999999861611,83.0,0.0
361,14.0,0.0006860000000870059,86.0,0.0
362,16.0,0.0007699999998749263,84.0,0.0
363,14.0,0.0006800000001021544,86.0,0.0
364,15.0,0.0007319999999708671,-14.0,0.0
365,14.0,0.0006880000000819564,86.0,0.0
366,35.0,0.0016160000000127184,-34.0,0.0
367,14.0,0.0006799999998747808,86.0,0.0
368,14.0,0.0006859999998596322,86.0,0.0
369,15.0,0.0007290000000921282,85.0,0.0
370,14.0,0.000678000000107204,86.0,0.0
371,16.0,0.0007669999999961874,84.0,0.0
372,14.0,0.000678000000107204,86.0,0.0
373,14.0,0.0006779999998798303,86.0,0.0
374,14.0,0.0006819999998697313,86.0,0.0
375,16.0,0.0007669999999961874,84.0,0.0
376,15.0,0.0007239999999910651,85.0,0.0
377,34.0,0.0015779999998812855,-132.0,0.0
378,14.0,0.0006769999999960419,86.0,0.0
379,28.0,0.0012979999999060965,-27.0,0.0
380,14.0,0.000679000000218366,86.0,0.0
381,14.0,0.0006800000001021544,86.0,0.0
382,31.0,0.0014329999999063148,-30.0,0.0
383,16.0,0.0007689999999911379,84.0,0.0
384,15.0,0.0007219999999961146,85.0,0.0
385,16.0,0.0007739999998648273,84.0,0.0
386,14.0,0.0006829999999808933,86.0,0.0
387,17.0,0.0008130000001074222,83.0,0.0
388,14.0,0.0006769999999960419,86.0,0.0
389,14.0,0.0006840000000920554,86.0,0.0
390,15.0,0.0007210000001123262,85.0,0.0
391,16.0,0.0007719999998698768,84.0,0.0
392,14.0,0.0006829999999808933,86.0,0.0
393,14.0,0.0006839999998646817,86.0,0.0
394,15.0,0.0007319999999708671,85.0,0.0
395,77.0,0.003469999999879292,-76.0,0.0
396,16.0,0.0007680000001073495,84.0,0.0
397,14.0,0.0006809999999859428,86.0,0.0
398,14.0,0.0006750000000010914,86.0,0.0
399,16.0,0.0007650000000012369,84.0,0.0
400,18.0,0.000862000000097396,82.0,0.0
401,14.0,0.0006789999999909924,86.0,0.0
402,17.0,0.0008139999999912106,83.0,0.0
403,29.0,0.0013449999999011197,-28.0,0.0
404,14.0,0.0006800000001021544,86.0,0.0
405,17.0,0.0008129999998800486,83.0,0.0
406,14.0,0.0006820000000971049,86.0,0.0
407,17.0,0.0008139999999912106,83.0,0.0
408,14.0,0.0006819999998697313,86.0,0.0
409,15.0,0.0007259999999860156,85.0,0.0
410,20.0,0.0009469999999964784,80.0,0.0
411,15.0,0.0007259999999860156,-14.0,0.0
412,19.0,0.0009050000001025182,81.0,0.0
413,14.0,0.0006809999999859428,86.0,0.0
414,16.0,0.0007689999999911379,84.0,0.0
415,14.0,0.0006809999999859428,86.0,0.0
416,16.0,0.0007880000000568543,84.0,0.0
417,16.0,0.0007699999998749263,84.0,0.0
418,14.0,0.0006809999999859428,86.0,0.0
419,15.0,0.0007239999999910651,85.0,0.0
420,18.0,0.0008600000001024455,82.0,0.0
421,14.0,0.0006820000000971049,86.0,0.0
422,17.0,0.0008089999998901476,83.0,0.0
423,56.0,0.002553999999918233,-55.0,0.0
424,14.0,0.0006829999999808933,86.0,0.0
425,16.0,0.0007649999997738632,84.0,0.0
426,15.0,0.000722999999879903,85.0,0.0
427,14.0,0.0006819999998697313,86.0,0.0
428,14.0,0.0006769999999960419,86.0,0.0
429,16.0,0.0007669999999961874,84.0,0.0
430,16.0,0.0007689999999911379,84.0,0.0
431,16.0,0.0007729999999810389,84.0,0.0
432,76.0,0.003451000000040949,-174.0,0.0
433,14.0,0.0006860000000870059,86.0,0.0
434,14.0,0.000678000000107204,86.0,0.0
435,14.0,0.0006819999998697313,86.0,0.0
436,16.0,0.0007689999999911379,84.0,0.0
437,14.0,0.0006789999999909924,86.0,0.0
438,16.0,0.0007769999999709398,84.0,0.0
439,14.0,0.0006789999999909924,86.0,0.0
440,28.0,0.001312999999981912,-27.0,0.0
441,28.0,0.001312999999981912,-27.0,0.0
442,17.0,0.000814999999874999,-16.0,0.0
443,18.0,0.0008550000000013824,82.0,0.0
444,14.0,0.000678000000107204,86.0,0.0
445,15.0,0.0007270000000971777,85.0,0.0
446,15.0,0.0007250000001022272,85.0,0.0
447,29.0,0.0013630000000830478,-28.0,0.0
448,86.0,0.003899000000046726,-85.0,0.0
449,28.0,0.001308999999992011,-27.0,0.0
450,14.0,0.0006809999999859428,86.0,0.0
451,15.0,0.0007249999998748535,85.0,0.0
452,16.0,0.0007689999999911379,84.0,0.0
453,14.0,0.0006799999998747808,86.0,0.0
454,14.0,0.0006840000000920554,86.0,0.0
455,14.0,0.0006840000000920554,86.0,0.0
456,17.0,0.0008179999999811116,83.0,0.0
457,14.0,0.0006769999999960419,86.0,0.0
458,16.0,0.0007779999998547282,84.0,0.0
459,14.0,0.0006820000000971049,86.0,0.0
460,14.0,0.0006820000000971049,86.0,0.0
461,15.0,0.0007219999999961146,85.0,0.0
462,19.0,0.0009030000001075678,81.0,0.0
463,14.0,0.0006849999999758438,86.0,0.0
464,14.0,0.0006809999999859428,86.0,0.0
465,28.0,0.0013020000001233711,-27.0,0.0
466,14.0,0.0006840000000920554,86.0,0.0
467,19.0,0.0009099999999762076,81.0,0.0
468,14.0,0.0006809999999859428,86.0,0.0
469,18.0,0.0008649999999761349,82.0,0.0
470,14.0,0.0006789999999909924,86.0,0.0
471,20.0,0.0009580000000823929,80.0,0.0
472,16.0,0.0007739999998648273,84.0,0.0
473,17.0,0.0008159999999861611,83.0,0.0
474,14.0,0.0006840000000920554,86.0,0.0
475,15.0,0.0007270000000971777,85.0,0.0
476,14.0,0.0006820000000971049,86.0,0.0
477,15.0,0.0007239999999910651,85.0,0.0
478,14.0,0.0006800000001021544,86.0,0.0
479,14.0,0.0006800000001021544,86.0,0.0
480,14.0,0.0006799999998747808,86.0,0.0
481,17.0,0.0008140000002185843,83.0,0.0
482,14.0,0.0006820000000971049,86.0,0.0
483,14.0,0.0006819999998697313,86.0,0.0
484,16.0,0.0007739999998648273,84.0,0.0
485,14.0,0.0006789999999909924,86.0,0.0
486,14.0,0.0006849999999758438,86.0,0.0
487,14.0,0.0006779999998798303,86.0,0.0
488,33.0,0.0015300000000024738,-32.0,0.0
489,19.0,0.0009099999999762076,81.0,0.0
490,14.0,0.0006809999999859428,86.0,0.0
491,33.0,0.0015309999998862622,-32.0,0.0
492,16.0,0.0007729999999810389,84.0,0.0
493,15.0,0.0007289999998647545,85.0,0.0
494,25.0,0.0011779999999816937,-24.0,0.0
495,16.0,0.0007809999999608408,84.0,0.0
496,14.0,0.0006839999998646817,86.0,0.0
497,14.0,0.0006860000000870059,86.0,0.0
498,16.0,0.0007709999999860884,84.0,0.0
499,18.0,0.0008609999999862339,-17.0,0.0
500,57.0,0.0025989999999183055,-56.0,0.0
501,17.0,0.0008170000000973232,83.0,0.0
502,14.0,0.0006849999999758438,86.0,0.0
503,16.0,0.0007729999999810389,84.0,0.0
504,14.0,0.0006819999998697313,86.0,0.0
505,14.0,0.0006800000001021544,86.0,0.0
506,20.0,0.000954000000092492,80.0,0.0
507,14.0,0.0006829999999808933,86.0,0.0
508,14.0,0.0006829999999808933,86.0,0.0
509,17.0,0.0008179999999811116,83.0,0.0
510,16.0,0.0007699999998749263,84.0,0.0
511,17.0,0.0008150000001023727,83.0,0.0
512,14.0,0.0006819999998697313,86.0,0.0
513,20.0,0.0009509999999863794,80.0,0.0
514,15.0,0.000730999999859705,85.0,0.0
515,16.0,0.0007769999999709398,84.0,0.0
516,14.0,0.0006859999998596322,86.0,0.0
517,35.0,0.0016219999999975698,-34.0,0.0
518,25.0,0.001190999999835185,-24.0,0.0
519,14.0,0.0006869999999707943,86.0,0.0
520,14.0,0.0006869999999707943,86.0,0.0
521,16.0,0.0007729999999810389,84.0,0.0
522,15.0,0.0007339999999658176,85.0,0.0
523,14.0,0.0006799999998747808,86.0,0.0
524,14.0,0.0006800000001021544,86.0,0.0
525,33.0,0.0015260000000125729,-32.0,0.0
526,14.0,0.0006840000000920554,86.0,0.0
527,16.0,0.0007729999999810389,84.0,0.0
528,14.0,0.0006820000000971049,86.0,0.0
529,14.0,0.0006819999998697313,86.0,0.0
530,16.0,0.0007729999999810389,84.0,0.0
531,14.0,0.0006799999998747808,86.0,0.0
532,16.0,0.0007729999999810389,84.0,0.0
533,18.0,0.0008569999999963329,82.0,0.0
534,35.0,0.0016279999999824213,-34.0,0.0
535,28.0,0.001303999999890948,-27.0,0.0
536,14.0,0.0006850000002032175,86.0,0.0
537,14.0,0.0006800000001021544,86.0,0.0
538,18.0,0.0008660000000872969,82.0,0.0
539,15.0,0.0007230000001072767,85.0,0.0
540,16.0,0.0007700000001023,84.0,0.0
541,14.0,0.0006829999999808933,86.0,0.0
542,15.0,0.0007299999999759166,85.0,0.0
543,14.0,0.0006899999998495332,86.0,0.0
544,21.0,0.001010999999834894,79.0,0.0
545,14.0,0.0006920000000718574,86.0,0.0
546,14.0,0.0006920000000718574,86.0,0.0
547,16.0,0.0007740000000922009,84.0,0.0
548,14.0,0.0006839999998646817,86.0,0.0
549,15.0,0.0007289999998647545,85.0,0.0
550,20.0,0.0009549999999762804,80.0,0.0
551,16.0,0.0007719999998698768,84.0,0.0
552,14.0,0.0006819999998697313,86.0,0.0
553,16.0,0.0007689999999911379,84.0,0.0
554,16.0,0.0007720000000972504,84.0,0.0
555,14.0,0.0006860000000870059,86.0,0.0
556,14.0,0.0006829999999808933,86.0,0.0
557,19.0,0.000906999999870095,81.0,0.0
558,16.0,0.000766000000112399,84.0,0.0
559,31.0,0.0014439999999922293,-30.0,0.0
560,34.0,0.0015729999997802224,-33.0,0.0
561,18.0,0.0008600000001024455,82.0,0.0
562,16.0,0.0007719999998698768,84.0,0.0
563,32.0,0.001485000000002401,-31.0,0.0
564,18.0,0.0008550000000013824,82.0,0.0
565,14.0,0.0006829999999808933,86.0,0.0
566,14.0,0.0006789999999909924,86.0,0.0
567,14.0,0.0006809999999859428,86.0,0.0
568,16.0,0.0007740000000922009,84.0,0.0
569,25.0,0.0011799999999766442,-24.0,0.0
570,14.0,0.0006849999999758438,86.0,0.0
571,17.0,0.0008170000000973232,83.0,0.0
572,14.0,0.0006809999999859428,86.0,0.0
573,14.0,0.0006779999998798303,86.0,0.0
574,14.0,0.0006809999999859428,86.0,0.0
