episode,length,time,reward,delta
115,500.0,0.022335999999995693,-501.0,0.0
116,500.0,0.022353999999950247,-501.0,0.0
117,500.0,0.02232600000002094,-501.0,0.0
118,500.0,0.022335000000111904,-501.0,0.0
119,500.0,0.022349999999960346,-501.0,0.0
120,500.0,0.02228700000000572,-501.0,0.0
121,500.0,0.022335000000111904,-501.0,0.0
122,500.0,0.022316000000046188,-501.0,0.0
123,500.0,0.022458999999798834,-501.0,0.0
124,500.0,0.022416000000021086,-501.0,0.0
125,500.0,0.022408999999925072,-501.0,0.0
126,500.0,0.022395999999844207,-501.0,0.0
127,500.0,0.022355999999945197,-501.0,0.0
128,500.0,0.022337999999990643,-501.0,0.0
129,500.0,0.022351000000071508,-501.0,0.0
130,500.0,0.02233699999987948,-501.0,0.0
131,500.0,0.022384000000101878,-501.0,0.0
132,500.0,0.022322999999914828,-501.0,0.0
133,500.0,0.022275000000036016,-501.0,0.0
134,500.0,0.022329000000127053,-501.0,0.0
135,500.0,0.022409000000152446,-501.0,0.0
136,500.0,0.022265999999945052,-501.0,0.0
137,500.0,0.022416999999904874,-501.0,0.0
138,500.0,0.02229299999999057,-501.0,0.0
139,500.0,0.022295000000212895,-501.0,0.0
140,500.0,0.02228900000000067,-501.0,0.0
141,500.0,0.02229199999987941,-501.0,0.0
142,500.0,0.022333000000116954,-501.0,0.0
143,500.0,0.022310000000061336,-501.0,0.0
144,500.0,0.02229699999998047,-501.0,0.0
145,500.0,0.02239200000008168,-501.0,0.0
146,500.0,0.02228800000011688,-501.0,0.0
147,500.0,0.022341999999980544,-501.0,0.0
148,500.0,0.022329000000127053,-501.0,0.0
149,500.0,0.02232100000014725,-501.0,0.0
150,500.0,0.02228700000000572,-501.0,0.0
151,500.0,0.022335999999995693,-501.0,0.0
152,500.0,0.02233499999988453,-501.0,0.0
153,500.0,0.02233499999988453,-501.0,0.0
154,500.0,0.022337000000106855,-501.0,0.0
155,500.0,0.02231700000015735,-501.0,0.0
156,500.0,0.02236999999990985,-501.0,0.0
157,500.0,0.02230599999984406,-501.0,0.0
158,500.0,0.022334000000000742,-501.0,0.0
159,500.0,0.022363999999925,-501.0,0.0
160,500.0,0.022337999999990643,-501.0,0.0
161,500.0,0.022312999999940075,-501.0,0.0
162,500.0,0.022298999999975422,-501.0,0.0
163,500.0,0.022318000000041138,-501.0,0.0
164,500.0,0.022339999999985594,-501.0,0.0
165,500.0,0.022316999999929976,-501.0,0.0
166,500.0,0.02236300000004121,-501.0,0.0
167,500.0,0.022331000000122003,-501.0,0.0
168,500.0,0.022343000000091706,-501.0,0.0
169,500.0,0.022380999999995765,-501.0,0.0
170,500.0,0.022372000000132175,-501.0,0.0
171,500.0,0.02232699999990473,-501.0,0.0
172,500.0,0.02236300000004121,-501.0,0.0
173,500.0,0.022345999999970445,-501.0,0.0
174,500.0,0.022486999999955515,-501.0,0.0
175,500.0,0.022486999999955515,-501.0,0.0
176,500.0,0.022507000000132393,-501.0,0.0
177,500.0,0.022486000000071726,-501.0,0.0
178,500.0,0.022459999999909996,-501.0,0.0
179,500.0,0.022459999999909996,-501.0,0.0
180,500.0,0.02240699999993012,-501.0,0.0
181,500.0,0.02243399999997564,-501.0,0.0
182,500.0,0.02237499999978354,-501.0,0.0
183,500.0,0.022406000000046333,-501.0,0.0
184,500.0,0.02247299999999086,-501.0,0.0
185,500.0,0.022459000000026208,-501.0,0.0
186,500.0,0.022484000000076776,-501.0,0.0
187,500.0,0.0224799999998595,-501.0,0.0
188,500.0,0.02245400000015252,-501.0,0.0
189,500.0,0.022449000000051456,-501.0,0.0
190,500.0,0.022437000000081753,-501.0,0.0
191,500.0,0.022430999999869528,-501.0,0.0
192,500.0,0.02249400000005153,-501.0,0.0
193,500.0,0.022445999999945343,-501.0,0.0
194,500.0,0.022492000000056578,-501.0,0.0
195,500.0,0.022449000000051456,-501.0,0.0
196,500.0,0.022443999999950393,-501.0,0.0
197,500.0,0.022492000000056578,-501.0,0.0
198,500.0,0.022452999999813983,-501.0,0.0
199,500.0,0.022410999999920023,-501.0,0.0
200,500.0,0.022475000000213186,-501.0,0.0
201,500.0,0.022519999999985885,-501.0,0.0
202,500.0,0.022490000000061627,-501.0,0.0
203,500.0,0.022380000000111977,-501.0,0.0
204,500.0,0.022455000000036307,-501.0,0.0
205,500.0,0.022412999999914973,-501.0,0.0
206,500.0,0.022517999999990934,-501.0,0.0
207,500.0,0.022608999999874868,-501.0,0.0
208,500.0,0.022859999999809588,-501.0,0.0
209,500.0,0.02259500000013759,-501.0,0.0
210,500.0,0.022560999999996056,-501.0,0.0
211,500.0,0.022598000000016327,-501.0,0.0
212,500.0,0.022582000000056723,-501.0,0.0
213,500.0,0.02253300000006675,-501.0,0.0
214,500.0,0.022847999999839885,-501.0,0.0
215,500.0,0.02274600000009741,-501.0,0.0
216,500.0,0.02268699999990531,-501.0,0.0
217,500.0,0.022884999999860156,-501.0,0.0
218,500.0,0.02282500000001164,-501.0,0.0
219,500.0,0.022769000000153028,-501.0,0.0
220,500.0,0.022866000000021813,-501.0,0.0
221,500.0,0.022868999999900552,-501.0,0.0
222,500.0,0.022741999999880136,-501.0,0.0
223,500.0,0.022652999999991152,-501.0,0.0
224,500.0,0.02313699999990604,-501.0,0.0
225,500.0,0.02307199999995646,-501.0,0.0
226,500.0,0.022718000000168104,-501.0,0.0
227,500.0,0.022658000000092215,-501.0,0.0
228,500.0,0.02271700000005694,-501.0,0.0
229,500.0,0.02281700000003184,-501.0,0.0
230,500.0,0.022740999999996347,-501.0,0.0
231,500.0,0.02324100000009821,-501.0,0.0
232,500.0,0.02310599999987062,-501.0,0.0
233,500.0,0.022635999999920386,-501.0,0.0
234,500.0,0.022528999999849475,-501.0,0.0
235,500.0,0.022721000000046843,-501.0,0.0
236,500.0,0.02268200000003162,-501.0,0.0
237,500.0,0.022562999999991007,-501.0,0.0
238,500.0,0.022797999999966123,-501.0,0.0
239,500.0,0.0225350000000617,-501.0,0.0
240,500.0,0.022696999999880063,-501.0,0.0
241,500.0,0.02257099999997081,-501.0,0.0
242,500.0,0.0227469999999812,-501.0,0.0
243,500.0,0.02249800000004143,-501.0,0.0
244,500.0,0.022449999999935244,-501.0,0.0
245,500.0,0.022445999999945343,-501.0,0.0
246,500.0,0.022697999999991225,-501.0,0.0
247,500.0,0.022455000000036307,-501.0,0.0
248,500.0,0.022672999999940657,-501.0,0.0
249,500.0,0.022571000000198183,-501.0,0.0
250,500.0,0.02254599999992024,-501.0,0.0
251,500.0,0.022564999999985957,-501.0,0.0
252,500.0,0.022801000000072236,-501.0,0.0
253,500.0,0.022652999999991152,-501.0,0.0
254,500.0,0.022478000000091924,-501.0,0.0
255,500.0,0.022529999999960637,-501.0,0.0
256,500.0,0.022503000000142492,-501.0,0.0
257,500.0,0.02264900000000125,-501.0,0.0
258,500.0,0.02260799999999108,-501.0,0.0
259,500.0,0.022505000000137443,-501.0,0.0
260,500.0,0.022561999999879845,-501.0,0.0
261,500.0,0.0224679999998898,-501.0,0.0
262,500.0,0.022604999999884967,-501.0,0.0
263,500.0,0.022606999999879918,-501.0,0.0
264,500.0,0.022588000000041575,-501.0,0.0
265,500.0,0.022476999999980762,-501.0,0.0
266,500.0,0.02274499999998625,-501.0,0.0
267,500.0,0.02272699999980432,-501.0,0.0
268,500.0,0.022689000000127635,-501.0,0.0
269,500.0,0.022587000000157786,-501.0,0.0
270,500.0,0.022514000000001033,-501.0,0.0
271,500.0,0.0227469999999812,-501.0,0.0
272,500.0,0.02260599999999613,-501.0,0.0
273,500.0,0.022530999999844425,-501.0,0.0
274,500.0,0.022492999999940366,-501.0,0.0
275,500.0,0.02249500000016269,-501.0,0.0
276,500.0,0.022674999999935608,-501.0,0.0
277,500.0,0.02253400000017791,-501.0,0.0
278,500.0,0.02253999999993539,-501.0,0.0
279,500.0,0.02247299999999086,-501.0,0.0
280,500.0,0.022510000000011132,-501.0,0.0
281,500.0,0.022488999999950465,-501.0,0.0
282,500.0,0.022560999999996056,-501.0,0.0
283,500.0,0.022545000000036453,-501.0,0.0
284,500.0,0.022490000000061627,-501.0,0.0
285,500.0,0.02247099999999591,-501.0,0.0
286,500.0,0.022553000000016254,-501.0,0.0
287,500.0,0.02250600000002123,-501.0,0.0
288,500.0,0.02254699999980403,-501.0,0.0
289,500.0,0.02249400000005153,-501.0,0.0
290,500.0,0.02257000000008702,-501.0,0.0
291,500.0,0.022557000000006155,-501.0,0.0
292,500.0,0.02260799999999108,-501.0,0.0
293,500.0,0.022525000000086948,-501.0,0.0
294,500.0,0.02254100000004655,-501.0,0.0
295,500.0,0.022525000000086948,-501.0,0.0
296,500.0,0.022512000000006083,-501.0,0.0
297,500.0,0.022482999999965614,-501.0,0.0
298,500.0,0.02249600000004648,-501.0,0.0
299,500.0,0.022472000000107073,-501.0,0.0
300,500.0,0.022484999999960564,-501.0,0.0
301,500.0,0.022488999999950465,-501.0,0.0
302,500.0,0.022514000000001033,-501.0,0.0
303,500.0,0.022557000000006155,-501.0,0.0
304,500.0,0.022533999999950538,-501.0,0.0
305,500.0,0.02249800000004143,-501.0,0.0
306,500.0,0.02249100000017279,-501.0,0.0
307,500.0,0.022554000000127417,-501.0,0.0
308,500.0,0.022575999999844498,-501.0,0.0
309,500.0,0.022500999999920168,-501.0,0.0
310,500.0,0.02253799999994044,-501.0,0.0
311,500.0,0.02278000000001157,-501.0,0.0
312,500.0,0.02260999999998603,-501.0,0.0
313,500.0,0.02257899999995061,-501.0,0.0
314,500.0,0.022550000000137516,-501.0,0.0
315,500.0,0.022553999999900043,-501.0,0.0
316,500.0,0.02253799999994044,-501.0,0.0
317,500.0,0.022521000000097047,-501.0,0.0
318,500.0,0.022521999999980835,-501.0,0.0
319,500.0,0.02257299999996576,-501.0,0.0
320,500.0,0.022533999999950538,-501.0,0.0
321,500.0,0.02253400000017791,-501.0,0.0
322,500.0,0.02253000000018801,-501.0,0.0
323,500.0,0.022492999999940366,-501.0,0.0
324,500.0,0.022517000000107146,-501.0,0.0
325,500.0,0.022515999999995984,-501.0,0.0
326,500.0,0.022593000000142638,-501.0,0.0
327,500.0,0.022633999999925436,-501.0,0.0
328,500.0,0.02247299999999086,-501.0,0.0
329,500.0,0.022515999999995984,-501.0,0.0
330,500.0,0.02256400000010217,-501.0,0.0
331,500.0,0.02256800000009207,-501.0,0.0
332,500.0,0.022602999999890017,-501.0,0.0
333,500.0,0.022510000000011132,-501.0,0.0
334,500.0,0.02257899999995061,-501.0,0.0
335,500.0,0.022494999999935317,-501.0,0.0
336,500.0,0.02250200000003133,-501.0,0.0
337,500.0,0.022459000000026208,-501.0,0.0
338,500.0,0.02250200000003133,-501.0,0.0
339,500.0,0.02247299999999086,-501.0,0.0
340,500.0,0.022492999999940366,-501.0,0.0
341,500.0,0.02260799999999108,-501.0,0.0
342,500.0,0.022515999999995984,-501.0,0.0
343,500.0,0.022559999999884894,-501.0,0.0
344,500.0,0.022564999999985957,-501.0,0.0
345,500.0,0.022498999999925218,-501.0,0.0
346,500.0,0.022449000000051456,-501.0,0.0
347,500.0,0.022529999999960637,-501.0,0.0
348,500.0,0.022486999999955515,-501.0,0.0
349,500.0,0.022519999999985885,-501.0,0.0
350,500.0,0.022465999999894848,-501.0,0.0
351,500.0,0.02249600000004648,-501.0,0.0
352,500.0,0.022524999999859574,-501.0,0.0
353,500.0,0.022534999999834326,-501.0,0.0
354,500.0,0.022441999999955442,-501.0,0.0
355,500.0,0.022459000000026208,-501.0,0.0
356,500.0,0.022559999999884894,-501.0,0.0
357,500.0,0.022525999999970736,-501.0,0.0
358,500.0,0.022519000000102096,-501.0,0.0
359,500.0,0.02250400000002628,-501.0,0.0
360,500.0,0.0225839999998243,-501.0,0.0
361,500.0,0.02254799999991519,-501.0,0.0
362,500.0,0.02260799999999108,-501.0,0.0
363,500.0,0.02278999999998632,-501.0,0.0
364,500.0,0.022594000000026426,-501.0,0.0
365,500.0,0.022703999999976077,-501.0,0.0
366,500.0,0.022569000000203232,-501.0,0.0
367,500.0,0.022588999999925363,-501.0,0.0
368,500.0,0.022527000000081898,-501.0,0.0
369,500.0,0.022629999999935535,-501.0,0.0
370,500.0,0.022701999999981126,-501.0,0.0
371,500.0,0.022629000000051747,-501.0,0.0
372,500.0,0.02261199999998098,-501.0,0.0
373,500.0,0.022470000000112123,-501.0,0.0
374,500.0,0.022457000000031258,-501.0,0.0
375,500.0,0.0224310000000969,-501.0,0.0
376,500.0,0.022384000000101878,-501.0,0.0
377,500.0,0.022399000000177693,-501.0,0.0
378,500.0,0.02246900000000096,-501.0,0.0
379,500.0,0.022415000000137297,-501.0,0.0
380,500.0,0.02247799999986455,-501.0,0.0
381,500.0,0.022425999999995838,-501.0,0.0
382,500.0,0.022441999999955442,-501.0,0.0
383,500.0,0.022420000000010987,-501.0,0.0
384,500.0,0.022488000000066677,-501.0,0.0
385,500.0,0.022455999999920095,-501.0,0.0
386,500.0,0.022412000000031185,-501.0,0.0
387,500.0,0.022533999999950538,-501.0,0.0
388,500.0,0.022457000000031258,-501.0,0.0
389,500.0,0.022474999999985812,-501.0,0.0
390,500.0,0.02243799999996554,-501.0,0.0
391,500.0,0.022492000000056578,-501.0,0.0
392,500.0,0.02250600000002123,-501.0,0.0
393,500.0,0.022459000000026208,-501.0,0.0
394,500.0,0.022386999999980617,-501.0,0.0
395,500.0,0.02245400000015252,-501.0,0.0
396,500.0,0.02254399999992529,-501.0,0.0
397,500.0,0.022486000000071726,-501.0,0.0
398,500.0,0.022512000000006083,-501.0,0.0
399,500.0,0.02274499999998625,-501.0,0.0
400,500.0,0.022549999999910142,-501.0,0.0
401,500.0,0.022567999999864696,-501.0,0.0
402,500.0,0.022562999999991007,-501.0,0.0
403,500.0,0.02249400000005153,-501.0,0.0
404,500.0,0.02250200000003133,-501.0,0.0
405,500.0,0.0225390000000516,-501.0,0.0
406,500.0,0.022474999999985812,-501.0,0.0
407,500.0,0.02249300000016774,-501.0,0.0
408,500.0,0.022531999999955588,-501.0,0.0
409,500.0,0.022553000000016254,-501.0,0.0
410,500.0,0.022472000000107073,-501.0,0.0
411,500.0,0.02252900000007685,-501.0,0.0
412,500.0,0.022543000000041502,-501.0,0.0
413,500.0,0.022594999999910215,-501.0,0.0
414,500.0,0.02250999999978376,-501.0,0.0
415,500.0,0.022512000000006083,-501.0,0.0
416,500.0,0.02249400000005153,-501.0,0.0
417,500.0,0.022696999999880063,-501.0,0.0
418,500.0,0.022633000000041648,-501.0,0.0
419,500.0,0.022734000000127708,-501.0,0.0
420,500.0,0.02257499999996071,-501.0,0.0
421,500.0,0.022590000000036525,-501.0,0.0
422,500.0,0.022549999999910142,-501.0,0.0
423,500.0,0.022559999999884894,-501.0,0.0
424,500.0,0.022523000000091997,-501.0,0.0
425,500.0,0.02254799999991519,-501.0,0.0
426,500.0,0.022533999999950538,-501.0,0.0
427,500.0,0.022588000000041575,-501.0,0.0
428,500.0,0.022492000000056578,-501.0,0.0
429,500.0,0.022492999999940366,-501.0,0.0
430,500.0,0.022501000000147542,-501.0,0.0
431,500.0,0.02247799999986455,-501.0,0.0
432,500.0,0.022555000000011205,-501.0,0.0
433,500.0,0.022490000000061627,-501.0,0.0
434,500.0,0.022518000000218308,-501.0,0.0
435,500.0,0.02249300000016774,-501.0,0.0
436,500.0,0.02254499999980908,-501.0,0.0
437,500.0,0.02253999999993539,-501.0,0.0
438,500.0,0.022527000000081898,-501.0,0.0
439,500.0,0.02249800000004143,-501.0,0.0
440,500.0,0.022529999999960637,-501.0,0.0
441,500.0,0.022544000000152664,-501.0,0.0
442,500.0,0.022515999999995984,-501.0,0.0
443,500.0,0.022515999999995984,-501.0,0.0
444,500.0,0.022455000000036307,-501.0,0.0
445,500.0,0.022437000000081753,-501.0,0.0
446,500.0,0.022463999999899897,-501.0,0.0
447,500.0,0.022500999999920168,-501.0,0.0
448,500.0,0.022492000000056578,-501.0,0.0
449,500.0,0.02254699999980403,-501.0,0.0
450,500.0,0.022521999999980835,-501.0,0.0
451,500.0,0.022452000000157568,-501.0,0.0
452,500.0,0.0224679999998898,-501.0,0.0
453,500.0,0.022500999999920168,-501.0,0.0
454,500.0,0.02250400000002628,-501.0,0.0
455,500.0,0.02242500000011205,-501.0,0.0
456,500.0,0.022480999999970663,-501.0,0.0
457,500.0,0.02242799999999079,-501.0,0.0
458,500.0,0.022488999999950465,-501.0,0.0
459,500.0,0.02243199999998069,-501.0,0.0
460,500.0,0.02257499999996071,-501.0,0.0
461,500.0,0.022525999999970736,-501.0,0.0
462,500.0,0.02251499999988482,-501.0,0.0
463,500.0,0.022558000000117318,-501.0,0.0
464,500.0,0.022473000000218235,-501.0,0.0
465,500.0,0.022694000000001324,-501.0,0.0
466,500.0,0.02264100000002145,-501.0,0.0
467,500.0,0.022670999999945707,-501.0,0.0
468,500.0,0.022588999999925363,-501.0,0.0
469,500.0,0.022560000000112268,-501.0,0.0
470,500.0,0.023230000000012296,-501.0,0.0
471,500.0,0.02302800000006755,-501.0,0.0
472,500.0,0.023333999999977095,-501.0,0.0
473,500.0,0.023152000000209227,-501.0,0.0
474,500.0,0.02352300000006835,-501.0,0.0
475,500.0,0.02517899999998008,-501.0,0.0
476,500.0,0.02331499999991138,-501.0,0.0
477,500.0,0.02416399999992791,-501.0,0.0
478,500.0,0.02323700000010831,-501.0,0.0
479,500.0,0.023851000000149725,-501.0,0.0
480,500.0,0.023259000000052765,-501.0,0.0
481,500.0,0.023944999999912397,-501.0,0.0
482,500.0,0.023257999999941603,-501.0,0.0
483,500.0,0.023290000000088185,-501.0,0.0
484,500.0,0.023975999999947817,-501.0,0.0
485,500.0,0.0233499999999367,-501.0,0.0
486,500.0,0.023418999999876178,-501.0,0.0
487,500.0,0.023167999999941458,-501.0,0.0
488,500.0,0.022874999999885404,-501.0,0.0
489,500.0,0.022664000000077067,-501.0,0.0
490,500.0,0.02258099999994556,-501.0,0.0
491,500.0,0.022733999999900334,-501.0,0.0
492,500.0,0.022636999999804175,-501.0,0.0
493,500.0,0.022592999999915264,-501.0,0.0
494,500.0,0.02261599999997088,-501.0,0.0
495,500.0,0.022598000000016327,-501.0,0.0
496,500.0,0.02271799999994073,-501.0,0.0
497,500.0,0.022624000000178057,-501.0,0.0
498,500.0,0.022637999999915337,-501.0,0.0
499,500.0,0.02275299999996605,-501.0,0.0
500,500.0,0.022629999999935535,-501.0,0.0
501,500.0,0.022684000000026572,-501.0,0.0
502,500.0,0.02260700000010729,-501.0,0.0
503,500.0,0.022656999999981053,-501.0,0.0
504,500.0,0.022627999999940585,-501.0,0.0
505,500.0,0.022660999999970954,-501.0,0.0
506,500.0,0.022553000000016254,-501.0,0.0
507,500.0,0.022631999999930486,-501.0,0.0
508,500.0,0.02265399999987494,-501.0,0.0
509,500.0,0.0226470000000063,-501.0,0.0
510,500.0,0.02261199999998098,-501.0,0.0
511,500.0,0.02256700000020828,-501.0,0.0
512,500.0,0.022577000000183034,-501.0,0.0
513,500.0,0.02249100000017279,-501.0,0.0
514,500.0,0.022660000000087166,-501.0,0.0
515,500.0,0.022536999999829277,-501.0,0.0
516,500.0,0.0225350000000617,-501.0,0.0
517,500.0,0.02260999999998603,-501.0,0.0
518,500.0,0.022588999999925363,-501.0,0.0
519,500.0,0.022593000000142638,-501.0,0.0
520,500.0,0.022571999999854597,-501.0,0.0
521,500.0,0.022589000000152737,-501.0,0.0
522,500.0,0.022517000000107146,-501.0,0.0
523,500.0,0.022650000000112414,-501.0,0.0
524,500.0,0.0225839999998243,-501.0,0.0
525,500.0,0.022602000000006228,-501.0,0.0
526,500.0,0.02250899999989997,-501.0,0.0
527,500.0,0.02299599999992097,-501.0,0.0
528,500.0,0.02292799999986528,-501.0,0.0
529,500.0,0.02310699999998178,-501.0,0.0
530,500.0,0.02288700000008248,-501.0,0.0
531,500.0,0.023134999999911088,-501.0,0.0
532,500.0,0.022975999999971464,-501.0,0.0
533,500.0,0.02281300000004194,-501.0,0.0
534,500.0,0.022971999999981563,-501.0,0.0
535,500.0,0.02259500000013759,-501.0,0.0
536,500.0,0.02259900000012749,-501.0,0.0
537,500.0,0.022553000000016254,-501.0,0.0
538,500.0,0.022527999999965687,-501.0,0.0
539,500.0,0.022529999999960637,-501.0,0.0
540,500.0,0.022553000000016254,-501.0,0.0
541,500.0,0.022515999999995984,-501.0,0.0
542,500.0,0.022549999999910142,-501.0,0.0
543,500.0,0.022546000000147615,-501.0,0.0
544,500.0,0.022585000000162836,-501.0,0.0
545,500.0,0.022944999999936044,-501.0,0.0
546,500.0,0.022862000000031912,-501.0,0.0
547,500.0,0.022804999999834763,-501.0,0.0
548,500.0,0.022980999999845153,-501.0,0.0
549,500.0,0.022872999999890453,-501.0,0.0
550,500.0,0.022688000000016473,-501.0,0.0
551,500.0,0.022635000000036598,-501.0,0.0
552,500.0,0.02284600000007231,-501.0,0.0
553,500.0,0.0226430000000164,-501.0,0.0
554,500.0,0.02272899999979927,-501.0,0.0
555,500.0,0.02256200000010722,-501.0,0.0
556,500.0,0.022560999999996056,-501.0,0.0
557,500.0,0.02250400000002628,-501.0,0.0
558,500.0,0.022564999999985957,-501.0,0.0
559,500.0,0.022490000000061627,-501.0,0.0
560,500.0,0.022523999999975786,-501.0,0.0
561,500.0,0.022560000000112268,-501.0,0.0
562,500.0,0.02261199999998098,-501.0,0.0
563,500.0,0.022534999999834326,-501.0,0.0
564,500.0,0.022516999999879772,-501.0,0.0
565,500.0,0.02245800000014242,-501.0,0.0
566,500.0,0.022928000000092652,-501.0,0.0
567,500.0,0.022936000000072454,-501.0,0.0
568,500.0,0.022760999999945852,-501.0,0.0
569,500.0,0.022729000000026645,-501.0,0.0
570,500.0,0.022885999999971318,-501.0,0.0
571,500.0,0.022903999999925873,-501.0,0.0
572,500.0,0.022807999999940876,-501.0,0.0
573,500.0,0.022727000000031694,-501.0,0.0
574,500.0,0.02266500000018823,-501.0,0.0
575,500.0,0.022696999999880063,-501.0,0.0
576,500.0,0.02259900000012749,-501.0,0.0
577,500.0,0.022528999999849475,-501.0,0.0
578,500.0,0.022545000000036453,-501.0,0.0
579,500.0,0.02254499999980908,-501.0,0.0
