steps,time,reward,delta,converged
1,0.022705999999971027,-6.92814371257485,0,False
2,0.02254599999992024,-7.323353293413174,0,False
3,0.02264000000013766,-6.137724550898204,0,False
4,0.021322999999938475,-6.206315789473684,100.0,False
5,0.0050760000001446315,-4.614678899082569,100.0,False
6,0.005024999999932334,-2.75,100.0,False
7,0.002613999999994121,-4.379310344827586,100.0,False
8,0.0019019999999727588,-0.9523809523809523,100.0,False
9,0.005558000000064567,-5.774193548387097,100.0,False
10,0.005555999999842243,-5.774193548387097,100.0,False
11,0.004081000000041968,-3.1538461538461537,100.0,False
12,0.0021179999998821586,-3.0638297872340425,100.0,False
13,0.0024670000000242,-2.7636363636363637,100.0,False
14,0.0010419999998703133,3.391304347826087,100.0,False
15,0.0015220000000226719,2.0606060606060606,100.0,False
16,0.002167000000099506,-7.145833333333333,100.0,False
17,0.001995000000079017,-0.9545454545454546,100.0,False
18,0.0012820000001738663,2.607142857142857,100.0,False
19,0.0016840000000684086,1.7297297297297298,100.0,False
20,0.0025740000000951113,-2.7017543859649122,100.0,False
21,0.0012320000000727305,2.740740740740741,100.0,False
22,0.007402000000183762,-6.387878787878788,100.0,False
23,0.002681000000166023,-4.322033898305085,100.0,False
24,0.004101000000218846,-6.417582417582418,100.0,False
25,0.0015409999998610147,-0.9411764705882353,100.0,False
26,0.0006909999999606953,5.733333333333333,100.0,False
27,0.00254199999994853,-4.43859649122807,100.0,False
28,0.0030799999999544525,-5.27536231884058,100.0,False
29,0.0012580000000070868,2.607142857142857,100.0,False
30,0.0013500000000021828,-0.9333333333333333,100.0,False
31,0.001222000000097978,-0.9259259259259259,100.0,False
32,0.0007709999999860884,4.9411764705882355,100.0,False
33,0.0019890000000941654,-7.8604651162790695,100.0,False
34,0.0016610000000127911,-0.9459459459459459,100.0,False
35,0.0009929999998803396,3.590909090909091,100.0,False
36,0.002371000000039203,-6.566037735849057,100.0,False
37,0.0008199999999760621,4.611111111111111,100.0,False
38,0.004018999999971129,-4.277777777777778,100.0,False
39,0.0015740000001187582,-0.9428571428571428,100.0,False
40,0.001931999999897016,-0.9534883720930233,100.0,False
41,0.004814999999780412,-5.607476635514018,100.0,False
42,0.0016259999999874708,-0.9444444444444444,100.0,False
43,0.0025069999999232095,-2.732142857142857,100.0,False
44,0.0010389999999915744,3.391304347826087,100.0,False
45,0.0017890000001443696,-0.95,100.0,False
46,0.0008159999999861611,-0.8888888888888888,100.0,False
47,0.0010429999999814754,3.391304347826087,100.0,False
48,0.0015250000001287844,-0.9411764705882353,100.0,False
49,0.000862000000097396,4.315789473684211,100.0,False
50,0.0009090000000924192,4.05,100.0,False
51,0.0023610000000644504,-2.830188679245283,100.0,False
52,0.0033849999999802094,-3.5789473684210527,100.0,False
53,0.0009939999999915017,-0.9090909090909091,100.0,False
54,0.0008170000000973232,4.611111111111111,100.0,False
55,0.000945000000001528,3.8095238095238093,100.0,False
56,0.0013030000000071595,-0.9310344827586207,100.0,False
57,0.0009030000001075678,4.05,100.0,False
58,0.0015680000001339067,-0.9428571428571428,100.0,False
59,0.0009900000000016007,3.590909090909091,100.0,False
60,0.0011449999999513238,-0.92,100.0,False
61,0.0010830000001078588,-0.9166666666666666,100.0,False
62,0.0038289999999960855,-5.5813953488372094,100.0,False
