steps,time,reward,delta,converged
1,0.005816999999979089,-5.661417322834645,100.0,False
2,0.022594000000026426,-6.730538922155689,100.0,False
3,0.0224799999998595,-8.311377245508982,100.0,False
4,0.004492000000027474,-3.95,100.0,False
5,0.007822000000032858,-5.540229885057471,100.0,False
6,0.003324999999904321,-6.324324324324325,100.0,False
7,0.011473000000023603,-7.155642023346304,100.0,False
8,0.0011779999999816937,2.8846153846153846,100.0,False
9,0.0032049999999799184,-3.76056338028169,100.0,False
10,0.0030300000000806904,-8.35820895522388,100.0,False
11,0.0014040000000932196,2.2580645161290325,100.0,False
12,0.004295000000183791,-5.104166666666667,100.0,False
13,0.00747799999999188,-9.238095238095237,100.0,False
14,0.004133000000138054,-5.282608695652174,100.0,False
15,0.0019629999999324355,-0.9545454545454546,100.0,False
16,0.003618000000187749,-9.530864197530864,100.0,False
17,0.0010870000000977598,3.2083333333333335,100.0,False
18,0.0008740000000670989,4.315789473684211,100.0,False
19,0.006269999999858555,-6.683453237410072,100.0,False
20,0.002269999999953143,-4.92,100.0,False
21,0.0024940000000697182,-2.7636363636363637,100.0,False
22,0.001050000000077489,3.391304347826087,100.0,False
23,0.0008680000000822474,4.315789473684211,100.0,False
24,0.0036999999999807187,-3.3902439024390243,100.0,False
25,0.0035620000001017615,-4.734177215189874,100.0,False
26,0.0006930000001830194,5.733333333333333,100.0,False
27,0.001050000000077489,3.391304347826087,100.0,False
28,0.0008250000000771252,4.611111111111111,100.0,False
29,0.000998999999865191,3.590909090909091,100.0,False
30,0.002408999999943262,-0.9629629629629629,100.0,False
31,0.0012639999999919382,2.607142857142857,100.0,False
32,0.0007290000000921282,5.3125,100.0,False
33,0.0017119999999977153,1.6578947368421053,100.0,False
34,0.001400999999987107,-7.32258064516129,100.0,False
35,0.0008170000000973232,4.611111111111111,100.0,False
36,0.0017119999999977153,-0.9473684210526315,100.0,False
37,0.007924000000002707,-8.219101123595506,100.0,False
38,0.006982000000107291,-8.602564102564102,100.0,False
39,0.003146000000015192,-5.214285714285714,100.0,False
40,0.0034500000001571607,-6.116883116883117,100.0,False
41,0.005180999999993219,-7.810344827586207,100.0,False
42,0.001870000000053551,-0.9523809523809523,100.0,False
43,0.003168999999843436,-5.154929577464789,100.0,False
44,0.0011259999998856074,3.04,100.0,False
45,0.0021570000001247536,-5.083333333333333,100.0,False
46,0.0015650000000277942,-0.9428571428571428,100.0,False
47,0.0009060000002136803,4.05,100.0,False
48,0.0034180000000105792,-8.688311688311689,100.0,False
49,0.001215999999885753,-0.9259259259259259,100.0,False
50,0.0013870000000224536,-0.9354838709677419,100.0,False
51,0.003132999999934327,-5.214285714285714,100.0,False
52,0.0026170000001002336,-4.379310344827586,100.0,False
53,0.001316999999971813,-0.9310344827586207,100.0,False
54,0.008291000000099302,-6.875675675675676,100.0,False
55,0.0019299999999020656,-0.9534883720930233,100.0,False
56,0.00250200000004952,-4.5,100.0,False
57,0.0009059999999863066,-0.9,100.0,False
58,0.0018839999997908308,-3.3095238095238093,100.0,False
59,0.004437000000052649,-7.91,100.0,False
60,0.003435000000081345,-7.402597402597403,100.0,False
61,0.002027999999882013,-3.1555555555555554,100.0,False
62,0.0029879999999593565,-5.402985074626866,100.0,False
63,0.0009489999999914289,3.8095238095238093,100.0,False
64,0.0006799999998747808,5.733333333333333,100.0,False
65,0.0017029999999067513,-3.5526315789473686,100.0,False
66,0.0009509999999863794,3.8095238095238093,100.0,False
67,0.0024559999999382853,-2.7636363636363637,100.0,False
68,0.0009099999999762076,-0.9,100.0,False
69,0.001036999999996624,3.391304347826087,100.0,False
70,0.008143000000018219,-6.939890710382514,100.0,False
71,0.0013539999999920838,-0.9333333333333333,100.0,False
72,0.001878000000033353,-3.3095238095238093,100.0,False
73,0.0009039999999913562,4.05,100.0,False
74,0.0013599999999769352,2.3666666666666667,100.0,False
75,0.0006849999999758438,5.733333333333333,100.0,False
76,0.0017109999998865533,-0.9473684210526315,100.0,False
77,0.0007700000001023,4.9411764705882355,100.0,False
78,0.002384000000120068,-2.830188679245283,100.0,False
79,0.0018630000001849112,-0.9512195121951219,100.0,False
80,0.002068999999892185,-0.9565217391304348,100.0,False
81,0.001040999999986525,3.391304347826087,100.0,False
82,0.001036999999996624,3.391304347826087,100.0,False
83,0.000998999999865191,-0.9090909090909091,100.0,False
84,0.0012150000000019645,-4.592592592592593,100.0,False
85,0.0007339999999658176,5.3125,100.0,False
86,0.0022860000001401204,-2.9019607843137254,100.0,False
87,0.0009930000001077133,-0.9090909090909091,100.0,False
88,0.0019270000000233267,-3.255813953488372,100.0,False
89,0.00099499999987529,3.590909090909091,100.0,False
90,0.001044999999976426,-0.9130434782608695,100.0,False
91,0.0010750000001280569,3.2083333333333335,100.0,False
92,0.001042000000097687,3.391304347826087,100.0,False
93,0.001044999999976426,3.391304347826087,100.0,False
94,0.0008569999999963329,4.315789473684211,100.0,False
95,0.0007690000002185116,4.9411764705882355,100.0,False
96,0.0009489999999914289,3.8095238095238093,100.0,False
97,0.0010849999998754356,-0.9166666666666666,100.0,False
98,0.002203999999892403,-2.979591836734694,100.0,False
99,0.0019029999998565472,-3.3095238095238093,100.0,False
100,0.002524999999877764,-2.732142857142857,100.0,False
101,0.0007370000000719301,5.3125,100.0,False
102,0.0006889999999657448,5.733333333333333,100.0,False
103,0.0009129999998549465,4.05,100.0,False
104,0.0008239999999659631,4.611111111111111,100.0,False
105,0.0009520000000975415,3.8095238095238093,100.0,False
106,0.0009029999998801941,4.05,100.0,False
107,0.0011739999999917927,-0.9230769230769231,100.0,False
108,0.0014830000000074506,-0.9393939393939394,100.0,False
109,0.0008169999998699495,4.611111111111111,100.0,False
110,0.0007270000000971777,5.3125,100.0,False
111,0.0011670000001231529,-0.9230769230769231,100.0,False
112,0.000906999999870095,4.05,100.0,False
113,0.0007709999999860884,4.9411764705882355,100.0,False
114,0.0014820000001236622,-0.9393939393939394,100.0,False
115,0.0020190000000184227,-0.9555555555555556,100.0,False
116,0.004852000000028056,-5.522935779816514,100.0,False
117,0.0008619999998700223,4.315789473684211,100.0,False
118,0.0017490000000179862,-0.9487179487179487,100.0,False
119,0.003037000000176704,-5.338235294117647,100.0,False
120,0.0006800000001021544,5.733333333333333,100.0,False
121,0.0008569999999963329,4.315789473684211,100.0,False
122,0.0007709999999860884,4.9411764705882355,100.0,False
123,0.0014780000001337612,-3.9393939393939394,100.0,False
124,0.002355000000079599,-2.830188679245283,100.0,False
125,0.0013539999999920838,-0.9333333333333333,100.0,False
126,0.0008109999998850981,-0.8888888888888888,100.0,False
127,0.0009050000001025182,4.05,100.0,False
128,0.0006889999999657448,5.733333333333333,100.0,False
129,0.0012240000000929285,2.740740740740741,100.0,False
130,0.000858000000107495,4.315789473684211,100.0,False
131,0.0008170000000973232,-0.8888888888888888,100.0,False
132,0.001216999999996915,2.740740740740741,100.0,False
133,0.0006820000000971049,5.733333333333333,100.0,False
134,0.0008550000000013824,4.315789473684211,100.0,False
135,0.00183999999990192,-0.9512195121951219,100.0,False
136,0.0008600000001024455,4.315789473684211,100.0,False
137,0.0007739999998648273,4.9411764705882355,100.0,False
138,0.0006840000000920554,5.733333333333333,100.0,False
139,0.0008649999999761349,-0.8947368421052632,100.0,False
140,0.0006809999999859428,5.733333333333333,100.0,False
141,0.002621999999973923,-2.6440677966101696,100.0,False
142,0.0013040000001183216,-0.9310344827586207,100.0,False
143,0.0006840000000920554,5.733333333333333,100.0,False
144,0.0006789999999909924,5.733333333333333,100.0,False
145,0.0007809999999608408,4.9411764705882355,100.0,False
146,0.0009070000000974687,4.05,100.0,False
147,0.0007259999999860156,5.3125,100.0,False
148,0.0007669999999961874,4.9411764705882355,100.0,False
149,0.001044999999976426,3.391304347826087,100.0,False
150,0.0007729999999810389,4.9411764705882355,100.0,False
151,0.0008179999999811116,4.611111111111111,100.0,False
152,0.0007740000000922009,4.9411764705882355,100.0,False
153,0.0009219999999459105,4.05,100.0,False
154,0.0017170000000987784,-3.5526315789473686,100.0,False
155,0.0024620000001505105,-2.7636363636363637,100.0,False
156,0.0016590000000178406,-0.9459459459459459,100.0,False
157,0.0006809999999859428,5.733333333333333,100.0,False
158,0.0025800000000799628,-2.6724137931034484,100.0,False
159,0.0007669999999961874,4.9411764705882355,100.0,False
160,0.0028629999999338906,-4.0625,100.0,False
161,0.0020170000000234722,-3.1555555555555554,100.0,False
162,0.0008599999998750718,-0.8947368421052632,100.0,False
163,0.0008589999999912834,4.315789473684211,100.0,False
164,0.0008119999999962602,-0.8888888888888888,100.0,False
165,0.0009970000000976142,-0.9090909090909091,100.0,False
166,0.0006809999999859428,5.733333333333333,100.0,False
167,0.0008150000001023727,4.611111111111111,100.0,False
168,0.0006880000000819564,5.733333333333333,100.0,False
169,0.0007760000000871514,4.9411764705882355,100.0,False
170,0.0008219999999710126,4.611111111111111,100.0,False
171,0.0006880000000819564,5.733333333333333,100.0,False
172,0.0007320000001982407,5.3125,100.0,False
173,0.0008209999998598505,4.611111111111111,100.0,False
174,0.0010879999999815482,3.2083333333333335,100.0,False
175,0.0011750000001029548,2.8846153846153846,100.0,False
176,0.0008569999999963329,4.315789473684211,100.0,False
177,0.0006820000000971049,5.733333333333333,100.0,False
178,0.0007809999999608408,4.9411764705882355,100.0,False
179,0.0017470000000230357,-0.9487179487179487,100.0,False
180,0.0009090000000924192,4.05,100.0,False
181,0.0008599999998750718,4.315789473684211,100.0,False
182,0.0007689999999911379,4.9411764705882355,100.0,False
183,0.0020629999999073334,-0.9565217391304348,100.0,False
184,0.00197400000001835,-0.9545454545454546,100.0,False
185,0.0009480000001076405,-0.9047619047619048,100.0,False
186,0.001234000000067681,2.740740740740741,100.0,False
187,0.0008219999999710126,4.611111111111111,100.0,False
188,0.0018050000001039734,-0.95,100.0,False
189,0.0007729999999810389,4.9411764705882355,100.0,False
190,0.0007280000002083398,5.3125,100.0,False
191,0.0008609999999862339,4.315789473684211,100.0,False
192,0.0009059999999863066,4.05,100.0,False
193,0.0039020000001528388,-3.2528735632183907,100.0,False
194,0.0009959999999864522,3.590909090909091,100.0,False
195,0.0006840000000920554,5.733333333333333,100.0,False
196,0.0008609999999862339,4.315789473684211,100.0,False
197,0.0008629999999811844,4.315789473684211,100.0,False
198,0.0016200000000026193,-0.9444444444444444,100.0,False
199,0.0035870000001523294,-3.45,100.0,False
200,0.0007739999998648273,4.9411764705882355,100.0,False
201,0.0041169999999510765,-5.282608695652174,100.0,False
202,0.0011759999999867432,2.8846153846153846,100.0,False
203,0.0024399999999786814,-2.7962962962962963,100.0,False
204,0.001586000000088461,-0.9428571428571428,100.0,False
205,0.0009549999999762804,3.8095238095238093,100.0,False
206,0.0009079999999812571,4.05,100.0,False
207,0.0008210000000872242,4.611111111111111,100.0,False
208,0.0010919999999714491,3.2083333333333335,100.0,False
209,0.000862000000097396,4.315789473684211,100.0,False
210,0.0014469999998709682,-0.9375,100.0,False
211,0.0008430000000316795,4.611111111111111,100.0,False
212,0.0007740000000922009,4.9411764705882355,100.0,False
213,0.0009519999998701678,3.8095238095238093,100.0,False
214,0.0007730000002084125,4.9411764705882355,100.0,False
215,0.0007310000000870787,5.3125,100.0,False
216,0.0028290000000197324,-4.111111111111111,100.0,False
217,0.0007290000000921282,5.3125,100.0,False
218,0.0006839999998646817,5.733333333333333,100.0,False
219,0.0010389999999915744,3.391304347826087,100.0,False
220,0.0008649999999761349,4.315789473684211,100.0,False
221,0.000906999999870095,4.05,100.0,False
222,0.005850000000009459,-4.763358778625954,100.0,False
223,0.0007270000000971777,5.3125,100.0,False
224,0.0008639999998649728,4.315789473684211,100.0,False
225,0.0006920000000718574,5.733333333333333,100.0,False
226,0.0006820000000971049,5.733333333333333,100.0,False
