step,reward,mean,median,std,max,min
30,0.0,0.0016141825794098593,0.0,0.002756864214231744,0.010752688172043012,0.0
31,0.0035971223021582736,0.0016761494457457472,0.0,0.002735292960488658,0.010752688172043012,0.0
32,0.0,0.0016253570382989064,0.0,0.002708811792791263,0.010752688172043012,0.0
33,0.0,0.001577552419525409,0.0,0.0026827713380537196,0.010752688172043012,0.0
34,0.010309278350515464,0.0018270303032679822,0.0,0.0030179064408713497,0.010752688172043012,0.0
35,0.0,0.0017762794615105383,0.0,0.002990804849906624,0.010752688172043012,0.0
36,0.0,0.00172827190849674,0.0,0.0029641405723270526,0.010752688172043012,0.0
37,0.0,0.0016827910687994573,0.0,0.0029379329729516293,0.010752688172043012,0.0
38,0.0,0.0016396425798558816,0.0,0.0029121948799107093,0.010752688172043012,0.0
39,0.0,0.0015986515153594844,0.0,0.0028869339220853434,0.010752688172043012,0.0
40,0.003861003861003861,0.001653830840863006,0.0,0.00287278611209143,0.010752688172043012,0.0
41,0.0,0.0016144539160805535,0.0,0.002849556922769737,0.010752688172043012,0.0
42,0.0,0.0015769084761717033,0.0,0.0028267196108969455,0.010752688172043012,0.0
43,0.0,0.001541069647167801,0.0,0.0028042780119685523,0.010752688172043012,0.0
44,0.0,0.0015068236550085166,0.0,0.0027822334258186697,0.010752688172043012,0.0
45,0.0045662100456621,0.0015733320548053337,0.0,0.0027877581682066565,0.010752688172043012,0.0
46,0.0,0.0015398569047030924,0.0,0.002767271119254097,0.010752688172043012,0.0
47,0.0,0.0015077765525217778,0.0,0.0027471116049622153,0.010752688172043012,0.0
48,0.0,0.001477005602470313,0.0,0.0027272803923300733,0.010752688172043012,0.0
49,0.0,0.0014474654904209066,0.0,0.0027077768490765624,0.010752688172043012,0.0
50,0.0,0.0014190838141381439,0.0,0.0026885991981711343,0.010752688172043012,0.0
51,0.0,0.0013917937407893334,0.0,0.002669744730086577,0.010752688172043012,0.0
52,0.0,0.0013655334815291572,0.0,0.0026512099800519466,0.010752688172043012,0.0
53,0.0,0.0013402458244638025,0.0,0.0026329908762488326,0.010752688172043012,0.0
54,0.009009009009009009,0.0014796778823646245,0.0,0.002802931156960769,0.010752688172043012,0.0
55,0.0,0.0014532550630366845,0.0,0.002784695476620471,0.010752688172043012,0.0
56,0.0,0.0014277593601763918,0.0,0.002766746511571051,0.010752688172043012,0.0
57,0.0,0.0014031428194836953,0.0,0.002749080934427011,0.010752688172043012,0.0
58,0.0,0.001379360737797531,0.0,0.002731695032201986,0.010752688172043012,0.0
59,0.001841620626151013,0.001387065069270089,0.0,0.002709481592449737,0.010752688172043012,0.0
60,0.0,0.0013643262976427105,0.0,0.0026929471920823125,0.010752688172043012,0.0
61,0.0,0.0013423210347775056,0.0,0.0026766650025599396,0.010752688172043012,0.0
62,0.0,0.001321014351685799,0.0,0.002660631350599999,0.010752688172043012,0.0
63,0.0,0.0013003735024407087,0.0,0.002644842388494059,0.010752688172043012,0.0
64,0.005649717514124294,0.0013672864872358408,0.0,0.0026784553711209774,0.010752688172043012,0.0
65,0.0,0.001346570025308025,0.0,0.002663328839209135,0.010752688172043012,0.0
66,0.0,0.0013264719652288008,0.0,0.002648416425659635,0.010752688172043012,0.0
67,0.0,0.0013069650245636714,0.0,0.00263371520533919,0.010752688172043012,0.0
68,0.005235602094240838,0.0013639017936894274,0.0,0.002656382793253394,0.010752688172043012,0.0
69,0.0,0.001344417482351007,0.0,0.0026423018968095725,0.010752688172043012,0.0
70,0.006711409395973154,0.0014200089177541359,0.0,0.002698779211625347,0.010752688172043012,0.0
71,0.0,0.0014002865716742174,0.0,0.0026851196822316697,0.010752688172043012,0.0
72,0.0,0.0013811045638430638,0.0,0.0026716277351831698,0.010752688172043012,0.0
73,0.006993006993006993,0.0014569410831560899,0.0,0.002731478856134432,0.010752688172043012,0.0
74,0.0,0.0014375152020473419,0.0,0.002718349140752464,0.010752688172043012,0.0
75,0.008771929824561403,0.0015340206576067376,0.0,0.0028267809492372414,0.010752688172043012,0.0
76,0.0,0.0015140983114040527,0.0,0.0028137305706059396,0.010752688172043012,0.0
77,0.0,0.00149468679459118,0.0,0.0028008200298668836,0.010752688172043012,0.0
78,0.0,0.0014757667085836968,0.0,0.0027880487494332585,0.010752688172043012,0.0
79,0.0,0.0014573196247264005,0.0,0.0027754159920046883,0.010752688172043012,0.0
80,0.0,0.0014393280244211363,0.0,0.002762920880782182,0.010752688172043012,0.0
81,0.007194244604316547,0.0015095099339320558,0.0,0.002817730121485826,0.010752688172043012,0.0
82,0.0,0.0014913230672581757,0.0,0.002805542311817521,0.010752688172043012,0.0
83,0.0,0.001473569221219388,0.0,0.0027934791923353206,0.010752688172043012,0.0
84,0.0,0.0014562331127344539,0.0,0.002781540081505249,0.010752688172043012,0.0
85,0.0,0.001439300169563123,0.0,0.002769724192239922,0.010752688172043012,0.0
86,0.0,0.001422756489453202,0.0,0.002758030644952647,0.010752688172043012,0.0
87,0.0,0.0014065888020730521,0.0,0.0027464584792706226,0.010752688172043012,0.0
88,0.0,0.0013907844335104337,0.0,0.0027350066645477488,0.010752688172043012,0.0
89,0.0,0.0013753312731380955,0.0,0.0027236741093018984,0.010752688172043012,0.0
90,0.0,0.0013602177426640504,0.0,0.002712459669687715,0.010752688172043012,0.0
91,0.0,0.0013454327672003108,0.0,0.00270136215710383,0.010752688172043012,0.0
92,0.0053475935828877,0.0013884667544657664,0.0,0.0027183208617877807,0.010752688172043012,0.0
93,0.0,0.001373695831545918,0.0,0.0027075726814913986,0.010752688172043012,0.0
94,0.007246376811594203,0.001435513526072742,0.0,0.0027591658348456354,0.010752688172043012,0.0
95,0.0,0.001420560260176151,0.0,0.0027486243971703533,0.010752688172043012,0.0
96,0.006666666666666667,0.001474643831377084,0.0,0.0027852923140083666,0.010752688172043012,0.0
97,0.0045045045045045045,0.0015055607770212414,0.0,0.002787724822607083,0.010752688172043012,0.0
98,0.0,0.0014903530924048653,0.0,0.00277769246293264,0.010752688172043012,0.0
99,0.0,0.0014754495614808167,0.0,0.0027677444016044675,0.010752688172043012,0.0
