iterations,fitness,time,fevals
0,30.0,0.105928693,2000
10,46.0,0.192860231,4200
20,73.0,0.263005055,6400
30,79.0,0.322415752,8600
40,81.0,0.376758661,10800
50,85.0,0.432799651,13000
60,83.0,0.48796937,15200
70,86.0,0.543540344,17400
80,81.0,0.599161409,19600
90,80.0,0.653449686,21800
100,78.0,0.707449564,24000
110,82.0,0.771744885,26200
120,78.0,0.826576105,28400
130,78.0,0.881628994,30600
140,79.0,0.936627048,32800
150,81.0,0.990568324,35000
160,77.0,1.044498797,37200
170,86.0,1.098972358,39400
180,87.0,1.152944579,41600
190,80.0,1.207494777,43800
200,78.0,1.263482151,46000
210,86.0,1.317373669,48200
220,80.0,1.370093655,50400
230,77.0,1.425298322,52600
240,86.0,1.480992187,54800
250,78.0,1.535752953,57000
260,77.0,1.589796054,59200
270,79.0,1.643965298,61400
280,79.0,1.697397412,63600
290,79.0,1.751091904,65800
300,84.0,1.80622882,68000
310,86.0,1.860188492,70200
320,80.0,1.915094713,72400
330,79.0,1.969855735,74600
340,80.0,2.023881656,76800
350,89.0,2.078595603,79000
360,80.0,2.134022455,81200
370,80.0,2.19830635,83400
380,77.0,2.252366274,85600
390,80.0,2.305924718,87800
400,78.0,2.360357331,90000
410,80.0,2.412595696,92200
420,79.0,2.466531476,94400
430,79.0,2.519328948,96600
440,78.0,2.574499114,98800
450,77.0,2.628559428,101000
460,86.0,2.683154728,103200
470,77.0,2.736877167,105400
480,79.0,2.789547274,107600
490,77.0,2.844601143,109800
500,80.0,2.900210602,112000
510,79.0,2.955623716,114200
520,78.0,3.009885538,116400
530,77.0,3.063839511,118600
540,77.0,3.118196656,120800
550,77.0,3.172538659,123000
560,86.0,3.225592707,125200
570,77.0,3.280990462,127400
580,80.0,3.335762612,129600
590,77.0,3.39308374,131800
600,86.0,3.452051985,134000
610,77.0,3.504549162,136200
620,79.0,3.559733606,138400
630,80.0,3.614134544,140600
640,80.0,3.668914517,142800
650,79.0,3.735443441,145000
660,77.0,3.789720027,147200
670,77.0,3.844327609,149400
680,78.0,3.897480586,151600
690,79.0,3.950814808,153800
700,79.0,4.003655622,156000
710,79.0,4.055655035,158200
720,77.0,4.111429959,160400
730,79.0,4.164443232,162600
740,79.0,4.219278274,164800
750,77.0,4.27354329,167000
760,77.0,4.32683284,169200
770,77.0,4.383087436,171400
780,77.0,4.437589693,173600
790,77.0,4.490357063,175800
800,80.0,4.550778596,178000
810,80.0,4.606266977,180200
820,79.0,4.660050498,182400
830,80.0,4.715058364,184600
840,81.0,4.769950461,186800
850,87.0,4.82292099,189000
860,81.0,4.878700867,191200
870,79.0,4.933194542,193400
880,86.0,4.987498446,195600
890,79.0,5.043457538,197800
900,79.0,5.099493657,200000
910,79.0,5.154562676,202200
920,80.0,5.210181924,204400
930,80.0,5.267874907,206600
940,80.0,5.322652479,208800
950,80.0,5.380454981,211000
960,78.0,5.45023005,213200
970,78.0,5.505798628,215400
980,78.0,5.559850326,217600
990,78.0,5.614608177,219800
1000,85.0,5.668082817,222000
1010,81.0,5.722245769,224200
1020,79.0,5.777908823,226400
1030,77.0,5.832489698,228600
1040,85.0,5.888380272,230800
1050,77.0,5.943507401,233000
1060,79.0,5.997889769,235200
1070,78.0,6.053264691,237400
1080,77.0,6.10763014,239600
1090,77.0,6.16448464,241800
1100,85.0,6.219232834,244000
1110,77.0,6.274563968,246200
1120,79.0,6.33670803,248400
1130,77.0,6.391212179,250600
1140,77.0,6.445388986,252800
1150,79.0,6.498927583,255000
1160,77.0,6.55249106,257200
1170,77.0,6.60792599,259400
1180,85.0,6.662064731,261600
1190,78.0,6.716862507,263800
1200,80.0,6.771555008,266000
1210,77.0,6.826019329,268200
1220,85.0,6.878892004,270400
1230,85.0,6.933546414,272600
1240,80.0,6.98889232,274800
1250,79.0,7.044296934,277000
1260,80.0,7.099326288,279200
1270,80.0,7.154842353,281400
1280,78.0,7.211176616,283600
1290,84.0,7.278013333,285800
1300,81.0,7.333861776,288000
1310,79.0,7.387970268,290200
1320,78.0,7.443891985,292400
1330,78.0,7.497175099,294600
1340,80.0,7.55097628,296800
1350,79.0,7.605818023,299000
1360,77.0,7.660896878,301200
1370,79.0,7.716216573,303400
1380,77.0,7.770779984,305600
1390,77.0,7.824485906,307800
1400,85.0,7.881294738,310000
1410,79.0,7.937330127,312200
1420,85.0,7.992353716,314400
1430,79.0,8.048428319,316600
1440,85.0,8.103884946,318800
1450,78.0,8.158852493,321000
1460,77.0,8.217242829,323200
1470,77.0,8.27180932,325400
1480,78.0,8.328099556,327600
1490,77.0,8.381172198,329800
1500,79.0,8.435339133,332000
1510,87.0,8.490613431,334200
1520,79.0,8.544829844,336400
1530,77.0,8.597852062,338600
1540,80.0,8.651855769,340800
1550,78.0,8.707100437,343000
1560,78.0,8.761707754,345200
1570,80.0,8.816547511,347400
1580,78.0,8.871292721,349600
1590,85.0,8.926010072,351800
1600,78.0,8.980638964,354000
