iterations,fitness,time,fevals
0,11.0,7.16100000631e-06,11
10,16.0,1.18490000034e-05,21
20,16.0,1.6678999998e-05,31
30,16.0,2.12160000004e-05,41
40,16.0,2.55270000054e-05,51
50,16.0,3.08090000019e-05,61
60,16.0,3.68820000034e-05,71
70,19.0,4.21690000039e-05,81
80,19.0,4.69149999986e-05,91
90,19.0,5.22289999978e-05,101
100,19.0,5.70129999957e-05,111
110,19.0,6.13389999984e-05,121
120,20.0,6.56710000015e-05,131
130,20.0,6.92620000038e-05,141
140,20.0,7.47380000092e-05,151
150,20.0,8.04230000071e-05,161
160,20.0,8.49270000032e-05,171
170,21.0,8.97520000009e-05,181
180,21.0,9.49140000017e-05,191
190,21.0,0.000100054999997,201
200,22.0,0.000104166999996,211
210,22.0,0.000109023999997,221
220,23.0,0.000114298,231
230,23.0,0.000118753000002,241
240,23.0,0.000123145000003,251
250,24.0,0.000128172000004,261
260,24.0,0.000133196,271
270,24.0,0.000137574,281
280,24.0,0.000141982000002,291
290,24.0,0.000146870000002,301
300,24.0,0.000151661000004,311
310,25.0,0.000156449000002,321
320,27.0,0.000160448000003,331
330,28.0,0.000164871000003,341
340,29.0,0.000169729000007,351
350,30.0,0.00017569300001,361
360,30.0,0.000180815000007,371
370,30.0,0.000185948000009,381
380,30.0,0.000192668000011,391
390,30.0,0.000197916000012,401
400,30.0,0.000205485000016,411
410,30.0,0.000215302000015,421
420,30.0,0.000225635000021,431
430,30.0,0.000235298000021,441
440,30.0,0.000245036000017,451
450,30.0,0.000257276000013,461
460,30.0,0.000267212000018,471
470,30.0,0.000277148000016,481
480,30.0,0.000286799000015,491
490,30.0,0.000296593000016,501
500,30.0,0.000306168000016,511
510,31.0,0.000315500000013,521
520,31.0,0.000325083000014,531
530,31.0,0.000335096000015,541
540,31.0,0.000344805000019,551
550,31.0,0.00035465200002,561
560,31.0,0.000364638000015,571
570,31.0,0.000374809000014,581
580,31.0,0.000384563000011,591
590,31.0,0.000394472000018,601
600,33.0,0.000403829000021,611
610,33.0,0.000413385000023,621
620,34.0,0.000422541000027,631
630,34.0,0.000432098000033,641
640,34.0,0.000441892000033,651
650,34.0,0.000451695000031,661
660,34.0,0.000461274000031,671
670,34.0,0.000470706000037,681
680,35.0,0.000480261000043,691
690,35.0,0.000489848000043,701
700,35.0,0.000499920000046,711
710,35.0,0.000509645000044,721
720,35.0,0.000519310000044,731
730,35.0,0.000529129000043,741
740,35.0,0.000538762000041,751
750,35.0,0.000548530000039,761
760,35.0,0.000558523000038,771
770,35.0,0.00056816500004,781
780,35.0,0.000577852000042,791
790,35.0,0.000587569000039,801
800,36.0,0.000596773000041,811
810,36.0,0.000606421000043,821
820,36.0,0.000616071000039,831
830,39.0,0.000625042000038,841
840,39.0,0.000634778000034,851
850,39.0,0.000644257000033,861
860,39.0,0.000654021000038,871
870,39.0,0.000663641000038,881
880,39.0,0.000673531000039,891
890,39.0,0.000683307000038,901
900,39.0,0.000692886000039,911
910,39.0,0.000702689000036,921
920,39.0,0.000712657000037,931
930,39.0,0.000722211000031,941
940,39.0,0.000731835000032,951
950,39.0,0.000741622000035,961
960,40.0,0.00075060800004,971
970,40.0,0.000760360000044,981
980,40.0,0.000769763000044,991
990,40.0,0.000779194000039,1001
1000,40.0,0.000788868000043,1011
1010,40.0,0.000798554000042,1021
1020,40.0,0.000808336000041,1031
1030,40.0,0.000818086000045,1041
1040,40.0,0.000828082000041,1051
1050,40.0,0.000837749000041,1061
1060,40.0,0.000847835000037,1071
1070,40.0,0.000857418000038,1081
1080,40.0,0.000866973000036,1091
1090,41.0,0.000876458000036,1101
1100,41.0,0.000886162000036,1111
1110,41.0,0.00089587500004,1121
1120,41.0,0.000905529000036,1131
1130,41.0,0.000915431000038,1141
1140,41.0,0.000925354000039,1151
1150,41.0,0.000935410000039,1161
1160,41.0,0.000945363000035,1171
1170,41.0,0.00095504300004,1181
1180,41.0,0.000965006000044,1191
1190,41.0,0.000974517000046,1201
1200,41.0,0.000984246000044,1211
1210,41.0,0.000993919000045,1221
1220,41.0,0.00100364900005,1231
1230,41.0,0.00101352200004,1241
1240,41.0,0.00102295400004,1251
1250,41.0,0.00103269100004,1261
1260,41.0,0.00104218500004,1271
1270,41.0,0.00105174700004,1281
1280,41.0,0.00106106400004,1291
1290,41.0,0.00107081800004,1301
1300,41.0,0.00108022400004,1311
1310,41.0,0.00109001300004,1321
1320,41.0,0.00109980800003,1331
1330,41.0,0.00110938400003,1341
1340,41.0,0.00111903400003,1351
1350,41.0,0.00112856400003,1361
1360,41.0,0.00113802100004,1371
1370,41.0,0.00114765800004,1381
1380,41.0,0.00115709300004,1391
1390,41.0,0.00116711300004,1401
1400,41.0,0.00117669100004,1411
1410,41.0,0.00118617700004,1421
1420,41.0,0.00119570600004,1431
1430,42.0,0.00120462000004,1441
1440,42.0,0.00121475600004,1451
1450,44.0,0.00122319000004,1461
1460,47.0,0.00123106300004,1471
1470,47.0,0.00124080200004,1481
1480,48.0,0.00125054200004,1491
1490,48.0,0.00126093200004,1501
