iterations,fitness,time,fevals
0,22.0,0.083578021,1500
10,29.0,0.16150052,3150
20,41.0,0.224936924,4800
30,46.0,0.279203154,6450
40,54.0,0.329058353,8100
50,55.0,0.376428036,9750
60,54.0,0.425116725,11400
70,51.0,0.471421143,13050
80,54.0,0.51704608,14700
90,54.0,0.562922852,16350
100,47.0,0.609005079,18000
110,54.0,0.653976979999,19650
120,52.0,0.699698449999,21300
130,53.0,0.745083278999,22950
140,55.0,0.790032578999,24600
150,48.0,0.837196375999,26250
160,52.0,0.883053699999,27900
170,53.0,0.930087736999,29550
180,52.0,0.977171903999,31200
190,47.0,1.022904894,32850
200,55.0,1.068001105,34500
210,54.0,1.11846825,36150
220,47.0,1.164414822,37800
230,53.0,1.210901254,39450
240,54.0,1.257000041,41100
250,54.0,1.303104993,42750
260,46.0,1.349649488,44400
270,54.0,1.395031037,46050
280,47.0,1.441425482,47700
290,48.0,1.487319074,49350
300,54.0,1.533508459,51000
310,54.0,1.579925913,52650
320,54.0,1.628537292,54300
330,54.0,1.674697893,55950
340,54.0,1.721329169,57600
350,53.0,1.768070174,59250
360,52.0,1.81516499,60900
370,51.0,1.862073384,62550
380,53.0,1.908677377,64200
390,54.0,1.96511743,65850
400,56.0,2.011387886,67500
410,47.0,2.057701725,69150
420,50.0,2.103733352,70800
430,53.0,2.1530681,72450
440,47.0,2.198354705,74100
450,54.0,2.244560627,75750
460,53.0,2.291245281,77400
470,48.0,2.337198777,79050
480,54.0,2.383556365,80700
490,47.0,2.429405394,82350
500,48.0,2.476395158,84000
510,54.0,2.522811361,85650
520,54.0,2.567404991,87300
530,53.0,2.614205359,88950
540,55.0,2.659818182,90600
550,47.0,2.707513553,92250
560,57.0,2.753749196,93900
570,54.0,2.80193349,95550
580,47.0,2.847594673,97200
590,55.0,2.892898559,98850
600,47.0,2.938958362,100500
610,56.0,2.984316933,102150
620,54.0,3.031088907,103800
630,47.0,3.076078342,105450
640,47.0,3.12119074,107100
650,50.0,3.167192839,108750
660,54.0,3.213685817,110400
670,47.0,3.260370466,112050
680,55.0,3.306443123,113700
690,56.0,3.35282762,115350
700,54.0,3.400790256,117000
710,47.0,3.447195558,118650
720,54.0,3.494083445,120300
730,46.0,3.540169095,121950
740,48.0,3.58676406,123600
750,54.0,3.635377161,125250
760,54.0,3.681476244,126900
770,47.0,3.727935791,128550
780,54.0,3.77398751,130200
790,54.0,3.819247887,131850
800,54.0,3.864849863,133500
810,54.0,3.910216495,135150
820,53.0,3.955640296,136800
830,47.0,4.001118336,138450
840,54.0,4.047087815,140100
850,47.0,4.093195306,141750
860,54.0,4.138448246,143400
870,47.0,4.184624148,145050
880,54.0,4.230125859,146700
890,54.0,4.276446818,148350
900,47.0,4.326833414,150000
910,53.0,4.373016363,151650
920,56.0,4.418869805,153300
930,54.0,4.465587518,154950
940,55.0,4.512965087,156600
950,50.0,4.5598484,158250
960,54.0,4.606261254,159900
970,55.0,4.653977017,161550
980,54.0,4.700619441,163200
990,55.0,4.747446841,164850
1000,55.0,4.794318234,166500
1010,55.0,4.842108287,168150
1020,56.0,4.888542801,169800
1030,56.0,4.93465321,171450
1040,56.0,4.981444953,173100
1050,55.0,5.027087306,174750
1060,61.0,5.072361519,176400
1070,55.0,5.118357371,178050
1080,56.0,5.162993161,179700
1090,59.0,5.235090305,181350
1100,56.0,5.281075731,183000
1110,55.0,5.326332392,184650
1120,56.0,5.371263237,186300
1130,56.0,5.416893055,187950
1140,55.0,5.461410877,189600
1150,55.0,5.505405102,191250
1160,58.0,5.550144687,192900
1170,56.0,5.597033735,194550
1180,54.0,5.644572214,196200
1190,56.0,5.689520893,197850
1200,55.0,5.735186947,199500
1210,55.0,5.780186978,201150
1220,55.0,5.82508045,202800
1230,56.0,5.869780401,204450
1240,56.0,5.915217053,206100
1250,56.0,5.961585882,207750
1260,55.0,6.007041315,209400
1270,57.0,6.0608401,211050
1280,56.0,6.105893538,212700
1290,57.0,6.152366226,214350
1300,56.0,6.197679023,216000
1310,56.0,6.243272169,217650
1320,55.0,6.289815536,219300
1330,55.0,6.334116231,220950
1340,55.0,6.380363478,222600
1350,55.0,6.425956264,224250
1360,57.0,6.471368015,225900
1370,56.0,6.516159171,227550
1380,56.0,6.562387009,229200
1390,55.0,6.607183029,230850
1400,56.0,6.652125185,232500
1410,55.0,6.69794374,234150
1420,54.0,6.743788554,235800
1430,55.0,6.789015806,237450
1440,58.0,6.834097479,239100
1450,55.0,6.883892113,240750
1460,56.0,6.929305098,242400
1470,56.0,6.975916249,244050
1480,55.0,7.021697383,245700
1490,59.0,7.067401912,247350
1500,55.0,7.112770285,249000
1510,56.0,7.159142639,250650
1520,56.0,7.205448429,252300
1530,56.0,7.25183919,253950
1540,60.0,7.29674501,255600
1550,55.0,7.340996557,257250
1560,58.0,7.387248331,258900
1570,55.0,7.433399234,260550
1580,55.0,7.477370216,262200
1590,56.0,7.523086174,263850
1600,57.0,7.569104583,265500
1610,55.0,7.614306221,267150
1620,59.0,7.663533156,268800
1630,56.0,7.711669549,270450
1640,56.0,7.757675836,272100
1650,55.0,7.802845474,273750
1660,57.0,7.848048073,275400
1670,58.0,7.893519693,277050
1680,58.0,7.938824815,278700
1690,55.0,7.984274785,280350
1700,56.0,8.030292506,282000
1710,56.0,8.074463956,283650
1720,55.0,8.119389413,285300
1730,57.0,8.16445816,286950
1740,56.0,8.210843836,288600
1750,55.0,8.255770858,290250
1760,55.0,8.301028185,291900
1770,56.0,8.346587457,293550
1780,57.0,8.393185282,295200
1790,55.0,8.439634676,296850
1800,55.0,8.485425447,298500
1810,56.0,8.538204893,300150
1820,55.0,8.583672126,301800
1830,58.0,8.629250651,303450
1840,56.0,8.674806434,305100
1850,58.0,8.721114382,306750
1860,55.0,8.766749582,308400
1870,56.0,8.81148103,310050
1880,56.0,8.855694855,311700
1890,55.0,8.901442619,313350
1900,54.0,8.946796787,315000
1910,63.0,8.993191244,316650
1920,56.0,9.038683488,318300
1930,55.0,9.085338536,319950
1940,57.0,9.129573069,321600
1950,56.0,9.175656354,323250
1960,56.0,9.221725843,324900
1970,58.0,9.26817296,326550
1980,55.0,9.313586037,328200
1990,56.0,9.382214242,329850
2000,55.0,9.428868377,331500
2010,56.0,9.474931991,333150
2020,59.0,9.520897262,334800
2030,57.0,9.567556411,336450
2040,55.0,9.612985224,338100
2050,54.0,9.657642889,339750
2060,57.0,9.702186303,341400
2070,56.0,9.747539605,343050
2080,56.0,9.801962575,344700
2090,58.0,9.848569591,346350
2100,55.0,9.894692016,348000
2110,55.0,9.94014479,349650
2120,56.0,9.985032616,351300
2130,55.0,10.030185199,352950
2140,54.0,10.075577525,354600
2150,56.0,10.121427175,356250
2160,56.0,10.168076149,357900
2170,56.0,10.224297585,359550
2180,58.0,10.270300315,361200
2190,56.0,10.315476524,362850
2200,56.0,10.360276096,364500
2210,54.0,10.405086746,366150
2220,56.0,10.450890299,367800
2230,55.0,10.495941818,369450
2240,56.0,10.542016228,371100
2250,58.0,10.587502266,372750
2260,56.0,10.632498329,374400
2270,55.0,10.678234941,376050
2280,56.0,10.723739807,377700
2290,55.0,10.769197006,379350
2300,56.0,10.814602257,381000
2310,56.0,10.860768589,382650
2320,56.0,10.906129074,384300
2330,55.0,10.95214124,385950
2340,59.0,10.998059862,387600
2350,56.0,11.043357151,389250
2360,57.0,11.10320595,390900
2370,57.0,11.151420492,392550
2380,55.0,11.197392685,394200
2390,56.0,11.243466977,395850
2400,56.0,11.290987805,397500
2410,56.0,11.336786338,399150
2420,55.0,11.382161137,400800
2430,56.0,11.428237356,402450
2440,62.0,11.473504288,404100
2450,60.0,11.519250333,405750
2460,56.0,11.565478104,407400
2470,57.0,11.612017924,409050
2480,55.0,11.659418374,410700
2490,55.0,11.704915546,412350
2500,56.0,11.749723498,414000
2510,72.0,11.795788323,415650
2520,56.0,11.842288356,417300
2530,56.0,11.888338503,418950
2540,56.0,11.934027577,420600
2550,60.0,11.979758654,422250
2560,56.0,12.034847869,423900
2570,56.0,12.080232493,425550
2580,56.0,12.128019666,427200
2590,54.0,12.173724684,428850
2600,55.0,12.218462998,430500
2610,55.0,12.26406562,432150
2620,56.0,12.30873889,433800
2630,55.0,12.355070578,435450
2640,56.0,12.401231546,437100
2650,54.0,12.446968739,438750
2660,56.0,12.493192454,440400
2670,55.0,12.538904921,442050
2680,56.0,12.584124013,443700
2690,59.0,12.633348354,445350
2700,60.0,12.679122353,447000
2710,55.0,12.725220672,448650
2720,56.0,12.771618979,450300
2730,56.0,12.816722488,451950
2740,55.0,12.86248101,453600
2750,56.0,12.907840293,455250
2760,55.0,12.954527585,456900
2770,55.0,13.001086691,458550
2780,56.0,13.051988455,460200
2790,56.0,13.105485261,461850
2800,58.0,13.150702307,463500
2810,56.0,13.195681045,465150
2820,56.0,13.241363695,466800
2830,54.0,13.286644212,468450
2840,56.0,13.333042807,470100
2850,56.0,13.379635058,471750
2860,61.0,13.425697717,473400
2870,57.0,13.47168422,475050
2880,57.0,13.517366002,476700
2890,57.0,13.563614651,478350
2900,60.0,13.611408311,480000
2910,60.0,13.657859591,481650
2920,57.0,13.703393487,483300
2930,56.0,13.750123064,484950
2940,56.0,13.795674713,486600
2950,56.0,13.842335652,488250
2960,56.0,13.891248386,489900
2970,60.0,13.937923441,491550
2980,55.0,13.984344254,493200
2990,56.0,14.030471974,494850
3000,56.0,14.076755618,496500
3010,56.0,14.122973237,498150
3020,54.0,14.168314258,499800
3030,56.0,14.214082304,501450
3040,54.0,14.259555188,503100
3050,54.0,14.305393985,504750
3060,55.0,14.352185833,506400
3070,56.0,14.398280908,508050
3080,56.0,14.443453335,509700
3090,56.0,14.489617363,511350
3100,54.0,14.535743017,513000
3110,55.0,14.585961547,514650
3120,55.0,14.631412355,516300
3130,55.0,14.67703816,517950
3140,59.0,14.723244817,519600
3150,56.0,14.775602444,521250
3160,56.0,14.82177774,522900
3170,55.0,14.866887436,524550
3180,55.0,14.911778489,526200
3190,57.0,14.956758385,527850
3200,56.0,15.001669728,529500
3210,75.0,15.051220507,531150
3220,56.0,15.097043154,532800
3230,56.0,15.14312518,534450
3240,54.0,15.188805807,536100
3250,56.0,15.235105049,537750
3260,58.0,15.281915861,539400
3270,56.0,15.328064865,541050
3280,55.0,15.373103578,542700
3290,60.0,15.418576704,544350
3300,56.0,15.465077288,546000
3310,55.0,15.510705607,547650
3320,56.0,15.556666623,549300
3330,56.0,15.603287349,550950
3340,55.0,15.649700158,552600
3350,54.0,15.695160207,554250
3360,60.0,15.740856113,555900
3370,56.0,15.789353603,557550
3380,58.0,15.834732154,559200
3390,56.0,15.879608234,560850
3400,60.0,15.924321058,562500
3410,54.0,15.969813669,564150
3420,55.0,16.017020782,565800
3430,56.0,16.062193636,567450
3440,54.0,16.107456848,569100
3450,56.0,16.153720163,570750
3460,55.0,16.198606538,572400
3470,55.0,16.244342096,574050
3480,54.0,16.28955953,575700
3490,55.0,16.335385465,577350
3500,55.0,16.381871732,579000
3510,61.0,16.428760889,580650
3520,56.0,16.47977914,582300
3530,56.0,16.525852697,583950
3540,56.0,16.570925135,585600
3550,56.0,16.616762847,587250
3560,56.0,16.662113324,588900
3570,56.0,16.707485526,590550
3580,56.0,16.752223517,592200
3590,56.0,16.798121866,593850
3600,54.0,16.843615657,595500
3610,55.0,16.888960528,597150
3620,55.0,16.935551819,598800
3630,54.0,16.982963242,600450
3640,55.0,17.028233241,602100
3650,56.0,17.074162908,603750
3660,60.0,17.120322007,605400
3670,55.0,17.165882156,607050
3680,56.0,17.213796661,608700
3690,55.0,17.271313642,610350
3700,55.0,17.316747937,612000
3710,56.0,17.362642578,613650
3720,55.0,17.407967483,615300
3730,57.0,17.454042247,616950
3740,56.0,17.499696655,618600
3750,56.0,17.544270069,620250
3760,56.0,17.590114747,621900
3770,55.0,17.635342014,623550
