iterations,fitness,time,fevals
0,33.0,0.0817384520005,1500
10,39.0,0.149853845001,3150
20,35.0,0.209416043,4800
30,35.0,0.263151434,6450
40,37.0,0.312351935,8100
50,36.0,0.361615351,9750
60,36.0,0.411928919,11400
70,36.0,0.459217066,13050
80,37.0,0.507503395999,14700
90,36.0,0.555512316999,16350
100,37.0,0.603968806999,18000
110,37.0,0.651196883999,19650
120,38.0,0.700447706999,21300
130,37.0,0.748477826999,22950
140,37.0,0.797182668999,24600
150,38.0,0.845865611999,26250
160,37.0,0.892120375999,27900
170,40.0,0.938235234999,29550
180,38.0,0.985013841999,31200
190,39.0,1.031090702,32850
200,36.0,1.077514885,34500
210,39.0,1.123445951,36150
220,39.0,1.17071288,37800
230,39.0,1.218003656,39450
240,39.0,1.269060955,41100
250,39.0,1.315047472,42750
260,39.0,1.361073277,44400
270,39.0,1.40679233,46050
280,39.0,1.453765094,47700
290,40.0,1.499042992,49350
300,38.0,1.544425698,51000
310,38.0,1.589605535,52650
320,39.0,1.638401051,54300
330,40.0,1.691434525,55950
340,37.0,1.739169799,57600
350,37.0,1.785728418,59250
360,39.0,1.833147002,60900
370,39.0,1.880290458,62550
380,39.0,1.927357474,64200
390,37.0,1.973357621,65850
400,38.0,2.019608181,67500
410,43.0,2.066339956,69150
420,37.0,2.113055917,70800
430,40.0,2.160049104,72450
440,38.0,2.206126054,74100
450,37.0,2.252216482,75750
460,37.0,2.298568389,77400
470,40.0,2.344779177,79050
480,40.0,2.391263961,80700
490,39.0,2.439054386,82350
500,39.0,2.486280529,84000
510,43.0,2.533334287,85650
520,44.0,2.580553614,87300
530,37.0,2.62750447,88950
540,38.0,2.674197547,90600
550,43.0,2.71989147,92250
560,39.0,2.765945086,93900
570,39.0,2.813956773,95550
580,48.0,2.860758315,97200
590,39.0,2.908086489,98850
600,39.0,2.955506702,100500
610,37.0,3.002566394,102150
620,43.0,3.048728838,103800
630,36.0,3.095010577,105450
640,37.0,3.14154594,107100
650,38.0,3.189009819,108750
660,39.0,3.237306112,110400
670,40.0,3.284535476,112050
680,39.0,3.329685467,113700
690,39.0,3.375906722,115350
700,39.0,3.42200257,117000
710,39.0,3.4680883,118650
720,39.0,3.516102593,120300
730,37.0,3.564844731,121950
740,42.0,3.613048604,123600
750,38.0,3.659644833,125250
760,40.0,3.70534702699,126900
770,37.0,3.75275377899,128550
780,37.0,3.79940406899,130200
790,39.0,3.84623778299,131850
800,36.0,3.89895461999,133500
810,40.0,3.94543566699,135150
820,39.0,3.991794189,136800
830,39.0,4.037211871,138450
840,37.0,4.083214059,140100
850,40.0,4.129130759,141750
860,37.0,4.174637506,143400
870,41.0,4.220520426,145050
880,37.0,4.268318881,146700
890,40.0,4.315017528,148350
900,37.0,4.36233639499,150000
910,38.0,4.40838635299,151650
920,39.0,4.455718415,153300
930,36.0,4.502108892,154950
940,37.0,4.547836461,156600
950,38.0,4.595198442,158250
960,40.0,4.643339093,159900
970,39.0,4.690130769,161550
980,39.0,4.736828685,163200
990,37.0,4.78331288599,164850
1000,40.0,4.82943522499,166500
1010,39.0,4.87602928599,168150
1020,40.0,4.92245018599,169800
1030,39.0,4.97581176999,171450
1040,39.0,5.02208411499,173100
1050,39.0,5.06947592499,174750
1060,36.0,5.11676757599,176400
1070,39.0,5.16340257999,178050
1080,41.0,5.21014483299,179700
1090,37.0,5.25569725299,181350
1100,39.0,5.30471341499,183000
1110,39.0,5.35127881599,184650
1120,39.0,5.39799153699,186300
1130,38.0,5.44401564999,187950
1140,38.0,5.49098399799,189600
1150,38.0,5.53868619999,191250
1160,37.0,5.58787246399,192900
1170,41.0,5.63748375899,194550
1180,40.0,5.68561862399,196200
1190,40.0,5.73320395,197850
1200,43.0,5.78073202,199500
1210,40.0,5.829657257,201150
1220,40.0,5.877376875,202800
1230,38.0,5.926031618,204450
1240,37.0,5.978448312,206100
1250,44.0,6.025428852,207750
1260,39.0,6.072422583,209400
1270,37.0,6.119413883,211050
1280,37.0,6.16674282,212700
1290,40.0,6.214006192,214350
1300,38.0,6.26083423299,216000
1310,38.0,6.308474951,217650
1320,41.0,6.355796105,219300
1330,37.0,6.402087579,220950
1340,38.0,6.448757648,222600
1350,39.0,6.495811861,224250
1360,37.0,6.54220396,225900
1370,40.0,6.58951323,227550
1380,37.0,6.63615499,229200
1390,41.0,6.686428667,230850
1400,39.0,6.73398505199,232500
1410,40.0,6.78112221099,234150
1420,41.0,6.82776969899,235800
1430,40.0,6.87507559699,237450
1440,40.0,6.92100982799,239100
1450,39.0,6.96694158899,240750
1460,38.0,7.013471284,242400
1470,41.0,7.064295093,244050
1480,38.0,7.111403716,245700
1490,38.0,7.15833053,247350
1500,40.0,7.205814846,249000
1510,37.0,7.254750326,250650
1520,38.0,7.301890014,252300
1530,40.0,7.348811389,253950
1540,40.0,7.395370618,255600
1550,40.0,7.443002361,257250
1560,39.0,7.489503705,258900
1570,37.0,7.53690106,260550
1580,38.0,7.583711628,262200
1590,40.0,7.630328819,263850
1600,38.0,7.677556201,265500
1610,40.0,7.724918837,267150
1620,37.0,7.771662004,268800
1630,37.0,7.819644735,270450
1640,40.0,7.86686074599,272100
1650,40.0,7.91303373599,273750
1660,37.0,7.95950835,275400
1670,36.0,8.005561501,277050
1680,38.0,8.051849421,278700
1690,38.0,8.098764545,280350
1700,39.0,8.145941871,282000
1710,40.0,8.195377805,283650
1720,60.0,8.242239997,285300
1730,40.0,8.289469065,286950
1740,41.0,8.33682687,288600
1750,40.0,8.384179046,290250
1760,37.0,8.430849793,291900
1770,40.0,8.477248182,293550
1780,41.0,8.525711718,295200
1790,41.0,8.574558179,296850
1800,36.0,8.622216527,298500
1810,40.0,8.670367071,300150
1820,39.0,8.718574883,301800
1830,39.0,8.766033671,303450
1840,40.0,8.81358724,305100
1850,38.0,8.860334097,306750
1860,37.0,8.907695011,308400
1870,39.0,8.953703189,310050
1880,41.0,9.000737003,311700
1890,40.0,9.047781414,313350
1900,41.0,9.095152389,315000
1910,58.0,9.141914173,316650
1920,41.0,9.188307856,318300
1930,42.0,9.239371938,319950
1940,45.0,9.287230172,321600
1950,39.0,9.336257152,323250
1960,41.0,9.383393489,324900
1970,41.0,9.430344549,326550
1980,40.0,9.477091439,328200
1990,40.0,9.52377954699,329850
2000,39.0,9.570882274,331500
2010,40.0,9.617622548,333150
2020,38.0,9.664726287,334800
2030,40.0,9.712379305,336450
2040,37.0,9.759124833,338100
2050,37.0,9.806235586,339750
2060,45.0,9.852623352,341400
2070,40.0,9.902203236,343050
2080,40.0,9.954697439,344700
2090,40.0,10.001341505,346350
2100,40.0,10.04901297,348000
2110,39.0,10.095368931,349650
2120,37.0,10.143268479,351300
2130,38.0,10.18989215,352950
2140,49.0,10.236731716,354600
2150,39.0,10.293544934,356250
2160,40.0,10.341305678,357900
2170,40.0,10.38847585,359550
2180,54.0,10.435097264,361200
2190,40.0,10.48279551,362850
2200,42.0,10.529870128,364500
2210,41.0,10.576964613,366150
2220,37.0,10.625065405,367800
2230,37.0,10.673155006,369450
2240,40.0,10.719867533,371100
2250,61.0,10.76702792,372750
2260,41.0,10.81468352,374400
2270,37.0,10.861757604,376050
2280,40.0,10.908357541,377700
2290,40.0,10.955149494,379350
2300,38.0,11.006506875,381000
2310,40.0,11.05396757,382650
2320,39.0,11.100991707,384300
2330,37.0,11.148662291,385950
2340,40.0,11.195644118,387600
2350,40.0,11.242964718,389250
2360,40.0,11.289596338,390900
2370,39.0,11.336459576,392550
2380,39.0,11.386668633,394200
2390,38.0,11.435032913,395850
2400,41.0,11.4818814,397500
2410,39.0,11.530136074,399150
2420,37.0,11.577679224,400800
2430,45.0,11.624958417,402450
2440,37.0,11.67207323,404100
2450,40.0,11.718181106,405750
2460,37.0,11.769513285,407400
2470,39.0,11.815435144,409050
2480,40.0,11.863064926,410700
2490,43.0,11.910264871,412350
2500,41.0,11.956734766,414000
2510,40.0,12.003939522,415650
2520,38.0,12.051396064,417300
2530,37.0,12.099659344,418950
2540,41.0,12.149263064,420600
2550,40.0,12.196544742,422250
2560,41.0,12.243384175,423900
2570,38.0,12.29047528,425550
2580,40.0,12.337853924,427200
2590,37.0,12.384377065,428850
2600,37.0,12.431138176,430500
2610,45.0,12.477918045,432150
2620,37.0,12.52466494,433800
2630,38.0,12.575040464,435450
2640,37.0,12.621654097,437100
2650,40.0,12.66863102,438750
2660,39.0,12.714464543,440400
2670,40.0,12.762249227,442050
2680,39.0,12.809626436,443700
2690,40.0,12.855341265,445350
2700,38.0,12.901946044,447000
2710,44.0,12.94911946,448650
2720,38.0,12.998728653,450300
2730,40.0,13.046217821,451950
2740,37.0,13.093969807,453600
2750,40.0,13.140378396,455250
2760,40.0,13.187805815,456900
2770,41.0,13.233417608,458550
2780,37.0,13.278586826,460200
2790,38.0,13.324326461,461850
2800,40.0,13.371910405,463500
2810,37.0,13.42285119,465150
2820,41.0,13.470256771,466800
2830,39.0,13.517848469,468450
2840,43.0,13.565001163,470100
2850,40.0,13.611812188,471750
2860,37.0,13.657954973,473400
2870,37.0,13.705164653,475050
2880,40.0,13.751544909,476700
2890,40.0,13.798829333,478350
2900,38.0,13.845642507,480000
2910,39.0,13.892196212,481650
2920,41.0,13.938677294,483300
2930,40.0,13.985384353,484950
2940,41.0,14.031147559,486600
