iterations,fitness,time,fevals
0,20.0,0.000988978000002,1100
10,22.0,0.001904958,2100
20,25.0,0.002762685,3100
30,24.0,0.003643476,4100
40,25.0,0.00445781200001,5100
50,23.0,0.00521683500001,6100
60,26.0,0.00599160800001,7100
70,33.0,0.006764219,8100
80,28.0,0.0074559,9100
90,44.0,0.008130511,10100
100,38.0,0.00876988500001,11100
110,39.0,0.00939209400001,12100
120,45.0,0.010025965,13100
130,55.0,0.010668075,14100
140,54.0,0.011285739,15100
150,54.0,0.011869473,16100
160,53.0,0.01242696,17100
170,54.0,0.012996258,18100
180,54.0,0.013598017,19100
190,54.0,0.014154195,20100
200,53.0,0.014713896,21100
210,54.0,0.015302758,22100
220,54.0,0.015878124,23100
230,54.0,0.016433933,24100
240,55.0,0.017021888,25100
250,55.0,0.017599246,26100
260,55.0,0.018174428,27100
270,55.0,0.018758874,28100
280,54.0,0.019314608,29100
290,55.0,0.019885072,30100
300,54.0,0.020490746,31100
310,55.0,0.021093894,32100
320,55.0,0.021677298,33100
330,55.0,0.02225275,34100
340,55.0,0.022801698,35100
350,54.0,0.023419118,36100
360,53.0,0.02399528,37100
370,56.0,0.024573183,38100
380,54.0,0.025160756,39100
390,55.0,0.02575157,40100
400,57.0,0.026335248,41100
410,57.0,0.026950201,42100
420,56.0,0.027534312,43100
430,57.0,0.028116334,44100
440,56.0,0.02869024,45100
450,57.0,0.029268859,46100
460,57.0,0.029841685,47100
470,58.0,0.030423708,48100
480,57.0,0.030975074,49100
490,57.0,0.031529488,50100
500,57.0,0.032080628,51100
510,58.0,0.032652664,52100
520,60.0,0.03322509,53100
530,60.0,0.033799927,54100
540,59.0,0.034370444,55100
550,60.0,0.034945575,56100
560,59.0,0.035517301,57100
570,59.0,0.036074598,58100
580,58.0,0.036670804,59100
590,58.0,0.037255808,60100
600,58.0,0.037833796,61100
610,59.0,0.038428355,62100
620,58.0,0.039031623,63100
630,59.0,0.039626864,64100
640,62.0,0.040249573,65100
650,59.0,0.04082096,66100
660,58.0,0.041375417,67100
670,59.0,0.041926708,68100
680,58.0,0.042473523,69100
690,59.0,0.043029921,70100
700,59.0,0.043638915,71100
710,59.0,0.044217112,72100
720,60.0,0.044788181,73100
730,61.0,0.045337114,74100
740,59.0,0.045894198,75100
750,59.0,0.046462905,76100
760,59.0,0.047012635,77100
770,60.0,0.047577287,78100
780,61.0,0.048147136,79100
790,62.0,0.048721481,80100
800,63.0,0.049287243,81100
810,61.0,0.049872984,82100
820,61.0,0.050411768,83100
830,61.0,0.050940242,84100
840,68.0,0.051480793,85100
850,62.0,0.052010339,86100
860,61.0,0.052524629,87100
870,61.0,0.053088254,88100
880,62.0,0.053630937,89100
890,62.0,0.054175321,90100
900,62.0,0.054710862,91100
910,61.0,0.055256042,92100
920,63.0,0.055792042,93100
930,63.0,0.056372354,94100
940,61.0,0.0569156,95100
950,62.0,0.057476217,96100
960,62.0,0.058032965,97100
970,63.0,0.058582187,98100
980,61.0,0.05911217,99100
990,61.0,0.059666735,100100
1000,62.0,0.06019904,101100
1010,62.0,0.060729314,102100
1020,62.0,0.0612676,103100
1030,63.0,0.061824652,104100
1040,63.0,0.062362963,105100
1050,63.0,0.062919626,106100
1060,62.0,0.063427812,107100
1070,63.0,0.063959876,108100
1080,64.0,0.064497641,109100
1090,63.0,0.0650379,110100
1100,65.0,0.06558327,111100
1110,65.0,0.066119946,112100
1120,62.0,0.066655854,113100
1130,63.0,0.067193084,114100
1140,62.0,0.067735107,115100
1150,63.0,0.06828079,116100
1160,65.0,0.068819467,117100
1170,65.0,0.069361121,118100
1180,70.0,0.06990145,119100
1190,66.0,0.070438531,120100
1200,64.0,0.070986515,121100
1210,68.0,0.071555126,122100
1220,67.0,0.072109499,123100
