iterations,fitness,time,fevals
0,24.0,0.000685988999997,779
10,26.0,0.001307228,1467
20,33.0,0.00189293,2166
30,33.0,0.002394564,2874
40,34.0,0.002847198,3582
50,34.0,0.003295164,4280
60,35.0,0.003735798,4975
70,36.0,0.004159473,5673
80,36.0,0.004589412,6374
90,35.0,0.005042025,7076
100,36.0,0.005494913,7774
110,35.0,0.005943484,8485
120,36.0,0.006438368,9195
130,36.0,0.006890643,9876
140,38.0,0.007356246,10580
150,37.0,0.007787203,11270
160,38.0,0.008228202,11955
170,38.0,0.008666517,12643
180,40.0,0.009100273,13326
190,38.0,0.009571326,14024
200,39.0,0.010006963,14743
210,37.0,0.010443887,15421
220,37.0,0.010881987,16112
230,38.0,0.01132072,16813
240,37.0,0.011755935,17517
250,38.0,0.01219429,18219
260,40.0,0.01264899,18923
270,41.0,0.013072695,19640
280,41.0,0.013494444,20333
290,42.0,0.013913358,21027
300,41.0,0.014318077,21721
310,42.0,0.014744212,22418
320,43.0,0.015173021,23119
330,42.0,0.01564862,23824
340,42.0,0.016072672,24527
350,42.0,0.016499296,25225
360,42.0,0.016925831,25908
370,41.0,0.01734989,26593
380,41.0,0.017766922,27289
390,43.0,0.018169963,27982
400,42.0,0.018574339,28689
410,43.0,0.019007305,29386
420,42.0,0.019406713,30082
430,41.0,0.019809812,30779
440,41.0,0.020222427,31480
450,42.0,0.020632537,32186
460,42.0,0.021049159,32872
470,41.0,0.021480502,33587
480,41.0,0.021946105,34299
490,43.0,0.022375828,34997
500,42.0,0.02280887,35700
510,43.0,0.023242266,36410
520,43.0,0.023663085,37110
530,43.0,0.02408098,37801
540,43.0,0.024512719,38498
550,44.0,0.024922627,39190
560,44.0,0.025338876,39889
570,43.0,0.025769079,40587
580,43.0,0.026212631,41291
590,42.0,0.026640043,41992
600,42.0,0.027087499,42695
610,45.0,0.027524769,43397
620,47.0,0.027978435,44107
630,47.0,0.028436355,44803
640,45.0,0.028866049,45502
650,45.0,0.029283785,46195
660,47.0,0.029700268,46897
670,46.0,0.030102677,47595
680,46.0,0.030499639,48292
690,46.0,0.030895569,48985
700,47.0,0.031348622,49684
710,46.0,0.031774834,50385
720,46.0,0.032198232,51074
730,47.0,0.032616465,51780
740,47.0,0.033029521,52492
750,47.0,0.033454357,53186
760,49.0,0.033877772,53871
770,47.0,0.03430739,54575
780,47.0,0.03471425,55260
790,48.0,0.035127373,55976
800,46.0,0.035528848,56675
810,46.0,0.035930593,57385
820,47.0,0.036337928,58085
830,46.0,0.036742833,58774
840,46.0,0.037156677,59473
850,46.0,0.037612073,60178
860,48.0,0.038024069,60883
870,49.0,0.038427729,61584
880,47.0,0.038838655,62276
890,47.0,0.039253283,62984
900,47.0,0.039654207,63681
910,48.0,0.040050711,64386
920,50.0,0.040455803,65110
930,52.0,0.040899,65811
940,51.0,0.041300271,66499
950,52.0,0.041707197,67195
960,52.0,0.042102988,67894
970,50.0,0.042502879,68580
980,54.0,0.042889991,69274
990,50.0,0.04328242,69962
1000,52.0,0.043672334,70653
1010,53.0,0.04407131,71346
1020,55.0,0.044469233,72042
1030,55.0,0.044860469,72744
1040,55.0,0.045260857,73444
1050,53.0,0.045681454,74143
1060,58.0,0.046083419,74833
1070,59.0,0.046486462,75519
1080,59.0,0.046911961,76210
1090,59.0,0.047296418,76919
1100,60.0,0.047678969,77608
1110,59.0,0.048058618,78289
1120,61.0,0.048423804,78982
1130,63.0,0.048798726,79670
1140,63.0,0.049183298,80386
1150,61.0,0.04955193,81083
1160,61.0,0.049951909,81781
1170,62.0,0.050335509,82482
1180,65.0,0.050718823,83193
1190,64.0,0.05109936,83887
1200,63.0,0.051487134,84599
1210,67.0,0.051874642,85290
1220,66.0,0.05225546,85980
1230,64.0,0.052630815,86677
1240,62.0,0.053025903,87366
1250,70.0,0.053390532,88062
1260,64.0,0.053761005,88761
1270,64.0,0.054128486,89471
1280,65.0,0.054529859,90182
1290,61.0,0.054928193,90880
1300,60.0,0.055334402,91578
1310,61.0,0.055736258,92290
1320,61.0,0.056156516,92979
1330,62.0,0.05652833,93680
1340,64.0,0.056913987,94380
1350,63.0,0.057302621,95085
1360,64.0,0.057706374,95791
1370,63.0,0.058112118,96494
1380,60.0,0.058513776,97191
1390,63.0,0.05891372,97894
1400,64.0,0.059354077,98597
1410,65.0,0.059757619,99293
1420,66.0,0.060149443,99986
1430,66.0,0.060545299,100692
1440,65.0,0.060931399,101394
1450,65.0,0.061318462,102089
1460,64.0,0.061707231,102787
1470,64.0,0.062090941,103475
1480,66.0,0.062501378,104173
1490,65.0,0.062873679,104873
1500,67.0,0.063238649,105569
1510,67.0,0.063613046,106270
1520,66.0,0.063995083,106974
1530,66.0,0.064375763,107682
1540,66.0,0.064769678,108390
1550,66.0,0.06515384,109094
1560,67.0,0.065538695,109792
1570,67.0,0.065926595,110495
1580,68.0,0.066319963,111178
1590,69.0,0.066700882,111860
