iterations,fitness,time,fevals
0,22.0,0.000986067999996,1100
10,20.0,0.001922569,2100
20,24.0,0.002894429,3100
30,31.0,0.003807602,4100
40,34.0,0.004645707,5100
50,35.0,0.005461704,6100
60,37.0,0.00631412799999,7100
70,37.0,0.00711444499999,8100
80,39.0,0.00792782399999,9100
90,37.0,0.00871112199999,10100
100,42.0,0.00949611699999,11100
110,43.0,0.010258136,12100
120,46.0,0.011003164,13100
130,44.0,0.011725776,14100
140,44.0,0.012455463,15100
150,45.0,0.013223512,16100
160,44.0,0.013961161,17100
170,45.0,0.014692017,18100
180,46.0,0.015416916,19100
190,47.0,0.016132839,20100
200,45.0,0.01688654,21100
210,48.0,0.017597409,22100
220,49.0,0.018292963,23100
230,49.0,0.018986061,24100
240,47.0,0.019676523,25100
250,49.0,0.02040946,26100
260,50.0,0.021101911,27100
270,49.0,0.021782966,28100
280,49.0,0.02248204,29100
290,50.0,0.023194037,30100
300,52.0,0.023895211,31100
310,51.0,0.024560824,32100
320,57.0,0.025249679,33100
330,52.0,0.025946136,34100
340,53.0,0.026630773,35100
350,53.0,0.027346727,36100
360,53.0,0.02804191,37100
370,53.0,0.028748066,38100
380,54.0,0.02944506,39100
390,59.0,0.030126479,40100
400,54.0,0.030809169,41100
410,55.0,0.031482777,42100
420,53.0,0.032146427,43100
430,54.0,0.032842086,44100
440,53.0,0.033517226,45100
450,53.0,0.034213035,46100
460,54.0,0.034875169,47100
470,54.0,0.035566936,48100
480,54.0,0.03628217,49100
490,54.0,0.036998431,50100
500,53.0,0.037712681,51100
510,54.0,0.038422701,52100
520,53.0,0.039128798,53100
530,54.0,0.039847334,54100
540,56.0,0.040603504,55100
550,57.0,0.041316436,56100
560,56.0,0.042005229,57100
570,60.0,0.042664716,58100
580,61.0,0.04335001,59100
590,58.0,0.044069318,60100
600,58.0,0.04477761,61100
610,58.0,0.045459764,62100
620,61.0,0.046138076,63100
630,60.0,0.046807648,64100
640,60.0,0.047486247,65100
650,59.0,0.048140131,66100
660,59.0,0.048791098,67100
670,62.0,0.049466693,68100
680,62.0,0.050156409,69100
690,61.0,0.05088361,70100
700,63.0,0.051552982,71100
710,63.0,0.052241761,72100
720,59.0,0.052920924,73100
730,62.0,0.053599315,74100
740,60.0,0.054326225,75100
750,63.0,0.054988873,76100
760,62.0,0.055639439,77100
770,64.0,0.056303625,78100
780,64.0,0.056940989,79100
790,64.0,0.057600955,80100
800,65.0,0.058229356,81100
810,69.0,0.058861634,82100
820,69.0,0.0595066,83100
830,65.0,0.060151173,84100
840,63.0,0.060830102,85100
850,64.0,0.061479294,86100
860,62.0,0.062119953,87100
870,68.0,0.062744984,88100
880,65.0,0.063378138,89100
890,64.0,0.064021878,90100
900,65.0,0.064704577,91100
910,65.0,0.065357423,92100
920,67.0,0.065992974,93100
930,70.0,0.066629687,94100
940,68.0,0.067297106,95100
950,69.0,0.067973976,96100
960,62.0,0.068621326,97100
970,70.0,0.069235432,98100
980,66.0,0.069864618,99100
990,67.0,0.070521613,100100
1000,67.0,0.071192851,101100
1010,65.0,0.071816907,102100
1020,65.0,0.072456253,103100
1030,68.0,0.073111937,104100
1040,68.0,0.073752403,105100
1050,72.0,0.07441959,106100
1060,69.0,0.07506562,107100
1070,68.0,0.075697618,108100
1080,75.0,0.076339816,109100
1090,71.0,0.076962182,110100
1100,68.0,0.07757866,111100
1110,71.0,0.078226095,112100
1120,72.0,0.078829573,113100
1130,73.0,0.079437508,114100
1140,73.0,0.080055437,115100
1150,75.0,0.080653613,116100
1160,74.0,0.081287864,117100
1170,77.0,0.081894634,118100
1180,75.0,0.082496943,119100
1190,73.0,0.08311251,120100
1200,80.0,0.083737312,121100
1210,80.0,0.084353638,122100
1220,84.0,0.084961501,123100
1230,82.0,0.085534287,124100
1240,79.0,0.08610207,125100
1250,83.0,0.08667951,126100
1260,79.0,0.087266209,127100
1270,77.0,0.087871986,128100
1280,77.0,0.088452769,129100
1290,78.0,0.089023473,130100
1300,77.0,0.089603147,131100
1310,79.0,0.090191563,132100
1320,78.0,0.090787194,133100
1330,75.0,0.091412531,134100
1340,77.0,0.092010769,135100
1350,76.0,0.092606188,136100
1360,71.0,0.093218147,137100
1370,75.0,0.093831614,138100
1380,74.0,0.09443647,139100
1390,73.0,0.095019723,140100
1400,72.0,0.095618562,141100
1410,75.0,0.096232207,142100
1420,75.0,0.096817241,143100
1430,74.0,0.097416931,144100
1440,77.0,0.098055331,145100
1450,74.0,0.098640744,146100
1460,76.0,0.099236831,147100
1470,74.0,0.099814427,148100
1480,74.0,0.100416567,149100
1490,75.0,0.101025813,150100
1500,76.0,0.101611337,151100
1510,75.0,0.102192678,152100
1520,75.0,0.102794816,153100
1530,76.0,0.103386539,154100
1540,76.0,0.103997772,155100
1550,75.0,0.104641059,156100
1560,76.0,0.105232789,157100
1570,76.0,0.10582217,158100
1580,76.0,0.106411503,159100
1590,76.0,0.107001144,160100
1600,75.0,0.1076097,161100
1610,70.0,0.108250356,162100
1620,71.0,0.108857993,163100
1630,78.0,0.10947267,164100
1640,70.0,0.110067101,165100
1650,71.0,0.110683297,166100
1660,73.0,0.111310465,167100
1670,73.0,0.111918378,168100
1680,73.0,0.112542931,169100
1690,72.0,0.113163761,170100
1700,71.0,0.113803538,171100
1710,71.0,0.114419881,172100
1720,74.0,0.115067569,173100
1730,71.0,0.115695411,174100
1740,67.0,0.116331506,175100
1750,76.0,0.116968019,176100
1760,74.0,0.117574721,177100
1770,76.0,0.118223222,178100
1780,75.0,0.118848679,179100
1790,73.0,0.119457122,180100
1800,77.0,0.120081149,181100
1810,74.0,0.120690149,182100
1820,77.0,0.121326291,183100
1830,77.0,0.12192541,184100
