iterations,fitness,time,fevals
0,25.0,0.0855562349998,2000
10,35.0,0.162478337,4200
20,44.0,0.225134915,6400
30,43.0,0.283297437999,8600
40,43.0,0.341863281999,10800
50,48.0,0.400599871999,13000
60,44.0,0.456948072999,15200
70,48.0,0.512896382999,17400
80,44.0,0.569859075999,19600
90,44.0,0.626347690999,21800
100,44.0,0.684025819999,24000
110,44.0,0.748389609998,26200
120,44.0,0.802914908998,28400
130,44.0,0.856149289998,30600
140,47.0,0.911487347998,32800
150,45.0,0.964364256998,35000
160,44.0,1.017335256,37200
170,44.0,1.069499425,39400
180,44.0,1.122519099,41600
190,45.0,1.175497989,43800
200,44.0,1.228023817,46000
210,43.0,1.281531445,48200
220,50.0,1.334291962,50400
230,44.0,1.387327268,52600
240,44.0,1.440533829,54800
250,44.0,1.50383873,57000
260,45.0,1.558388662,59200
270,44.0,1.612592586,61400
280,45.0,1.665057474,63600
290,44.0,1.720409685,65800
300,44.0,1.772371289,68000
310,44.0,1.825112275,70200
320,45.0,1.878370205,72400
330,44.0,1.931281074,74600
340,44.0,1.984296592,76800
350,44.0,2.037281257,79000
360,43.0,2.09062652,81200
370,44.0,2.143803614,83400
380,44.0,2.195899388,85600
390,44.0,2.248368745,87800
400,44.0,2.312577144,90000
410,44.0,2.3654296,92200
420,45.0,2.418462634,94400
430,45.0,2.470443987,96600
440,44.0,2.522697559,98800
450,44.0,2.574385762,101000
460,43.0,2.626932689,103200
470,44.0,2.6803295,105400
480,44.0,2.733496157,107600
490,44.0,2.786287042,109800
500,44.0,2.840528,112000
510,44.0,2.893575547,114200
520,44.0,2.945818366,116400
530,48.0,2.999130258,118600
540,43.0,3.051317806,120800
550,47.0,3.106560896,123000
560,44.0,3.159857074,125200
570,44.0,3.212369331,127400
580,44.0,3.264120031,129600
590,44.0,3.316444363,131800
600,45.0,3.369636786,134000
610,44.0,3.423287883,136200
620,44.0,3.476237226,138400
630,44.0,3.52858489,140600
640,48.0,3.585078856,142800
650,45.0,3.638677278,145000
660,44.0,3.691737526,147200
670,44.0,3.744205486,149400
680,44.0,3.797719521,151600
690,44.0,3.853282045,153800
700,44.0,3.904938854,156000
710,44.0,3.957277916,158200
720,44.0,4.009683985,160400
730,44.0,4.063133832,162600
740,44.0,4.115392754,164800
750,45.0,4.167708532,167000
760,44.0,4.22065815,169200
770,44.0,4.273548404,171400
780,44.0,4.32720098,173600
790,44.0,4.381884941,175800
800,44.0,4.435492774,178000
810,44.0,4.489490511,180200
820,45.0,4.543288293,182400
830,43.0,4.597100228,184600
840,44.0,4.664382813,186800
850,44.0,4.717650324,189000
860,44.0,4.769984831,191200
870,44.0,4.82343695,193400
880,50.0,4.875558783,195600
890,44.0,4.927396484,197800
900,44.0,4.979622727,200000
910,44.0,5.033633239,202200
920,44.0,5.087053688,204400
930,44.0,5.140920901,206600
940,44.0,5.194308526,208800
950,44.0,5.246874563,211000
960,44.0,5.304581794,213200
970,44.0,5.358719548,215400
980,44.0,5.413672736,217600
990,44.0,5.470483686,219800
1000,44.0,5.524337222,222000
1010,44.0,5.577922584,224200
1020,49.0,5.631438087,226400
1030,44.0,5.684101809,228600
1040,44.0,5.73691557,230800
1050,44.0,5.791356523,233000
1060,44.0,5.844652166,235200
1070,45.0,5.898541548,237400
1080,44.0,5.951402283,239600
1090,43.0,6.002863789,241800
1100,44.0,6.054111356,244000
1110,44.0,6.107496347,246200
1120,44.0,6.161613797,248400
1130,44.0,6.228313824,250600
1140,44.0,6.281069777,252800
1150,44.0,6.333025318,255000
1160,44.0,6.386452104,257200
1170,43.0,6.438348669,259400
1180,44.0,6.496335579,261600
1190,45.0,6.549734396,263800
1200,44.0,6.601928216,266000
1210,45.0,6.65552163,268200
1220,46.0,6.709799375,270400
1230,45.0,6.764209612,272600
1240,44.0,6.817503144,274800
1250,44.0,6.871164834,277000
1260,44.0,6.923687068,279200
1270,45.0,6.978556169,281400
1280,44.0,7.033961405,283600
1290,49.0,7.086732787,285800
1300,50.0,7.141504436,288000
1310,44.0,7.196030096,290200
1320,44.0,7.248474155,292400
1330,44.0,7.301940386,294600
1340,48.0,7.355168536,296800
1350,44.0,7.408496489,299000
1360,44.0,7.462113868,301200
1370,45.0,7.516654355,303400
1380,44.0,7.569465874,305600
1390,44.0,7.622300497,307800
1400,44.0,7.675792801,310000
1410,44.0,7.730173064,312200
1420,45.0,7.786911808,314400
1430,45.0,7.8415008,316600
1440,45.0,7.894589407,318800
1450,44.0,7.947270538,321000
1460,45.0,8.000181691,323200
1470,53.0,8.053983116,325400
1480,45.0,8.10725006,327600
1490,46.0,8.160272913,329800
1500,45.0,8.213502684,332000
1510,45.0,8.266777587,334200
1520,45.0,8.319468969,336400
1530,45.0,8.372009501,338600
1540,44.0,8.424573702,340800
