iterations,fitness,time,fevals
0,23.0,0.0829407629999,1500
10,25.0,0.158360624,3150
20,32.0,0.227867218,4800
30,41.0,0.288899595,6450
40,41.0,0.341763843,8100
50,41.0,0.406412707,9750
60,42.0,0.45788593,11400
70,43.0,0.508602635,13050
80,42.0,0.560808815,14700
90,43.0,0.611800386,16350
100,45.0,0.66222,18000
110,43.0,0.712174833,19650
120,45.0,0.763048701,21300
130,48.0,0.814028966,22950
140,48.0,0.86615879,24600
150,48.0,0.917442881,26250
160,52.0,0.967400095,27900
170,55.0,1.016262605,29550
180,56.0,1.064873355,31200
190,57.0,1.11497976,32850
200,56.0,1.165073179,34500
210,56.0,1.212584717,36150
220,60.0,1.260930251,37800
230,63.0,1.31060309,39450
240,59.0,1.361054322,41100
250,55.0,1.409413619,42750
260,55.0,1.456094656,44400
270,56.0,1.510506524,46050
280,56.0,1.556268477,47700
290,55.0,1.601887902,49350
300,56.0,1.647540104,51000
310,56.0,1.692528672,52650
320,56.0,1.737453566,54300
330,57.0,1.783011532,55950
340,56.0,1.835957844,57600
350,57.0,1.883524803,59250
360,56.0,1.931618716,60900
370,56.0,1.980627537,62550
380,56.0,2.028411007,64200
390,59.0,2.077208071,65850
400,61.0,2.12606561,67500
410,64.0,2.175559434,69150
420,65.0,2.224507989,70800
430,59.0,2.27174013,72450
440,68.0,2.320769228,74100
450,67.0,2.368153738,75750
460,59.0,2.414493501,77400
470,68.0,2.461504243,79050
480,70.0,2.509868417,80700
490,68.0,2.557964517,82350
500,67.0,2.603763756,84000
510,67.0,2.649448114,85650
520,67.0,2.694515495,87300
530,67.0,2.739476622,88950
540,67.0,2.786257581,90600
550,68.0,2.830834204,92250
560,68.0,2.875390904,93900
570,67.0,2.920707399,95550
580,67.0,2.965401717,97200
590,67.0,3.010365755,98850
600,67.0,3.05545227,100500
610,68.0,3.100431039,102150
620,68.0,3.146859638,103800
630,68.0,3.191823031,105450
640,68.0,3.236867053,107100
650,68.0,3.283252101,108750
660,67.0,3.330002945,110400
670,67.0,3.375094843,112050
680,68.0,3.419943907,113700
690,68.0,3.465254982,115350
700,68.0,3.511432171,117000
710,67.0,3.555890851,118650
720,68.0,3.609203324,120300
730,68.0,3.654073222,121950
740,68.0,3.700312764,123600
750,68.0,3.744782946,125250
760,68.0,3.790824822,126900
770,68.0,3.83623341,128550
780,69.0,3.8811849,130200
790,68.0,3.926921859,131850
800,68.0,3.973471709,133500
810,69.0,4.018249512,135150
820,69.0,4.063155456,136800
830,68.0,4.110249682,138450
840,67.0,4.155313307,140100
850,68.0,4.199942763,141750
860,68.0,4.245607546,143400
870,67.0,4.291399701,145050
880,68.0,4.335963068,146700
890,68.0,4.382444976,148350
900,68.0,4.428108926,150000
910,68.0,4.474079312,151650
920,68.0,4.518513576,153300
930,67.0,4.563839135,154950
940,68.0,4.616712915,156600
950,68.0,4.662163894,158250
960,68.0,4.707883124,159900
970,68.0,4.753330215,161550
980,68.0,4.799347777,163200
990,68.0,4.844794906,164850
1000,68.0,4.889861446,166500
1010,67.0,4.934317541,168150
1020,68.0,4.97859018,169800
1030,68.0,5.0240875,171450
1040,67.0,5.068462366,173100
1050,67.0,5.113411839,174750
1060,68.0,5.15932809,176400
1070,68.0,5.205088969,178050
1080,68.0,5.250377412,179700
1090,69.0,5.296120786,181350
1100,68.0,5.341641157,183000
1110,68.0,5.386869889,184650
1120,68.0,5.43273965,186300
1130,67.0,5.47751259,187950
1140,67.0,5.52262582,189600
1150,68.0,5.571182069,191250
1160,68.0,5.617635848,192900
1170,68.0,5.663330255,194550
1180,67.0,5.709520724,196200
1190,68.0,5.755860478,197850
1200,68.0,5.801474129,199500
1210,68.0,5.846808161,201150
1220,68.0,5.892690799,202800
1230,68.0,5.938024969,204450
1240,68.0,5.983357546,206100
1250,69.0,6.028030622,207750
1260,68.0,6.073714192,209400
1270,68.0,6.118938366,211050
1280,68.0,6.164404454,212700
1290,68.0,6.21033018,214350
1300,68.0,6.255415215,216000
1310,67.0,6.301276736,217650
1320,68.0,6.346948572,219300
1330,68.0,6.391913383,220950
1340,68.0,6.436918707,222600
1350,68.0,6.482246975,224250
1360,68.0,6.530494825,225900
1370,68.0,6.575446094,227550
1380,69.0,6.621129149,229200
1390,68.0,6.666237717,230850
1400,70.0,6.711729013,232500
1410,68.0,6.756890369,234150
1420,68.0,6.800986267,235800
1430,68.0,6.846111531,237450
1440,69.0,6.891706685,239100
1450,68.0,6.937943063,240750
1460,68.0,6.983226572,242400
1470,68.0,7.029369759,244050
1480,68.0,7.074807825,245700
1490,67.0,7.119587173,247350
1500,68.0,7.165129868,249000
1510,68.0,7.209792143,250650
1520,68.0,7.255683528,252300
1530,68.0,7.301452675,253950
1540,68.0,7.346929811,255600
1550,67.0,7.391968417,257250
1560,68.0,7.439469757,258900
1570,68.0,7.485455581,260550
1580,68.0,7.531118407,262200
1590,70.0,7.57669367,263850
1600,69.0,7.62271977,265500
1610,68.0,7.668891474,267150
1620,67.0,7.713520119,268800
1630,68.0,7.758076041,270450
1640,68.0,7.803136162,272100
1650,67.0,7.848676239,273750
1660,68.0,7.894381729,275400
1670,68.0,7.940639737,277050
1680,67.0,7.986486592,278700
1690,68.0,8.032085612,280350
1700,68.0,8.077553553,282000
1710,67.0,8.122472364,283650
1720,69.0,8.167792138,285300
1730,68.0,8.213242674,286950
1740,68.0,8.259096477,288600
1750,67.0,8.304513971,290250
1760,68.0,8.351870761,291900
1770,68.0,8.398447607,293550
1780,68.0,8.444318333,295200
1790,68.0,8.489310432,296850
1800,68.0,8.534957491,298500
1810,68.0,8.580404768,300150
1820,68.0,8.625067401,301800
1830,68.0,8.670649505,303450
1840,67.0,8.71634541,305100
1850,68.0,8.761719212,306750
1860,69.0,8.807541687,308400
1870,68.0,8.85343506,310050
1880,68.0,8.899492567,311700
1890,68.0,8.945005868,313350
1900,68.0,8.990123767,315000
1910,68.0,9.035377649,316650
1920,67.0,9.081261735,318300
1930,68.0,9.127824447,319950
1940,68.0,9.172763207,321600
1950,68.0,9.222560997,323250
1960,67.0,9.268758449,324900
1970,69.0,9.314055122,326550
