iterations,fitness,time,fevals
0,26.0,0.001149024,1262
10,26.0,0.002173858,2381
20,36.0,0.00318040400001,3481
30,37.0,0.004049877,4555
40,36.0,0.00486627,5659
50,37.0,0.00566008400001,6744
60,37.0,0.006539519,7839
70,42.0,0.007387728,8958
80,38.0,0.008193832,10036
90,39.0,0.009024399,11131
100,42.0,0.00989707,12223
110,43.0,0.010725326,13319
120,47.0,0.011515096,14402
130,47.0,0.012308094,15490
140,47.0,0.013132389,16601
150,50.0,0.013955783,17709
160,51.0,0.01474157,18784
170,51.0,0.015540418,19882
180,51.0,0.016321686,20953
190,51.0,0.017152198,22046
200,53.0,0.017935826,23142
210,53.0,0.018712057,24239
220,52.0,0.01948258,25324
230,55.0,0.020291434,26404
240,53.0,0.021049428,27513
250,55.0,0.021806245,28599
260,55.0,0.022591711,29695
270,56.0,0.023361361,30768
280,56.0,0.024128796,31861
290,56.0,0.024856485,32957
300,56.0,0.025569113,34051
310,57.0,0.026275086,35140
320,57.0,0.027045486,36253
330,57.0,0.027775253,37349
340,57.0,0.028490642,38416
350,60.0,0.029194196,39510
360,60.0,0.029906733,40596
370,61.0,0.03067506,41712
380,60.0,0.03140263,42799
390,61.0,0.032108731,43882
400,61.0,0.032821737,44982
410,60.0,0.03352623,46097
420,61.0,0.034298006,47196
430,61.0,0.03504394,48283
440,61.0,0.035771331,49390
450,65.0,0.036492477,50466
460,61.0,0.03726078,51557
470,62.0,0.037978597,52655
480,63.0,0.038693911,53749
490,64.0,0.039383787,54818
500,65.0,0.040091727,55909
510,64.0,0.040834484,57001
520,64.0,0.041539006,58092
530,64.0,0.042229138,59192
540,64.0,0.042945605,60291
550,64.0,0.043653663,61386
560,64.0,0.044397856,62487
570,64.0,0.045088515,63566
580,64.0,0.045784413,64671
590,64.0,0.046470897,65762
600,65.0,0.047173321,66876
610,67.0,0.047924812,67963
620,67.0,0.048612492,69046
630,68.0,0.049298057,70160
640,67.0,0.050007678,71269
650,67.0,0.050710142,72372
660,68.0,0.051427941,73466
670,68.0,0.052104173,74551
680,69.0,0.052776085,75667
690,68.0,0.053439884,76756
700,67.0,0.054140578,77879
710,68.0,0.054875713,78967
720,68.0,0.055560484,80058
730,68.0,0.056228202,81133
740,68.0,0.056882836,82215
750,69.0,0.057547343,83277
760,68.0,0.058257997,84371
770,68.0,0.058930853,85478
780,68.0,0.059619358,86575
790,68.0,0.06030198,87679
800,68.0,0.060983458,88761
810,68.0,0.061658754,89862
820,67.0,0.06235923,90944
830,68.0,0.063080441,92045
840,68.0,0.063769831,93123
850,69.0,0.064503293,94210
860,69.0,0.065220617,95319
870,69.0,0.065920757,96413
880,70.0,0.066604064,97496
890,70.0,0.067309094,98590
900,70.0,0.068057753,99685
910,74.0,0.068754587,100764
920,74.0,0.069443057,101865
930,72.0,0.070141934,102982
940,74.0,0.070835591,104057
950,76.0,0.071539696,105135
960,76.0,0.072220482,106222
970,77.0,0.072888939,107325
980,76.0,0.073572811,108392
990,74.0,0.0742477,109482
1000,76.0,0.074938049,110555
1010,74.0,0.075591795,111640
1020,76.0,0.076230205,112723
1030,76.0,0.076902463,113806
1040,76.0,0.077576344,114902
1050,76.0,0.078285776,115983
1060,76.0,0.078955437,117076
1070,75.0,0.079626723,118168
1080,76.0,0.080287789,119251
1090,76.0,0.080956385,120349
1100,78.0,0.081648554,121426
1110,80.0,0.082334824,122544
1120,80.0,0.083018972,123631
1130,79.0,0.083713612,124716
1140,78.0,0.084395573,125808
1150,82.0,0.085100682,126888
1160,82.0,0.085783316,128000
1170,82.0,0.086435716,129097
1180,82.0,0.087082256,130180
1190,82.0,0.087718179,131272
1200,82.0,0.08842531,132382
1210,78.0,0.089076627,133452
1220,78.0,0.089736007,134549
1230,78.0,0.090389178,135629
1240,78.0,0.091055002,136711
1250,82.0,0.09174092,137825
1260,82.0,0.092393044,138928
1270,82.0,0.093034289,140047
1280,82.0,0.093703493,141124
1290,82.0,0.094350543,142210
1300,82.0,0.095047301,143294
1310,83.0,0.095699769,144370
1320,83.0,0.096337813,145455
1330,82.0,0.096971625,146555
1340,82.0,0.097612017,147642
1350,82.0,0.098245202,148723
1360,82.0,0.098897297,149833
1370,85.0,0.099524128,150914
1380,85.0,0.100149108,151993
1390,85.0,0.100793824,153099
1400,85.0,0.10142571,154211
1410,82.0,0.102118761,155314
1420,82.0,0.10273531,156406
1430,85.0,0.10335482,157493
1440,82.0,0.103963956,158564
1450,82.0,0.104601807,159664
1460,82.0,0.105292516,160774
1470,82.0,0.105938347,161886
1480,82.0,0.106572156,162965
1490,84.0,0.107226443,164057
1500,83.0,0.107870705,165158
1510,82.0,0.108578085,166254
1520,82.0,0.10924493,167334
1530,82.0,0.109899172,168417
1540,82.0,0.110559762,169502
1550,82.0,0.111225938,170609
1560,83.0,0.111929604,171706
1570,83.0,0.11256866,172798
1580,83.0,0.113228839,173898
1590,82.0,0.113859254,174990
1600,83.0,0.114494687,176088
1610,83.0,0.115180904,177153
1620,83.0,0.115805732,178238
1630,83.0,0.116454311,179325
1640,83.0,0.117103299,180419
1650,83.0,0.117735748,181508
1660,86.0,0.118369279,182579
1670,86.0,0.119011038,183683
1680,86.0,0.119642043,184777
1690,86.0,0.120255947,185878
1700,86.0,0.120871473,186961
1710,86.0,0.121496804,188032
1720,89.0,0.122172994,189138
1730,89.0,0.122786893,190233
1740,88.0,0.123387728,191312
1750,87.0,0.124006304,192430
1760,87.0,0.124610194,193507
1770,87.0,0.125265552,194602
1780,87.0,0.125874235,195689
1790,87.0,0.126505012,196785
1800,87.0,0.12713785,197887
1810,87.0,0.127759657,198989
1820,87.0,0.128382691,200087
1830,89.0,0.129010105,201189
1840,89.0,0.129623147,202264
1850,87.0,0.130250964,203346
1860,91.0,0.130882961,204456
1870,91.0,0.131505447,205557
1880,92.0,0.132148171,206658
1890,92.0,0.132767826,207768
1900,92.0,0.133380059,208841
1910,92.0,0.133989335,209936
1920,92.0,0.134596483,211027
1930,92.0,0.135264977,212101
1940,92.0,0.135879528,213170
1950,92.0,0.136503883,214263
1960,91.0,0.137119212,215351
1970,91.0,0.137737096,216439
1980,91.0,0.13835061,217529
1990,91.0,0.13900821,218630
2000,91.0,0.139628887,219704
2010,91.0,0.14025234,220806
2020,91.0,0.140889015,221885
2030,91.0,0.141509863,222970
2040,91.0,0.142174351,224047
2050,91.0,0.142798196,225134
2060,91.0,0.14343145,226233
2070,91.0,0.144055141,227313
2080,92.0,0.144674066,228388
2090,91.0,0.145351273,229497
2100,92.0,0.145970847,230598
2110,91.0,0.146592116,231687
2120,91.0,0.147217296,232782
2130,91.0,0.147835019,233878
2140,92.0,0.148453515,234958
2150,92.0,0.149124074,236056
2160,92.0,0.149735667,237148
2170,91.0,0.150348373,238222
2180,91.0,0.150966783,239302
2190,95.0,0.151590993,240397
2200,92.0,0.152234738,241463
2210,93.0,0.152841533,242553
2220,95.0,0.15345513,243642
2230,95.0,0.154072515,244740
2240,95.0,0.154689583,245827
2250,95.0,0.155292477,246922
2260,95.0,0.155922381,247999
2270,95.0,0.156522474,249070
2280,97.0,0.157127977,250165
2290,95.0,0.157741445,251273
2300,95.0,0.158336561,252370
2310,95.0,0.158978589,253468
2320,95.0,0.159579953,254572
2330,95.0,0.160184567,255674
2340,95.0,0.160778797,256792
2350,95.0,0.161375188,257883
2360,95.0,0.162020614,258962
