iterations,fitness,time,fevals
0,24.0,0.107660682,2000
10,33.0,0.207845398,4200
20,47.0,0.298009584,6400
30,57.0,0.406439873001,8600
40,62.0,0.48053473,10800
50,59.0,0.551532123,13000
60,59.0,0.621726545,15200
70,58.0,0.689692626001,17400
80,59.0,0.754148974001,19600
90,58.0,0.821951567001,21800
100,58.0,0.887243289001,24000
110,58.0,0.952690164001,26200
120,58.0,1.017290944,28400
130,59.0,1.082538065,30600
140,59.0,1.14577317,32800
150,59.0,1.210617717,35000
160,58.0,1.280830108,37200
170,59.0,1.34584388,39400
180,58.0,1.410791984,41600
190,59.0,1.47516344,43800
200,59.0,1.540338163,46000
210,58.0,1.609010012,48200
220,59.0,1.672932052,50400
230,58.0,1.736720968,52600
240,59.0,1.800952321,54800
250,59.0,1.865235376,57000
260,59.0,1.929856239,59200
270,58.0,1.993106001,61400
280,58.0,2.057958053,63600
290,59.0,2.125165272,65800
300,58.0,2.192291928,68000
310,59.0,2.258057244,70200
320,58.0,2.322011373,72400
330,59.0,2.388319412,74600
340,58.0,2.453262421,76800
350,59.0,2.518179322,79000
360,58.0,2.582872011,81200
370,58.0,2.647484622,83400
380,59.0,2.713715612,85600
390,58.0,2.784720951,87800
400,59.0,2.849818777,90000
410,59.0,2.914980472,92200
420,58.0,2.979452328,94400
430,59.0,3.044245072,96600
440,59.0,3.10964295,98800
450,60.0,3.175681617,101000
460,59.0,3.24425095,103200
470,59.0,3.308644637,105400
480,59.0,3.373448564,107600
490,59.0,3.43724607,109800
500,58.0,3.50074843,112000
510,58.0,3.567643703,114200
520,58.0,3.632558661,116400
530,58.0,3.696625335,118600
540,58.0,3.761574992,120800
550,58.0,3.825690079,123000
560,59.0,3.891169847,125200
570,58.0,3.967111534,127400
580,60.0,4.031973416,129600
590,59.0,4.096327267,131800
600,58.0,4.160809516,134000
610,58.0,4.22876503,136200
620,59.0,4.294350427,138400
630,59.0,4.359383941,140600
640,58.0,4.425991401,142800
650,59.0,4.492617834,145000
660,58.0,4.558573752,147200
670,58.0,4.622694659,149400
680,58.0,4.687943829,151600
690,58.0,4.752848546,153800
700,59.0,4.81677615,156000
710,59.0,4.882191727,158200
720,59.0,4.946288387,160400
730,59.0,5.01171663,162600
740,59.0,5.085945253,164800
750,59.0,5.151244759,167000
760,58.0,5.217728639,169200
770,58.0,5.282641846,171400
780,58.0,5.348208454,173600
790,58.0,5.412473571,175800
800,58.0,5.475552404,178000
810,59.0,5.540559483,180200
820,60.0,5.606251183,182400
830,59.0,5.671409913,184600
840,59.0,5.737143961,186800
850,58.0,5.799730577,189000
860,58.0,5.863679075,191200
870,58.0,5.928152448,193400
880,58.0,5.995625219,195600
890,58.0,6.062691007,197800
900,58.0,6.128795501,200000
910,58.0,6.199599465,202200
920,59.0,6.264672218,204400
930,59.0,6.330018218,206600
940,59.0,6.395239334,208800
950,59.0,6.460126116,211000
960,59.0,6.524303439,213200
970,59.0,6.589112262,215400
980,59.0,6.654652538,217600
990,58.0,6.720138477,219800
1000,59.0,6.784599442,222000
1010,59.0,6.847968143,224200
1020,58.0,6.913335082,226400
1030,59.0,6.977523793,228600
1040,60.0,7.043113622,230800
1050,59.0,7.108378625,233000
1060,58.0,7.174323831,235200
1070,59.0,7.246321846,237400
1080,58.0,7.310391272,239600
1090,58.0,7.374888633,241800
1100,59.0,7.438346943,244000
1110,58.0,7.501994288,246200
1120,59.0,7.56644689,248400
1130,59.0,7.63143398,250600
1140,58.0,7.696231703,252800
1150,58.0,7.761415795,255000
1160,58.0,7.828547912,257200
1170,59.0,7.8923475,259400
1180,59.0,7.956129249,261600
1190,59.0,8.021558742,263800
1200,59.0,8.086616645,266000
1210,58.0,8.155696024,268200
1220,60.0,8.220664875,270400
1230,59.0,8.294020253,272600
1240,59.0,8.359311077,274800
1250,60.0,8.424871128,277000
1260,58.0,8.489495221,279200
1270,59.0,8.554619242,281400
1280,59.0,8.620063573,283600
1290,60.0,8.684540979,285800
1300,59.0,8.749964154,288000
1310,59.0,8.816542793,290200
1320,58.0,8.881426282,292400
1330,59.0,8.945563466,294600
1340,59.0,9.010533517,296800
1350,59.0,9.079070444,299000
1360,62.0,9.148461206,301200
1370,61.0,9.218357632,303400
1380,61.0,9.286543109,305600
1390,64.0,9.36068492,307800
1400,63.0,9.427139287,310000
1410,62.0,9.49240847,312200
1420,63.0,9.557518492,314400
1430,63.0,9.622217163,316600
1440,62.0,9.687581656,318800
1450,61.0,9.753749838,321000
1460,65.0,9.818310407,323200
1470,62.0,9.88165853,325400
1480,63.0,9.948720052,327600
1490,66.0,10.014085893,329800
1500,62.0,10.080628806,332000
1510,61.0,10.145639177,334200
1520,62.0,10.210711958,336400
1530,61.0,10.276917411,338600
1540,62.0,10.362088235,340800
1550,63.0,10.427157753,343000
1560,62.0,10.490533824,345200
1570,63.0,10.556463787,347400
1580,63.0,10.622154487,349600
1590,63.0,10.686970678,351800
1600,64.0,10.751879445,354000
1610,61.0,10.817612097,356200
1620,62.0,10.883028176,358400
1630,61.0,10.947978258,360600
1640,61.0,11.012787063,362800
1650,63.0,11.083707862,365000
1660,64.0,11.149010881,367200
1670,62.0,11.21469387,369400
1680,63.0,11.281452013,371600
1690,62.0,11.349414611,373800
1700,61.0,11.415956686,376000
1710,63.0,11.482930689,378200
1720,62.0,11.54879944,380400
1730,62.0,11.614049614,382600
1740,62.0,11.680083963,384800
1750,62.0,11.744055346,387000
1760,62.0,11.80875719,389200
1770,63.0,11.873971853,391400
1780,62.0,11.942993644,393600
1790,62.0,12.008409528,395800
1800,62.0,12.072954344,398000
1810,62.0,12.13855308,400200
1820,60.0,12.2037936,402400
1830,62.0,12.269917955,404600
1840,62.0,12.343477699,406800
1850,62.0,12.408508669,409000
1860,62.0,12.475995395,411200
1870,64.0,12.542251531,413400
1880,62.0,12.606987223,415600
1890,62.0,12.673413767,417800
1900,62.0,12.738573622,420000
1910,62.0,12.804547167,422200
1920,61.0,12.86957493,424400
1930,62.0,12.936565493,426600
1940,62.0,13.001851081,428800
1950,62.0,13.065979129,431000
1960,71.0,13.131978782,433200
1970,62.0,13.1968629,435400
1980,61.0,13.263112759,437600
1990,61.0,13.336318101,439800
2000,61.0,13.40297011,442000
2010,61.0,13.468225936,444200
2020,63.0,13.533675127,446400
2030,62.0,13.597569698,448600
2040,62.0,13.661515268,450800
2050,63.0,13.725300735,453000
2060,62.0,13.790069352,455200
2070,62.0,13.855855085,457400
2080,62.0,13.921096819,459600
2090,62.0,13.98688659,461800
2100,69.0,14.051609031,464000
2110,62.0,14.116831394,466200
2120,62.0,14.183269036,468400
2130,65.0,14.257151745,470600
2140,61.0,14.323337335,472800
2150,62.0,14.386849374,475000
2160,61.0,14.452151581,477200
2170,61.0,14.517151135,479400
2180,62.0,14.582203619,481600
2190,61.0,14.647426429,483800
2200,61.0,14.713163964,486000
2210,61.0,14.779231262,488200
2220,62.0,14.846144201,490400
2230,63.0,14.911525477,492600
2240,63.0,14.978214192,494800
2250,63.0,15.049054075,497000
2260,62.0,15.116694985,499200
2270,62.0,15.189889856,501400
2280,67.0,15.255435761,503600
2290,62.0,15.321200868,505800
2300,61.0,15.386921728,508000
2310,64.0,15.451232128,510200
2320,63.0,15.515983989,512400
2330,63.0,15.581227652,514600
2340,63.0,15.646080964,516800
2350,62.0,15.712861463,519000
2360,62.0,15.77850385,521200
2370,62.0,15.844624702,523400
2380,61.0,15.910918701,525600
2390,69.0,15.977319833,527800
2400,61.0,16.045788246,530000
2410,62.0,16.111118553,532200
2420,62.0,16.175052445,534400
2430,62.0,16.239731372,536600
2440,68.0,16.30527661,538800
2450,68.0,16.370599182,541000
2460,63.0,16.435499756,543200
2470,62.0,16.501428258,545400
