iterations,fitness,time,fevals
0,24.0,0.106496984,2000
10,37.0,0.20610098,4200
20,51.0,0.295028103,6400
30,53.0,0.376741639,8600
40,58.0,0.456627646,10800
50,64.0,0.535342142,13000
60,64.0,0.609872456,15200
70,63.0,0.680729817,17400
80,57.0,0.749438665,19600
90,58.0,0.817851417,21800
100,62.0,0.885360378,24000
110,61.0,0.951696327,26200
120,71.0,1.019959206,28400
130,75.0,1.090878852,30600
140,74.0,1.158729148,32800
150,66.0,1.227716005,35000
160,66.0,1.294960259,37200
170,67.0,1.361824796,39400
180,74.0,1.4290708,41600
190,72.0,1.503012177,43800
200,67.0,1.567373634,46000
210,65.0,1.634179614,48200
220,66.0,1.699282521,50400
230,67.0,1.762721513,52600
240,65.0,1.828381284,54800
250,66.0,1.893196909,57000
260,66.0,1.959075371,59200
270,66.0,2.025490782,61400
280,66.0,2.092919661,63600
290,66.0,2.159639552,65800
300,65.0,2.224842336,68000
310,65.0,2.291924307,70200
320,65.0,2.35842607,72400
330,67.0,2.425297319,74600
340,66.0,2.49197613,76800
350,67.0,2.558173475,79000
360,66.0,2.625029234,81200
370,69.0,2.689280547,83400
380,68.0,2.75509065,85600
390,66.0,2.824102226,87800
400,66.0,2.889597226,90000
410,66.0,2.955901285,92200
420,67.0,3.020190674,94400
430,67.0,3.085403587,96600
440,65.0,3.15167932,98800
450,69.0,3.217780691,101000
460,65.0,3.285049165,103200
470,65.0,3.351037534,105400
480,66.0,3.419876657,107600
490,65.0,3.485318704,109800
500,65.0,3.552540278,112000
510,65.0,3.617463729,114200
520,66.0,3.683809377,116400
530,65.0,3.748289864,118600
540,65.0,3.814521199,120800
550,66.0,3.878336398,123000
560,66.0,3.942452128,125200
570,74.0,4.008885464,127400
580,65.0,4.074298574,129600
590,65.0,4.137754044,131800
600,65.0,4.202946115,134000
610,66.0,4.2701619,136200
620,65.0,4.334358934,138400
630,65.0,4.400242244,140600
640,65.0,4.465185776,142800
650,66.0,4.530101781,145000
660,66.0,4.594567234,147200
670,65.0,4.660172871,149400
680,65.0,4.725978006,151600
690,66.0,4.793014619,153800
700,66.0,4.859499836,156000
710,65.0,4.923241928,158200
720,66.0,4.987972079,160400
730,65.0,5.052913699,162600
740,66.0,5.117399321,164800
750,66.0,5.183447583,167000
760,66.0,5.261033475,169200
770,66.0,5.325064706,171400
780,67.0,5.389627565,173600
790,66.0,5.453904504,175800
800,65.0,5.51778002,178000
810,66.0,5.583003673,180200
820,65.0,5.649141793,182400
830,66.0,5.714343485,184600
840,66.0,5.780149995,186800
850,65.0,5.84676327,189000
860,65.0,5.911698916,191200
870,66.0,5.975269053,193400
880,66.0,6.040084372,195600
890,68.0,6.105872778,197800
900,69.0,6.1719122,200000
910,65.0,6.239402816,202200
920,65.0,6.305261779,204400
