iterations,fitness,time,fevals
0,17.0,5.92900000385e-06,11
10,17.0,1.07050000082e-05,21
20,19.0,1.50500000089e-05,31
30,20.0,1.97950000072e-05,41
40,21.0,2.51510000027e-05,51
50,22.0,3.03990000035e-05,61
60,22.0,3.54390000084e-05,71
70,22.0,3.97360000122e-05,81
80,22.0,4.47510000114e-05,91
90,22.0,5.07280000122e-05,101
100,23.0,5.51140000127e-05,111
110,23.0,5.97290000144e-05,121
120,23.0,6.40610000104e-05,131
130,23.0,6.95570000104e-05,141
140,24.0,7.42210000126e-05,151
150,24.0,7.94730000138e-05,161
160,24.0,8.53300000117e-05,171
170,25.0,9.09060000112e-05,181
180,25.0,9.53530000132e-05,191
190,26.0,0.000100077000013,201
200,26.0,0.000105893000011,211
210,27.0,0.000111582000017,221
220,27.0,0.000116075000015,231
230,27.0,0.000121003000011,241
240,27.0,0.00012674500001,251
250,27.0,0.000132193000013,261
260,27.0,0.000136254000012,271
270,28.0,0.00014160700001,281
280,30.0,0.000145798000013,291
290,30.0,0.000149900000018,301
300,31.0,0.000154808000019,311
310,31.0,0.000159386000021,321
320,34.0,0.00016413500002,331
330,38.0,0.000169272000022,341
340,38.0,0.000174645000023,351
350,38.0,0.000179852000024,361
360,39.0,0.00019930200002,371
370,41.0,0.000206280000022,381
380,41.0,0.000212527000023,391
390,41.0,0.000218187000023,401
400,41.0,0.000226682000019,411
410,41.0,0.000237099000017,421
420,41.0,0.000247174000016,431
430,42.0,0.000256822000019,441
440,46.0,0.000265894000023,451
450,46.0,0.000276159000023,461
460,46.0,0.000286207000023,471
470,46.0,0.00029633800002,481
480,46.0,0.000306550000019,491
490,46.0,0.000317319000018,501
500,46.0,0.000327802000022,511
510,46.0,0.00033807600002,521
520,46.0,0.00034808500002,531
530,46.0,0.000358139000021,541
540,46.0,0.000368012000017,551
550,46.0,0.000378326000011,561
560,46.0,0.000388783000005,571
570,46.0,0.00039905900001,581
580,46.0,0.000409138000009,591
590,46.0,0.000418944000003,601
600,46.0,0.000428971000005,611
610,50.0,0.000438586000008,621
620,50.0,0.000448929000008,631
630,50.0,0.000459026000009,641
640,50.0,0.000469708000011,651
