iterations,fitness,time,fevals
0,20.0,0.103986956,1500
10,22.0,0.202397585,3150
20,29.0,0.29553504,4800
30,33.0,0.377313275,6450
40,34.0,0.458047272,8100
50,35.0,0.523702955,9750
60,32.0,0.584790769,11400
70,33.0,0.645612095,13050
80,32.0,0.706455647,14700
90,32.0,0.768293325,16350
100,32.0,0.828444307,18000
110,32.0,0.888583903,19650
120,32.0,0.950806283,21300
130,32.0,1.012000542,22950
140,32.0,1.073091494,24600
150,34.0,1.134652982,26250
160,32.0,1.196941183,27900
170,33.0,1.257552622,29550
180,33.0,1.319965684,31200
190,33.0,1.382210029,32850
200,32.0,1.448126926,34500
210,32.0,1.513043694,36150
220,32.0,1.577272341,37800
230,32.0,1.641970108,39450
240,32.0,1.70515847,41100
250,32.0,1.768329085,42750
260,31.0,1.82945589,44400
270,31.0,1.889353194,46050
280,32.0,1.951921866,47700
290,33.0,2.012606441,49350
300,32.0,2.075076138,51000
310,32.0,2.136373867,52650
320,32.0,2.19891146,54300
330,32.0,2.25855245,55950
340,33.0,2.320018841,57600
350,36.0,2.381340216,59250
360,33.0,2.441702382,60900
370,33.0,2.502730673,62550
380,33.0,2.563149883,64200
390,32.0,2.622996362,65850
400,35.0,2.68296347,67500
410,32.0,2.742310681,69150
420,31.0,2.80124167,70800
430,32.0,2.86122767,72450
440,36.0,2.922391095,74100
450,32.0,2.98254508,75750
460,32.0,3.042701887,77400
470,33.0,3.103781356,79050
480,32.0,3.163253655,80700
490,35.0,3.22595512,82350
500,35.0,3.292929516,84000
510,36.0,3.355053838,85650
520,35.0,3.418063721,87300
530,33.0,3.478558014,88950
540,32.0,3.540423222,90600
550,31.0,3.601205955,92250
560,32.0,3.661885157,93900
570,32.0,3.721485146,95550
580,32.0,3.781677174,97200
590,32.0,3.842101675,98850
600,31.0,3.901853567,100500
610,32.0,3.962850843,102150
620,32.0,4.024487948,103800
630,32.0,4.084651265,105450
640,33.0,4.148421044,107100
650,32.0,4.229396655,108750
660,32.0,4.289874533,110400
670,32.0,4.349356815,112050
680,32.0,4.408555715,113700
690,32.0,4.468170151,115350
700,31.0,4.527443693,117000
710,32.0,4.586519676,118650
720,33.0,4.646256562,120300
730,32.0,4.706811215,121950
740,32.0,4.76760012,123600
750,31.0,4.828795287,125250
760,32.0,4.889433453,126900
