iterations,fitness,time,fevals
0,32.0,0.108133471,2000
10,40.0,0.204187333,4200
20,46.0,0.28988535,6400
30,53.0,0.362798577,8600
40,70.0,0.432412122,10800
50,55.0,0.501905856001,13000
60,55.0,0.572409652001,15200
70,60.0,0.644007968001,17400
80,60.0,0.715341901001,19600
90,71.0,0.785766856,21800
100,63.0,0.856173936001,24000
110,79.0,0.923735533001,26200
120,66.0,0.992453495001,28400
130,62.0,1.059675071,30600
140,79.0,1.128659163,32800
150,81.0,1.199221509,35000
160,81.0,1.267354896,37200
170,79.0,1.331696151,39400
180,79.0,1.397940769,41600
190,79.0,1.463600591,43800
200,77.0,1.527424295,46000
210,77.0,1.593011452,48200
220,78.0,1.657373897,50400
230,79.0,1.721571451,52600
240,78.0,1.787409821,54800
250,79.0,1.853607172,57000
260,81.0,1.917994406,59200
270,79.0,1.983454804,61400
280,78.0,2.058615437,63600
290,80.0,2.124773049,65800
300,79.0,2.19072831,68000
310,81.0,2.255565756,70200
320,79.0,2.320435575,72400
330,78.0,2.386310339,74600
340,78.0,2.462089946,76800
350,79.0,2.525998358,79000
360,80.0,2.590309379,81200
370,79.0,2.655574776,83400
380,78.0,2.720288131,85600
390,80.0,2.783758048,87800
400,78.0,2.849847488,90000
410,78.0,2.924431978,92200
420,79.0,2.989599843,94400
430,78.0,3.055206054,96600
440,79.0,3.121245533,98800
450,77.0,3.185615184,101000
460,83.0,3.249250373,103200
470,79.0,3.314603105,105400
480,79.0,3.381723777,107600
490,80.0,3.446989849,109800
500,79.0,3.513375277,112000
510,79.0,3.579497101,114200
520,79.0,3.643688169,116400
530,81.0,3.708290776,118600
540,78.0,3.77534745,120800
550,79.0,3.84015618,123000
560,79.0,3.905586508,125200
570,79.0,3.970191364,127400
580,79.0,4.035320863,129600
590,79.0,4.100762175,131800
600,79.0,4.1650029,134000
610,78.0,4.23237034,136200
620,79.0,4.298239663,138400
630,83.0,4.364311486,140600
640,81.0,4.428386115,142800
650,78.0,4.493397654,145000
660,82.0,4.584955684,147200
670,81.0,4.650192672,149400
680,81.0,4.714869236,151600
690,79.0,4.779232061,153800
700,79.0,4.845964423,156000
710,79.0,4.909199256,158200
720,78.0,4.974813761,160400
730,79.0,5.040730658,162600
740,79.0,5.10511296,164800
750,77.0,5.170403261,167000
760,79.0,5.233981344,169200
770,78.0,5.300878224,171400
780,82.0,5.375651659,173600
790,82.0,5.438986682,175800
800,81.0,5.504924549,178000
810,81.0,5.569327126,180200
820,82.0,5.635553871,182400
830,81.0,5.701822821,184600
840,82.0,5.765715439,186800
850,82.0,5.830715116,189000
860,81.0,5.895516792,191200
870,82.0,5.96196869,193400
880,81.0,6.027939855,195600
890,82.0,6.092289802,197800
900,81.0,6.16298821,200000
910,80.0,6.245610183,202200
920,82.0,6.311423975,204400
930,82.0,6.376920421,206600
940,82.0,6.441650892,208800
950,79.0,6.507621497,211000
960,81.0,6.571638307,213200
970,82.0,6.636685655,215400
980,82.0,6.701974886,217600
990,82.0,6.765681775,219800
1000,82.0,6.831039031,222000
1010,81.0,6.896924676,224200
1020,79.0,6.96106311,226400
1030,82.0,7.02672063,228600
1040,82.0,7.092325019,230800
1050,79.0,7.159757987,233000
1060,80.0,7.22401987,235200
1070,80.0,7.288678409,237400
1080,82.0,7.353606068,239600
1090,82.0,7.417496152,241800
1100,81.0,7.481540795,244000
1110,82.0,7.544930946,246200
1120,85.0,7.610336362,248400
1130,83.0,7.676848067,250600
1140,80.0,7.742921435,252800
1150,79.0,7.806956727,255000
1160,79.0,7.871564443,257200
1170,82.0,7.937977089,259400
1180,82.0,8.003497906,261600
1190,81.0,8.074681141,263800
1200,82.0,8.139067094,266000
1210,82.0,8.204763361,268200
1220,81.0,8.269793389,270400
1230,82.0,8.333402449,272600
1240,82.0,8.398190683,274800
1250,80.0,8.462334242,277000
1260,82.0,8.527069773,279200
1270,80.0,8.59222185,281400
1280,79.0,8.656602946,283600
1290,83.0,8.720475228,285800
1300,81.0,8.785129154,288000
1310,82.0,8.851276697,290200
1320,82.0,8.919850677,292400
1330,82.0,8.985711585,294600
1340,82.0,9.050573308,296800
1350,79.0,9.115098951,299000
1360,82.0,9.180511815,301200
1370,83.0,9.246057858,303400
1380,83.0,9.310790103,305600
1390,80.0,9.376039113,307800
