iterations,fitness,time,fevals
0,22.0,0.086966931,2000
10,30.0,0.166678205,4200
20,34.0,0.227720374,6400
30,35.0,0.281707785,8600
40,38.0,0.33542573,10800
50,34.0,0.389989882,13000
60,36.0,0.444192744,15200
70,36.0,0.497404325,17400
80,36.0,0.549890614,19600
90,39.0,0.606041806,21800
100,38.0,0.657996549,24000
110,40.0,0.710168996,26200
120,42.0,0.761807092999,28400
130,48.0,0.813205289999,30600
140,43.0,0.862886111999,32800
150,41.0,0.911789903998,35000
160,41.0,0.960252431998,37200
170,42.0,1.009088792,39400
180,42.0,1.058107608,41600
190,42.0,1.10678579,43800
200,42.0,1.154337468,46000
210,41.0,1.202984565,48200
220,41.0,1.251130083,50400
230,41.0,1.300339421,52600
240,47.0,1.35036835,54800
250,41.0,1.399416878,57000
260,41.0,1.448050482,59200
270,41.0,1.496135575,61400
280,40.0,1.543592101,63600
290,41.0,1.592668048,65800
300,42.0,1.641845482,68000
310,42.0,1.693707692,70200
320,45.0,1.743696382,72400
330,42.0,1.793869711,74600
340,41.0,1.843134923,76800
350,41.0,1.89146071,79000
360,41.0,1.939807675,81200
370,41.0,1.988843331,83400
380,41.0,2.036738768,85600
390,41.0,2.098885586,87800
400,45.0,2.147329762,90000
410,41.0,2.196111643,92200
420,42.0,2.246301129,94400
430,43.0,2.294924796,96600
440,41.0,2.34756309,98800
450,41.0,2.402443303,101000
460,41.0,2.451696953,103200
470,41.0,2.500826,105400
480,41.0,2.548579541,107600
490,42.0,2.596788196,109800
500,41.0,2.644289773,112000
510,44.0,2.693246869,114200
520,42.0,2.741644697,116400
530,41.0,2.801590102,118600
540,41.0,2.849951015,120800
550,41.0,2.90034056,123000
560,45.0,2.95056017,125200
570,41.0,3.000233086,127400
580,40.0,3.050645788,129600
590,45.0,3.101336677,131800
600,41.0,3.150421915,134000
610,43.0,3.198825825,136200
620,41.0,3.249404208,138400
630,43.0,3.298866905,140600
640,40.0,3.349480845,142800
650,41.0,3.400181753,145000
660,41.0,3.448941809,147200
670,41.0,3.506903268,149400
680,41.0,3.555825839,151600
690,41.0,3.605788894,153800
700,43.0,3.655509806,156000
710,41.0,3.706489713,158200
720,46.0,3.758692142,160400
