iterations,fitness,time,fevals
0,21.0,0.000781094000001,923
10,24.0,0.001525009,1736
20,25.0,0.002208264,2554
30,25.0,0.002882677,3360
40,26.0,0.003557928,4183
50,26.0,0.004219293,4998
60,28.0,0.004892207,5816
70,28.0,0.005512253,6635
80,29.0,0.006153257,7463
90,29.0,0.00678082600001,8278
100,30.0,0.00736121200001,9089
110,30.0,0.00797242800001,9898
120,31.0,0.00860094400001,10735
130,31.0,0.00922902800001,11559
140,37.0,0.00984990700001,12373
150,32.0,0.010476603,13191
160,32.0,0.011108406,14026
170,33.0,0.011741068,14831
180,32.0,0.012355399,15649
190,34.0,0.012945989,16451
200,36.0,0.013537405,17270
210,45.0,0.014121682,18067
220,34.0,0.014759765,18888
230,38.0,0.015347619,19711
240,39.0,0.015937938,20523
250,39.0,0.016534854,21332
260,41.0,0.017103684,22146
270,41.0,0.017688038,22964
280,40.0,0.018310139,23779
290,40.0,0.018882756,24596
300,40.0,0.019448061,25403
310,39.0,0.020007289,26213
320,41.0,0.020547391,27014
330,45.0,0.02110539,27830
340,42.0,0.021709588,28648
350,48.0,0.022278031,29458
360,46.0,0.022837822,30274
370,48.0,0.023408536,31088
380,46.0,0.023974311,31909
390,45.0,0.024540446,32721
400,49.0,0.025114681,33533
410,50.0,0.025676753,34359
420,47.0,0.026256651,35184
430,48.0,0.026845816,35997
440,47.0,0.027420885,36830
450,52.0,0.028031827,37651
460,50.0,0.028600479,38476
470,52.0,0.029164834,39295
480,52.0,0.029695352,40114
490,53.0,0.030256041,40938
500,51.0,0.030816035,41761
510,54.0,0.03140491,42595
520,52.0,0.031943097,43415
530,53.0,0.032454296,44252
540,53.0,0.032967143,45051
550,53.0,0.033487882,45869
560,55.0,0.034010704,46685
570,54.0,0.034573453,47509
580,53.0,0.035117938,48315
590,51.0,0.035665433,49136
600,53.0,0.036211055,49948
610,53.0,0.036768812,50749
620,53.0,0.037329915,51564
630,52.0,0.037921862,52377
640,49.0,0.038449732,53204
650,54.0,0.038977778,54043
660,54.0,0.039514136,54863
670,54.0,0.040055667,55664
680,55.0,0.040596118,56471
690,53.0,0.041164258,57295
700,54.0,0.041706851,58122
710,54.0,0.042227293,58930
720,53.0,0.042765935,59741
730,54.0,0.043302657,60556
740,52.0,0.043840586,61362
750,53.0,0.044433961,62177
760,54.0,0.04497893,62984
770,52.0,0.04551428,63823
780,53.0,0.046062998,64650
790,52.0,0.046601586,65464
800,52.0,0.047132348,66301
810,53.0,0.047645319,67109
820,52.0,0.048172612,67926
830,53.0,0.048694531,68745
840,51.0,0.049218565,69560
850,56.0,0.049760473,70370
860,54.0,0.050301398,71205
870,55.0,0.05082746,72020
880,54.0,0.051360275,72840
890,55.0,0.05188051,73660
900,55.0,0.052384279,74484
910,53.0,0.052906505,75297
920,52.0,0.053444495,76131
930,56.0,0.053976932,76949
940,52.0,0.054521449,77773
950,52.0,0.055031567,78580
960,56.0,0.055572785,79389
970,51.0,0.056121198,80212
980,54.0,0.056669908,81047
990,52.0,0.05720929,81862
1000,58.0,0.057777938,82680
1010,60.0,0.058305878,83484
1020,58.0,0.058827836,84310
1030,58.0,0.059340323,85119
1040,58.0,0.059840276,85921
1050,56.0,0.060355197,86747
1060,62.0,0.060889086,87567
1070,59.0,0.06139917,88380
1080,62.0,0.061900184,89198
1090,62.0,0.0624137,90022
1100,60.0,0.062930515,90833
1110,62.0,0.063436924,91652
1120,61.0,0.063943884,92459
1130,63.0,0.064445741,93277
1140,64.0,0.064950176,94100
1150,62.0,0.06546055,94905
1160,61.0,0.065970123,95732
1170,61.0,0.066480913,96553
1180,60.0,0.067004313,97369
1190,60.0,0.067569886,98174
1200,61.0,0.068093694,99001
1210,62.0,0.068609694,99817
1220,62.0,0.069105094,100644
1230,61.0,0.069610633,101450
1240,59.0,0.070123327,102263
1250,62.0,0.070659497,103089
1260,60.0,0.071172447,103904
1270,61.0,0.07165282,104713
1280,60.0,0.072151462,105526
1290,61.0,0.072646935,106348
1300,65.0,0.073168423,107155
1310,61.0,0.073680619,107980
1320,61.0,0.074209311,108783
1330,59.0,0.074772688,109603
1340,64.0,0.075345719,110424
1350,61.0,0.075875792,111233
1360,61.0,0.076415274,112050
1370,63.0,0.076971019,112872
1380,61.0,0.077486562,113690
1390,58.0,0.077993443,114497
1400,59.0,0.078513545,115308
1410,59.0,0.079031198,116125
1420,57.0,0.079547732,116939
1430,57.0,0.08007162,117756
1440,56.0,0.08061061,118575
1450,58.0,0.081147409,119392
1460,58.0,0.081672975,120195
1470,59.0,0.082188583,121001
1480,58.0,0.082718535,121815
1490,58.0,0.083253562,122632
1500,58.0,0.083817442,123451
1510,58.0,0.084364255,124263
1520,56.0,0.084905372,125068
1530,60.0,0.085435063,125869
1540,59.0,0.085971877,126675
1550,60.0,0.086495169,127492
1560,61.0,0.087054021,128319
1570,61.0,0.087565026,129132
1580,63.0,0.088056934,129936
1590,66.0,0.088578047,130760
1600,68.0,0.089085003,131566
1610,70.0,0.08958286,132394
1620,71.0,0.09009457,133206
1630,70.0,0.090579174,134015
1640,71.0,0.091050061,134809
1650,71.0,0.091507987,135609
1660,72.0,0.091958337,136418
1670,70.0,0.092434787,137233
1680,68.0,0.092919005,138058
1690,66.0,0.093421965,138868
1700,67.0,0.093910947,139673
1710,69.0,0.09439833,140487
1720,69.0,0.094892444,141311
1730,72.0,0.09537731,142125
1740,72.0,0.095826121,142936
1750,72.0,0.096286861,143756
1760,72.0,0.096753982,144578
1770,72.0,0.097222187,145398
1780,70.0,0.097699469,146217
1790,71.0,0.098181757,147042
1800,67.0,0.098677714,147867
1810,73.0,0.09916162,148691
1820,68.0,0.09967645,149522
1830,70.0,0.100155065,150340
1840,70.0,0.10063973,151148
1850,64.0,0.101111447,151946
1860,69.0,0.10158488,152762
1870,67.0,0.102044588,153569
1880,68.0,0.10250923,154371
1890,67.0,0.103022515,155185
1900,61.0,0.103532293,156000
1910,64.0,0.104047475,156811
1920,65.0,0.104561818,157623
1930,68.0,0.105081086,158440
1940,68.0,0.105579488,159258
1950,65.0,0.106120786,160071
1960,60.0,0.106627133,160894
1970,62.0,0.107143454,161685
1980,60.0,0.107674669,162499
1990,62.0,0.108191862,163311
2000,62.0,0.10871036,164133
2010,67.0,0.109217877,164950
2020,65.0,0.109694759,165769
2030,67.0,0.110158493,166573
2040,63.0,0.110635187,167389
2050,68.0,0.11112688,168198
2060,66.0,0.111638552,169020
2070,66.0,0.112141851,169819
2080,70.0,0.112670384,170634
2090,67.0,0.113162544,171462
2100,65.0,0.113667039,172292
2110,67.0,0.114168601,173111
2120,66.0,0.11466932,173937
2130,65.0,0.115150028,174750
2140,66.0,0.115635041,175570
2150,66.0,0.11612198,176387
2160,66.0,0.116619016,177202
2170,67.0,0.117106695,178027
2180,66.0,0.117581673,178841
2190,65.0,0.118051568,179653
2200,64.0,0.1185286,180468
2210,64.0,0.119039748,181285
2220,65.0,0.119527454,182095
2230,66.0,0.120019177,182916
2240,64.0,0.120497717,183745
2250,63.0,0.121003354,184569
2260,63.0,0.121512525,185396
2270,63.0,0.121998006,186205
2280,64.0,0.122510941,187006
2290,66.0,0.1229748,187809
2300,62.0,0.123477235,188629
2310,61.0,0.123985877,189434
2320,63.0,0.124526924,190244
2330,65.0,0.125048834,191054
2340,68.0,0.125589115,191875
2350,66.0,0.126077065,192704
2360,72.0,0.126561553,193507
2370,70.0,0.127046912,194320
2380,66.0,0.127539083,195132
2390,67.0,0.128034572,195948
2400,68.0,0.12853069,196757
2410,68.0,0.129029119,197582
2420,70.0,0.129538869,198409
2430,75.0,0.130020116,199215
2440,75.0,0.130477873,200042
2450,77.0,0.13093763,200858
2460,76.0,0.131401047,201690
