iterations,fitness,time,fevals
0,28.0,0.10220697,1500
10,24.0,0.200944901,3150
20,40.0,0.29031651,4800
30,44.0,0.372437876,6450
40,46.0,0.444654303,8100
50,45.0,0.511954578,9750
60,47.0,0.577023422,11400
70,51.0,0.641275280001,13050
80,53.0,0.703446053001,14700
90,57.0,0.765343630001,16350
100,55.0,0.827723029,18000
110,54.0,0.890702868001,19650
120,54.0,0.952362341,21300
130,53.0,1.033198875,22950
140,54.0,1.093629541,24600
150,54.0,1.154054923,26250
160,57.0,1.215248139,27900
170,60.0,1.273666125,29550
180,56.0,1.331349145,31200
190,53.0,1.387934139,32850
200,59.0,1.44416865,34500
210,57.0,1.500496863,36150
220,60.0,1.558366839,37800
230,53.0,1.615728705,39450
240,58.0,1.676727693,41100
250,59.0,1.736890663,42750
260,59.0,1.794570258,44400
270,60.0,1.851289186,46050
280,51.0,1.907655629,47700
290,58.0,1.964341337,49350
300,51.0,2.020635167,51000
310,60.0,2.077229524,52650
320,59.0,2.135652922,54300
330,59.0,2.194593468,55950
340,55.0,2.249879466,57600
350,59.0,2.308100513,59250
360,57.0,2.368297767,60900
370,55.0,2.426197367,62550
380,58.0,2.483981876,64200
390,59.0,2.541038543,65850
400,59.0,2.597136993,67500
410,53.0,2.652687306,69150
420,54.0,2.709302377,70800
430,59.0,2.766408712,72450
440,61.0,2.824827778,74100
450,67.0,2.88258593,75750
460,51.0,2.941009195,77400
470,59.0,3.000318951,79050
480,58.0,3.058508231,80700
490,59.0,3.11549835,82350
500,56.0,3.171265168,84000
510,53.0,3.228748486,85650
520,59.0,3.287484576,87300
530,59.0,3.344592983,88950
540,59.0,3.402199744,90600
550,53.0,3.459803186,92250
560,58.0,3.516275895,93900
570,54.0,3.575124808,95550
580,56.0,3.630876833,97200
590,54.0,3.687705077,98850
600,59.0,3.745415859,100500
610,59.0,3.802257141,102150
620,52.0,3.860093461,103800
630,56.0,3.915908518,105450
640,52.0,3.972234849,107100
650,59.0,4.028156163,108750
660,59.0,4.085949467,110400
670,59.0,4.144497615,112050
680,59.0,4.202298631,113700
690,61.0,4.26052583,115350
700,59.0,4.317298249,117000
710,59.0,4.37407874,118650
720,54.0,4.433305254,120300
730,54.0,4.490148295,121950
740,51.0,4.547296157,123600
750,59.0,4.604071732,125250
760,59.0,4.660943938,126900
770,59.0,4.717281195,128550
780,60.0,4.774066445,130200
790,59.0,4.830446799,131850
800,59.0,4.888708197,133500
810,53.0,4.946034936,135150
820,61.0,5.00333529,136800
830,54.0,5.060048182,138450
840,60.0,5.117656452,140100
850,57.0,5.173995923,141750
860,59.0,5.230344791,143400
870,55.0,5.286383989,145050
880,59.0,5.34322437,146700
890,55.0,5.399295569,148350
900,57.0,5.462342237,150000
