iterations,fitness,time,fevals
0,22.0,0.10778449,2000
10,27.0,0.207423478999,4200
20,36.0,0.296274130999,6400
30,39.0,0.380856460999,8600
40,43.0,0.459050720999,10800
50,46.0,0.531066979999,13000
60,51.0,0.599863853,15200
70,53.0,0.668407478,17400
80,51.0,0.734365389,19600
90,52.0,0.802006158,21800
100,55.0,0.870174198,24000
110,54.0,0.93616195,26200
120,51.0,1.01751215,28400
130,54.0,1.085401124,30600
140,56.0,1.154614904,32800
150,57.0,1.224951155,35000
160,59.0,1.295271162,37200
170,66.0,1.36382381,39400
180,65.0,1.431755388,41600
190,65.0,1.497993417,43800
200,66.0,1.56294032,46000
210,66.0,1.631126965,48200
220,67.0,1.696341168,50400
230,66.0,1.761428471,52600
240,66.0,1.827147315,54800
250,64.0,1.891900974,57000
260,66.0,1.955116409,59200
270,66.0,2.02089948,61400
280,65.0,2.085301691,63600
290,66.0,2.149821936,65800
300,66.0,2.217104903,68000
310,67.0,2.283404254,70200
320,65.0,2.349173483,72400
330,66.0,2.414768162,74600
340,65.0,2.479852619,76800
350,66.0,2.544894743,79000
360,64.0,2.609907828,81200
370,66.0,2.676150945,83400
380,66.0,2.74268845,85600
390,66.0,2.809366576,87800
400,66.0,2.876316375,90000
410,66.0,2.94296468,92200
420,63.0,3.006196049,94400
430,65.0,3.07147169,96600
440,66.0,3.136642028,98800
450,64.0,3.206440163,101000
460,65.0,3.280886401,103200
470,66.0,3.347851949,105400
480,66.0,3.413611966,107600
490,65.0,3.479148364,109800
500,65.0,3.544534324,112000
510,64.0,3.60808835,114200
520,66.0,3.675180195,116400
530,66.0,3.740403099,118600
540,66.0,3.807390763,120800
550,66.0,3.873438335,123000
560,69.0,3.938517633,125200
570,66.0,4.002991265,127400
580,66.0,4.067670192,129600
590,66.0,4.133234999,131800
600,66.0,4.201509662,134000
610,66.0,4.267686119,136200
620,66.0,4.342000164,138400
630,66.0,4.407993621,140600
640,66.0,4.473681591,142800
650,65.0,4.539394963,145000
660,66.0,4.60495389,147200
670,66.0,4.672490895,149400
680,66.0,4.738733596,151600
690,65.0,4.805342945,153800
700,66.0,4.879742561,156000
710,67.0,4.94559009,158200
720,66.0,5.01125994,160400
730,66.0,5.078623271,162600
740,66.0,5.14830074,164800
750,64.0,5.213486807,167000
760,66.0,5.279781123,169200
770,66.0,5.346218485,171400
780,64.0,5.42203573,173600
790,66.0,5.487559633,175800
800,63.0,5.553655938,178000
810,69.0,5.620910728,180200
820,66.0,5.686743293,182400
830,66.0,5.751326199,184600
840,66.0,5.821069514,186800
850,64.0,5.886372016,189000
860,65.0,5.950740589,191200
870,64.0,6.02337286,193400
880,67.0,6.09046381,195600
890,64.0,6.156481626,197800
900,66.0,6.22035319,200000
910,67.0,6.284237484,202200
920,65.0,6.351296534,204400
930,66.0,6.418123021,206600
940,72.0,6.483339417,208800
950,66.0,6.555225863,211000
960,64.0,6.621405986,213200
970,66.0,6.68697724,215400
980,66.0,6.751034272,217600
990,65.0,6.816092374,219800
1000,66.0,6.880973696,222000
1010,65.0,6.945088715,224200
1020,65.0,7.009518824,226400
1030,74.0,7.07815097,228600
1040,66.0,7.151810674,230800
1050,66.0,7.217820926,233000
1060,73.0,7.283866927,235200
1070,65.0,7.349074636,237400
1080,66.0,7.414789078,239600
1090,64.0,7.479891933,241800
1100,66.0,7.544661299,244000
1110,65.0,7.610128066,246200
1120,69.0,7.675044481,248400
1130,65.0,7.741477887,250600
1140,64.0,7.814666273,252800
1150,66.0,7.880504359,255000
1160,66.0,7.945506887,257200
1170,66.0,8.011277918,259400
1180,66.0,8.077228028,261600
1190,64.0,8.141795319,263800
1200,64.0,8.206362305,266000
1210,66.0,8.271546896,268200
1220,65.0,8.337979977,270400
1230,66.0,8.420245544,272600
1240,66.0,8.485749293,274800
1250,66.0,8.551823123,277000
1260,65.0,8.617561175,279200
1270,66.0,8.681689299,281400
1280,66.0,8.746128671,283600
1290,66.0,8.811259894,285800
1300,66.0,8.875651933,288000
1310,66.0,8.943383496,290200
1320,66.0,9.010594763,292400
1330,65.0,9.078725617,294600
1340,67.0,9.144376482,296800
1350,67.0,9.209959312,299000
1360,64.0,9.274675013,301200
1370,64.0,9.339640525,303400
1380,66.0,9.404655341,305600
1390,66.0,9.468916062,307800
1400,66.0,9.535242729,310000
1410,66.0,9.601488259,312200
1420,66.0,9.667666207,314400
1430,66.0,9.734953897,316600
1440,66.0,9.806773513,318800
1450,66.0,9.871253221,321000
1460,66.0,9.935276357,323200
1470,66.0,10.00115229,325400
1480,66.0,10.067705027,327600
1490,66.0,10.132047655,329800
1500,66.0,10.195466674,332000
1510,66.0,10.261798949,334200
1520,66.0,10.328480771,336400
1530,66.0,10.394161633,338600
1540,65.0,10.46062133,340800
1550,65.0,10.537876108,343000
1560,66.0,10.60210347,345200
1570,66.0,10.669363347,347400
1580,66.0,10.735344051,349600
1590,65.0,10.801393704,351800
1600,66.0,10.866249816,354000
1610,65.0,10.932741027,356200
1620,65.0,11.000455247,358400
1630,66.0,11.066439378,360600
1640,66.0,11.133951313,362800
1650,66.0,11.197846842,365000
1660,66.0,11.268612112,367200
1670,66.0,11.33604858,369400
1680,66.0,11.400736318,371600
1690,66.0,11.467408608,373800
1700,66.0,11.533921378,376000
1710,64.0,11.598938085,378200
1720,65.0,11.665114229,380400
1730,66.0,11.731656947,382600
1740,66.0,11.797422235,384800
1750,65.0,11.864209087,387000
1760,64.0,11.928848795,389200
1770,64.0,12.005623794,391400
1780,66.0,12.071938119,393600
1790,65.0,12.137360274,395800
1800,67.0,12.201970766,398000
1810,66.0,12.266451582,400200
1820,66.0,12.330661895,402400
1830,66.0,12.39530525,404600
1840,66.0,12.459978759,406800
1850,72.0,12.525639218,409000
