iterations,fitness,time,fevals
0,28.0,0.085995933,2000
10,46.0,0.163961052,4200
20,61.0,0.229399367,6400
30,87.0,0.289420834,8600
40,84.0,0.34764947,10800
50,84.0,0.402665942,13000
60,75.0,0.456637238,15200
70,84.0,0.509877844,17400
80,84.0,0.564606254,19600
90,74.0,0.617975419,21800
100,85.0,0.677016796,24000
110,85.0,0.731791887,26200
120,86.0,0.787241166,28400
130,84.0,0.846443676,30600
140,84.0,0.901362836,32800
150,84.0,0.955848313,35000
160,74.0,1.012214922,37200
170,84.0,1.067199019,39400
180,73.0,1.121856667,41600
190,85.0,1.176458601,43800
200,74.0,1.231504967,46000
210,72.0,1.28562546,48200
220,85.0,1.339093572,50400
230,74.0,1.393013446,52600
240,84.0,1.448052195,54800
250,85.0,1.503638092,57000
260,85.0,1.558322137,59200
270,84.0,1.619242753,61400
280,74.0,1.673958034,63600
290,84.0,1.728674354,65800
300,84.0,1.787640431,68000
310,73.0,1.842022151,70200
320,84.0,1.896869803,72400
330,72.0,1.951907907,74600
340,77.0,2.00640504,76800
350,73.0,2.059751007,79000
360,84.0,2.113854187,81200
370,84.0,2.169979152,83400
380,84.0,2.226260889,85600
390,80.0,2.281312647,87800
400,75.0,2.334708402,90000
410,82.0,2.391727307,92200
420,77.0,2.445780625,94400
430,84.0,2.500307714,96600
440,84.0,2.554179521,98800
450,74.0,2.609633466,101000
460,81.0,2.677158962,103200
470,74.0,2.732010281,105400
480,85.0,2.786359073,107600
490,85.0,2.839625147,109800
500,84.0,2.893029439,112000
510,84.0,2.946762673,114200
520,82.0,3.000855955,116400
530,84.0,3.055115952,118600
540,85.0,3.109347041,120800
550,85.0,3.165422279,123000
560,82.0,3.220300105,125200
570,84.0,3.274012913,127400
580,84.0,3.330346398,129600
590,74.0,3.384344326,131800
600,84.0,3.440170963,134000
610,75.0,3.494260099,136200
620,84.0,3.553979899,138400
630,84.0,3.60966205,140600
640,84.0,3.665913068,142800
650,84.0,3.720097529,145000
660,84.0,3.774711348,147200
670,84.0,3.829516671,149400
680,85.0,3.884389288,151600
690,85.0,3.93832412,153800
700,86.0,3.990559389,156000
710,86.0,4.042363205,158200
720,87.0,4.095480089,160400
730,85.0,4.147390941,162600
740,86.0,4.199401183,164800
750,86.0,4.252666941,167000
760,86.0,4.304611459,169200
770,85.0,4.35692391,171400
780,85.0,4.423875435,173600
790,85.0,4.475214671,175800
800,86.0,4.527892749,178000
810,85.0,4.581497503,180200
820,85.0,4.633012701,182400
830,85.0,4.685553845,184600
840,85.0,4.737553842,186800
850,85.0,4.79001065,189000
860,85.0,4.842286034,191200
870,86.0,4.894918298,193400
880,86.0,4.94564711,195600
890,85.0,4.998226602,197800
900,85.0,5.050730563,200000
910,86.0,5.102556077,202200
920,85.0,5.154708656,204400
930,86.0,5.206737683,206600
940,86.0,5.268880987,208800
950,85.0,5.321516304,211000
960,87.0,5.37331309,213200
970,85.0,5.42494398,215400
980,85.0,5.477007873,217600
990,85.0,5.530817231,219800
