iterations,fitness,time,fevals
0,28.0,0.000985523000001,1100
10,28.0,0.001791087,2100
20,28.0,0.002530943,3100
30,28.0,0.003230308,4100
40,32.0,0.003982276,5100
50,29.0,0.00463021,6100
60,30.0,0.005277371,7100
70,32.0,0.005927939,8100
80,32.0,0.006537018,9100
90,34.0,0.007192119,10100
100,34.0,0.007747946,11100
110,34.0,0.008270305,12100
120,34.0,0.008801568,13100
130,34.0,0.009328983,14100
140,35.0,0.009830753,15100
150,35.0,0.010397211,16100
160,34.0,0.010939589,17100
170,35.0,0.011467127,18100
180,35.0,0.012005262,19100
190,35.0,0.012575418,20100
200,34.0,0.013146025,21100
210,35.0,0.013724294,22100
220,35.0,0.01426051,23100
230,36.0,0.014781628,24100
240,35.0,0.015298498,25100
250,36.0,0.01580156,26100
260,35.0,0.01632948,27100
270,36.0,0.016854503,28100
280,36.0,0.017391398,29100
290,37.0,0.017955745,30100
300,37.0,0.018495551,31100
310,36.0,0.019097757,32100
320,35.0,0.019640147,33100
330,35.0,0.020254875,34100
340,34.0,0.020841097,35100
350,37.0,0.021385088,36100
360,35.0,0.021921892,37100
370,36.0,0.022452786,38100
380,36.0,0.022977065,39100
390,36.0,0.023512998,40100
400,37.0,0.024060771,41100
410,37.0,0.024588364,42100
420,37.0,0.025126854,43100
430,39.0,0.025681675,44100
440,39.0,0.026219834,45100
450,38.0,0.026734913,46100
460,38.0,0.027251176,47100
470,38.0,0.027767501,48100
480,39.0,0.02827573,49100
490,39.0,0.028763041,50100
500,40.0,0.029236089,51100
510,40.0,0.029725774,52100
520,40.0,0.030254678,53100
530,43.0,0.030741973,54100
540,43.0,0.03123883,55100
550,44.0,0.031746184,56100
560,43.0,0.032261844,57100
570,43.0,0.03277755,58100
580,43.0,0.033343666,59100
590,44.0,0.033856989,60100
600,45.0,0.034385652,61100
610,43.0,0.034905103,62100
620,42.0,0.035410118,63100
630,42.0,0.035915142,64100
640,42.0,0.036428059,65100
650,47.0,0.036984352,66100
660,47.0,0.037517956,67100
670,47.0,0.038032795,68100
680,47.0,0.038513613,69100
690,47.0,0.038996091,70100
700,48.0,0.039462425,71100
710,48.0,0.039975104,72100
720,47.0,0.040461551,73100
730,48.0,0.040933846,74100
740,48.0,0.041403977,75100
750,48.0,0.041891023,76100
760,48.0,0.042371074,77100
770,49.0,0.04290579,78100
780,49.0,0.043424126,79100
790,48.0,0.043931975,80100
800,48.0,0.044434367,81100
810,49.0,0.044941611,82100
820,49.0,0.045450591,83100
830,49.0,0.045963043,84100
840,49.0,0.046474683,85100
850,49.0,0.046959012,86100
860,49.0,0.047435898,87100
870,49.0,0.047923174,88100
880,50.0,0.048414759,89100
890,50.0,0.048922421,90100
900,50.0,0.049456099,91100
910,50.0,0.049946504,92100
920,50.0,0.050437733,93100
930,53.0,0.050937251,94100
940,52.0,0.051445551,95100
950,52.0,0.051955099,96100
960,53.0,0.052509939,97100
970,53.0,0.053022042,98100
980,54.0,0.053527174,99100
990,54.0,0.054033127,100100
1000,54.0,0.054539595,101100
1010,54.0,0.055053367,102100
1020,54.0,0.055569978,103100
1030,53.0,0.056136307,104100
1040,55.0,0.056669277,105100
1050,54.0,0.057193142,106100
1060,53.0,0.057710517,107100
1070,54.0,0.058224183,108100
1080,53.0,0.058733354,109100
1090,53.0,0.059272347,110100
1100,59.0,0.059781284,111100
1110,60.0,0.060305893,112100
1120,61.0,0.060803923,113100
1130,53.0,0.061292252,114100
1140,53.0,0.061791838,115100
1150,53.0,0.062345801,116100
1160,53.0,0.062844595,117100
1170,54.0,0.063345772,118100
1180,54.0,0.063850073,119100
1190,55.0,0.064353414,120100
1200,55.0,0.064873349,121100
1210,54.0,0.06538802,122100
1220,54.0,0.065939963,123100
1230,55.0,0.066448318,124100
1240,55.0,0.066939519,125100
1250,55.0,0.067406901,126100
1260,55.0,0.06788564,127100
1270,55.0,0.06837462,128100
1280,55.0,0.0689159,129100
1290,55.0,0.069404824,130100
1300,55.0,0.06989486,131100
1310,55.0,0.070376838,132100
1320,56.0,0.070845847,133100
1330,56.0,0.071318196,134100
1340,56.0,0.071787895,135100
1350,56.0,0.072287977,136100
1360,57.0,0.072762007,137100
1370,56.0,0.073233787,138100
1380,58.0,0.0737016,139100
1390,60.0,0.074187812,140100
1400,60.0,0.074675068,141100
1410,60.0,0.075173606,142100
1420,65.0,0.075662286,143100
1430,67.0,0.076146618,144100
1440,67.0,0.076616691,145100
1450,68.0,0.077098938,146100
1460,63.0,0.077594158,147100
1470,63.0,0.078098529,148100
1480,62.0,0.078672862,149100
1490,61.0,0.079195602,150100
1500,63.0,0.079707524,151100
1510,64.0,0.080231969,152100
1520,61.0,0.080766901,153100
1530,62.0,0.081297743,154100
1540,62.0,0.081860566,155100
1550,62.0,0.082345979,156100
1560,62.0,0.082825106,157100
1570,63.0,0.08330154,158100
1580,64.0,0.083777895,159100
1590,64.0,0.084245957,160100
1600,63.0,0.084729988,161100
1610,63.0,0.085252326,162100
1620,63.0,0.085716604,163100
1630,63.0,0.086184102,164100
1640,63.0,0.08665373,165100
1650,64.0,0.087137134,166100
1660,66.0,0.08763078,167100
1670,63.0,0.088171263,168100
1680,65.0,0.08866211,169100
1690,64.0,0.089152592,170100
1700,65.0,0.089627451,171100
1710,66.0,0.090107062,172100
1720,64.0,0.090582682,173100
1730,63.0,0.091059377,174100
1740,62.0,0.091584783,175100
1750,64.0,0.092043208,176100
1760,65.0,0.092504051,177100
1770,68.0,0.092969318,178100
1780,68.0,0.093427461,179100
1790,68.0,0.093889379,180100
1800,64.0,0.094358255,181100
1810,64.0,0.094890582,182100
1820,64.0,0.095358049,183100
1830,64.0,0.095828421,184100
1840,64.0,0.096290817,185100
1850,66.0,0.096741302,186100
1860,65.0,0.097209895,187100
1870,65.0,0.097671919,188100
1880,65.0,0.098159699,189100
1890,65.0,0.098632316,190100
1900,65.0,0.099105806,191100
1910,65.0,0.099581483,192100
1920,64.0,0.10006275,193100
1930,64.0,0.100567561,194100
1940,68.0,0.10110725,195100
1950,64.0,0.10159341,196100
1960,64.0,0.102078646,197100
1970,64.0,0.102551302,198100
1980,65.0,0.103020606,199100
1990,65.0,0.10349857,200100
2000,66.0,0.103975367,201100
2010,66.0,0.104505573,202100
2020,64.0,0.104967608,203100
2030,67.0,0.105440626,204100
2040,64.0,0.105916547,205100
2050,64.0,0.106380966,206100
2060,65.0,0.106831211,207100
2070,69.0,0.107273174,208100
2080,65.0,0.107775706,209100
2090,65.0,0.108211069,210100
2100,69.0,0.10866299,211100
2110,67.0,0.109121294,212100
2120,65.0,0.10957049,213100
2130,69.0,0.110027003,214100
2140,68.0,0.110490384,215100
2150,70.0,0.110984763,216100
2160,70.0,0.111428148,217100
2170,69.0,0.111877835,218100
2180,70.0,0.112333791,219100
2190,69.0,0.112792213,220100
2200,69.0,0.113258135,221100
2210,70.0,0.113724005,222100
2220,69.0,0.114245645,223100
2230,70.0,0.114700588,224100
2240,70.0,0.115171094,225100
2250,69.0,0.115623924,226100
2260,69.0,0.116071855,227100
2270,69.0,0.116523482,228100
2280,69.0,0.116979343,229100
2290,70.0,0.117446079,230100
2300,70.0,0.117894943,231100
2310,70.0,0.118344221,232100
2320,70.0,0.118802402,233100
2330,73.0,0.119259456,234100
2340,74.0,0.11971429,235100
2350,75.0,0.120179869,236100
2360,74.0,0.120641551,237100
2370,75.0,0.121094849,238100
2380,75.0,0.121543459,239100
2390,75.0,0.121985382,240100
2400,75.0,0.122429572,241100
2410,76.0,0.122868573,242100
2420,76.0,0.123317858,243100
2430,76.0,0.123772502,244100
2440,75.0,0.124234803,245100
2450,75.0,0.12468876,246100
2460,75.0,0.125145471,247100
2470,75.0,0.125603386,248100
2480,76.0,0.126070349,249100
2490,75.0,0.12656919,250100
2500,76.0,0.127020291,251100
2510,76.0,0.127471838,252100
2520,76.0,0.127940855,253100
2530,75.0,0.12841078,254100
2540,75.0,0.128878578,255100
2550,75.0,0.129360415,256100
2560,75.0,0.129886144,257100
2570,75.0,0.130374385,258100
2580,75.0,0.130868086,259100
2590,75.0,0.131343538,260100
2600,74.0,0.13181207,261100
2610,74.0,0.132274559,262100
2620,75.0,0.132781651,263100
2630,75.0,0.133288584,264100
2640,74.0,0.133744249,265100
2650,74.0,0.134201708,266100
2660,74.0,0.134663589,267100
2670,74.0,0.135124906,268100
2680,75.0,0.135603548,269100
2690,74.0,0.13612547,270100
2700,74.0,0.136589484,271100
2710,76.0,0.137046499,272100
2720,76.0,0.137491769,273100
2730,75.0,0.137936168,274100
2740,75.0,0.138380653,275100
2750,75.0,0.138825518,276100
2760,75.0,0.139320882,277100
2770,75.0,0.139756245,278100
2780,75.0,0.140189941,279100
2790,76.0,0.140616765,280100
2800,75.0,0.14105888,281100
2810,77.0,0.141496778,282100
2820,76.0,0.141936517,283100
2830,76.0,0.14243175,284100
2840,77.0,0.142872218,285100
2850,75.0,0.143313616,286100
2860,76.0,0.14373951,287100
2870,74.0,0.144176906,288100
2880,75.0,0.144616272,289100
2890,75.0,0.145053724,290100
2900,75.0,0.145495319,291100
2910,76.0,0.145954863,292100
2920,76.0,0.14639358,293100
2930,76.0,0.146830936,294100
2940,77.0,0.147276172,295100
2950,77.0,0.147718225,296100
2960,77.0,0.148168854,297100
2970,77.0,0.148621554,298100
2980,77.0,0.14907958,299100
2990,77.0,0.149544973,300100
3000,77.0,0.149994282,301100
3010,77.0,0.150443698,302100
3020,76.0,0.150888335,303100
3030,77.0,0.151339542,304100
3040,76.0,0.151782938,305100
3050,77.0,0.152225995,306100
3060,77.0,0.152660537,307100
3070,77.0,0.153102992,308100
3080,77.0,0.153548923,309100
3090,76.0,0.153993731,310100
3100,76.0,0.154447537,311100
3110,77.0,0.15489691,312100
3120,76.0,0.155336597,313100
3130,77.0,0.155772919,314100
3140,76.0,0.156205303,315100
3150,75.0,0.156661331,316100
3160,76.0,0.157108481,317100
3170,77.0,0.157564453,318100
3180,77.0,0.158027453,319100
3190,76.0,0.158541681,320100
3200,78.0,0.159016216,321100
3210,77.0,0.159488945,322100
3220,77.0,0.159954266,323100
3230,77.0,0.160407132,324100
3240,77.0,0.160851679,325100
