iterations,fitness,time,fevals
0,22.0,0.001800561,1426
10,23.0,0.003243369,2359
20,23.0,0.00456013900001,3294
30,24.0,0.005911299,4215
40,24.0,0.007196859,5127
50,25.0,0.008436343,6048
60,24.0,0.009636394,6978
70,24.0,0.010747702,7902
80,24.0,0.01184363,8833
90,24.0,0.013044237,9756
100,25.0,0.014158082,10681
110,25.0,0.01527513,11606
120,25.0,0.016420953,12525
130,25.0,0.017547298,13456
140,26.0,0.018666531,14377
150,26.0,0.01981708,15292
160,25.0,0.020906919,16227
170,25.0,0.022000096,17154
180,26.0,0.023164236,18085
190,26.0,0.024268773,19009
200,26.0,0.025474212,19929
210,27.0,0.026641222,20846
220,27.0,0.027767508,21772
230,28.0,0.028924092,22702
240,28.0,0.030091443,23646
250,28.0,0.03119468,24582
260,29.0,0.032316436,25515
270,29.0,0.03350173,26441
280,29.0,0.034613052,27379
290,30.0,0.035724262,28319
300,30.0,0.036890042,29250
310,31.0,0.03801958,30177
320,31.0,0.045389037,31095
330,31.0,0.0465246,32018
340,31.0,0.047658873,32952
350,33.0,0.048864198,33881
360,33.0,0.050012755,34803
370,33.0,0.051159781,35732
380,34.0,0.05235176,36655
390,35.0,0.053513056,37579
400,34.0,0.054672371,38513
410,34.0,0.055917462,39446
420,34.0,0.057128408,40366
430,35.0,0.058314293,41293
440,34.0,0.059493299,42216
450,34.0,0.060675513,43139
460,35.0,0.061920457,44057
470,35.0,0.063112737,44987
480,35.0,0.064286268,45923
490,37.0,0.065484807,46862
500,37.0,0.066649495,47787
510,37.0,0.067863668,48713
520,37.0,0.069063097,49650
530,40.0,0.070242061,50571
540,41.0,0.071405122,51508
550,42.0,0.072627542,52438
560,42.0,0.073749293,53358
570,42.0,0.0748558,54291
580,42.0,0.075970599,55216
590,43.0,0.077109738,56143
600,43.0,0.078250757,57064
610,43.0,0.079385796,57995
620,44.0,0.080512112,58935
630,45.0,0.081648462,59852
640,45.0,0.082810062,60771
650,44.0,0.083984418,61704
660,45.0,0.085136564,62634
670,44.0,0.08627939,63562
680,45.0,0.087451052,64502
690,46.0,0.088630043,65434
700,46.0,0.089791294,66362
710,46.0,0.090951309,67288
720,46.0,0.092123988,68224
730,46.0,0.093332336,69157
740,46.0,0.094530903,70095
750,46.0,0.095695086,71028
760,46.0,0.09692216,71965
770,46.0,0.098088969,72895
780,47.0,0.099266892,73818
790,49.0,0.100486267,74746
800,49.0,0.101627038,75667
810,49.0,0.102767727,76591
820,50.0,0.103981159,77516
830,48.0,0.105166259,78456
840,48.0,0.106296613,79384
850,48.0,0.107424719,80301
860,50.0,0.108578166,81231
870,50.0,0.109747056,82160
880,50.0,0.11099003,83094
890,50.0,0.112138295,84018
900,51.0,0.113281171,84955
910,50.0,0.114460793,85885
920,50.0,0.115607238,86819
930,51.0,0.116759619,87741
940,51.0,0.117864113,88671
950,51.0,0.118984509,89589
960,51.0,0.120100714,90522
970,52.0,0.121226924,91459
980,52.0,0.122370363,92400
990,52.0,0.123498442,93327
1000,52.0,0.12462305,94261
1010,52.0,0.125803105,95191
1020,52.0,0.126935396,96100
1030,52.0,0.128094137,97029
1040,52.0,0.129283671,97972
1050,53.0,0.130407592,98902
1060,53.0,0.131536344,99823
1070,54.0,0.132743456,100750
1080,54.0,0.133877961,101667
1090,54.0,0.13501014,102583
1100,54.0,0.136187299,103507
1110,54.0,0.137320488,104436
1120,54.0,0.138470266,105359
1130,54.0,0.139630825,106297
1140,55.0,0.140756417,107228
1150,54.0,0.14186115,108139
1160,55.0,0.143049495,109064
1170,55.0,0.144179714,109986
1180,55.0,0.145290141,110911
1190,54.0,0.146441205,111843
1200,55.0,0.147543311,112775
1210,55.0,0.148674986,113715
1220,55.0,0.149812955,114645
1230,55.0,0.150920409,115569
1240,56.0,0.152028114,116511
1250,55.0,0.153188007,117430
1260,68.0,0.15433766,118367
1270,68.0,0.155442832,119281
1280,69.0,0.156581093,120218
1290,69.0,0.157649791,121154
1300,69.0,0.158718873,122087
1310,69.0,0.159798164,123018
1320,69.0,0.160908766,123942
1330,69.0,0.161975911,124871
1340,70.0,0.163044095,125801
1350,70.0,0.164180467,126728
1360,70.0,0.165296497,127655
1370,70.0,0.166369582,128575
1380,70.0,0.167486361,129508
1390,70.0,0.168558152,130436
1400,70.0,0.169631302,131355
1410,70.0,0.170766962,132296
1420,70.0,0.171843095,133214
1430,70.0,0.172905626,134129
1440,70.0,0.173964675,135060
1450,70.0,0.1750344,135978
1460,70.0,0.176128815,136909
1470,70.0,0.177195342,137831
1480,71.0,0.178317129,138769
1490,70.0,0.179380997,139693
1500,70.0,0.180469968,140622
1510,71.0,0.181634826,141549
1520,71.0,0.182716225,142479
1530,70.0,0.183808819,143408
1540,70.0,0.184945022,144325
1550,71.0,0.186033906,145258
1560,77.0,0.187139006,146179
1570,71.0,0.188270802,147097
1580,71.0,0.189363205,148031
1590,76.0,0.190452803,148970
1600,76.0,0.191604667,149899
1610,78.0,0.192703335,150823
1620,78.0,0.193780566,151747
1630,78.0,0.194855792,152672
1640,88.0,0.195938543,153602
1650,89.0,0.197027783,154525
1660,89.0,0.198114257,155455
1670,90.0,0.199240393,156381
1680,89.0,0.200276587,157316
1690,89.0,0.201315175,158250
1700,89.0,0.202441512,159182
1710,90.0,0.20348597,160109
1720,90.0,0.204515354,161039
1730,91.0,0.205596526,161974
1740,90.0,0.206633046,162904
1750,90.0,0.207697518,163841
1760,90.0,0.208744181,164774
1770,90.0,0.209778073,165693
1780,91.0,0.210815903,166631
1790,91.0,0.21185734,167563
1800,91.0,0.212971559,168500
1810,91.0,0.21404655,169425
1820,91.0,0.215090802,170354
1830,91.0,0.216191382,171287
1840,91.0,0.217238017,172229
1850,92.0,0.218304798,173168
1860,92.0,0.219463541,174093
1870,92.0,0.22051933,175026
1880,92.0,0.221557743,175963
1890,92.0,0.222609206,176887
1900,92.0,0.223667623,177822
1910,93.0,0.224728261,178742
1920,93.0,0.225786224,179678
1930,93.0,0.226889687,180608
1940,92.0,0.227943674,181540
1950,92.0,0.229003551,182467
1960,92.0,0.230144008,183398
1970,92.0,0.231203825,184332
1980,92.0,0.232261913,185255
1990,92.0,0.23337471,186189
2000,92.0,0.234441001,187115
2010,92.0,0.23552476,188043
2020,92.0,0.236582688,188975
2030,92.0,0.237642854,189911
2040,92.0,0.238699294,190844
2050,92.0,0.239767348,191763
2060,92.0,0.240913552,192707
2070,92.0,0.241961119,193642
2080,93.0,0.243024608,194583
2090,92.0,0.244127889,195528
2100,92.0,0.245185107,196454
2110,93.0,0.246256733,197386
2120,92.0,0.247358571,198321
2130,92.0,0.248394177,199260
2140,93.0,0.249429558,200187
2150,92.0,0.250492917,201122
2160,92.0,0.251558192,202062
2170,92.0,0.252600683,203006
2180,92.0,0.253634499,203932
2190,92.0,0.254714512,204860
2200,93.0,0.255764188,205798
2210,93.0,0.256821574,206724
2220,93.0,0.257917263,207652
2230,93.0,0.258953821,208583
2240,92.0,0.259991177,209514
2250,93.0,0.261090679,210434
2260,93.0,0.262128985,211359
2270,93.0,0.263160308,212304
2280,93.0,0.264186032,213232
2290,93.0,0.265262899,214157
2300,92.0,0.2663084,215090
2310,92.0,0.267357856,216010
2320,93.0,0.268442251,216926
2330,92.0,0.26946244,217849
2340,93.0,0.27048997,218765
2350,93.0,0.271590494,219701
2360,93.0,0.27265004,220628
2370,93.0,0.273708646,221563
2380,93.0,0.274745064,222498
2390,92.0,0.275801364,223435
2400,92.0,0.276839517,224369
2410,93.0,0.277877216,225297
2420,92.0,0.278986883,226225
2430,92.0,0.280019701,227162
