iterations,fitness,time,fevals
0,25.0,0.104318051,1500
10,23.0,0.200851867,3150
20,22.0,0.292953314,4800
30,29.0,0.380657321,6450
40,34.0,0.453729429,8100
50,32.0,0.519626933,9750
60,32.0,0.582441923,11400
70,33.0,0.639827520001,13050
80,32.0,0.699396843001,14700
90,33.0,0.756798705001,16350
100,33.0,0.813274875001,18000
110,32.0,0.870796369001,19650
120,33.0,0.927350605,21300
130,33.0,0.983981413,22950
140,33.0,1.038905408,24600
150,34.0,1.094644691,26250
160,32.0,1.149981895,27900
170,33.0,1.204512172,29550
180,32.0,1.258985865,31200
190,33.0,1.315138952,32850
200,35.0,1.372308542,34500
210,33.0,1.426576548,36150
220,33.0,1.481468816,37800
230,36.0,1.537330649,39450
240,33.0,1.592242793,41100
250,33.0,1.649045991,42750
260,33.0,1.70450529,44400
270,33.0,1.759727202,46050
280,34.0,1.816295273,47700
290,33.0,1.870763637,49350
300,33.0,1.929560368,51000
310,33.0,1.98565228,52650
320,33.0,2.042587463,54300
330,33.0,2.096309321,55950
340,32.0,2.150271186,57600
350,32.0,2.206426862,59250
360,33.0,2.262466276,60900
370,34.0,2.31819112,62550
380,33.0,2.373150355,64200
390,34.0,2.429483003,65850
400,33.0,2.483769347,67500
410,35.0,2.53783585,69150
420,33.0,2.592885596,70800
430,33.0,2.649777078,72450
440,33.0,2.704754258,74100
450,33.0,2.759415095,75750
460,33.0,2.824135787,77400
470,34.0,2.879990132,79050
480,34.0,2.935534681,80700
490,33.0,2.990905893,82350
500,33.0,3.046779177,84000
510,33.0,3.101044257,85650
520,33.0,3.155793186,87300
530,33.0,3.210092302,88950
540,33.0,3.264964142,90600
550,34.0,3.321971901,92250
560,32.0,3.37576185,93900
570,33.0,3.432257931,95550
580,34.0,3.488842428,97200
590,34.0,3.542553439,98850
600,33.0,3.597978065,100500
610,34.0,3.654693099,102150
620,34.0,3.710562615,103800
630,33.0,3.766938811,105450
640,33.0,3.823243544,107100
650,33.0,3.881968737,108750
660,33.0,3.938090349,110400
670,33.0,3.99324661,112050
680,33.0,4.050586588,113700
690,33.0,4.104717623,115350
700,33.0,4.159239126,117000
710,33.0,4.213520618,118650
720,33.0,4.271045882,120300
730,33.0,4.325787404,121950
740,33.0,4.380790688,123600
750,33.0,4.436485715,125250
760,33.0,4.491176187,126900
770,33.0,4.545582088,128550
780,33.0,4.602369987,130200
790,34.0,4.658976122,131850
800,33.0,4.715821856,133500
810,34.0,4.772985236,135150
820,34.0,4.828852163,136800
830,33.0,4.894018571,138450
840,35.0,4.949714935,140100
850,35.0,5.00541783,141750
860,34.0,5.061602386,143400
870,34.0,5.11801605,145050
880,33.0,5.174128096,146700
890,35.0,5.227935071,148350
900,33.0,5.284042258,150000
910,33.0,5.340572436,151650
920,33.0,5.396461385,153300
930,33.0,5.451591745,154950
940,34.0,5.506179201,156600
950,33.0,5.560722979,158250
960,33.0,5.615106981,159900
970,33.0,5.671066333,161550
980,33.0,5.727268945,163200
990,33.0,5.782697209,164850
1000,33.0,5.843435445,166500
1010,33.0,5.898726157,168150
1020,34.0,5.95513733,169800
1030,34.0,6.010406053,171450
1040,35.0,6.065360668,173100
1050,32.0,6.118885299,174750
1060,33.0,6.17294082,176400
1070,32.0,6.227495798,178050
1080,33.0,6.283985682,179700
1090,33.0,6.340671574,181350
1100,33.0,6.395008968,183000
1110,32.0,6.449556866,184650
1120,33.0,6.504156209,186300
1130,35.0,6.558339781,187950
1140,33.0,6.613918424,189600
1150,33.0,6.670988878,191250
1160,33.0,6.728709913,192900
1170,33.0,6.795529425,194550
1180,33.0,6.850003013,196200
1190,33.0,6.903569032,197850
1200,33.0,6.958354804,199500
1210,33.0,7.013501603,201150
1220,33.0,7.068017873,202800
1230,33.0,7.123382586,204450
1240,33.0,7.17818207,206100
1250,33.0,7.238780372,207750
1260,33.0,7.294292854,209400
1270,33.0,7.349882852,211050
1280,34.0,7.404781106,212700
1290,33.0,7.461121633,214350
1300,34.0,7.5176468,216000
1310,33.0,7.573794759,217650
1320,33.0,7.630194951,219300
1330,33.0,7.700078201,220950
1340,33.0,7.754761377,222600
1350,33.0,7.808599643,224250
1360,33.0,7.863456309,225900
1370,33.0,7.919019547,227550
1380,34.0,7.973904906,229200
1390,35.0,8.028616802,230850
1400,35.0,8.083453075,232500
1410,34.0,8.138966808,234150
1420,33.0,8.199616247,235800
1430,33.0,8.255167192,237450
1440,35.0,8.311580355,239100
1450,33.0,8.366088121,240750
1460,33.0,8.418552151,242400
1470,34.0,8.473577643,244050
1480,33.0,8.529576495,245700
1490,33.0,8.585119158,247350
1500,34.0,8.647338162,249000
1510,33.0,8.70055715,250650
1520,33.0,8.756549689,252300
1530,34.0,8.811130214,253950
1540,35.0,8.86719074,255600
1550,35.0,8.922992332,257250
1560,35.0,8.977964584,258900
1570,35.0,9.033361466,260550
1580,34.0,9.089227527,262200
1590,34.0,9.146171039,263850
1600,35.0,9.202696387,265500
1610,35.0,9.260090905,267150
1620,36.0,9.316801215,268800
1630,35.0,9.37040796,270450
1640,34.0,9.426239162,272100
1650,35.0,9.482563858,273750
1660,35.0,9.538896556,275400
1670,35.0,9.598277609,277050
1680,35.0,9.652824482,278700
1690,34.0,9.707070946,280350
1700,33.0,9.762580762,282000
1710,33.0,9.816860582,283650
1720,33.0,9.871074877,285300
1730,33.0,9.924187223,286950
1740,33.0,9.977628599,288600
1750,33.0,10.032544127,290250
1760,33.0,10.087217321,291900
1770,34.0,10.142783022,293550
1780,33.0,10.198201631,295200
1790,33.0,10.252833942,296850
1800,33.0,10.308395884,298500
1810,34.0,10.36265363,300150
1820,34.0,10.417645958,301800
1830,34.0,10.483800837,303450
1840,33.0,10.5409337,305100
1850,33.0,10.594655543,306750
1860,33.0,10.648666711,308400
1870,32.0,10.703395445,310050
1880,33.0,10.755640897,311700
1890,33.0,10.810678377,313350
1900,32.0,10.864161956,315000
1910,33.0,10.920056338,316650
