iterations,fitness,time,fevals
0,23.0,0.001764168,1602
10,26.0,0.003397162,2735
20,27.0,0.004814646,3837
30,28.0,0.006154093,4965
40,30.0,0.019015944,6072
50,30.0,0.020211896,7172
60,31.0,0.021401587,8285
70,36.0,0.022640019,9388
80,38.0,0.023888158,10497
90,38.0,0.025107507,11595
100,38.0,0.026363422,12705
110,39.0,0.027537932,13804
120,40.0,0.028707057,14910
130,40.0,0.029962387,16026
140,41.0,0.03109055,17136
150,41.0,0.032231825,18264
160,42.0,0.033426591,19374
170,43.0,0.034630016,20483
180,43.0,0.035802253,21596
190,43.0,0.037001313,22712
200,43.0,0.038151941,23832
210,44.0,0.039309879,24943
220,44.0,0.040553179,26036
230,44.0,0.041701662,27135
240,44.0,0.04284177,28254
250,44.0,0.044039921,29371
260,45.0,0.04520063,30483
270,44.0,0.046358049,31583
280,45.0,0.047545085,32688
290,45.0,0.048683157,33804
300,45.0,0.049860647,34937
310,45.0,0.051105331,36053
320,45.0,0.05227374,37171
330,46.0,0.053427419,38276
340,48.0,0.054628045,39393
350,48.0,0.055818892,40500
360,47.0,0.057009508,41607
370,46.0,0.058260758,42717
380,47.0,0.059430274,43817
390,48.0,0.060596619,44921
400,49.0,0.061819064,46042
410,47.0,0.063022652,47160
420,49.0,0.064198015,48274
430,54.0,0.06543598,49398
440,53.0,0.066634806,50524
450,55.0,0.067837932,51635
460,54.0,0.069065733,52735
470,55.0,0.070224239,53848
480,55.0,0.071374073,54937
490,55.0,0.072588938,56056
500,56.0,0.073756117,57161
510,56.0,0.074934524,58271
520,55.0,0.076152952,59390
530,57.0,0.077332971,60496
540,57.0,0.078549106,61613
550,56.0,0.079732905,62720
560,56.0,0.080915696,63828
570,57.0,0.082089075,64916
580,57.0,0.08329581,66033
590,57.0,0.08450357,67149
600,57.0,0.085711585,68256
610,57.0,0.086874165,69363
620,57.0,0.088050801,70479
630,57.0,0.089304346,71600
640,57.0,0.090465639,72709
650,57.0,0.091620862,73820
660,57.0,0.09282881,74933
670,57.0,0.094026598,76056
680,57.0,0.095236147,77167
690,57.0,0.096457057,78277
700,58.0,0.097626182,79392
710,59.0,0.098778673,80527
720,58.0,0.100004432,81622
730,59.0,0.10117285,82719
740,59.0,0.102345147,83822
750,58.0,0.103556232,84926
760,61.0,0.104749838,86048
770,58.0,0.105935587,87165
780,58.0,0.107133922,88293
790,58.0,0.108282491,89416
800,59.0,0.109429503,90515
810,63.0,0.110656522,91636
820,63.0,0.111830467,92756
830,64.0,0.112952197,93855
840,64.0,0.11412822,94961
850,64.0,0.115251178,96078
860,64.0,0.116397041,97192
870,63.0,0.117560662,98318
880,64.0,0.118660648,99423
890,64.0,0.119780352,100536
900,64.0,0.120974344,101649
910,64.0,0.122129397,102756
920,64.0,0.123272452,103871
930,64.0,0.124477781,104998
940,65.0,0.125624055,106107
950,65.0,0.126780297,107214
960,65.0,0.128009792,108338
970,64.0,0.129165614,109459
980,65.0,0.130321352,110576
990,65.0,0.131534511,111678
1000,65.0,0.132719342,112803
1010,65.0,0.133877061,113923
1020,66.0,0.135065485,115020
1030,66.0,0.136211696,116131
1040,65.0,0.137346966,117236
1050,66.0,0.138566321,118347
1060,66.0,0.139692485,119454
1070,66.0,0.14083756,120575
1080,66.0,0.141964193,121680
1090,66.0,0.143125183,122812
1100,67.0,0.144287924,123929
1110,68.0,0.145415308,125039
1120,67.0,0.146548453,126128
1130,66.0,0.147680771,127247
1140,70.0,0.148817964,128357
1150,70.0,0.149948429,129475
1160,70.0,0.151068853,130581
1170,70.0,0.152193457,131691
1180,71.0,0.15339942,132809
1190,70.0,0.154542973,133928
1200,71.0,0.155676733,135049
1210,71.0,0.15684474,136171
1220,71.0,0.157955328,137294
1230,71.0,0.159062583,138396
1240,71.0,0.160221975,139522
1250,71.0,0.1612997,140634
1260,71.0,0.162379096,141749
1270,71.0,0.163511443,142861
1280,71.0,0.164600596,143977
1290,71.0,0.165701993,145088
1300,71.0,0.166837509,146193
1310,74.0,0.167929514,147290
1320,71.0,0.169024763,148392
1330,74.0,0.170179415,149518
1340,73.0,0.171296112,150632
1350,74.0,0.172379337,151754
1360,76.0,0.173463529,152846
1370,74.0,0.174553632,153939
1380,73.0,0.175658476,155072
1390,73.0,0.176779464,156170
1400,74.0,0.177930279,157270
1410,74.0,0.179036916,158390
1420,73.0,0.180142812,159511
1430,74.0,0.181314995,160619
1440,75.0,0.182452741,161748
1450,73.0,0.183554007,162859
1460,74.0,0.184713388,163972
1470,74.0,0.185829176,165089
1480,74.0,0.1869505,166213
1490,74.0,0.188122977,167336
1500,74.0,0.189236028,168445
1510,75.0,0.190338018,169558
1520,75.0,0.191526491,170677
1530,75.0,0.19267756,171790
1540,75.0,0.193781501,172902
1550,76.0,0.19495271,174032
1560,76.0,0.196043192,175161
