iterations,fitness,time,fevals
0,30.0,0.0858538299999,2000
10,40.0,0.157522935,4200
20,47.0,0.221200266,6400
30,50.0,0.282114181,8600
40,56.0,0.344109429001,10800
50,55.0,0.403999220001,13000
60,57.0,0.464433777001,15200
70,58.0,0.523451173,17400
80,59.0,0.581886179,19600
90,57.0,0.640747664,21800
100,59.0,0.710273177,24000
110,60.0,0.769056699,26200
120,65.0,0.828796538,28400
130,65.0,0.887560118,30600
140,62.0,0.946101036,32800
150,66.0,1.004742762,35000
160,62.0,1.062354956,37200
170,64.0,1.119955929,39400
180,63.0,1.176216525,41600
190,67.0,1.233654723,43800
200,67.0,1.289224903,46000
210,63.0,1.347278874,48200
220,65.0,1.403036389,50400
230,63.0,1.457390937,52600
240,66.0,1.512503976,54800
250,63.0,1.572936752,57000
260,65.0,1.627542631,59200
270,63.0,1.681782343,61400
280,63.0,1.735490423,63600
290,65.0,1.789117684,65800
300,62.0,1.845912106,68000
310,63.0,1.89927484,70200
320,63.0,1.952927516,72400
330,62.0,2.005615744,74600
340,63.0,2.059769153,76800
350,63.0,2.11307216,79000
360,65.0,2.166374019,81200
370,65.0,2.220258137,83400
380,66.0,2.274624612,85600
390,63.0,2.330687149,87800
400,63.0,2.385332513,90000
410,63.0,2.445209647,92200
420,63.0,2.502099673,94400
430,63.0,2.554898393,96600
440,63.0,2.609981426,98800
450,63.0,2.663319865,101000
460,63.0,2.716112374,103200
470,63.0,2.769345154,105400
480,63.0,2.822988098,107600
490,63.0,2.87733152,109800
500,65.0,2.931863789,112000
510,63.0,2.985943975,114200
520,63.0,3.039263413,116400
530,63.0,3.093286958,118600
540,67.0,3.146674703,120800
550,63.0,3.20046504,123000
560,63.0,3.253057243,125200
570,63.0,3.30944613,127400
580,63.0,3.363891323,129600
590,63.0,3.418116603,131800
600,63.0,3.47136572,134000
610,65.0,3.524716165,136200
620,63.0,3.578688668,138400
630,63.0,3.631993786,140600
640,63.0,3.686595477,142800
650,63.0,3.740202255,145000
660,63.0,3.793932647,147200
670,64.0,3.848586427,149400
680,62.0,3.901742661,151600
690,67.0,3.955006754,153800
700,62.0,4.008211678,156000
710,63.0,4.061262378,158200
720,63.0,4.115475346,160400
730,63.0,4.170237305,162600
740,63.0,4.223381603,164800
750,66.0,4.279778517,167000
760,63.0,4.333189622,169200
770,67.0,4.386767792,171400
780,63.0,4.439587318,173600
790,66.0,4.492006146,175800
800,62.0,4.545584125,178000
810,65.0,4.599620488,180200
820,63.0,4.653690711,182400
830,63.0,4.708416567,184600
840,63.0,4.763101204,186800
850,63.0,4.81671552,189000
860,64.0,4.870520713,191200
870,65.0,4.924242545,193400
880,64.0,4.977260058,195600
890,63.0,5.033792053,197800
900,64.0,5.086943116,200000
910,63.0,5.141288103,202200
920,63.0,5.195913968,204400
930,63.0,5.256451208,206600
940,63.0,5.309858374,208800
950,63.0,5.363142946,211000
960,63.0,5.416501473,213200
970,64.0,5.469614069,215400
980,66.0,5.52336968,217600
990,63.0,5.577147588,219800
1000,64.0,5.632643641,222000
1010,67.0,5.687266397,224200
1020,65.0,5.743477472,226400
1030,66.0,5.797254656,228600
1040,63.0,5.852269372,230800
1050,64.0,5.905250018,233000
1060,64.0,5.958798163,235200
1070,64.0,6.012287353,237400
1080,63.0,6.065712222,239600
1090,63.0,6.120233532,241800
1100,63.0,6.173451747,244000
1110,63.0,6.229482331,246200
1120,63.0,6.282623549,248400
1130,62.0,6.33650575,250600
1140,64.0,6.390729255,252800
1150,63.0,6.443540437,255000
1160,63.0,6.496376606,257200
1170,67.0,6.549660833,259400
1180,63.0,6.603496731,261600
1190,63.0,6.657123467,263800
1200,63.0,6.717103629,266000
1210,66.0,6.773614997,268200
1220,70.0,6.830465898,270400
1230,64.0,6.88686111,272600
1240,65.0,6.943142279,274800
1250,63.0,6.998816554,277000
1260,67.0,7.051997299,279200
1270,63.0,7.106336851,281400
1280,64.0,7.160070302,283600
1290,63.0,7.214514604,285800
1300,63.0,7.267209818,288000
1310,66.0,7.3206644,290200
1320,64.0,7.374477877,292400
1330,63.0,7.428286343,294600
1340,63.0,7.480873419,296800
1350,66.0,7.534144817,299000
1360,63.0,7.588596922,301200
1370,72.0,7.641476061,303400
1380,66.0,7.696047174,305600
1390,66.0,7.749828492,307800
1400,63.0,7.804195918,310000
1410,63.0,7.857903416,312200
1420,63.0,7.910964676,314400
1430,65.0,7.964109125,316600
1440,64.0,8.01721355,318800
1450,64.0,8.070961263,321000
