iterations,fitness,time,fevals
0,22.0,0.000948264000002,1023
10,24.0,0.001819924,1839
20,29.0,0.00251792899999,2669
30,30.0,0.00321663799999,3528
40,31.0,0.00384551799999,4372
50,31.0,0.00444647099999,5198
60,31.0,0.00508610599999,6014
70,32.0,0.00568492999998,6844
80,36.0,0.00628657999998,7661
90,37.0,0.00688609099998,8500
100,39.0,0.00748136699998,9318
110,39.0,0.00806846199998,10138
120,40.0,0.00871108999998,10964
130,40.0,0.00929720299999,11784
140,41.0,0.00989524199999,12618
150,40.0,0.01051415,13451
160,40.0,0.011112266,14290
170,42.0,0.01177773,15138
180,44.0,0.012402615,15965
190,43.0,0.013022127,16800
200,45.0,0.01363764,17621
210,45.0,0.014250419,18453
220,46.0,0.014869872,19282
230,46.0,0.015491405,20112
240,48.0,0.016106976,20937
250,48.0,0.016721157,21764
260,47.0,0.017340242,22585
270,47.0,0.017966617,23413
280,48.0,0.018619038,24247
290,48.0,0.019213076,25065
300,48.0,0.019802789,25886
310,49.0,0.020403868,26722
320,50.0,0.021003378,27559
330,51.0,0.021619283,28411
340,53.0,0.022193886,29236
350,56.0,0.022776853,30064
360,55.0,0.023372037,30890
370,57.0,0.023959786,31741
380,60.0,0.02454658,32593
390,60.0,0.025168354,33428
400,59.0,0.025738888,34255
410,60.0,0.026326666,35103
420,60.0,0.026918487,35940
430,61.0,0.027490079,36780
440,61.0,0.028059574,37600
450,62.0,0.028664156,38433
460,63.0,0.02923501,39250
470,63.0,0.029820354,40096
480,63.0,0.030405122,40933
490,63.0,0.030983228,41763
500,63.0,0.031610899,42595
510,63.0,0.032181334,43418
520,63.0,0.032760007,44246
530,63.0,0.033341273,45074
540,64.0,0.033920005,45914
550,64.0,0.034505938,46764
560,65.0,0.035240151,47605
570,64.0,0.035994317,48434
580,64.0,0.0366157,49252
590,65.0,0.037202525,50099
600,65.0,0.037823958,50919
610,65.0,0.038433634,51751
620,65.0,0.039006938,52587
630,65.0,0.039559275,53404
640,66.0,0.040114025,54231
650,66.0,0.040665326,55053
660,65.0,0.041225654,55895
670,66.0,0.041789914,56738
680,65.0,0.042360719,57556
690,65.0,0.04297846,58375
700,68.0,0.043560745,59206
710,69.0,0.044149587,60042
720,69.0,0.044735937,60885
730,70.0,0.045312624,61719
740,69.0,0.045880397,62548
750,70.0,0.04649319,63395
760,71.0,0.047054608,64208
770,71.0,0.047619586,65033
780,73.0,0.048174727,65868
790,74.0,0.048731637,66688
800,75.0,0.049296277,67526
810,75.0,0.049895727,68347
820,75.0,0.050433749,69182
830,76.0,0.050972307,70022
840,75.0,0.051503138,70860
850,76.0,0.052031523,71694
860,76.0,0.052565515,72541
870,76.0,0.053156095,73363
880,77.0,0.053687715,74200
890,78.0,0.054208242,75032
900,77.0,0.054732602,75870
910,77.0,0.055259861,76695
920,77.0,0.05578813,77524
930,77.0,0.056361757,78349
940,77.0,0.056878508,79186
950,77.0,0.057402051,80007
960,77.0,0.057922203,80827
970,79.0,0.058450038,81648
980,78.0,0.058981351,82491
990,78.0,0.05956454,83327
1000,79.0,0.060085392,84154
1010,79.0,0.060614141,84985
1020,78.0,0.061130073,85805
1030,79.0,0.061652659,86644
1040,78.0,0.06217804,87466
1050,80.0,0.062775708,88295
1060,79.0,0.063308221,89130
1070,79.0,0.063838393,89961
1080,90.0,0.064365217,90803
1090,90.0,0.06490422,91640
1100,91.0,0.065426401,92485
1110,90.0,0.065997969,93308
1120,91.0,0.066506409,94134
1130,90.0,0.067025552,94971
1140,90.0,0.067547648,95806
1150,90.0,0.068071307,96638
1160,92.0,0.068581154,97484
1170,92.0,0.069085786,98314
1180,92.0,0.06959229,99140
1190,92.0,0.070101233,99969
1200,90.0,0.070603653,100807
1210,93.0,0.071104178,101633
1220,91.0,0.071611123,102471
1230,90.0,0.072107879,103301
1240,90.0,0.072684356,104139
1250,90.0,0.073199734,104958
1260,92.0,0.073711764,105804
1270,91.0,0.07421738,106634
1280,91.0,0.074715767,107478
1290,91.0,0.075219161,108308
1300,92.0,0.075765803,109145
1310,92.0,0.076259823,109966
1320,91.0,0.076753962,110801
1330,90.0,0.077251301,111626
1340,90.0,0.077753858,112461
1350,91.0,0.078251048,113286
1360,90.0,0.078761866,114121
1370,90.0,0.079320947,114940
1380,90.0,0.079821898,115769
1390,90.0,0.080324369,116612
1400,90.0,0.080829406,117438
1410,91.0,0.081331425,118282
1420,92.0,0.0818564889999,119094
1430,92.0,0.0824193879999,119922
1440,91.0,0.0829318549999,120774
1450,90.0,0.083437936,121595
1460,92.0,0.083951384,122412
1470,91.0,0.084457583,123234
1480,91.0,0.084953874,124053
1490,90.0,0.085509761,124874
1500,92.0,0.08600933,125716
1510,92.0,0.086501952,126534
1520,90.0,0.087005404,127371
1530,91.0,0.087515191,128204
1540,91.0,0.088158571,129030
1550,91.0,0.0887188,129865
1560,92.0,0.089231699,130681
1570,91.0,0.089734888,131502
1580,91.0,0.09023316,132316
1590,91.0,0.090734969,133148
1600,92.0,0.091240061,133983
1610,92.0,0.091749476,134824
1620,92.0,0.092261778,135662
1630,92.0,0.092774591,136490
1640,92.0,0.0932822629999,137328
1650,91.0,0.093793898,138159
1660,91.0,0.094306284,138974
1670,91.0,0.094818597,139815
1680,91.0,0.095377993,140654
1690,91.0,0.095884197,141488
1700,91.0,0.096393437,142326
1710,91.0,0.096904603,143161
1720,91.0,0.097414403,143979
1730,91.0,0.09792765,144797
1740,91.0,0.098486085,145629
1750,91.0,0.098987434,146462
1760,91.0,0.099490235,147290
1770,91.0,0.100002336,148131
1780,92.0,0.100509985,148971
1790,93.0,0.101024919,149797
1800,92.0,0.10160777,150615
1810,92.0,0.102118776,151445
1820,93.0,0.102628701,152281
1830,92.0,0.103132722,153110
1840,92.0,0.103659448,153948
1850,92.0,0.104172587,154778
1860,92.0,0.104730318,155611
1870,92.0,0.105247848,156436
1880,92.0,0.105764569,157262
1890,92.0,0.106278682,158095
1900,92.0,0.106789258,158931
1910,92.0,0.107302521,159762
1920,92.0,0.107811056,160595
1930,92.0,0.108324765,161426
1940,92.0,0.108838533,162257
1950,94.0,0.10934131,163099
1960,93.0,0.1098419,163929
1970,93.0,0.110344338,164769
1980,93.0,0.110849494,165604
1990,93.0,0.111413446,166434
2000,93.0,0.11191785,167269
2010,92.0,0.112422419,168090
2020,93.0,0.112945215,168944
2030,94.0,0.113462688,169779
2040,94.0,0.113960763,170605
2050,94.0,0.114523853,171441
2060,94.0,0.115030845,172278
2070,98.0,0.115588681,173108
2080,99.0,0.116100802,173938
2090,99.0,0.11660912,174788
2100,99.0,0.117117094,175595
2110,99.0,0.117683841,176446
2120,99.0,0.11818878,177279
2130,99.0,0.118689654,178106
2140,99.0,0.11918945,178948
2150,99.0,0.119690679,179793
2160,99.0,0.120187634,180628
2170,99.0,0.120680553,181454
2180,99.0,0.121241908,182300
2190,99.0,0.121740786,183138
2200,99.0,0.122242375,183967
2210,99.0,0.12275653,184804
2220,99.0,0.123273901,185647
2230,99.0,0.123787854,186469
2240,99.0,0.124352637,187306
2250,99.0,0.12485201,188138
2260,99.0,0.125351804,188967
2270,99.0,0.125847768,189796
2280,99.0,0.126344419,190622
2290,99.0,0.126847427,191463
2300,99.0,0.127416435,192308
2310,99.0,0.127922333,193144
2320,99.0,0.128427634,193990
2330,99.0,0.128926811,194820
2340,99.0,0.12943354,195649
2350,99.0,0.129923675,196474
2360,99.0,0.130413802,197315
2370,99.0,0.130959723,198146
2380,99.0,0.131454778,198976
2390,99.0,0.131946282,199800
2400,99.0,0.13244782,200651
2410,99.0,0.132944768,201471
2420,99.0,0.133447663,202293
2430,99.0,0.134012614,203127
2440,99.0,0.134515195,203968
2450,99.0,0.135016632,204801
2460,99.0,0.135509579,205621
2470,99.0,0.13600714,206458
2480,99.0,0.136508412,207295
2490,99.0,0.137007586,208133
2500,99.0,0.137513948,208966
2510,99.0,0.138017713,209795
2520,99.0,0.138527978,210621
2530,99.0,0.139040387,211465
2540,99.0,0.139535477,212301
2550,99.0,0.140033236,213133
2560,99.0,0.140590353,213967
2570,99.0,0.14108736,214799
2580,99.0,0.141586048,215642
2590,99.0,0.142081858,216464
2600,99.0,0.14258784,217305
2610,99.0,0.143089869,218140
2620,99.0,0.143656103,218982
2630,99.0,0.144149963,219806
2640,99.0,0.144648856,220655
2650,99.0,0.145143161,221480
2660,99.0,0.145642439,222314
2670,99.0,0.146134838,223136
2680,99.0,0.146630411,223949
2690,99.0,0.147177773,224766
2700,99.0,0.147684361,225600
2710,99.0,0.148191404,226434
2720,99.0,0.148689632,227280
2730,99.0,0.149180586,228104
2740,99.0,0.149672507,228936
2750,99.0,0.150228256,229747
2760,99.0,0.150723521,230567
2770,99.0,0.151221903,231395
2780,99.0,0.151719206,232228
2790,99.0,0.152218839,233062
2800,99.0,0.152724181,233896
2810,99.0,0.15323273,234730
2820,99.0,0.153741567,235581
2830,99.0,0.154237534,236397
2840,99.0,0.154739264,237223
2850,99.0,0.155241823,238047
2860,99.0,0.155741406,238872
2870,99.0,0.156239989,239690
2880,99.0,0.156798033,240510
2890,99.0,0.157305975,241354
2900,99.0,0.157812808,242185
2910,99.0,0.158314537,243015
2920,99.0,0.15881276,243855
2930,99.0,0.159310819,244687
2940,99.0,0.159854732,245507
2950,99.0,0.160349234,246337
2960,99.0,0.16084777,247186
2970,99.0,0.161341777,248033
2980,99.0,0.161840221,248843
2990,99.0,0.162342536,249673
3000,99.0,0.162847862,250506
3010,99.0,0.163387668,251341
3020,99.0,0.163884704,252164
3030,99.0,0.164377531,252990
3040,99.0,0.164878228,253839
3050,99.0,0.165371203,254671
3060,99.0,0.165864115,255510
3070,99.0,0.166410194,256339
3080,99.0,0.166906928,257180
3090,99.0,0.167403583,257989
3100,99.0,0.167907991,258817
3110,99.0,0.16840454,259656
3120,99.0,0.168900375,260491
3130,99.0,0.169401706,261328
3140,99.0,0.16989679,262149
3150,99.0,0.170388116,262993
3160,99.0,0.170886336,263835
3170,99.0,0.171386872,264672
3180,99.0,0.171892788,265501
3190,99.0,0.172401256,266325
3200,99.0,0.172961141,267165
3210,99.0,0.173473116,267984
3220,99.0,0.173987478,268820
3230,99.0,0.174485017,269654
3240,99.0,0.174991236,270498
3250,99.0,0.175495779,271340
3260,99.0,0.176051892,272174
3270,99.0,0.176555722,272999
3280,99.0,0.177054165,273832
3290,99.0,0.177556377,274657
3300,99.0,0.178050329,275506
3310,99.0,0.178551663,276338
3320,99.0,0.179048573,277189
3330,99.0,0.179540124,278014
3340,99.0,0.180036562,278836
3350,99.0,0.180532035,279668
3360,99.0,0.181021439,280491
3370,99.0,0.181520338,281307
3380,99.0,0.182016616,282154
3390,99.0,0.182585773,282997
3400,99.0,0.183088493,283816
3410,99.0,0.183593792,284655
3420,99.0,0.184091683,285499
3430,99.0,0.184591188,286320
3440,99.0,0.185087569,287157
3450,99.0,0.185634376,287998
3460,99.0,0.186131799,288845
3470,99.0,0.186626041,289684
3480,99.0,0.187120052,290521
3490,99.0,0.187623565,291345
3500,99.0,0.188127129,292176
3510,99.0,0.188636987,293008
3520,99.0,0.189191361,293837
3530,99.0,0.1896923,294678
3540,99.0,0.190187188,295503
3550,99.0,0.190684427,296330
3560,99.0,0.19117969,297155
3570,99.0,0.19168337,297987
3580,99.0,0.192240946,298815
3590,99.0,0.192747718,299657
3600,99.0,0.193259436,300502
3610,99.0,0.193763779,301333
3620,99.0,0.194260661,302161
3630,99.0,0.194771132,302999
3640,99.0,0.195343654,303841
