iterations,fitness,time,fevals
0,24.0,0.001004328,1100
10,27.0,0.001949322,2100
20,32.0,0.002721933,3100
30,35.0,0.003533631,4100
40,35.0,0.004262624,5100
50,35.0,0.004940696,6100
60,36.0,0.00565615,7100
70,36.0,0.006332439,8100
80,35.0,0.007039103,9100
90,36.0,0.007750759,10100
100,36.0,0.008414873,11100
110,37.0,0.009073501,12100
120,37.0,0.009779528,13100
130,37.0,0.010421492,14100
140,36.0,0.011081883,15100
150,37.0,0.011858228,16100
160,37.0,0.012558239,17100
170,35.0,0.013379011,18100
180,36.0,0.014074088,19100
190,34.0,0.014819389,20100
200,35.0,0.015520227,21100
210,36.0,0.016216219,22100
220,36.0,0.016879216,23100
230,36.0,0.017542509,24100
240,37.0,0.018271263,25100
250,37.0,0.018919233,26100
260,37.0,0.019738272,27100
270,38.0,0.02044216,28100
280,38.0,0.021200291,29100
290,38.0,0.021899762,30100
300,37.0,0.022601637,31100
310,37.0,0.023510908,32100
320,38.0,0.024211063,33100
330,38.0,0.024934588,34100
340,39.0,0.025608448,35100
350,40.0,0.026329336,36100
360,39.0,0.026968172,37100
370,40.0,0.027665648,38100
380,40.0,0.028371113,39100
390,40.0,0.029026294,40100
400,40.0,0.029676448,41100
410,41.0,0.03033869,42100
420,41.0,0.031065164,43100
430,40.0,0.031756236,44100
440,41.0,0.032467954,45100
450,40.0,0.033118536,46100
460,40.0,0.033824831,47100
470,41.0,0.034473682,48100
480,41.0,0.03511093,49100
490,41.0,0.035684317,50100
500,42.0,0.036255568,51100
510,41.0,0.036840179,52100
520,42.0,0.037447253,53100
530,41.0,0.038072488,54100
540,41.0,0.038671193,55100
550,44.0,0.03928621,56100
560,43.0,0.039885699,57100
570,45.0,0.040502829,58100
580,43.0,0.041119313,59100
590,43.0,0.04175117,60100
600,43.0,0.042347908,61100
610,45.0,0.042928737,62100
620,44.0,0.043522175,63100
630,43.0,0.044114508,64100
640,45.0,0.044737013,65100
650,44.0,0.045318928,66100
660,43.0,0.045920512,67100
670,44.0,0.046518979,68100
680,46.0,0.047102778,69100
690,44.0,0.047672851,70100
700,45.0,0.048294924,71100
710,44.0,0.048889182,72100
720,45.0,0.049494992,73100
730,45.0,0.0501102,74100
740,47.0,0.050709599,75100
750,46.0,0.051311417,76100
760,47.0,0.051938875,77100
770,46.0,0.052639,78100
780,48.0,0.053257656,79100
790,50.0,0.053850491,80100
800,48.0,0.05443138,81100
810,48.0,0.055049816,82100
820,50.0,0.055628769,83100
830,54.0,0.056204274,84100
840,51.0,0.056778633,85100
850,50.0,0.057368167,86100
860,50.0,0.057941956,87100
870,49.0,0.05849385,88100
880,50.0,0.059042065,89100
890,51.0,0.059585677,90100
900,52.0,0.060139253,91100
910,53.0,0.060702541,92100
920,54.0,0.0612965,93100
930,54.0,0.061851544,94100
940,53.0,0.062417694,95100
950,53.0,0.062956221,96100
960,52.0,0.063490894,97100
970,53.0,0.064028699,98100
980,52.0,0.064595338,99100
990,52.0,0.065159791,100100
1000,52.0,0.065733944,101100
1010,52.0,0.066289115,102100
1020,52.0,0.066846735,103100
1030,51.0,0.067406873,104100
1040,53.0,0.068020375,105100
1050,51.0,0.068589791,106100
1060,52.0,0.069167632,107100
1070,55.0,0.069760122,108100
1080,52.0,0.070333269,109100
1090,54.0,0.070874721,110100
1100,53.0,0.071466455,111100
1110,53.0,0.0720412,112100
1120,53.0,0.07260037,113100
1130,54.0,0.073162335,114100
1140,51.0,0.073718657,115100
1150,51.0,0.074281322,116100
1160,52.0,0.074864073,117100
1170,52.0,0.075439792,118100
1180,52.0,0.076021066,119100
1190,53.0,0.076588169,120100
1200,52.0,0.077175931,121100
1210,52.0,0.077795153,122100
1220,53.0,0.078400325,123100
1230,54.0,0.079008754,124100
1240,54.0,0.079591273,125100
1250,54.0,0.080136582,126100
1260,55.0,0.080688858,127100
1270,55.0,0.081279546,128100
1280,55.0,0.081848138,129100
1290,53.0,0.082444967,130100
1300,54.0,0.083023074,131100
1310,54.0,0.083583625,132100
1320,53.0,0.084169036,133100
1330,53.0,0.084812397,134100
1340,54.0,0.085393061,135100
1350,57.0,0.085953363,136100
1360,52.0,0.086538917,137100
1370,54.0,0.087130748,138100
1380,56.0,0.087771723,139100
1390,54.0,0.088331932,140100
1400,54.0,0.088906216,141100
1410,54.0,0.089457017,142100
1420,57.0,0.090010185,143100
1430,56.0,0.090547051,144100
1440,56.0,0.091155314,145100
1450,59.0,0.091727575,146100
1460,59.0,0.092302175,147100
1470,59.0,0.092864436,148100
1480,61.0,0.093405785,149100
1490,61.0,0.093952365,150100
1500,61.0,0.094554939,151100
1510,62.0,0.09512344,152100
1520,64.0,0.095675686,153100
1530,64.0,0.096233036,154100
1540,74.0,0.096776407,155100
1550,74.0,0.097315864,156100
1560,73.0,0.097896331,157100
1570,66.0,0.098423482,158100
1580,74.0,0.09893456,159100
1590,75.0,0.09945205,160100
1600,74.0,0.099971615,161100
1610,70.0,0.100503829,162100
1620,76.0,0.101089994,163100
1630,75.0,0.101620542,164100
1640,75.0,0.102152214,165100
1650,76.0,0.102689369,166100
1660,72.0,0.103217161,167100
1670,73.0,0.103744236,168100
1680,73.0,0.104320088,169100
1690,75.0,0.104825469,170100
1700,76.0,0.105321083,171100
1710,76.0,0.105821731,172100
1720,76.0,0.106329938,173100
