iterations,fitness,time,fevals
0,20.0,0.083908368,1500
10,27.0,0.163166,3150
20,32.0,0.231977962,4800
30,35.0,0.301783,6450
40,44.0,0.36048666,8100
50,43.0,0.415221548,9750
60,42.0,0.470078977,11400
70,44.0,0.523929086,13050
80,49.0,0.577238835,14700
90,43.0,0.630019051,16350
100,47.0,0.682712835,18000
110,47.0,0.739544582,19650
120,43.0,0.791952078,21300
130,42.0,0.84475699,22950
140,43.0,0.898611724,24600
150,48.0,0.951718966,26250
160,43.0,1.004570843,27900
170,41.0,1.057392614,29550
180,43.0,1.112788894,31200
190,42.0,1.170855682,32850
200,43.0,1.223293091,34500
210,44.0,1.276544714,36150
220,43.0,1.32930909,37800
230,48.0,1.38226599,39450
240,50.0,1.435063857,41100
250,43.0,1.487335756,42750
260,43.0,1.53864322,44400
270,45.0,1.591311436,46050
280,42.0,1.64420331,47700
290,48.0,1.696834054,49350
300,45.0,1.750959065,51000
310,42.0,1.803292535,52650
320,42.0,1.855118827,54300
330,43.0,1.907831434,55950
340,43.0,1.960931673,57600
350,48.0,2.034594057,59250
360,57.0,2.089641762,60900
370,53.0,2.145094484,62550
380,53.0,2.201228045,64200
390,51.0,2.25669714,65850
400,53.0,2.312077532,67500
410,52.0,2.366697049,69150
420,50.0,2.421285338,70800
430,52.0,2.474251637,72450
440,51.0,2.526375508,74100
450,50.0,2.578157871,75750
460,59.0,2.629867001,77400
470,51.0,2.681496186,79050
480,51.0,2.732579658,80700
490,60.0,2.784550484,82350
500,59.0,2.837369294,84000
510,59.0,2.890021609,85650
520,64.0,2.943491429,87300
530,60.0,2.995543962,88950
540,50.0,3.047947125,90600
550,50.0,3.100042933,92250
560,57.0,3.150671002,93900
570,57.0,3.203236293,95550
580,58.0,3.255066994,97200
590,59.0,3.306780485,98850
600,58.0,3.360388162,100500
610,50.0,3.412126339,102150
620,58.0,3.464184047,103800
630,59.0,3.51778184,105450
640,59.0,3.569248816,107100
650,59.0,3.621316748,108750
660,61.0,3.674721463,110400
670,59.0,3.727077305,112050
680,51.0,3.789246705,113700
690,57.0,3.841019579,115350
700,64.0,3.894045374,117000
710,66.0,3.946310887,118650
720,59.0,3.998550702,120300
730,54.0,4.052989381,121950
740,69.0,4.105110918,123600
750,59.0,4.155582004,125250
760,59.0,4.208049593,126900
770,53.0,4.262151653,128550
780,59.0,4.313094509,130200
790,62.0,4.365820491,131850
800,59.0,4.41859319,133500
810,65.0,4.470942751,135150
820,59.0,4.522775651,136800
830,59.0,4.575519288,138450
840,59.0,4.627171818,140100
850,50.0,4.684145978,141750
860,60.0,4.736170746,143400
870,66.0,4.788253259,145050
880,64.0,4.840054086,146700
890,59.0,4.89161168,148350
900,59.0,4.944284823,150000
910,54.0,4.996541343,151650
920,54.0,5.048898506,153300
930,55.0,5.100792802,154950
940,54.0,5.153458041,156600
950,59.0,5.205845521,158250
960,59.0,5.259379995,159900
970,60.0,5.311436714,161550
980,69.0,5.364123201,163200
990,58.0,5.41515915,164850
1000,66.0,5.467771466,166500
1010,53.0,5.521495018,168150
1020,62.0,5.57409043,169800
1030,65.0,5.626264439,171450
1040,59.0,5.678350899,173100
1050,54.0,5.731176941,174750
1060,58.0,5.782813879,176400
1070,50.0,5.833797045,178050
1080,59.0,5.884626067,179700
1090,50.0,5.937133615,181350
1100,59.0,5.992500788,183000
1110,51.0,6.044415667,184650
1120,57.0,6.097076306,186300
1130,59.0,6.149265142,187950
1140,59.0,6.201833536,189600
1150,55.0,6.254092497,191250
1160,70.0,6.306533754,192900
1170,59.0,6.367546989,194550
1180,63.0,6.419999879,196200
1190,55.0,6.472893172,197850
1200,58.0,6.526130962,199500
1210,58.0,6.577990206,201150
1220,59.0,6.629142949,202800
1230,62.0,6.680717365,204450
1240,55.0,6.733073705,206100
1250,59.0,6.784914978,207750
1260,58.0,6.835749396,209400
1270,67.0,6.886619525,211050
1280,63.0,6.938467843,212700
1290,50.0,6.991181937,214350
1300,56.0,7.043095564,216000
1310,59.0,7.094613434,217650
1320,51.0,7.153853845,219300
1330,58.0,7.204632727,220950
1340,50.0,7.256322125,222600
1350,57.0,7.308738614,224250
1360,57.0,7.370214349,225900
1370,56.0,7.421361686,227550
1380,53.0,7.472961324,229200
1390,65.0,7.524799674,230850
1400,59.0,7.576654279,232500
1410,65.0,7.629847996,234150
1420,58.0,7.682333254,235800
1430,59.0,7.733756631,237450
1440,64.0,7.78649119,239100
1450,65.0,7.837270907,240750
1460,57.0,7.890507675,242400
1470,56.0,7.950895489,244050
1480,59.0,8.004829679,245700
1490,55.0,8.057332926,247350
1500,66.0,8.11040273,249000
1510,59.0,8.162513221,250650
1520,61.0,8.214968631,252300
1530,51.0,8.266831064,253950
1540,57.0,8.318127513,255600
1550,57.0,8.369906659,257250
1560,59.0,8.421867085,258900
1570,60.0,8.47311266,260550
1580,59.0,8.5264091,262200
1590,52.0,8.578504556,263850
1600,59.0,8.630328525,265500
1610,63.0,8.682170619,267150
1620,65.0,8.739374337,268800
1630,58.0,8.792824021,270450
1640,65.0,8.844973677,272100
1650,59.0,8.896169241,273750
1660,65.0,8.951855702,275400
1670,57.0,9.003928206,277050
1680,59.0,9.055428816,278700
1690,55.0,9.106255554,280350
1700,54.0,9.158341738,282000
1710,66.0,9.211107058,283650
1720,65.0,9.262613561,285300
1730,58.0,9.314695465,286950
1740,63.0,9.366270335,288600
1750,53.0,9.418599799,290250
1760,59.0,9.480674557,291900
1770,59.0,9.533136455,293550
1780,51.0,9.584284977,295200
1790,59.0,9.63619887,296850
1800,66.0,9.688330518,298500
1810,66.0,9.741453746,300150
1820,57.0,9.793067457,301800
1830,69.0,9.844912966,303450
1840,55.0,9.89640754,305100
1850,52.0,9.94927852,306750
1860,65.0,10.003326694,308400
1870,59.0,10.056207279,310050
1880,63.0,10.108941468,311700
1890,59.0,10.161106244,313350
1900,59.0,10.233060634,315000
1910,51.0,10.285577564,316650
1920,66.0,10.337762703,318300
1930,59.0,10.389880524,319950
1940,64.0,10.442074269,321600
1950,59.0,10.496142157,323250
1960,54.0,10.549024232,324900
1970,66.0,10.601573666,326550
1980,59.0,10.654072142,328200
1990,60.0,10.704829731,329850
2000,59.0,10.755324715,331500
2010,58.0,10.808633268,333150
2020,59.0,10.86186452,334800
2030,57.0,10.914015522,336450
2040,65.0,10.965812211,338100
2050,55.0,11.028569228,339750
2060,58.0,11.080833514,341400
2070,57.0,11.132633529,343050
2080,58.0,11.183867839,344700
2090,59.0,11.235553774,346350
2100,59.0,11.286830923,348000
2110,63.0,11.339988596,349650
2120,60.0,11.391589992,351300
2130,59.0,11.443099604,352950
2140,59.0,11.494524072,354600
2150,55.0,11.546907178,356250
2160,59.0,11.598636518,357900
2170,59.0,11.650370811,359550
2180,51.0,11.702244537,361200
2190,59.0,11.754560593,362850
2200,59.0,11.81735819,364500
2210,56.0,11.870314301,366150
2220,59.0,11.92601684,367800
2230,59.0,11.976561234,369450
2240,51.0,12.028803908,371100
2250,56.0,12.079742675,372750
2260,59.0,12.131201026,374400
2270,59.0,12.183749038,376050
2280,59.0,12.233977331,377700
2290,52.0,12.285760037,379350
2300,59.0,12.337813577,381000
2310,58.0,12.390650364,382650
2320,58.0,12.442911877,384300
2330,50.0,12.494154626,385950
2340,59.0,12.547139096,387600
2350,58.0,12.599100772,389250
2360,60.0,12.662646695,390900
2370,58.0,12.71453605,392550
2380,50.0,12.766203588,394200
2390,51.0,12.818311746,395850
2400,59.0,12.870392572,397500
2410,59.0,12.922906113,399150
2420,62.0,12.974371801,400800
2430,60.0,13.0257292,402450
2440,58.0,13.076995467,404100
2450,53.0,13.128552732,405750
2460,59.0,13.181528296,407400
2470,56.0,13.23232882,409050
2480,50.0,13.283270621,410700
2490,58.0,13.334191773,412350
2500,59.0,13.386125418,414000
2510,59.0,13.438813024,415650
2520,58.0,13.495761107,417300
2530,59.0,13.547753478,418950
2540,59.0,13.600186783,420600
2550,60.0,13.65204615,422250
2560,58.0,13.703781318,423900
2570,52.0,13.755780044,425550
2580,59.0,13.80756312,427200
2590,59.0,13.860363184,428850
2600,63.0,13.913948432,430500
2610,59.0,13.967456551,432150
2620,59.0,14.019223218,433800
2630,50.0,14.07197373,435450
2640,52.0,14.123705015,437100
2650,62.0,14.177134407,438750
2660,59.0,14.229061859,440400
2670,50.0,14.281631713,442050
2680,59.0,14.33434296,443700
2690,66.0,14.39103795,445350
2700,59.0,14.442223989,447000
2710,59.0,14.493731751,448650
2720,57.0,14.545959966,450300
2730,58.0,14.597051738,451950
2740,59.0,14.64837372,453600
2750,56.0,14.701104672,455250
2760,64.0,14.753756096,456900
2770,66.0,14.806562121,458550
2780,67.0,14.860130615,460200
2790,61.0,14.9142885,461850
2800,69.0,14.967943183,463500
2810,68.0,15.020912209,465150
2820,69.0,15.07291729,466800
2830,69.0,15.126709885,468450
2840,69.0,15.18021135,470100
2850,72.0,15.236295401,471750
2860,69.0,15.289671961,473400
2870,71.0,15.343661571,475050
2880,72.0,15.396965663,476700
2890,70.0,15.448542166,478350
2900,72.0,15.498820509,480000
2910,71.0,15.550107147,481650
2920,70.0,15.600271782,483300
2930,72.0,15.651083055,484950
2940,72.0,15.702539062,486600
2950,72.0,15.754138128,488250
2960,71.0,15.806483792,489900
2970,73.0,15.857936409,491550
2980,71.0,15.909489144,493200
2990,71.0,15.961062217,494850
3000,71.0,16.01112448,496500
3010,71.0,16.064949625,498150
3020,70.0,16.116304711,499800
3030,72.0,16.167114117,501450
3040,71.0,16.217538548,503100
3050,72.0,16.267821616,504750
3060,72.0,16.318797583,506400
3070,71.0,16.368661544,508050
3080,72.0,16.418420851,509700
3090,71.0,16.469216827,511350
3100,72.0,16.521607341,513000
3110,71.0,16.571427597,514650
3120,71.0,16.622646153,516300
3130,72.0,16.673031815,517950
3140,72.0,16.723976577,519600
3150,72.0,16.774584744,521250
3160,72.0,16.825265013,522900
3170,70.0,16.88574215,524550
3180,71.0,16.937771577,526200
3190,71.0,16.988388471,527850
3200,72.0,17.038992844,529500
3210,71.0,17.089858433,531150
3220,70.0,17.140194345,532800
3230,72.0,17.190795971,534450
3240,70.0,17.242652718,536100
3250,72.0,17.292805832,537750
3260,71.0,17.343223059,539400
3270,71.0,17.393993568,541050
3280,70.0,17.444749286,542700
3290,72.0,17.496055926,544350
3300,72.0,17.546406046,546000
3310,72.0,17.597275916,547650
3320,72.0,17.650135515,549300
3330,72.0,17.700505567,550950
3340,72.0,17.750773304,552600
3350,72.0,17.801875124,554250
3360,73.0,17.856286377,555900
3370,70.0,17.906239193,557550
3380,72.0,17.955972238,559200
3390,73.0,18.005738733,560850
3400,72.0,18.056700578,562500
3410,71.0,18.107260657,564150
3420,71.0,18.157458283,565800
3430,72.0,18.207833655,567450
3440,71.0,18.258891911,569100
3450,71.0,18.309381739,570750
3460,72.0,18.361749228,572400
3470,72.0,18.413646771,574050
3480,72.0,18.464179699,575700
3490,72.0,18.515488783,577350
3500,72.0,18.565698143,579000
3510,71.0,18.616633722,580650
3520,70.0,18.667718118,582300
3530,72.0,18.718191799,583950
3540,72.0,18.769870977,585600
3550,70.0,18.821570281,587250
3560,73.0,18.873205658,588900
3570,72.0,18.923744337,590550
3580,72.0,18.975207372,592200
3590,72.0,19.02650405,593850
3600,72.0,19.076932942,595500
3610,71.0,19.132949796,597150
3620,72.0,19.183316216,598800
3630,72.0,19.233718796,600450
3640,72.0,19.283756011,602100
3650,71.0,19.333525879,603750
3660,71.0,19.383712879,605400
3670,72.0,19.434231731,607050
3680,72.0,19.484417993,608700
3690,71.0,19.535476391,610350
3700,72.0,19.587216915,612000
3710,72.0,19.638779029,613650
3720,71.0,19.690728013,615300
3730,72.0,19.742397849,616950
3740,71.0,19.792893145,618600
3750,72.0,19.859868523,620250
3760,72.0,19.911579427,621900
3770,72.0,19.961690248,623550
3780,72.0,20.013297556,625200
3790,72.0,20.064722289,626850
3800,72.0,20.11483648,628500
3810,72.0,20.164750739,630150
3820,72.0,20.215230332,631800
3830,70.0,20.265643557,633450
3840,71.0,20.316566871,635100
3850,71.0,20.367113748,636750
3860,72.0,20.417263699,638400
3870,72.0,20.467257607,640050
3880,72.0,20.517637937,641700
3890,72.0,20.578904234,643350
3900,72.0,20.629437162,645000
3910,72.0,20.679484548,646650
3920,70.0,20.730144008,648300
3930,72.0,20.779946999,649950
3940,72.0,20.830286062,651600
3950,70.0,20.880490421,653250
3960,69.0,20.929927705,654900
3970,72.0,20.980783603,656550
3980,72.0,21.031412821,658200
3990,71.0,21.081602516,659850
4000,72.0,21.131613216,661500
4010,71.0,21.182058887,663150
4020,70.0,21.231557964,664800
4030,71.0,21.282824324,666450
4040,71.0,21.3376456,668100
4050,71.0,21.387248515,669750
4060,73.0,21.438224099,671400
4070,72.0,21.488976239,673050
4080,72.0,21.539845398,674700
4090,70.0,21.589532974,676350
4100,70.0,21.639716518,678000
4110,72.0,21.691025233,679650
4120,71.0,21.741766456,681300
4130,72.0,21.792892251,682950
4140,70.0,21.843894378,684600
4150,70.0,21.894075324,686250
4160,70.0,21.944124275,687900
4170,72.0,21.993933875,689550
4180,72.0,22.044604945,691200
4190,72.0,22.109215275,692850
4200,71.0,22.160596634,694500
4210,72.0,22.210937725,696150
4220,70.0,22.261122172,697800
4230,71.0,22.310694962,699450
4240,70.0,22.360857067,701100
4250,72.0,22.411050039,702750
4260,72.0,22.461924469,704400
4270,70.0,22.512781988,706050
4280,70.0,22.562945255,707700
4290,71.0,22.614209393,709350
4300,71.0,22.665210727,711000
4310,71.0,22.716229507,712650
4320,71.0,22.766643733,714300
4330,71.0,22.817740618,715950
4340,73.0,22.876741134,717600
4350,72.0,22.927604658,719250
4360,70.0,22.977549138,720900
4370,71.0,23.028192013,722550
4380,71.0,23.079055806,724200
4390,70.0,23.130385156,725850
4400,72.0,23.181312538,727500
4410,71.0,23.232012491,729150
4420,70.0,23.282857752,730800
4430,70.0,23.333606656,732450
4440,72.0,23.384584797,734100
4450,72.0,23.434874044,735750
4460,73.0,23.484828557,737400
4470,71.0,23.53585224,739050
4480,72.0,23.587062516,740700
4490,73.0,23.64420172,742350
4500,72.0,23.695140469,744000
4510,72.0,23.746483032,745650
4520,71.0,23.796905302,747300
4530,70.0,23.847992689,748950
4540,71.0,23.897314012,750600
4550,72.0,23.950229341,752250
4560,72.0,24.000061983,753900
4570,70.0,24.050359712,755550
4580,72.0,24.100631086,757200
4590,77.0,24.151313923,758850
4600,70.0,24.202521651,760500
4610,72.0,24.253062381,762150
4620,71.0,24.303150476,763800
4630,72.0,24.35364366,765450
4640,74.0,24.404313298,767100
4650,72.0,24.454841658,768750
4660,70.0,24.5061094,770400
4670,72.0,24.557257218,772050
4680,72.0,24.607811547,773700
4690,71.0,24.658204648,775350
4700,70.0,24.709487242,777000
4710,70.0,24.760089155,778650
4720,71.0,24.810163164,780300
4730,74.0,24.861400905,781950
4740,72.0,24.91190952,783600
4750,73.0,24.96246658,785250
4760,72.0,25.013128991,786900
4770,71.0,25.063744796,788550
4780,72.0,25.113818013,790200
4790,72.0,25.164198374,791850
4800,72.0,25.213801782,793500
4810,71.0,25.269908851,795150
4820,71.0,25.321451842,796800
4830,72.0,25.372357368,798450
4840,71.0,25.422459919,800100
4850,73.0,25.473785583,801750
4860,72.0,25.524309772,803400
4870,70.0,25.575070483,805050
4880,72.0,25.626173885,806700
4890,71.0,25.677742177,808350
4900,71.0,25.728376979,810000
4910,72.0,25.778982733,811650
4920,72.0,25.829673837,813300
4930,72.0,25.880726924,814950
4940,70.0,25.930903473,816600
4950,73.0,25.981737999,818250
4960,72.0,26.044871327,819900
4970,72.0,26.095891015,821550
4980,71.0,26.147356754,823200
4990,71.0,26.19788083,824850
5000,73.0,26.249274073,826500
