iterations,fitness,time,fevals
0,21.0,0.105718738,1500
10,29.0,0.206019699,3150
20,40.0,0.296702442,4800
30,37.0,0.383037821,6450
40,42.0,0.464537889,8100
50,40.0,0.543803582,9750
60,41.0,0.646761218,11400
70,46.0,0.722916898,13050
80,46.0,0.796601779999,14700
90,45.0,0.866773829,16350
100,48.0,0.937905576,18000
110,50.0,1.007135732,19650
120,50.0,1.074911416,21300
130,56.0,1.142779825,22950
140,52.0,1.210667275,24600
150,52.0,1.279993498,26250
160,51.0,1.348316961,27900
170,54.0,1.418106984,29550
180,55.0,1.4869993,31200
190,54.0,1.551620587,32850
200,54.0,1.61587096,34500
210,55.0,1.679423908,36150
220,52.0,1.742642121,37800
230,56.0,1.824940017,39450
240,58.0,1.890628059,41100
250,58.0,1.957033189,42750
260,58.0,2.022319486,44400
270,57.0,2.087462151,46050
280,56.0,2.150364351,47700
290,58.0,2.21392738,49350
300,59.0,2.278134836,51000
310,60.0,2.341893604,52650
320,57.0,2.407141061,54300
330,56.0,2.472683469,55950
340,57.0,2.540510169,57600
350,57.0,2.605097102,59250
360,60.0,2.668674776,60900
370,60.0,2.734037162,62550
380,58.0,2.799580138,64200
390,59.0,2.865090334,65850
400,57.0,2.92885256,67500
410,57.0,2.993398648,69150
420,60.0,3.05809203,70800
430,57.0,3.120818902,72450
440,57.0,3.184002798,74100
450,59.0,3.247984871,75750
460,59.0,3.311913617,77400
470,58.0,3.374852853,79050
480,61.0,3.436847973,80700
490,58.0,3.509899237,82350
500,58.0,3.576313988,84000
510,58.0,3.640596976,85650
520,56.0,3.704221092,87300
530,58.0,3.768280559,88950
540,59.0,3.831053018,90600
550,56.0,3.896156683,92250
560,55.0,3.961617463,93900
570,56.0,4.028435506,95550
580,56.0,4.091415623,97200
590,58.0,4.156292385,98850
600,59.0,4.223184204,100500
610,59.0,4.286541518,102150
620,62.0,4.349869479,103800
630,56.0,4.411929217,105450
640,61.0,4.479054186,107100
650,57.0,4.544729417,108750
660,70.0,4.607528354,110400
670,59.0,4.67023805,112050
680,58.0,4.735011106,113700
690,60.0,4.799501092,115350
700,59.0,4.865289774,117000
710,59.0,4.931525897,118650
720,60.0,4.99800907,120300
730,64.0,5.061578994,121950
740,64.0,5.126399948,123600
750,59.0,5.191500143,125250
760,55.0,5.256599956,126900
770,57.0,5.320820344,128550
780,58.0,5.389916907,130200
790,58.0,5.453774674,131850
800,55.0,5.519583942,133500
810,57.0,5.584192116,135150
820,57.0,5.649110005,136800
830,58.0,5.712042168,138450
840,56.0,5.77578927,140100
850,60.0,5.841196568,141750
860,60.0,5.905332703,143400
870,57.0,5.971516298,145050
880,58.0,6.0340747,146700
890,71.0,6.097883574,148350
900,59.0,6.159711375,150000
910,65.0,6.223990637,151650
920,58.0,6.288930166,153300
930,56.0,6.354510321,154950
940,60.0,6.41694574,156600
950,59.0,6.487249476,158250
960,57.0,6.550594275,159900
970,57.0,6.614517157,161550
980,58.0,6.677939769,163200
990,58.0,6.740692808,164850
1000,58.0,6.805472112,166500
1010,64.0,6.868056226,168150
1020,57.0,6.932745071,169800
1030,55.0,6.998471462,171450
1040,70.0,7.061876392,173100
1050,57.0,7.12569869,174750
1060,55.0,7.189786728,176400
1070,58.0,7.25574107,178050
1080,59.0,7.318025315,179700
1090,57.0,7.382301605,181350
1100,55.0,7.449902991,183000
1110,58.0,7.513751454,184650
1120,57.0,7.585378134,186300
1130,56.0,7.6506141,187950
1140,59.0,7.713755905,189600
1150,65.0,7.776305017,191250
