iterations,fitness,time,fevals
0,28.0,0.10608425,2000
10,41.0,0.197507451,4200
20,52.0,0.278204707,6400
30,57.0,0.350137723,8600
40,66.0,0.418376520999,10800
50,64.0,0.483275499999,13000
60,68.0,0.550068547999,15200
70,72.0,0.614332614,17400
80,74.0,0.678680706,19600
90,69.0,0.74322196,21800
100,72.0,0.807730013,24000
110,73.0,0.874592978,26200
120,72.0,0.942082416999,28400
130,73.0,1.00817336,30600
140,72.0,1.075475378,32800
150,72.0,1.142375309,35000
160,69.0,1.207644429,37200
170,69.0,1.271389976,39400
180,66.0,1.330967787,41600
190,66.0,1.391044807,43800
200,67.0,1.449401251,46000
210,71.0,1.508086647,48200
220,66.0,1.565721186,50400
230,66.0,1.626223834,52600
240,73.0,1.686713456,54800
250,73.0,1.744196145,57000
260,66.0,1.802231937,59200
270,66.0,1.859306135,61400
280,66.0,1.916166775,63600
290,66.0,1.973201115,65800
300,69.0,2.03010233,68000
310,66.0,2.087593655,70200
320,67.0,2.144745288,72400
330,68.0,2.200719519,74600
340,66.0,2.258703267,76800
350,66.0,2.319565529,79000
360,67.0,2.375517722,81200
370,68.0,2.43255501,83400
380,69.0,2.502040083,85600
390,66.0,2.56118027,87800
400,72.0,2.617865997,90000
410,66.0,2.67571104,92200
420,70.0,2.73314275,94400
430,66.0,2.78944392,96600
440,66.0,2.845242699,98800
450,67.0,2.902922147,101000
460,66.0,2.960118464,103200
470,66.0,3.018710062,105400
480,66.0,3.077344428,107600
490,66.0,3.132671083,109800
500,66.0,3.190906322,112000
510,66.0,3.254355528,114200
520,66.0,3.311258819,116400
530,66.0,3.36953191,118600
540,69.0,3.426448492,120800
550,66.0,3.483831595,123000
560,66.0,3.539891547,125200
570,66.0,3.596982613,127400
580,66.0,3.654326052,129600
590,67.0,3.712714651,131800
600,66.0,3.769397399,134000
610,66.0,3.826111795,136200
620,66.0,3.882532617,138400
630,69.0,3.947567808,140600
640,66.0,4.005978691,142800
650,66.0,4.062240743,145000
660,69.0,4.120413917,147200
670,66.0,4.176478358,149400
680,66.0,4.233812572,151600
690,66.0,4.290625341,153800
700,67.0,4.34779623,156000
710,66.0,4.404552875,158200
720,72.0,4.462587115,160400
730,66.0,4.519879604,162600
740,70.0,4.576622653,164800
750,66.0,4.642612688,167000
760,71.0,4.698706646,169200
770,66.0,4.754968944,171400
780,66.0,4.812971967,173600
790,67.0,4.86979806799,175800
800,70.0,4.92587337499,178000
810,66.0,4.983101485,180200
820,66.0,5.040463774,182400
830,74.0,5.09788208,184600
840,67.0,5.155613121,186800
850,66.0,5.212735313,189000
860,66.0,5.270089134,191200
870,66.0,5.33059461099,193400
880,72.0,5.38665383199,195600
890,68.0,5.44304970599,197800
900,67.0,5.50031934099,200000
910,68.0,5.55747383899,202200
920,66.0,5.61371578899,204400
930,66.0,5.67125187099,206600
940,67.0,5.72918760599,208800
950,66.0,5.78866912699,211000
960,67.0,5.84704110099,213200
970,66.0,5.90297334999,215400
980,66.0,5.97399977499,217600
990,66.0,6.03256472299,219800
1000,73.0,6.08986781299,222000
1010,66.0,6.14744395799,224200
1020,66.0,6.20460819899,226400
1030,66.0,6.26785561399,228600
1040,67.0,6.32624606299,230800
1050,66.0,6.38308370799,233000
1060,66.0,6.44063487799,235200
1070,72.0,6.50003671199,237400
1080,67.0,6.55842360699,239600
1090,66.0,6.61555695699,241800
1100,69.0,6.67541924299,244000
1110,67.0,6.73360674199,246200
1120,66.0,6.79009295799,248400
1130,66.0,6.846361325,250600
1140,66.0,6.90254190799,252800
1150,66.0,6.95989773799,255000
1160,66.0,7.01682086899,257200
1170,66.0,7.07431348999,259400
1180,66.0,7.13250620899,261600
1190,69.0,7.19048026499,263800
1200,69.0,7.25397466899,266000
1210,67.0,7.31806536799,268200
1220,68.0,7.37425385899,270400
1230,71.0,7.43133232199,272600
1240,66.0,7.48726026099,274800
1250,67.0,7.54297980899,277000
1260,66.0,7.59850553299,279200
1270,66.0,7.65514901999,281400
1280,66.0,7.71339631399,283600
1290,66.0,7.76950121499,285800
1300,66.0,7.82684755099,288000
1310,66.0,7.88511187199,290200
1320,66.0,7.94606267799,292400
1330,66.0,8.004159345,294600
1340,67.0,8.06161007199,296800
1350,69.0,8.11924371199,299000
1360,66.0,8.17644125499,301200
1370,66.0,8.23191469799,303400
1380,66.0,8.28759906899,305600
1390,66.0,8.34614422999,307800
1400,66.0,8.40300201499,310000
1410,66.0,8.45999378799,312200
1420,69.0,8.518327864,314400
1430,66.0,8.57810852499,316600
1440,66.0,8.63672234399,318800
1450,67.0,8.69509266899,321000
1460,66.0,8.75137601199,323200
1470,68.0,8.80785334599,325400
1480,69.0,8.864482677,327600
1490,66.0,8.92165105499,329800
1500,66.0,8.979800039,332000
1510,66.0,9.037988768,334200
1520,66.0,9.095538591,336400
1530,66.0,9.153088055,338600
1540,70.0,9.22378342799,340800
1550,66.0,9.280674691,343000
1560,66.0,9.337776236,345200
1570,66.0,9.394995957,347400
1580,66.0,9.4516284,349600
1590,66.0,9.509037697,351800
1600,68.0,9.565931101,354000
1610,66.0,9.623526867,356200
1620,66.0,9.681655892,358400
1630,67.0,9.738816651,360600
1640,68.0,9.79665554,362800
1650,67.0,9.855884616,365000
1660,66.0,9.913246622,367200
1670,66.0,9.970133007,369400
1680,67.0,10.027526799,371600
1690,66.0,10.08460465,373800
1700,66.0,10.1426044,376000
1710,66.0,10.198884558,378200
1720,64.0,10.256059026,380400
1730,66.0,10.313298167,382600
1740,66.0,10.371150794,384800
1750,66.0,10.428647986,387000
1760,66.0,10.489458694,389200
1770,69.0,10.5465595,391400
1780,66.0,10.603246374,393600
1790,67.0,10.661559928,395800
1800,69.0,10.717259855,398000
1810,66.0,10.772507703,400200
1820,66.0,10.830330297,402400
1830,66.0,10.888962489,404600
1840,68.0,10.946351435,406800
1850,66.0,11.004286496,409000
1860,66.0,11.061283812,411200
1870,69.0,11.122550077,413400
1880,66.0,11.18123419,415600
1890,66.0,11.238993187,417800
1900,72.0,11.295390329,420000
1910,66.0,11.353527381,422200
1920,67.0,11.410674404,424400
1930,71.0,11.467971097,426600
1940,66.0,11.524741543,428800
1950,66.0,11.583628869,431000
1960,68.0,11.641477921,433200
1970,66.0,11.697926119,435400
1980,66.0,11.765161608,437600
1990,66.0,11.82156815,439800
2000,66.0,11.879024129,442000
2010,66.0,11.936665889,444200
2020,66.0,11.993730501,446400
2030,70.0,12.048618288,448600
2040,66.0,12.107285293,450800
2050,66.0,12.166307677,453000
2060,69.0,12.225851501,455200
2070,67.0,12.283830317,457400
2080,69.0,12.341960869,459600
2090,67.0,12.402266325,461800
2100,67.0,12.459040483,464000
2110,67.0,12.515870955,466200
2120,66.0,12.571739894,468400
2130,67.0,12.626772669,470600
2140,67.0,12.682985785,472800
2150,67.0,12.738193155,475000
2160,67.0,12.792930416,477200
2170,66.0,12.848935692,479400
2180,67.0,12.906208927,481600
2190,67.0,12.962853344,483800
2200,67.0,13.016409919,486000
2210,67.0,13.078953771,488200
2220,67.0,13.134966644,490400
2230,67.0,13.191090711,492600
2240,66.0,13.247472578,494800
2250,67.0,13.303529717,497000
