iterations,fitness,time,fevals
0,22.0,0.108668422999,2000
10,33.0,0.211031207,4200
20,42.0,0.302730523,6400
30,49.0,0.385651551,8600
40,63.0,0.461240903,10800
50,72.0,0.532111414,13000
60,73.0,0.603981614,15200
70,77.0,0.672430468,17400
80,71.0,0.74045802,19600
90,78.0,0.809326939,21800
100,74.0,0.877633087001,24000
110,84.0,0.95331007,26200
120,81.0,1.023562393,28400
130,84.0,1.09151168,30600
140,82.0,1.157105216,32800
150,83.0,1.221527321,35000
160,83.0,1.286253432,37200
170,76.0,1.350598084,39400
180,83.0,1.415813335,41600
190,84.0,1.480065729,43800
200,85.0,1.54467865,46000
210,80.0,1.609215044,48200
220,83.0,1.672395767,50400
230,84.0,1.738350541,52600
240,83.0,1.804665667,54800
250,83.0,1.878716003,57000
260,83.0,1.945264369,59200
270,83.0,2.008635964,61400
280,83.0,2.07290833,63600
290,84.0,2.1371363,65800
300,83.0,2.201742872,68000
310,83.0,2.266606403,70200
320,83.0,2.330839032,72400
330,76.0,2.395620357,74600
340,83.0,2.461432708,76800
350,83.0,2.526522719,79000
360,83.0,2.591283072,81200
370,84.0,2.657139494,83400
380,84.0,2.724725464,85600
390,83.0,2.789189705,87800
400,81.0,2.853902131,90000
410,84.0,2.919424065,92200
420,76.0,2.983638795,94400
430,81.0,3.048029949,96600
440,85.0,3.113113402,98800
450,82.0,3.177786549,101000
460,78.0,3.243355242,103200
470,85.0,3.307869951,105400
480,83.0,3.375273027,107600
490,76.0,3.43924159,109800
500,90.0,3.50489512,112000
510,83.0,3.571288576,114200
520,83.0,3.636595084,116400
530,77.0,3.700761375,118600
540,83.0,3.764634522,120800
550,85.0,3.83025609,123000
560,76.0,3.896130491,125200
570,76.0,3.961718347,127400
580,83.0,4.026302176,129600
590,83.0,4.09113306,131800
600,83.0,4.155214254,134000
610,85.0,4.219889939,136200
620,83.0,4.285914111,138400
630,83.0,4.36217004,140600
640,75.0,4.428335448,142800
650,83.0,4.493623945,145000
660,83.0,4.557816566,147200
670,81.0,4.622329747,149400
680,84.0,4.686323637,151600
690,77.0,4.750860958,153800
700,84.0,4.816757788,156000
710,83.0,4.881798956,158200
720,83.0,4.946629473,160400
730,83.0,5.011977824,162600
740,83.0,5.075312749,164800
750,83.0,5.139992624,167000
760,76.0,5.20510387,169200
770,84.0,5.269993603,171400
780,76.0,5.335281517,173600
790,83.0,5.400200509,175800
800,83.0,5.464071034,178000
810,83.0,5.527221013,180200
820,84.0,5.591280852,182400
830,76.0,5.656016484,184600
840,86.0,5.722004527,186800
850,84.0,5.785897679,189000
860,83.0,5.848228111,191200
870,85.0,5.916994764,193400
880,83.0,5.981016276,195600
890,84.0,6.044663437,197800
900,83.0,6.108101518,200000
910,83.0,6.172393469,202200
920,77.0,6.235917054,204400
930,84.0,6.299505763,206600
940,84.0,6.364029519,208800
950,83.0,6.429723683,211000
