iterations,fitness,time,fevals
0,23.0,0.090649342,1500
10,31.0,0.163807405,3150
20,39.0,0.228480498,4800
30,39.0,0.284573847,6450
40,40.0,0.340032931,8100
50,45.0,0.391881061,9750
60,43.0,0.442815581,11400
70,43.0,0.493008771,13050
80,50.0,0.545846275,14700
90,52.0,0.59594157,16350
100,58.0,0.646684344,18000
110,52.0,0.697982607,19650
120,62.0,0.750360843,21300
130,58.0,0.801789645001,22950
140,63.0,0.853315881001,24600
150,60.0,0.910897999001,26250
160,63.0,0.962081210001,27900
170,63.0,1.008993627,29550
180,63.0,1.056146424,31200
190,64.0,1.10316127,32850
200,60.0,1.150803538,34500
210,61.0,1.199261232,36150
220,66.0,1.247460052,37800
230,65.0,1.295926139,39450
240,58.0,1.343707686,41100
250,62.0,1.392900352,42750
260,66.0,1.44059155,44400
270,67.0,1.48838295,46050
280,61.0,1.54001976,47700
290,67.0,1.589065084,49350
300,58.0,1.634926379,51000
310,63.0,1.680143625,52650
320,59.0,1.727219073,54300
330,59.0,1.774179276,55950
340,66.0,1.82105627,57600
350,57.0,1.867218831,59250
360,66.0,1.912376849,60900
370,58.0,1.958327167,62550
380,61.0,2.017756967,64200
390,66.0,2.064792041,65850
400,58.0,2.110660098,67500
410,59.0,2.157854991,69150
420,59.0,2.20447507,70800
430,59.0,2.264490719,72450
440,58.0,2.310834463,74100
450,57.0,2.359650027,75750
460,60.0,2.406417525,77400
470,67.0,2.452033081,79050
480,58.0,2.499309024,80700
490,66.0,2.54620208,82350
500,67.0,2.591999422,84000
510,58.0,2.638362861,85650
520,59.0,2.685435006,87300
530,66.0,2.731950012,88950
540,63.0,2.779550919,90600
550,66.0,2.827248409,92250
560,58.0,2.874032118,93900
570,67.0,2.921681253,95550
580,67.0,2.987297573,97200
590,66.0,3.034652415,98850
600,66.0,3.081732823,100500
610,60.0,3.127853197,102150
620,67.0,3.175381987,103800
630,67.0,3.222692553,105450
640,68.0,3.268700497,107100
650,66.0,3.315373746,108750
660,66.0,3.362718619,110400
670,55.0,3.408911957,112050
680,67.0,3.45563534,113700
690,64.0,3.506198494,115350
700,63.0,3.55367787,117000
710,66.0,3.603278209,118650
720,57.0,3.65000523,120300
730,66.0,3.699121763,121950
740,66.0,3.746249231,123600
750,66.0,3.793442816,125250
760,58.0,3.839763387,126900
770,66.0,3.887207121,128550
780,58.0,3.934343206,130200
790,66.0,3.983711907,131850
800,67.0,4.032211732,133500
810,59.0,4.078873911,135150
820,67.0,4.124978926,136800
830,66.0,4.172458825,138450
840,65.0,4.219377984,140100
850,67.0,4.267310977,141750
860,58.0,4.314098109,143400
870,66.0,4.36072372,145050
880,66.0,4.417069017,146700
890,60.0,4.465529648,148350
900,66.0,4.511509462,150000
910,58.0,4.55876595,151650
920,66.0,4.605501639,153300
930,60.0,4.652247173,154950
940,58.0,4.699076071,156600
950,60.0,4.745564235,158250
960,65.0,4.792404121,159900
970,66.0,4.839808032,161550
