iterations,fitness,time,fevals
0,37.0,0.085868716,2000
10,40.0,0.159013439,4200
20,45.0,0.219762758,6400
30,46.0,0.276117971,8600
40,45.0,0.332346685,10800
50,45.0,0.386915162,13000
60,47.0,0.450180955,15200
70,45.0,0.503192918,17400
80,45.0,0.556422417,19600
90,45.0,0.609312256,21800
100,45.0,0.661854516,24000
110,45.0,0.714437166,26200
120,46.0,0.767103591,28400
130,47.0,0.819734822,30600
140,46.0,0.872679414,32800
150,46.0,0.926216167,35000
160,45.0,0.979530835,37200
170,45.0,1.0321104,39400
180,46.0,1.08579934,41600
190,45.0,1.141607986,43800
200,45.0,1.194880321,46000
210,45.0,1.247415167,48200
220,46.0,1.301106014,50400
230,45.0,1.35378725,52600
240,45.0,1.407641419,54800
250,45.0,1.459532282,57000
260,45.0,1.512412456,59200
270,45.0,1.56557697,61400
280,45.0,1.620635158,63600
290,46.0,1.674207614,65800
300,47.0,1.727479773,68000
310,48.0,1.780609793,70200
320,48.0,1.834517609,72400
330,47.0,1.891594469,74600
340,46.0,1.944710185,76800
350,48.0,1.998450819,79000
360,47.0,2.051347826,81200
370,48.0,2.104004827,83400
380,47.0,2.15585934,85600
390,47.0,2.207631434,87800
400,47.0,2.260340685,90000
410,47.0,2.312910808,92200
420,47.0,2.366198873,94400
430,47.0,2.4194267,96600
440,50.0,2.472889434,98800
450,53.0,2.532292957,101000
460,55.0,2.586606741,103200
470,57.0,2.64031509,105400
480,57.0,2.695050392,107600
490,55.0,2.749143712,109800
500,60.0,2.802116112,112000
510,57.0,2.857236384,114200
520,57.0,2.911700768,116400
530,57.0,2.966053849,118600
540,57.0,3.020050586,120800
550,49.0,3.074692131,123000
560,56.0,3.127757504,125200
570,56.0,3.181393192,127400
580,56.0,3.245540353,129600
590,56.0,3.299411236,131800
600,57.0,3.354549182,134000
610,66.0,3.407720775,136200
620,56.0,3.460340644,138400
630,55.0,3.513380488,140600
640,55.0,3.567535837,142800
650,57.0,3.621737061,145000
660,52.0,3.676011054,147200
670,57.0,3.731059938,149400
680,56.0,3.786562718,151600
690,65.0,3.841191216,153800
700,56.0,3.901311544,156000
710,53.0,3.955193331,158200
720,56.0,4.009208625,160400
730,57.0,4.06348292,162600
740,56.0,4.117883803,164800
750,56.0,4.172886047,167000
760,57.0,4.22865858,169200
770,65.0,4.285782575,171400
780,56.0,4.341297886,173600
790,56.0,4.395043667,175800
800,54.0,4.449553219,178000
810,57.0,4.503240573,180200
820,55.0,4.563352074,182400
830,57.0,4.616542002,184600
840,56.0,4.670953368,186800
850,56.0,4.725105288,189000
860,56.0,4.779303297,191200
870,51.0,4.833861297,193400
880,54.0,4.886340566,195600
890,54.0,4.939566329,197800
900,58.0,4.993913057,200000
910,56.0,5.046714407,202200
920,57.0,5.100036133,204400
930,53.0,5.153509101,206600
940,54.0,5.211832643,208800
950,59.0,5.266130289,211000
960,53.0,5.320309224,213200
970,55.0,5.373422613,215400
980,59.0,5.427082824,217600
990,57.0,5.481030763,219800
1000,55.0,5.534439317,222000
1010,57.0,5.587575488,224200
1020,58.0,5.641401364,226400
1030,58.0,5.697752957,228600
1040,59.0,5.751720179,230800
1050,59.0,5.815241477,233000
1060,59.0,5.868854667,235200
1070,59.0,5.923478901,237400
1080,61.0,5.975916028,239600
1090,59.0,6.029041542,241800
1100,59.0,6.081301555,244000
1110,59.0,6.134420204,246200
1120,59.0,6.187159735,248400
1130,59.0,6.240345231,250600
1140,59.0,6.293235208,252800
1150,60.0,6.34568068,255000
1160,59.0,6.398106927,257200
1170,59.0,6.459018331,259400
1180,59.0,6.51221294,261600
1190,59.0,6.565689238,263800
1200,58.0,6.618267681,266000
1210,59.0,6.670521712,268200
1220,59.0,6.722928232,270400
1230,59.0,6.778634261,272600
1240,64.0,6.833472619,274800
1250,59.0,6.886974699,277000
1260,59.0,6.939403574,279200
1270,59.0,6.992155241,281400
1280,60.0,7.044821467,283600
1290,60.0,7.10253602,285800
1300,65.0,7.15509298,288000
1310,59.0,7.207145313,290200
1320,60.0,7.259871576,292400
1330,60.0,7.312321851,294600
1340,59.0,7.364231964,296800
1350,58.0,7.415812568,299000
1360,59.0,7.468056839,301200
1370,58.0,7.520671081,303400
1380,59.0,7.573541919,305600
1390,59.0,7.626689469,307800
1400,59.0,7.679746212,310000
1410,59.0,7.740798363,312200
1420,59.0,7.793904896,314400
1430,60.0,7.846415498,316600
1440,59.0,7.899076991,318800
1450,59.0,7.952050065,321000
1460,59.0,8.005039563,323200
1470,59.0,8.057502164,325400
1480,59.0,8.11105998,327600
1490,59.0,8.164971617,329800
1500,60.0,8.2191757,332000
1510,61.0,8.273015642,334200
1520,60.0,8.325725497,336400
1530,59.0,8.379374786,338600
1540,59.0,8.444809234,340800
1550,59.0,8.497442073,343000
1560,59.0,8.550191327,345200
1570,58.0,8.602898495,347400
1580,59.0,8.655883889,349600
1590,58.0,8.708238172,351800
1600,58.0,8.760210361,354000
1610,60.0,8.813103145,356200
1620,60.0,8.865331145,358400
1630,60.0,8.917615342,360600
1640,59.0,8.970645791,362800
1650,59.0,9.022195146,365000
1660,58.0,9.074994501,367200
1670,59.0,9.136315079,369400
1680,58.0,9.189248004,371600
1690,60.0,9.241347854,373800
1700,60.0,9.29314824,376000
1710,59.0,9.345649238,378200
1720,59.0,9.397343181,380400
1730,60.0,9.450748715,382600
1740,60.0,9.503441008,384800
1750,60.0,9.556719535,387000
1760,59.0,9.609336308,389200
1770,59.0,9.663001343,391400
1780,59.0,9.715823238,393600
1790,59.0,9.769802781,395800
1800,59.0,9.822982304,398000
1810,60.0,9.877728383,400200
1820,59.0,9.930207442,402400
1830,59.0,9.982015971,404600
1840,59.0,10.035184477,406800
1850,59.0,10.087368512,409000
1860,60.0,10.139380502,411200
1870,58.0,10.192097311,413400
1880,59.0,10.24483514,415600
1890,59.0,10.297316803,417800
1900,59.0,10.351143823,420000
1910,59.0,10.403718527,422200
1920,59.0,10.455822318,424400
1930,59.0,10.508272173,426600
