iterations,fitness,time,fevals
0,21.0,0.0832389900002,1500
10,25.0,0.162255232,3150
20,29.0,0.230726902,4800
30,34.0,0.291814074,6450
40,32.0,0.359629221,8100
50,33.0,0.41813839,9750
60,34.0,0.475236726001,11400
70,47.0,0.531837677001,13050
80,50.0,0.589723187,14700
90,49.0,0.648316532001,16350
100,43.0,0.706192146001,18000
110,44.0,0.761923239001,19650
120,43.0,0.817682174001,21300
130,43.0,0.874233146001,22950
140,45.0,0.930513453001,24600
150,45.0,0.985444759001,26250
160,46.0,1.039695799,27900
170,47.0,1.093890383,29550
180,47.0,1.148950123,31200
190,46.0,1.205206146,32850
200,48.0,1.259141373,34500
210,51.0,1.313684174,36150
220,47.0,1.370030507,37800
230,52.0,1.424933334,39450
240,46.0,1.479622871,41100
250,49.0,1.532430091,42750
260,47.0,1.585400985,44400
270,45.0,1.65695211,46050
280,48.0,1.710495893,47700
290,52.0,1.764789129,49350
300,51.0,1.817444019,51000
310,46.0,1.869201967,52650
320,46.0,1.921781206,54300
330,47.0,1.97383548,55950
340,45.0,2.026208209,57600
350,45.0,2.079547143,59250
360,45.0,2.130947903,60900
370,47.0,2.184091932,62550
380,45.0,2.235699063,64200
390,45.0,2.286984564,65850
400,50.0,2.338331922,67500
410,45.0,2.390429295,69150
420,45.0,2.44317295,70800
430,45.0,2.494390483,72450
440,45.0,2.546507418,74100
450,45.0,2.598511392,75750
460,45.0,2.65013783,77400
470,46.0,2.701565743,79050
480,46.0,2.753033091,80700
490,46.0,2.80742569,82350
500,45.0,2.860744386,84000
510,45.0,2.912477751,85650
520,45.0,2.963135575,87300
530,46.0,3.014764608,88950
540,48.0,3.066622453,90600
550,45.0,3.117672213,92250
560,45.0,3.168794227,93900
570,46.0,3.220635724,95550
580,45.0,3.272185478,97200
590,46.0,3.323911574,98850
600,45.0,3.374790491,100500
610,46.0,3.425617909,102150
620,45.0,3.476303484,103800
630,45.0,3.527075488,105450
640,46.0,3.577658498,107100
650,45.0,3.628611859,108750
660,46.0,3.680616385,110400
670,47.0,3.733054687,112050
680,51.0,3.785442638,113700
690,47.0,3.838665455,115350
700,46.0,3.893634922,117000
710,47.0,3.947583917,118650
720,47.0,4.007372834,120300
730,48.0,4.061072587,121950
740,51.0,4.114429319,123600
750,47.0,4.167861332,125250
760,47.0,4.220628049,126900
770,53.0,4.273405906,128550
780,52.0,4.325797248,130200
790,53.0,4.378158173,131850
800,54.0,4.429031252,133500
810,53.0,4.483586127,135150
820,55.0,4.536808733,136800
830,53.0,4.588231876,138450
840,53.0,4.640119172,140100
850,53.0,4.691268595,141750
860,51.0,4.742855952,143400
870,54.0,4.794996848,145050
880,50.0,4.847682324,146700
890,53.0,4.89943088,148350
900,53.0,4.951714779,150000
910,48.0,5.00121983,151650
920,54.0,5.05328123,153300
930,53.0,5.12836892,154950
940,51.0,5.180114854,156600
950,53.0,5.230792954,158250
960,47.0,5.282122198,159900
970,53.0,5.3351667,161550
980,53.0,5.387868324,163200
990,54.0,5.439159672,164850
1000,54.0,5.49113368,166500
1010,55.0,5.542958952,168150
1020,51.0,5.594454161,169800
1030,47.0,5.646130082,171450
1040,52.0,5.696651747,173100
1050,54.0,5.747707971,174750
1060,53.0,5.798531607,176400
1070,53.0,5.850223736,178050
1080,56.0,5.902089303,179700
1090,53.0,5.954863641,181350
1100,54.0,6.005664707,183000
1110,53.0,6.057716916,184650
1120,55.0,6.10943661,186300
1130,56.0,6.161552572,187950
1140,54.0,6.212967322,189600
