iterations,fitness,time,fevals
0,12.0,6.72800000245e-06,11
10,13.0,1.13870000078e-05,21
20,14.0,1.56940000053e-05,31
30,16.0,2.16990000084e-05,41
40,16.0,2.65080000119e-05,51
50,18.0,3.11930000123e-05,61
60,18.0,3.66220000174e-05,71
70,18.0,4.01470000213e-05,81
80,18.0,4.52370000232e-05,91
90,18.0,5.01230000296e-05,101
100,18.0,5.61680000288e-05,111
110,18.0,6.04540000353e-05,121
120,18.0,6.51850000324e-05,131
130,18.0,6.99220000371e-05,141
140,18.0,7.44310000371e-05,151
150,18.0,8.00700000383e-05,161
160,25.0,8.447000004e-05,171
170,25.0,8.96950000424e-05,181
180,25.0,9.43450000435e-05,191
190,25.0,9.81070000492e-05,201
200,26.0,0.000103467000045,211
210,26.0,0.000108494000045,221
220,26.0,0.000113684000041,231
230,27.0,0.000118107000041,241
240,28.0,0.000122691000044,251
250,28.0,0.000126802000047,261
260,28.0,0.000131338000052,271
270,29.0,0.000135908000047,281
280,29.0,0.00014093000005,291
290,29.0,0.00014595300005,301
300,29.0,0.000150965000053,311
310,30.0,0.000155228000054,321
320,30.0,0.000160346000051,331
330,30.0,0.000164823000048,341
340,30.0,0.000170415000049,351
350,30.0,0.000175784000049,361
360,30.0,0.00018146400005,371
370,31.0,0.000186834000047,381
380,31.0,0.000191949000047,391
390,31.0,0.000197319000051,401
400,31.0,0.00020224600005,411
410,31.0,0.000206472000052,421
420,31.0,0.000211202000052,431
430,31.0,0.000216311000052,441
440,31.0,0.000220932000047,451
450,31.0,0.000226148000046,461
460,31.0,0.000230757000047,471
470,31.0,0.000235489000048,481
480,31.0,0.000241122000048,491
490,31.0,0.000245032000045,501
500,31.0,0.000250286000046,511
510,31.0,0.000255834000043,521
520,32.0,0.000260369000046,531
530,33.0,0.000264587000046,541
540,33.0,0.000269728000042,551
550,33.0,0.000275472000041,561
560,34.0,0.000280695000036,571
570,34.0,0.000285309000034,581
580,34.0,0.000290827000029,591
590,34.0,0.000294396000029,601
600,35.0,0.000298666000027,611
610,40.0,0.000302541000025,621
620,40.0,0.000307272000022,631
630,41.0,0.000311895000024,641
640,43.0,0.000316291000026,651
650,44.0,0.000320850000023,661
660,44.0,0.000324871000025,671
670,44.0,0.000329566000026,681
680,44.0,0.000333955000023,691
690,44.0,0.000341319000022,701
700,44.0,0.000347914000024,711
710,44.0,0.000357383000022,721
720,44.0,0.00036482700002,731
730,44.0,0.000373751000019,741
740,44.0,0.00038350600002,751
750,44.0,0.000393355000021,761
760,44.0,0.000403105000025,771
770,44.0,0.000412801000024,781
780,44.0,0.000422386000025,791
790,44.0,0.000432098000026,801
800,44.0,0.000441961000021,811
810,44.0,0.000451724000015,821
820,44.0,0.000461395000016,831
830,44.0,0.00047196200002,841
840,44.0,0.00048230300002,851
850,44.0,0.000491920000023,861
860,44.0,0.000501998000018,871
870,44.0,0.000511897000017,881
