iterations,fitness,time,fevals
0,24.0,0.001012607,1124
10,27.0,0.001829989,2059
20,27.0,0.00262206,3021
30,27.0,0.003344365,3968
40,27.0,0.004112394,4899
50,28.0,0.004848629,5834
60,28.0,0.005599945,6772
70,28.0,0.006369863,7703
80,29.0,0.007129874,8649
90,29.0,0.007947745,9592
100,29.0,0.008738581,10550
110,29.0,0.009489517,11490
120,30.0,0.010236098,12423
130,30.0,0.011017935,13348
140,30.0,0.011783753,14306
150,30.0,0.012560332,15261
160,30.0,0.013331242,16194
170,30.0,0.014076762,17140
180,31.0,0.014812108,18074
190,32.0,0.015561326,19011
200,33.0,0.016285384,19954
210,33.0,0.0170102,20878
220,34.0,0.017755655,21798
230,34.0,0.018478356,22745
240,33.0,0.019222374,23704
250,33.0,0.019961401,24645
260,36.0,0.020691928,25603
270,36.0,0.021430016,26529
280,36.0,0.022123926,27467
290,36.0,0.022790472,28406
300,37.0,0.02346092,29317
310,37.0,0.024152393,30251
320,38.0,0.024878094,31177
330,37.0,0.025554035,32130
340,38.0,0.026227504,33074
350,38.0,0.026916226,33999
360,38.0,0.027637169,34942
370,38.0,0.028394865,35897
380,39.0,0.029131781,36844
390,38.0,0.029866739,37780
400,38.0,0.030579091,38728
410,38.0,0.031342693,39670
420,40.0,0.032079843,40636
430,40.0,0.032804856,41564
440,52.0,0.033525854,42508
450,59.0,0.034239151,43427
460,59.0,0.034992664,44370
470,59.0,0.035571854,45293
480,60.0,0.036157813,46228
490,60.0,0.036760393,47194
500,60.0,0.037377815,48132
510,59.0,0.038039575,49062
520,60.0,0.03867784,50021
530,60.0,0.039329749,50974
540,59.0,0.039981319,51936
550,61.0,0.040635371,52867
560,61.0,0.041276137,53824
570,60.0,0.041915227,54762
580,60.0,0.04255602,55703
590,61.0,0.043206287,56669
600,62.0,0.043857458,57621
610,61.0,0.044500323,58551
620,61.0,0.045187527,59496
630,62.0,0.045822052,60432
640,62.0,0.046459741,61365
650,62.0,0.047099185,62304
660,62.0,0.047737531,63224
670,62.0,0.048426335,64170
680,61.0,0.049059037,65120
690,61.0,0.049682264,66067
700,65.0,0.050299396,66994
710,61.0,0.050933454,67924
720,61.0,0.051629549,68857
730,63.0,0.05224487,69796
740,62.0,0.052866387,70728
750,63.0,0.053493987,71685
760,64.0,0.054131833,72629
770,64.0,0.054759906,73575
780,69.0,0.055398237,74516
790,63.0,0.056028726,75453
800,64.0,0.056647997,76347
810,64.0,0.057274162,77274
820,64.0,0.057889283,78207
830,65.0,0.058535742,79137
840,65.0,0.059153556,80084
