iterations,fitness,time,fevals
0,23.0,0.001035669,1032
10,26.0,0.001930122,1873
20,26.0,0.002753795,2714
30,26.0,0.003521316,3538
40,28.0,0.00426502599999,4377
50,30.0,0.00497121799999,5211
60,30.0,0.00567456899999,6034
70,31.0,0.006377624,6872
80,32.0,0.00707461699999,7701
90,32.0,0.00777885899999,8533
100,33.0,0.00839987199999,9368
110,32.0,0.00900058399999,10195
120,33.0,0.00961057699999,11047
130,33.0,0.010224036,11875
140,34.0,0.010888284,12713
150,35.0,0.011501448,13561
160,34.0,0.012128416,14414
170,36.0,0.012738901,15263
180,36.0,0.013333407,16105
190,36.0,0.013916261,16926
200,36.0,0.014495408,17773
210,38.0,0.01508178,18599
220,38.0,0.015670545,19424
230,38.0,0.016257492,20257
240,38.0,0.016849419,21090
250,39.0,0.017480961,21916
260,39.0,0.018068987,22756
270,38.0,0.018676683,23603
280,40.0,0.019291586,24430
290,39.0,0.019900936,25263
300,39.0,0.020510899,26097
310,39.0,0.021122286,26942
320,52.0,0.021750529,27775
330,56.0,0.022358971,28596
340,58.0,0.022945514,29427
350,57.0,0.023535668,30242
360,57.0,0.024159402,31073
370,58.0,0.024747631,31908
380,59.0,0.025338427,32736
390,59.0,0.025924748,33550
400,59.0,0.026512327,34393
410,60.0,0.027094728,35207
420,59.0,0.027676575,36030
430,59.0,0.028265431,36871
440,59.0,0.028825715,37710
450,59.0,0.029382158,38547
460,60.0,0.029950654,39394
470,59.0,0.030544841,40224
480,59.0,0.031089835,41055
490,59.0,0.031628706,41887
500,59.0,0.03216698,42722
510,59.0,0.032705129,43560
520,59.0,0.033238107,44391
530,59.0,0.033820199,45213
540,59.0,0.034349845,46028
550,61.0,0.034877309,46858
560,61.0,0.035421335,47703
570,59.0,0.035972878,48532
580,61.0,0.036531177,49353
590,59.0,0.03717206,50194
600,59.0,0.037716341,51004
610,60.0,0.038260668,51837
620,60.0,0.038819906,52661
630,59.0,0.039383464,53476
640,61.0,0.039960487,54309
650,61.0,0.0405805,55121
660,60.0,0.041143108,55943
670,61.0,0.041723069,56793
680,61.0,0.042290407,57626
690,61.0,0.042844304,58436
700,61.0,0.043399344,59261
710,61.0,0.044015823,60094
720,61.0,0.044578524,60924
730,61.0,0.04513518,61769
740,62.0,0.045707323,62609
750,62.0,0.046284249,63426
760,62.0,0.046916677,64263
770,61.0,0.047510513,65088
780,62.0,0.048094341,65917
790,61.0,0.048654935,66754
800,60.0,0.049219524,67576
810,62.0,0.049791026,68399
820,60.0,0.050411937,69229
830,60.0,0.050975709,70056
840,61.0,0.051560549,70881
850,62.0,0.052143423,71720
860,62.0,0.052720325,72573
870,61.0,0.05329657,73394
880,61.0,0.053908042,74228
890,60.0,0.054482839,75061
900,61.0,0.055054009,75894
910,65.0,0.05563526,76726
920,63.0,0.056197247,77566
930,62.0,0.056765156,78413
940,63.0,0.057334941,79252
950,63.0,0.057902871,80068
960,62.0,0.058465679,80892
970,62.0,0.059037062,81723
980,67.0,0.059611605,82552
990,67.0,0.06021904,83400
1000,63.0,0.060777495,84244
1010,63.0,0.061337024,85073
1020,61.0,0.061895112,85877
1030,62.0,0.062463638,86717
1040,65.0,0.063021197,87549
1050,65.0,0.063622762,88385
1060,65.0,0.064168283,89213
1070,66.0,0.064718539,90046
1080,66.0,0.065268997,90868
1090,71.0,0.065837358,91705
1100,71.0,0.066406399,92539
1110,72.0,0.067020999,93391
1120,75.0,0.067582776,94231
1130,76.0,0.068132823,95053
1140,76.0,0.068668162,95897
1150,76.0,0.069196742,96720
1160,75.0,0.069727081,97552
1170,76.0,0.070303445,98385
1180,75.0,0.070839196,99216
1190,74.0,0.071370093,100044
1200,75.0,0.071898408,100900
1210,75.0,0.072418569,101737
1220,76.0,0.072952008,102561
1230,74.0,0.073537111,103406
1240,75.0,0.074061485,104223
1250,75.0,0.074593656,105062
1260,75.0,0.075119301,105909
1270,75.0,0.075649307,106736
1280,75.0,0.076179379,107560
1290,75.0,0.0767556260001,108398
1300,76.0,0.0772892310001,109223
1310,76.0,0.0778221170001,110048
1320,75.0,0.0783696710001,110874
1330,77.0,0.0789218210001,111723
1340,78.0,0.0794636240001,112561
1350,78.0,0.0800591180001,113396
1360,80.0,0.0805881620001,114225
1370,80.0,0.0811117080001,115051
1380,79.0,0.0816365370001,115912
1390,80.0,0.0821740560001,116731
1400,79.0,0.0826800840001,117554
1410,79.0,0.0832435210001,118374
1420,79.0,0.0837591400001,119211
1430,79.0,0.0842764800001,120049
1440,79.0,0.0847998260001,120877
1450,79.0,0.0853258030001,121707
1460,79.0,0.0858479920001,122535
1470,80.0,0.0864167950001,123365
1480,80.0,0.0869346660001,124201
1490,80.0,0.0874589590001,125036
1500,81.0,0.0879767470001,125872
1510,81.0,0.0885023960001,126696
1520,80.0,0.0890118560001,127531
1530,81.0,0.0895764130001,128339
1540,80.0,0.0900879060001,129173
1550,80.0,0.0905976980001,130006
1560,81.0,0.0910999540001,130839
1570,81.0,0.0916128010001,131678
1580,80.0,0.0921277510001,132524
1590,82.0,0.0926428740001,133363
1600,81.0,0.0931695320001,134204
1610,81.0,0.0937186140001,135043
1620,81.0,0.0942431220001,135866
1630,81.0,0.0947535360001,136687
1640,81.0,0.0952648040001,137532
1650,81.0,0.0957668950001,138368
1660,80.0,0.0963282590001,139213
1670,80.0,0.0968440250001,140046
1680,80.0,0.0973672130001,140890
1690,80.0,0.0978974180001,141727
1700,80.0,0.0984358140001,142557
1710,81.0,0.0989773670001,143403
1720,80.0,0.0995840860001,144238
1730,80.0,0.100110163,145075
1740,79.0,0.100628151,145900
1750,79.0,0.101151447,146737
1760,79.0,0.101684773,147576
1770,79.0,0.102212789,148417
1780,80.0,0.102781109,149250
1790,79.0,0.103314034,150086
1800,79.0,0.103845336,150931
1810,80.0,0.104387614,151757
1820,80.0,0.10490586,152588
1830,80.0,0.105421564,153438
1840,80.0,0.10598075,154263
1850,80.0,0.106493883,155097
1860,80.0,0.107007604,155934
1870,81.0,0.107528418,156745
1880,81.0,0.10804694,157584
1890,82.0,0.108551403,158413
1900,82.0,0.109107407,159243
1910,82.0,0.109620355,160078
1920,83.0,0.110115873,160927
1930,82.0,0.110623725,161776
1940,83.0,0.111143244,162603
1950,84.0,0.111652966,163441
1960,83.0,0.112151852,164266
1970,83.0,0.112657693,165104
1980,83.0,0.113169068,165935
1990,84.0,0.113681509,166768
2000,84.0,0.114193675,167593
2010,84.0,0.114707542,168424
2020,84.0,0.115207429,169253
2030,84.0,0.115758873,170084
2040,84.0,0.116256394,170913
2050,85.0,0.116760791,171741
2060,84.0,0.117271674,172585
2070,85.0,0.117781468,173425
2080,84.0,0.118287991,174259
2090,85.0,0.118857623,175094
2100,86.0,0.119376061,175929
2110,86.0,0.119896475,176765
2120,86.0,0.120403784,177579
2130,83.0,0.120903628,178405
2140,84.0,0.121421509,179250
2150,83.0,0.121934913,180072
2160,84.0,0.12245334,180925
2170,84.0,0.122966376,181748
2180,84.0,0.123479283,182581
2190,84.0,0.123996794,183410
2200,84.0,0.124521804,184250
2210,86.0,0.125028591,185088
2220,84.0,0.125595918,185930
2230,85.0,0.126108065,186753
2240,86.0,0.126622729,187608
2250,85.0,0.127121984,188439
2260,84.0,0.127630914,189286
2270,85.0,0.128139697,190121
