iterations,fitness,time,fevals
0,25.0,0.002025888,1829
10,30.0,0.003707481,3144
20,33.0,0.005272853,4473
30,37.0,0.006745751,5796
40,38.0,0.00816395,7117
50,40.0,0.009640663,8419
60,40.0,0.011052677,9727
70,40.0,0.012464683,11036
80,40.0,0.013784015,12372
90,42.0,0.015118079,13667
100,42.0,0.016548717,14981
110,42.0,0.017916627,16295
120,43.0,0.019284509,17596
130,43.0,0.020697604,18905
140,54.0,0.022056904,20221
150,56.0,0.023450086,21528
160,57.0,0.024740786,22865
170,58.0,0.025994208,24176
180,59.0,0.027341735,25500
190,59.0,0.028690462,26806
200,60.0,0.029974902,28120
210,60.0,0.031280333,29430
220,60.0,0.032580026,30756
230,61.0,0.033969183,32083
240,62.0,0.035251095,33402
250,61.0,0.036538721,34738
260,64.0,0.037918297,36032
270,63.0,0.03923797,37341
280,64.0,0.04054285,38658
290,64.0,0.04187871,39960
300,65.0,0.043177034,41278
310,65.0,0.04454585,42590
320,66.0,0.045846152,43909
330,66.0,0.047157133,45242
340,67.0,0.048505273,46545
350,67.0,0.049789323,47872
360,67.0,0.051045245,49188
370,66.0,0.052377441,50520
380,66.0,0.053644232,51828
390,66.0,0.055001035,53139
400,66.0,0.056263743,54470
410,66.0,0.057523096,55786
420,67.0,0.058870671,57103
430,67.0,0.060172607,58428
440,67.0,0.061468692,59752
450,67.0,0.062812534,61058
460,67.0,0.06408904,62384
470,68.0,0.065444963,63709
480,69.0,0.06674226,65049
490,69.0,0.067998107,66359
500,69.0,0.069282507,67674
510,68.0,0.070537444,68996
520,71.0,0.071818852,70336
530,71.0,0.07316212,71634
540,71.0,0.07443002,72948
550,71.0,0.07568402,74278
560,72.0,0.077003151,75607
570,71.0,0.078217339,76935
580,72.0,0.079475604,78266
590,72.0,0.080671897,79572
600,72.0,0.081881231,80879
610,73.0,0.083218513,82202
620,73.0,0.084433313,83521
630,73.0,0.085637091,84848
640,73.0,0.086906789,86161
650,74.0,0.088121182,87492
660,74.0,0.089362499,88810
670,74.0,0.090616112,90126
680,74.0,0.091817617,91442
690,74.0,0.093016733,92745
700,76.0,0.094324898,94053
710,78.0,0.095534321,95352
720,85.0,0.096757752,96669
730,74.0,0.098028406,97993
740,81.0,0.099292084,99313
750,84.0,0.100592366,100630
760,78.0,0.101821135,101941
770,79.0,0.103032621,103260
780,77.0,0.10434985,104573
790,78.0,0.105607819,105895
800,79.0,0.106846219,107223
810,80.0,0.108128495,108532
820,80.0,0.109365391,109837
830,80.0,0.110639212,111153
840,79.0,0.111938329,112481
850,80.0,0.113181751,113796
860,80.0,0.114424665,115094
870,81.0,0.115749079,116432
880,81.0,0.116991132,117735
890,82.0,0.118269737,119069
900,83.0,0.119508257,120385
910,82.0,0.120756886,121702
920,82.0,0.1220351,123022
930,82.0,0.123221941,124345
940,83.0,0.124426317,125649
950,83.0,0.125708154,126954
960,83.0,0.126935126,128262
970,83.0,0.128126693,129582
980,83.0,0.129359287,130900
990,83.0,0.130550126,132198
1000,83.0,0.131757691,133520
1010,87.0,0.133015906,134840
1020,87.0,0.134200455,136141
1030,88.0,0.135397958,137471
1040,88.0,0.136652045,138791
1050,89.0,0.137870378,140107
1060,90.0,0.139117701,141432
1070,88.0,0.140303507,142764
1080,88.0,0.141487594,144069
1090,88.0,0.142654039,145386
1100,89.0,0.143843729,146702
1110,89.0,0.145045523,148031
1120,89.0,0.146328732,149354
1130,89.0,0.147513852,150673
1140,88.0,0.14870296,151990
1150,88.0,0.149955478,153298
1160,89.0,0.151186117,154603
1170,88.0,0.152351493,155918
1180,88.0,0.153587164,157226
1190,89.0,0.154792003,158543
1200,89.0,0.155952485,159868
1210,89.0,0.157198332,161180
1220,89.0,0.158357171,162530
1230,88.0,0.159521241,163851
1240,89.0,0.160707869,165165
1250,89.0,0.161839292,166476
1260,89.0,0.162984273,167798
1270,89.0,0.164177158,169105
1280,89.0,0.165362219,170417
1290,89.0,0.166538184,171758
1300,89.0,0.167742006,173050
1310,90.0,0.168901552,174369
1320,90.0,0.170054269,175703
1330,89.0,0.171302539,177038
1340,89.0,0.172442952,178338
1350,89.0,0.173604471,179642
1360,89.0,0.174810009,180958
1370,91.0,0.175974075,182278
1380,91.0,0.177188824,183578
1390,89.0,0.178425036,184898
1400,91.0,0.179581662,186219
1410,91.0,0.180742974,187531
1420,91.0,0.181991631,188835
1430,91.0,0.1831528,190153
1440,91.0,0.184325211,191479
1450,91.0,0.185547319,192801
1460,92.0,0.186707299,194108
1470,91.0,0.187894541,195403
1480,92.0,0.189104468,196717
1490,92.0,0.190251909,198027
1500,92.0,0.191437322,199348
1510,92.0,0.192618872,200664
1520,92.0,0.194139162,201975
1530,93.0,0.195772941,203276
1540,93.0,0.197063571,204582
1550,94.0,0.198285815,205906
1560,94.0,0.199420909,207213
1570,93.0,0.200587329,208527
1580,94.0,0.201766493,209853
1590,94.0,0.202906923,211186
1600,99.0,0.204039941,212495
1610,99.0,0.205235727,213807
1620,99.0,0.206387075,215121
1630,94.0,0.207537135,216429
1640,99.0,0.208740745,217723
1650,95.0,0.209884966,219028
1660,95.0,0.211042363,220347
1670,95.0,0.212236106,221676
1680,99.0,0.213373591,222987
1690,94.0,0.214500132,224313
1700,94.0,0.215688573,225626
1710,95.0,0.216850486,226953
1720,98.0,0.218199629,228263
1730,95.0,0.219384181,229572
1740,95.0,0.220516891,230867
1750,95.0,0.221674151,232165
1760,95.0,0.222873128,233485
1770,97.0,0.224006946,234789
1780,97.0,0.225130793,236094
1790,97.0,0.226299729,237397
1800,97.0,0.22744754,238717
1810,98.0,0.228587358,240043
1820,98.0,0.229782885,241347
1830,99.0,0.230932552,242656
1840,99.0,0.232100142,243981
1850,99.0,0.233311967,245308
1860,99.0,0.234455092,246630
1870,99.0,0.235582342,247939
1880,99.0,0.236772068,249264
1890,99.0,0.237912669,250588
1900,99.0,0.239030461,251888
1910,99.0,0.240210626,253200
1920,99.0,0.241325009,254511
1930,99.0,0.242444673,255842
1940,99.0,0.243638763,257148
1950,99.0,0.244756047,258454
1960,99.0,0.245878703,259774
1970,99.0,0.247053918,261095
1980,99.0,0.248184736,262417
1990,99.0,0.249357206,263744
2000,99.0,0.250553065,265062
2010,99.0,0.251687942,266406
2020,99.0,0.252806208,267725
2030,99.0,0.253998602,269038
2040,99.0,0.255135438,270350
2050,99.0,0.256256958,271658
2060,99.0,0.257425078,272976
2070,99.0,0.258549257,274297
2080,99.0,0.259674244,275608
2090,99.0,0.260801842,276940
2100,99.0,0.261913636,278258
2110,99.0,0.263008477,279569
2120,99.0,0.26409674,280886
2130,99.0,0.265273354,282209
2140,99.0,0.266391528,283503
2150,99.0,0.267506281,284814
2160,99.0,0.268672106,286140
2170,99.0,0.269767336,287460
2180,99.0,0.270888313,288798
2190,99.0,0.272089474,290126
2200,99.0,0.273187597,291431
2210,99.0,0.274288998,292743
2220,99.0,0.275450187,294066
2230,99.0,0.276571165,295365
2240,99.0,0.277715798,296682
2250,99.0,0.278878001,298007
2260,99.0,0.279984402,299333
2270,99.0,0.281095756,300636
2280,99.0,0.282286646,301944
2290,99.0,0.2834069,303246
2300,99.0,0.284509751,304564
2310,99.0,0.285662456,305876
2320,99.0,0.286769949,307201
2330,99.0,0.287906208,308529
2340,99.0,0.289075863,309836
2350,99.0,0.29018165,311167
2360,99.0,0.291296255,312501
2370,99.0,0.292415002,313834
2380,99.0,0.293565156,315164
2390,99.0,0.294654241,316484
2400,99.0,0.295749797,317784
2410,99.0,0.29690993,319091
2420,99.0,0.29803556,320414
2430,99.0,0.299142307,321736
2440,99.0,0.300294051,323049
2450,99.0,0.30140226,324354
2460,99.0,0.302503043,325690
2470,99.0,0.303680262,327012
2480,99.0,0.30482136,328319
2490,99.0,0.30594518,329625
2500,99.0,0.307109367,330948
2510,99.0,0.308211593,332265
2520,99.0,0.309328135,333592
2530,99.0,0.310525838,334879
2540,99.0,0.311651209,336192
2550,99.0,0.312761371,337499
2560,99.0,0.313939359,338821
2570,99.0,0.315045459,340124
2580,99.0,0.316179106,341444
2590,99.0,0.317370008,342746
2600,99.0,0.318484611,344054
2610,99.0,0.319591137,345385
2620,99.0,0.320761963,346710
2630,99.0,0.32189666,348028
2640,99.0,0.323006206,349356
2650,99.0,0.324116478,350678
2660,99.0,0.325236165,351983
2670,99.0,0.326351553,353296
2680,99.0,0.32750359,354603
2690,99.0,0.328627476,355903
2700,99.0,0.329740103,357220
2710,99.0,0.330854617,358536
2720,99.0,0.332047852,359837
2730,99.0,0.333173588,361160
2740,99.0,0.334272334,362479
2750,99.0,0.335441739,363798
2760,99.0,0.3365635,365130
2770,99.0,0.337687009,366443
2780,99.0,0.338865713,367761
2790,99.0,0.339964229,369069
2800,99.0,0.34108141,370407
2810,99.0,0.342253487,371733
2820,99.0,0.343394287,373053
2830,99.0,0.344496642,374353
2840,99.0,0.345677747,375667
2850,99.0,0.346793678,376990
2860,99.0,0.34791931,378322
2870,99.0,0.349108358,379643
2880,99.0,0.350219296,380945
2890,99.0,0.351328196,382279
2900,99.0,0.352500111,383576
2910,99.0,0.353625723,384882
2920,99.0,0.354760109,386192
2930,99.0,0.355915468,387522
2940,99.0,0.357032587,388830
2950,99.0,0.358147001,390148
2960,99.0,0.359330577,391467
2970,99.0,0.360470843,392776
2980,99.0,0.361590096,394094
2990,99.0,0.362754189,395388
3000,99.0,0.363872132,396683
3010,99.0,0.365001847,398005
3020,99.0,0.366135333,399321
3030,99.0,0.367258756,400640
3040,99.0,0.368369326,401940
3050,99.0,0.369467233,403252
3060,99.0,0.37063258,404576
3070,99.0,0.37177198,405893
3080,99.0,0.3728835,407221
3090,99.0,0.374040031,408529
3100,99.0,0.37514219,409855
3110,99.0,0.376264582,411176
3120,99.0,0.377418249,412510
3130,99.0,0.378515744,413803
3140,99.0,0.379606483,415122
3150,99.0,0.380758139,416455
3160,99.0,0.381891741,417790
3170,99.0,0.383009337,419123
3180,99.0,0.384162827,420431
3190,99.0,0.385260018,421714
3200,99.0,0.386354926,423003
3210,99.0,0.387536069,424301
3220,99.0,0.388646199,425622
3230,99.0,0.389741844,426933
3240,99.0,0.390894371,428262
3250,99.0,0.392005089,429585
3260,99.0,0.39312358,430900
3270,99.0,0.394288374,432212
3280,99.0,0.395393915,433540
3290,99.0,0.396504371,434841
3300,99.0,0.39761672,436163
3310,99.0,0.398804175,437484
3320,99.0,0.399910531,438803
3330,99.0,0.401015659,440097
3340,99.0,0.40216802,441415
3350,99.0,0.40329328,442755
3360,99.0,0.404427678,444072
3370,99.0,0.405598795,445384
3380,99.0,0.406698136,446701
3390,99.0,0.407783541,448001
3400,99.0,0.408938837,449316
3410,99.0,0.410049869,450627
3420,99.0,0.411157814,451924
3430,99.0,0.412318146,453254
3440,99.0,0.413411872,454570
3450,99.0,0.414533798,455883
3460,99.0,0.415742008,457193
3470,99.0,0.416857945,458505
3480,99.0,0.417957238,459837
3490,99.0,0.419107757,461145
3500,99.0,0.420212221,462464
3510,99.0,0.421351299,463768
3520,99.0,0.422508603,465073
3530,99.0,0.423605412,466381
3540,99.0,0.424718861,467701
3550,99.0,0.425838257,469020
3560,99.0,0.426982724,470337
3570,99.0,0.428085482,471637
3580,99.0,0.429179996,472951
3590,99.0,0.430330584,474247
3600,99.0,0.431440315,475562
3610,99.0,0.432600274,476872
3620,99.0,0.433734166,478187
3630,99.0,0.434840977,479493
3640,99.0,0.435943776,480812
3650,99.0,0.437115203,482123
3660,99.0,0.438242007,483445
3670,99.0,0.439339794,484736
3680,99.0,0.440475713,486053
3690,99.0,0.441569462,487366
3700,99.0,0.442678236,488680
3710,99.0,0.443857261,489999
3720,99.0,0.444956387,491328
3730,99.0,0.446046793,492645
3740,99.0,0.447196824,493943
3750,99.0,0.44830424,495255
3760,99.0,0.449416905,496567
3770,99.0,0.450510823,497885
3780,99.0,0.451613561,499202
3790,99.0,0.452726012,500519
3800,99.0,0.45386731,501848
3810,99.0,0.454978968,503156
3820,99.0,0.45608322,504482
3830,99.0,0.457188361,505804
3840,99.0,0.458371697,507126
3850,99.0,0.45951164,508422
3860,99.0,0.46062734,509732
3870,99.0,0.461777263,511063
3880,99.0,0.462876318,512384
3890,99.0,0.463996659,513689
3900,99.0,0.465170421,514997
3910,99.0,0.466279234,516306
3920,99.0,0.467381062,517624
3930,99.0,0.468532948,518938
3940,99.0,0.4696502,520236
3950,99.0,0.470786929,521551
3960,99.0,0.472597621,522858
3970,99.0,0.474437275,524175
3980,99.0,0.47631571,525503
3990,99.0,0.478156219,526805
4000,99.0,0.479768527,528111
4010,99.0,0.480879871,529427
4020,99.0,0.481994668,530745
4030,99.0,0.48316197,532059
4040,99.0,0.484747424,533375
4050,99.0,0.48663599,534680
4060,99.0,0.488489978,536017
4070,99.0,0.490384414,537316
4080,99.0,0.492231079,538631
4090,99.0,0.494127909,539954
4100,99.0,0.49598796,541270
4110,99.0,0.497889292,542596
4120,99.0,0.499749729,543908
4130,99.0,0.501671947,545243
4140,99.0,0.503573016,546563
4150,99.0,0.505473955,547871
4160,99.0,0.511715386,549175
4170,99.0,0.512829652,550490
4180,99.0,0.513933134,551815
4190,99.0,0.515096359,553111
4200,99.0,0.516228033,554430
4210,99.0,0.51735741,555731
4220,99.0,0.518465294,557052
4230,99.0,0.519569229,558358
4240,99.0,0.520670769,559672
4250,99.0,0.521801576,561000
4260,99.0,0.522970674,562309
4270,99.0,0.524077118,563622
4280,99.0,0.525181875,564950
4290,99.0,0.526330927,566261
4300,99.0,0.52744024,567570
4310,99.0,0.528579756,568896
4320,99.0,0.529754465,570225
4330,99.0,0.530855713,571534
4340,99.0,0.531949831,572852
4350,99.0,0.533127478,574159
4360,99.0,0.534265812,575493
4370,99.0,0.535380605,576801
4380,99.0,0.536549311,578122
4390,99.0,0.537642649,579434
4400,99.0,0.538751535,580742
4410,99.0,0.539928749,582066
4420,99.0,0.541038221,583387
4430,99.0,0.542145027,584703
4440,99.0,0.543298056,586005
4450,99.0,0.544399864,587327
4460,99.0,0.545531534,588641
4470,99.0,0.546638481,589966
4480,99.0,0.547744942,591283
4490,99.0,0.548857625,592601
4500,99.0,0.549975849,593907
4510,99.0,0.551155785,595219
4520,99.0,0.552267844,596529
4530,99.0,0.553365523,597841
4540,99.0,0.554523698,599146
4550,99.0,0.55563346,600454
4560,99.0,0.556768626,601780
4570,99.0,0.55793575,603094
4580,99.0,0.559039461,604396
4590,99.0,0.56014594,605717
4600,99.0,0.56130972,607039
4610,99.0,0.562431516,608357
4620,99.0,0.563524901,609669
4630,99.0,0.564701206,610999
4640,99.0,0.56579429,612295
4650,99.0,0.566901907,613616
4660,99.0,0.568074567,614916
4670,99.0,0.569162716,616229
4680,99.0,0.570262149,617543
4690,99.0,0.571425575,618873
4700,99.0,0.572552979,620172
4710,99.0,0.573659128,621489
4720,99.0,0.574764678,622810
4730,99.0,0.575868076,624117
4740,99.0,0.576980299,625420
4750,99.0,0.578105975,626738
4760,99.0,0.579266686,628043
4770,99.0,0.580377905,629352
4780,99.0,0.581490004,630681
4790,99.0,0.582656889,632004
4800,99.0,0.583800347,633336
4810,99.0,0.584931509,634665
4820,99.0,0.586099045,635982
4830,99.0,0.587194349,637284
4840,99.0,0.588289711,638600
4850,99.0,0.589435626,639905
4860,99.0,0.590570839,641234
4870,99.0,0.591672484,642566
4880,99.0,0.592828493,643879
4890,99.0,0.593942494,645194
4900,99.0,0.595060209,646504
4910,99.0,0.59634731,647827
4920,99.0,0.598201894,649132
4930,99.0,0.599714753,650455
4940,99.0,0.60115416,651782
4950,99.0,0.602725645,653107
4960,99.0,0.604285295,654430
4970,99.0,0.60538945,655749
4980,99.0,0.606552924,657065
4990,99.0,0.607673001,658383
5000,99.0,0.608773263,659690
