iterations,fitness,time,fevals
0,21.0,0.000653796000002,808
10,27.0,0.001261509,1546
20,28.0,0.001835784,2255
30,30.0,0.002340625,2981
40,30.0,0.00285177400001,3711
50,33.0,0.00336838300001,4434
60,32.0,0.00386426400001,5161
70,34.0,0.00435644500001,5886
80,33.0,0.00490518200001,6613
90,34.0,0.00540744300001,7341
100,35.0,0.00590623900001,8077
110,35.0,0.00641252,8786
120,36.0,0.006920022,9502
130,34.0,0.007427357,10216
140,34.0,0.00790863700001,10922
150,35.0,0.00837114400001,11644
160,34.0,0.00887468400001,12380
170,36.0,0.00938292900001,13097
180,35.0,0.00991146100002,13829
190,36.0,0.010417396,14545
200,37.0,0.01090609,15259
210,37.0,0.011440227,15959
220,38.0,0.011966451,16692
230,40.0,0.012451696,17422
240,38.0,0.01294874,18144
250,40.0,0.013450305,18867
260,42.0,0.013937909,19597
270,41.0,0.014462401,20319
280,41.0,0.014929179,21045
290,38.0,0.015389571,21779
300,40.0,0.015876251,22505
310,40.0,0.016364821,23235
320,42.0,0.01686478,23969
330,42.0,0.017381172,24715
340,41.0,0.017910295,25449
350,42.0,0.018394574,26158
360,44.0,0.018874588,26907
370,45.0,0.019329564,27645
380,43.0,0.019775069,28367
390,45.0,0.020243814,29100
400,44.0,0.020729208,29832
410,47.0,0.021195622,30558
420,43.0,0.021652722,31282
430,44.0,0.022134622,32003
440,46.0,0.022607903,32731
450,46.0,0.023073915,33471
460,46.0,0.02353049,34187
470,46.0,0.023987868,34917
480,46.0,0.024455887,35661
490,46.0,0.024948275,36389
500,47.0,0.025413613,37114
510,45.0,0.02587936,37843
520,46.0,0.026347161,38583
530,46.0,0.026804551,39287
540,45.0,0.027304431,40028
550,44.0,0.027769582,40765
560,45.0,0.028247216,41486
570,44.0,0.02872229,42210
580,45.0,0.029190622,42942
590,43.0,0.029672704,43665
600,45.0,0.030153075,44395
610,45.0,0.030662909,45130
620,45.0,0.031124558,45841
630,45.0,0.031601731,46562
640,45.0,0.032075068,47278
650,46.0,0.032534257,48005
660,44.0,0.032987347,48732
670,43.0,0.033445474,49440
680,43.0,0.033942313,50153
690,45.0,0.034407334,50859
700,45.0,0.034889307,51591
710,46.0,0.035350025,52325
720,43.0,0.035810067,53052
730,46.0,0.036263411,53770
740,45.0,0.036725007,54497
750,47.0,0.037240687,55216
760,46.0,0.037723848,55929
770,42.0,0.038209984,56667
780,42.0,0.038684088,57397
790,43.0,0.039170956,58127
