iterations,fitness,time,fevals
0,22.0,0.001817786,1615
10,26.0,0.00334259500001,2720
20,27.0,0.00487211800001,3851
30,31.0,0.00627439700001,4955
40,30.0,0.00756490600001,6052
50,37.0,0.00885546800001,7180
60,37.0,0.010127116,8274
70,38.0,0.011398596,9375
80,38.0,0.012532611,10490
90,39.0,0.013667612,11602
100,39.0,0.014890497,12729
110,39.0,0.016055413,13845
120,42.0,0.017267907,14951
130,40.0,0.018549034,16069
140,40.0,0.019780796,17165
150,40.0,0.021010595,18277
160,41.0,0.022324852,19395
170,42.0,0.02354203,20515
180,44.0,0.024746885,21610
190,47.0,0.026007825,22721
200,45.0,0.027234985,23833
210,44.0,0.028503287,24933
220,47.0,0.029766556,26042
230,48.0,0.030967961,27152
240,47.0,0.032150664,28272
250,48.0,0.033357297,29378
260,48.0,0.034592932,30493
270,48.0,0.035855275,31600
280,49.0,0.037093557,32721
290,49.0,0.038340936,33830
300,51.0,0.039651276,34947
310,50.0,0.040878955,36065
320,49.0,0.042117413,37169
330,49.0,0.043409492,38267
340,49.0,0.044702401,39359
350,50.0,0.045964135,40468
360,50.0,0.047256311,41568
370,50.0,0.048501909,42701
380,50.0,0.049760871,43812
390,51.0,0.051051293,44926
400,52.0,0.052310793,46025
410,53.0,0.053600527,47156
420,52.0,0.054857927,48274
430,55.0,0.056127609,49365
440,53.0,0.057414871,50479
450,54.0,0.058641754,51593
460,54.0,0.05987225,52710
470,54.0,0.061189287,53817
480,54.0,0.062419134,54927
490,55.0,0.063641941,56038
500,56.0,0.064874539,57153
510,56.0,0.066112319,58265
520,56.0,0.067410743,59393
530,58.0,0.068623917,60488
540,58.0,0.069842223,61597
550,58.0,0.071119291,62697
560,63.0,0.072323329,63805
570,67.0,0.07350544,64898
580,67.0,0.074756741,66015
590,67.0,0.075949319,67121
600,68.0,0.077136526,68233
610,68.0,0.078346295,69342
620,68.0,0.07950105,70452
630,71.0,0.080653374,71561
640,71.0,0.08189313,72661
650,71.0,0.083122522,73788
660,72.0,0.084300601,74907
670,71.0,0.085531248,76006
680,70.0,0.086696878,77113
690,70.0,0.087881416,78235
700,69.0,0.089136902,79349
710,70.0,0.090294604,80453
720,71.0,0.091458319,81571
730,71.0,0.09267149,82680
740,71.0,0.093834166,83782
750,72.0,0.095027829,84896
760,72.0,0.096265524,86011
770,73.0,0.097436597,87126
780,73.0,0.098596153,88231
790,73.0,0.099839756,89351
800,73.0,0.100995941,90469
810,74.0,0.102155283,91584
820,74.0,0.103292458,92681
830,76.0,0.104472714,93801
840,77.0,0.105621403,94916
850,77.0,0.106764066,96033
860,79.0,0.107899037,97137
870,78.0,0.109040641,98251
880,80.0,0.110199391,99351
890,79.0,0.111334222,100468
900,79.0,0.112466764,101591
910,79.0,0.113593229,102700
920,81.0,0.114745493,103829
930,79.0,0.115879258,104941
940,80.0,0.117075812,106055
950,79.0,0.118199303,107163
960,82.0,0.119310404,108269
970,82.0,0.120510709,109383
980,83.0,0.121631625,110508
990,83.0,0.122746154,111633
1000,83.0,0.123917174,112715
1010,83.0,0.125057681,113829
1020,84.0,0.126189336,114941
1030,83.0,0.127361885,116031
1040,82.0,0.128475424,117143
1050,82.0,0.129573179,118257
1060,83.0,0.131405462,119359
1070,83.0,0.132631951,120478
1080,83.0,0.133862117,121605
1090,82.0,0.134981305,122716
1100,83.0,0.136094776,123805
1110,82.0,0.137356986,124913
1120,82.0,0.138512543,126025
1130,82.0,0.13963236,127130
1140,82.0,0.140818326,128235
1150,82.0,0.141931651,129324
1160,82.0,0.143059358,130428
1170,83.0,0.14426276,131537
1180,83.0,0.145379931,132656
1190,82.0,0.146490489,133783
1200,83.0,0.147678589,134888
1210,82.0,0.148802835,136001
1220,83.0,0.149921006,137120
1230,82.0,0.151078918,138213
1240,82.0,0.152179903,139335
1250,83.0,0.153289886,140438
1260,83.0,0.154482118,141541
1270,82.0,0.15559078,142669
1280,83.0,0.156699246,143794
1290,82.0,0.157881696,144907
1300,83.0,0.159008653,146032
1310,83.0,0.160129867,147157
1320,83.0,0.161301454,148291
1330,84.0,0.162409538,149409
1340,84.0,0.163509821,150526
1350,83.0,0.164694901,151630
1360,83.0,0.165839081,152742
1370,83.0,0.166944311,153840
1380,83.0,0.168130937,154945
1390,83.0,0.169257145,156050
1400,84.0,0.170430788,157166
1410,83.0,0.171602413,158260
1420,83.0,0.172696179,159380
1430,84.0,0.173808555,160491
1440,83.0,0.174998538,161611
1450,85.0,0.176117515,162736
1460,87.0,0.177219051,163853
1470,85.0,0.178374717,164971
1480,85.0,0.179478246,166080
1490,85.0,0.180569564,167184
1500,87.0,0.181685407,168290
1510,95.0,0.182791155,169413
1520,95.0,0.183879158,170519
1530,93.0,0.184958153,171634
1540,93.0,0.186113715,172723
1550,93.0,0.187219915,173843
1560,93.0,0.188308006,174956
1570,95.0,0.189429854,176071
1580,97.0,0.190484258,177190
1590,99.0,0.19155144,178285
1600,99.0,0.192750392,179396
1610,99.0,0.193918748,180499
1620,99.0,0.195035859,181607
1630,99.0,0.196208645,182719
1640,99.0,0.197331589,183831
1650,99.0,0.198459927,184926
1660,99.0,0.19963644,186034
1670,99.0,0.200760439,187132
1680,99.0,0.201882234,188244
1690,99.0,0.203038507,189344
1700,99.0,0.20414409,190465
1710,99.0,0.205253478,191575
1720,99.0,0.206437831,192682
1730,99.0,0.207556829,193805
1740,99.0,0.208673966,194900
1750,99.0,0.209837199,196011
1760,99.0,0.210963977,197113
1770,99.0,0.212087654,198239
1780,99.0,0.213263443,199324
1790,99.0,0.214385473,200432
1800,99.0,0.21551243,201541
1810,99.0,0.216704899,202646
1820,99.0,0.217808114,203764
1830,99.0,0.218882726,204873
1840,99.0,0.219931928,205984
1850,99.0,0.221043243,207094
1860,99.0,0.222088534,208199
1870,99.0,0.223151408,209304
1880,99.0,0.224274677,210405
1890,99.0,0.225319281,211521
1900,99.0,0.226376694,212640
1910,99.0,0.227483118,213759
1920,99.0,0.22853976,214884
1930,99.0,0.229614067,215982
1940,99.0,0.230717644,217082
1950,99.0,0.231771424,218192
1960,99.0,0.23282528,219301
1970,99.0,0.233910222,220416
1980,99.0,0.234991069,221536
1990,99.0,0.23605278,222655
2000,99.0,0.237110877,223756
2010,99.0,0.238234489,224881
2020,99.0,0.239317574,225989
2030,99.0,0.240379625,227114
2040,99.0,0.241492424,228236
2050,99.0,0.242559546,229374
2060,99.0,0.243633221,230485
2070,99.0,0.244785025,231589
2080,99.0,0.245839608,232695
2090,99.0,0.246899762,233812
2100,99.0,0.248020811,234926
2110,99.0,0.249078514,236037
2120,99.0,0.250164855,237160
2130,99.0,0.25126436,238275
2140,99.0,0.25230246,239367
2150,99.0,0.25334335,240485
2160,99.0,0.254432481,241581
2170,99.0,0.255554731,242689
2180,99.0,0.256582721,243797
2190,99.0,0.257629562,244908
2200,99.0,0.258730754,246015
2210,99.0,0.259784704,247132
2220,99.0,0.260843101,248244
2230,99.0,0.261956886,249352
2240,99.0,0.263006153,250463
2250,99.0,0.2640538,251577
2260,99.0,0.265178651,252688
2270,99.0,0.266236707,253806
2280,99.0,0.267284461,254922
2290,99.0,0.268338287,256039
2300,99.0,0.269498636,257165
2310,99.0,0.270578763,258281
2320,99.0,0.271684401,259391
2330,99.0,0.27278608,260495
2340,99.0,0.273822211,261589
2350,99.0,0.274851094,262701
2360,99.0,0.27597592,263822
2370,99.0,0.277030881,264918
2380,99.0,0.278087367,266028
2390,99.0,0.279196992,267128
2400,99.0,0.280245401,268252
2410,99.0,0.281296411,269379
2420,99.0,0.282418619,270479
2430,99.0,0.283473307,271592
2440,99.0,0.28451282,272695
2450,99.0,0.285563196,273809
2460,99.0,0.286676785,274929
2470,99.0,0.287765758,276064
2480,99.0,0.288823925,277187
2490,99.0,0.289934733,278312
2500,99.0,0.291005802,279425
2510,99.0,0.292055163,280534
2520,99.0,0.293204963,281646
2530,99.0,0.294260533,282749
2540,99.0,0.295317094,283878
2550,99.0,0.296429705,284993
2560,99.0,0.297491829,286106
2570,99.0,0.298537166,287210
2580,99.0,0.29958239,288324
2590,99.0,0.300621631,289438
2600,99.0,0.301672848,290551
2610,99.0,0.302734263,291674
2620,99.0,0.303850123,292795
2630,99.0,0.30488702,293913
2640,99.0,0.305941739,295034
2650,99.0,0.307041307,296137
2660,99.0,0.308108097,297230
2670,99.0,0.30915394,298337
2680,99.0,0.310277011,299460
2690,99.0,0.311322084,300566
2700,99.0,0.31238246,301678
2710,99.0,0.313504707,302800
2720,99.0,0.314543704,303900
2730,99.0,0.31559936,305018
2740,99.0,0.316641991,306128
2750,99.0,0.317761231,307228
2760,99.0,0.318818069,308330
2770,99.0,0.319862615,309455
2780,99.0,0.320973563,310567
2790,99.0,0.32202209,311696
2800,99.0,0.323100412,312815
2810,99.0,0.324292276,313942
2820,99.0,0.325328345,315052
2830,99.0,0.32636875,316151
2840,99.0,0.327475948,317259
2850,99.0,0.328514557,318367
2860,99.0,0.329565683,319467
2870,99.0,0.330610092,320589
2880,99.0,0.331719257,321705
2890,99.0,0.332748184,322827
2900,99.0,0.333807635,323943
2910,99.0,0.334938748,325051
2920,99.0,0.335977623,326162
2930,99.0,0.337014521,327291
2940,99.0,0.338113536,328411
2950,99.0,0.339168301,329529
2960,99.0,0.340242918,330645
2970,99.0,0.341335721,331757
2980,99.0,0.342375112,332865
2990,99.0,0.343410122,333984
3000,99.0,0.344472784,335094
3010,99.0,0.345516756,336184
3020,99.0,0.346556422,337278
3030,99.0,0.347592378,338393
3040,99.0,0.348690459,339506
3050,99.0,0.349756057,340621
3060,99.0,0.350809875,341750
3070,99.0,0.351904493,342852
3080,99.0,0.352928684,343961
3090,99.0,0.353961176,345060
3100,99.0,0.355077097,346155
3110,99.0,0.35612287,347261
3120,99.0,0.357161167,348377
3130,99.0,0.358194686,349488
3140,99.0,0.359304479,350600
3150,99.0,0.360358228,351722
3160,99.0,0.361417528,352832
3170,99.0,0.362524885,353944
3180,99.0,0.363560617,355064
3190,99.0,0.364626367,356173
3200,99.0,0.36575522,357263
3210,99.0,0.366803217,358343
3220,99.0,0.367846107,359462
3230,99.0,0.368939995,360571
3240,99.0,0.369988021,361677
3250,99.0,0.371047998,362796
3260,99.0,0.372085358,363912
3270,99.0,0.373180299,365028
3280,99.0,0.37421563,366149
3290,99.0,0.375268239,367281
3300,99.0,0.376467512,368409
3310,99.0,0.377580832,369521
3320,99.0,0.378614217,370616
3330,99.0,0.379702255,371723
3340,99.0,0.380734955,372826
3350,99.0,0.381774283,373926
3360,99.0,0.382904534,375048
3370,99.0,0.383955295,376156
3380,99.0,0.384992889,377268
3390,99.0,0.386038998,378377
3400,99.0,0.387104728,379478
3410,99.0,0.388171646,380599
3420,99.0,0.38921772,381709
3430,99.0,0.390320143,382816
3440,99.0,0.391359796,383920
3450,99.0,0.392427661,385036
3460,99.0,0.39356827,386154
3470,99.0,0.394594366,387256
3480,99.0,0.39562021,388357
3490,99.0,0.396718224,389468
3500,99.0,0.397750004,390563
3510,99.0,0.398780541,391673
3520,99.0,0.399844963,392779
3530,99.0,0.40087171,393907
3540,99.0,0.401904488,395013
3550,99.0,0.402936771,396126
3560,99.0,0.404046982,397251
3570,99.0,0.405078522,398367
3580,99.0,0.406092906,399473
3590,99.0,0.407199345,400591
3600,99.0,0.408237002,401705
3610,99.0,0.409293171,402832
3620,99.0,0.410401578,403953
3630,99.0,0.411442087,405046
3640,99.0,0.41247525,406162
3650,99.0,0.413522968,407272
3660,99.0,0.414626915,408387
3670,99.0,0.415646889,409507
3680,99.0,0.4166746,410623
3690,99.0,0.417767654,411724
3700,99.0,0.418816944,412835
3710,99.0,0.419841271,413930
3720,99.0,0.420928172,415043
3730,99.0,0.421952212,416162
3740,99.0,0.422988153,417285
3750,99.0,0.424025359,418397
3760,99.0,0.425110634,419519
3770,99.0,0.426124078,420634
3780,99.0,0.427141427,421748
3790,99.0,0.428242905,422859
3800,99.0,0.429277825,423960
3810,99.0,0.430343453,425082
3820,99.0,0.431461022,426201
3830,99.0,0.432504543,427317
3840,99.0,0.433527661,428421
3850,99.0,0.434553632,429546
3860,99.0,0.435602146,430655
3870,99.0,0.436642885,431782
3880,99.0,0.437674725,432891
3890,99.0,0.438770623,434021
3900,99.0,0.439805059,435142
3910,99.0,0.44085062,436262
3920,99.0,0.441957604,437368
3930,99.0,0.442978723,438475
3940,99.0,0.444016792,439594
3950,99.0,0.445105955,440715
3960,99.0,0.446143153,441831
3970,99.0,0.447179381,442928
3980,99.0,0.448202428,444034
3990,99.0,0.449295673,445141
4000,99.0,0.450315338,446241
4010,99.0,0.451364224,447350
4020,99.0,0.452492008,448449
4030,99.0,0.453518559,449572
4040,99.0,0.45453618,450696
4050,99.0,0.455631508,451778
4060,99.0,0.456679054,452903
4070,99.0,0.457697645,454014
4080,99.0,0.458724601,455122
4090,99.0,0.459747723,456223
4100,99.0,0.46078129,457343
4110,99.0,0.461836675,458463
4120,99.0,0.462940884,459563
4130,99.0,0.463968202,460674
4140,99.0,0.464999257,461789
4150,99.0,0.466112911,462894
4160,99.0,0.467163764,463998
4170,99.0,0.468178151,465111
4180,99.0,0.469265463,466220
4190,99.0,0.470321783,467331
4200,99.0,0.471357914,468450
4210,99.0,0.472413363,469542
4220,99.0,0.473498693,470664
4230,99.0,0.474528171,471771
4240,99.0,0.475550757,472874
4250,99.0,0.476675104,474003
4260,99.0,0.477712411,475113
4270,99.0,0.478736756,476237
4280,99.0,0.479833773,477364
4290,99.0,0.480857968,478493
4300,99.0,0.481907131,479591
4310,99.0,0.48297822,480711
4320,99.0,0.484021997,481811
4330,99.0,0.485042036,482920
4340,99.0,0.486061207,484036
4350,99.0,0.487172695,485158
4360,99.0,0.488220246,486266
4370,99.0,0.489247457,487375
4380,99.0,0.490344628,488492
4390,99.0,0.491377565,489620
4400,99.0,0.492401128,490735
4410,99.0,0.493501675,491854
4420,99.0,0.494522613,492963
4430,99.0,0.495540994,494088
4440,99.0,0.496549263,495213
4450,99.0,0.497650378,496340
4460,99.0,0.498683726,497453
4470,99.0,0.499696157,498560
4480,99.0,0.50079571,499678
4490,99.0,0.501807595,500786
4500,99.0,0.502841192,501900
4510,99.0,0.503955112,503009
4520,99.0,0.504988768,504129
4530,99.0,0.506014935,505227
4540,99.0,0.507038901,506336
4550,99.0,0.508163922,507451
4560,99.0,0.509216342,508565
4570,99.0,0.510247068,509695
4580,99.0,0.511350551,510799
4590,99.0,0.512381589,511903
4600,99.0,0.513435439,513023
4610,99.0,0.514544683,514135
4620,99.0,0.515561902,515256
4630,99.0,0.516583982,516360
4640,99.0,0.517648084,517475
4650,99.0,0.518750047,518573
4660,99.0,0.519774111,519692
4670,99.0,0.520810895,520808
4680,99.0,0.521937707,521922
4690,99.0,0.522962877,523024
4700,99.0,0.524009317,524141
4710,99.0,0.525112219,525259
4720,99.0,0.526142223,526376
4730,99.0,0.52717581,527484
4740,99.0,0.52820257,528589
4750,99.0,0.529279505,529696
4760,99.0,0.530312987,530825
4770,99.0,0.531345996,531938
4780,99.0,0.53243188,533055
4790,99.0,0.533480511,534168
4800,99.0,0.534522642,535270
4810,99.0,0.535628407,536371
4820,99.0,0.536642075,537471
4830,99.0,0.537678994,538584
4840,99.0,0.538700706,539702
4850,99.0,0.539750507,540811
4860,99.0,0.540795181,541918
4870,99.0,0.541816287,543023
4880,99.0,0.54291577,544137
4890,99.0,0.543947146,545247
4900,99.0,0.544988802,546346
4910,99.0,0.546079667,547441
4920,99.0,0.547106768,548571
4930,99.0,0.548154143,549691
4940,99.0,0.549252589,550809
4950,99.0,0.550329467,551915
4960,99.0,0.551364231,553027
4970,99.0,0.552399257,554138
4980,99.0,0.553482591,555235
4990,99.0,0.554526484,556346
5000,99.0,0.555585718,557439
