iterations,fitness,time,fevals
0,14.0,8.64300000103e-06,11
10,13.0,1.40970000047e-05,21
20,15.0,2.04050000079e-05,31
30,15.0,2.83240000059e-05,41
40,16.0,3.60530000023e-05,51
50,17.0,4.30270000038e-05,61
60,17.0,5.11270000061e-05,71
70,17.0,5.77240000084e-05,81
80,17.0,6.51080000083e-05,91
90,21.0,7.04210000109e-05,101
100,21.0,7.69530000113e-05,111
110,21.0,8.45390000137e-05,121
120,21.0,9.27650000122e-05,131
130,21.0,9.90360000159e-05,141
140,21.0,0.000105815000019,151
150,21.0,0.000112789000013,161
160,21.0,0.000118799000013,171
170,21.0,0.00012524000001,181
180,21.0,0.000131567000004,191
190,21.0,0.000138223,201
200,21.0,0.000144468999999,211
210,21.0,0.000151743000004,221
220,21.0,0.000157917000003,231
230,22.0,0.000163245000003,241
240,22.0,0.000169517000003,251
250,22.0,0.000176510999999,261
260,22.0,0.000183315000001,271
270,22.0,0.000189167999999,281
280,22.0,0.000195134000002,291
290,23.0,0.000201216000001,301
300,25.0,0.000207463999999,311
310,25.0,0.000214542999998,321
320,25.0,0.000220591000001,331
330,26.0,0.000226844000004,341
340,26.0,0.000233210000005,351
350,26.0,0.000239341000004,361
360,26.0,0.000244955000007,371
370,26.0,0.000251540000008,381
380,26.0,0.000258286000005,391
390,26.0,0.000263806,401
400,26.0,0.000269504999999,411
410,27.0,0.000275049999999,421
420,27.0,0.000281713,431
430,27.0,0.00028855,441
440,27.0,0.000294583999995,451
450,28.0,0.000300818999996,461
460,29.0,0.000307456000002,471
470,29.0,0.000314377000002,481
480,29.0,0.000321000000007,491
490,29.0,0.00032610400001,501
500,30.0,0.000331287000009,511
510,30.0,0.000337566000013,521
520,30.0,0.000344429000009,531
530,32.0,0.000349967000005,541
540,32.0,0.000355479,551
550,32.0,0.000362085999996,561
560,33.0,0.000368623999996,571
570,33.0,0.000374921999992,581
580,33.0,0.000381051999994,591
590,33.0,0.000388199,601
600,33.0,0.000394372000002,611
610,33.0,0.000400351000003,621
620,33.0,0.000405924000006,631
630,33.0,0.000413428000002,641
640,33.0,0.000420741999996,651
650,33.0,0.000428575999997,661
660,33.0,0.000436119,671
670,33.0,0.000443462,681
680,33.0,0.000449678000003,691
690,33.0,0.000458209999998,701
700,33.0,0.000467776000001,711
710,37.0,0.000477437999997,721
720,37.0,0.000484309000001,731
730,37.0,0.000495831000002,741
740,37.0,0.000508589000006,751
750,37.0,0.000521585000008,761
760,37.0,0.000534371000008,771
770,37.0,0.000547166000004,781
780,37.0,0.000559804000005,791
790,37.0,0.000572101000003,801
800,37.0,0.000584644,811
810,38.0,0.000597251999999,821
820,38.0,0.000610205000001,831
830,38.0,0.000622911000001,841
840,38.0,0.000635623999997,851
850,38.0,0.000648237,861
860,38.0,0.000661384000004,871
870,42.0,0.000673455000005,881
880,42.0,0.000686392000006,891
890,43.0,0.000698912000004,901
900,43.0,0.000711909000003,911
910,44.0,0.000724542000007,921
920,44.0,0.000737552000011,931
930,44.0,0.000750446000012,941
940,44.0,0.000763192000015,951
950,44.0,0.000776212000012,961
960,45.0,0.000788343000011,971
970,45.0,0.000801203000016,981
980,45.0,0.000814244000019,991
990,45.0,0.00082714200002,1001
1000,45.0,0.000840247000021,1011
1010,45.0,0.00085333000002,1021
1020,45.0,0.000865672000018,1031
1030,45.0,0.000878479000022,1041
1040,45.0,0.000891008000025,1051
1050,45.0,0.000903999000023,1061
1060,45.0,0.000916506000024,1071
1070,45.0,0.000929301000021,1081
1080,45.0,0.000941969000024,1091
1090,45.0,0.000954923000023,1101
1100,45.0,0.000967473000024,1111
1110,45.0,0.000979827000023,1121
1120,45.0,0.000992896000021,1131
1130,45.0,0.00100598300002,1141
1140,45.0,0.00101885200002,1151
1150,45.0,0.00103167200002,1161
1160,45.0,0.00104450300002,1171
1170,45.0,0.00105747300002,1181
1180,45.0,0.00106994900002,1191
1190,45.0,0.00108232800002,1201
1200,45.0,0.00109500400001,1211
1210,45.0,0.00110754200001,1221
1220,45.0,0.00112009700001,1231
1230,45.0,0.00113302200001,1241
1240,45.0,0.00114741200001,1251
1250,45.0,0.001159919,1261
1260,45.0,0.00117330500001,1271
1270,45.0,0.00118582900001,1281
1280,45.0,0.00119918600001,1291
1290,45.0,0.00121204500001,1301
1300,45.0,0.00122457600001,1311
1310,45.0,0.00123744100001,1321
1320,45.0,0.00125040100001,1331
1330,45.0,0.001262973,1341
1340,45.0,0.001275762,1351
1350,45.0,0.001288229,1361
1360,45.0,0.00130090499999,1371
1370,45.0,0.00131350099999,1381
1380,47.0,0.00132465599999,1391
1390,48.0,0.00133712,1401
1400,48.0,0.00134980999999,1411
1410,48.0,0.00136251799999,1421
1420,48.0,0.001375558,1431
1430,48.0,0.001388272,1441
1440,49.0,0.001400184,1451
1450,49.0,0.001413423,1461
1460,49.0,0.00142588200001,1471
1470,49.0,0.00143839300001,1481
1480,49.0,0.00145114800001,1491
1490,49.0,0.00146381800001,1501
1500,49.0,0.00147653500001,1511
1510,49.0,0.00148980600001,1521
1520,49.0,0.00150262600001,1531
1530,49.0,0.00151588000001,1541
1540,49.0,0.00152867600001,1551
1550,49.0,0.00154149900001,1561
1560,50.0,0.00155373000001,1571
1570,50.0,0.00156627600001,1581
1580,50.0,0.00157879400001,1591
1590,50.0,0.00159152300002,1601
1600,50.0,0.00160427100001,1611
1610,50.0,0.00161725300001,1621
1620,50.0,0.00163001600001,1631
1630,50.0,0.00164280000001,1641
1640,50.0,0.00165537300001,1651
1650,50.0,0.00166826100001,1661
1660,50.0,0.00168100000001,1671
1670,50.0,0.00169377300001,1681
1680,51.0,0.00170569800001,1691
1690,51.0,0.00171835,1701
1700,51.0,0.00173164700001,1711
1710,51.0,0.00174449600001,1721
1720,51.0,0.00175714500001,1731
1730,51.0,0.001769661,1741
1740,51.0,0.00178268400001,1751
1750,51.0,0.00179569300001,1761
1760,51.0,0.00180831000001,1771
1770,51.0,0.00182101400001,1781
1780,51.0,0.00183374900001,1791
1790,51.0,0.00184646600001,1801
1800,51.0,0.00185891100001,1811
1810,51.0,0.001871763,1821
1820,51.0,0.001884731,1831
1830,51.0,0.001897948,1841
1840,51.0,0.001910971,1851
1850,52.0,0.00192315900001,1861
1860,52.0,0.001936464,1871
1870,53.0,0.001948177,1881
1880,53.0,0.001961124,1891
1890,53.0,0.001974011,1901
1900,53.0,0.001986772,1911
