iterations,fitness,time,fevals
0,22.0,0.000671922999999,515
10,29.0,0.001179597,935
20,29.0,0.00163211,1359
30,30.0,0.002054689,1785
40,30.0,0.002447764,2197
50,29.0,0.002831228,2612
60,30.0,0.003202509,3021
70,31.0,0.003553764,3438
80,33.0,0.003910483,3856
90,33.0,0.004274999,4271
100,37.0,0.00464248699999,4694
110,39.0,0.005012081,5105
120,36.0,0.005382723,5534
130,36.0,0.00574572799999,5943
140,36.0,0.006112221,6364
150,40.0,0.00647634899999,6780
160,36.0,0.00685111399999,7204
170,37.0,0.00722902499998,7624
180,38.0,0.00759625099998,8034
190,37.0,0.00796967999998,8449
200,38.0,0.00838408499998,8858
210,41.0,0.00876330699998,9275
220,38.0,0.00914479499998,9695
230,39.0,0.00952590899998,10118
240,41.0,0.00988233199999,10544
250,41.0,0.010247278,10958
260,41.0,0.010612993,11374
270,42.0,0.01098655,11793
280,44.0,0.011438031,12210
290,43.0,0.011798914,12622
300,44.0,0.012162918,13047
310,43.0,0.01253326,13467
320,45.0,0.012906539,13890
330,44.0,0.0132738,14299
340,44.0,0.013698101,14723
350,44.0,0.014067979,15136
360,45.0,0.014440103,15563
370,45.0,0.014825389,15983
380,43.0,0.015189697,16392
390,44.0,0.015604316,16806
400,42.0,0.01599007,17228
410,43.0,0.016351748,17642
420,43.0,0.016756493,18047
430,43.0,0.017117222,18457
440,43.0,0.017483695,18872
450,45.0,0.01785581,19291
460,43.0,0.018229004,19703
470,44.0,0.018607481,20123
480,44.0,0.018983164,20536
490,45.0,0.019358929,20964
500,44.0,0.019775295,21394
510,44.0,0.02019519,21810
520,44.0,0.020570701,22226
530,45.0,0.020991455,22645
540,45.0,0.021371153,23059
550,43.0,0.021789362,23480
560,44.0,0.022168795,23906
570,45.0,0.022541515,24316
580,46.0,0.022958701,24741
590,46.0,0.023320795,25167
600,45.0,0.023683622,25573
610,45.0,0.024041593,26003
620,45.0,0.024406153,26407
630,45.0,0.024771355,26829
640,45.0,0.025140359,27246
650,45.0,0.025509926,27655
660,47.0,0.025883594,28069
670,46.0,0.026255719,28490
680,46.0,0.026632906,28902
690,46.0,0.027004174,29311
700,47.0,0.027378816,29730
710,50.0,0.027810526,30133
720,51.0,0.028181099,30546
730,50.0,0.028542525,30972
740,50.0,0.028911728,31377
750,51.0,0.029273497,31784
760,51.0,0.029636329,32198
770,52.0,0.029992187,32606
780,52.0,0.030346094,33022
790,54.0,0.030707884,33446
800,54.0,0.031071352,33863
810,54.0,0.031428883,34280
820,55.0,0.031790165,34692
830,55.0,0.032148612,35099
840,54.0,0.032507029,35510
850,55.0,0.032865979,35917
860,56.0,0.033224573,36335
870,54.0,0.033580072,36741
880,55.0,0.033981631,37153
890,55.0,0.034353804,37572
900,54.0,0.034720987,37996
910,55.0,0.03508768,38405
920,55.0,0.035449885,38829
930,55.0,0.035802988,39246
940,56.0,0.036168329,39671
950,56.0,0.036549363,40094
960,58.0,0.03692053,40508
970,58.0,0.037319886,40917
980,56.0,0.037697638,41336
990,57.0,0.038069551,41747
1000,57.0,0.038436583,42157
1010,58.0,0.038794327,42574
1020,55.0,0.039158355,42995
1030,57.0,0.039519154,43412
1040,56.0,0.039939489,43834
1050,55.0,0.040299595,44244
1060,56.0,0.040671732,44657
1070,56.0,0.041047097,45069
1080,56.0,0.041409919,45490
1090,57.0,0.041765411,45900
1100,56.0,0.042112919,46319
1110,57.0,0.042461231,46739
1120,57.0,0.042827786,47161
1130,57.0,0.043095238,47583
1140,56.0,0.043359563,48001
1150,58.0,0.043618717,48427
1160,57.0,0.043874675,48851
1170,56.0,0.044124971,49275
1180,56.0,0.044375423,49688
1190,57.0,0.044630934,50102
1200,57.0,0.044879225,50519
1210,57.0,0.045136519,50946
1220,57.0,0.045395299,51364
1230,58.0,0.045661206,51786
1240,57.0,0.045924982,52203
1250,60.0,0.046270169,52609
1260,59.0,0.046587928,53032
1270,60.0,0.046859288,53458
1280,60.0,0.047167624,53868
1290,60.0,0.047449794,54292
1300,60.0,0.047759444,54695
1310,59.0,0.048019107,55112
1320,60.0,0.048290202,55528
1330,61.0,0.048550957,55934
1340,59.0,0.048865611,56347
1350,62.0,0.049128275,56781
1360,61.0,0.049387764,57197
1370,61.0,0.049655724,57624
1380,59.0,0.049918738,58043
1390,59.0,0.050183985,58455
1400,58.0,0.050459158,58865
1410,59.0,0.050770051,59282
1420,58.0,0.051030423,59704
1430,57.0,0.051285911,60125
1440,58.0,0.051563791,60543
1450,59.0,0.05182611,60959
1460,58.0,0.052090864,61375
1470,59.0,0.052358439,61790
1480,57.0,0.052624128,62206
1490,58.0,0.05288946,62616
1500,57.0,0.053177867,63032
1510,58.0,0.053508245,63455
1520,59.0,0.053785917,63876
1530,57.0,0.054063832,64295
1540,58.0,0.054330849,64710
1550,55.0,0.054586072,65117
1560,55.0,0.054836632,65529
1570,55.0,0.055087168,65951
1580,56.0,0.055347163,66360
1590,56.0,0.055632045,66773
1600,55.0,0.055901512,67197
1610,55.0,0.056153878,67610
1620,56.0,0.056409423,68033
1630,56.0,0.056672144,68458
1640,55.0,0.056933419,68876
1650,57.0,0.057198049,69301
1660,55.0,0.05745958,69726
1670,55.0,0.057721263,70148
1680,55.0,0.057990295,70570
1690,57.0,0.0582527649999,70989
1700,55.0,0.0585235509999,71414
1710,55.0,0.0588027959999,71831
1720,55.0,0.0591249849999,72253
1730,55.0,0.05939981,72680
1740,55.0,0.059676268,73092
1750,55.0,0.059946519,73502
1760,56.0,0.060214122,73919
1770,58.0,0.060480026,74317
1780,57.0,0.060751436,74735
1790,57.0,0.061024022,75154
1800,56.0,0.061282611,75567
1810,56.0,0.061549183,75978
1820,57.0,0.061872307,76395
1830,56.0,0.062141308,76821
1840,57.0,0.062409903,77242
1850,56.0,0.062678116,77662
1860,58.0,0.062945835,78075
1870,57.0,0.06320571,78471
1880,58.0,0.063468287,78878
1890,58.0,0.063738994,79286
1900,59.0,0.064007531,79708
1910,59.0,0.064273011,80131
1920,60.0,0.064575713,80555
1930,59.0,0.064846114,80970
1940,59.0,0.065114204,81395
1950,59.0,0.065379221,81802
1960,60.0,0.065649239,82224
1970,59.0,0.065912677,82642
1980,59.0,0.0661793959999,83069
1990,60.0,0.0664493759999,83482
2000,59.0,0.0667094509999,83891
2010,60.0,0.0669777399999,84303
2020,60.0,0.0672501299999,84722
2030,60.0,0.067524847,85138
2040,60.0,0.067799546,85556
2050,60.0,0.068082721,85980
2060,60.0,0.068361169,86385
2070,61.0,0.068639049,86815
2080,59.0,0.068904931,87226
2090,60.0,0.069174293,87648
2100,60.0,0.069441771,88060
2110,59.0,0.0697044109999,88480
2120,60.0,0.0699815419999,88908
2130,61.0,0.0702842499999,89331
2140,60.0,0.0705547759999,89743
2150,61.0,0.0708223649999,90167
2160,63.0,0.0710948659999,90593
2170,62.0,0.0713665769999,91014
2180,62.0,0.0716320619999,91427
2190,62.0,0.0718943789999,91844
2200,67.0,0.0721658649999,92263
2210,62.0,0.0724416649999,92684
2220,62.0,0.072698764,93103
2230,63.0,0.07301288,93523
2240,64.0,0.073276436,93942
2250,65.0,0.073550973,94368
2260,67.0,0.073813271,94789
2270,66.0,0.074068296,95192
2280,66.0,0.074326575,95609
2290,67.0,0.074591515,96025
2300,67.0,0.074849079,96435
2310,67.0,0.075106738,96863
2320,66.0,0.075363669,97279
2330,66.0,0.075625657,97693
2340,67.0,0.075882905,98106
2350,66.0,0.076144601,98523
2360,68.0,0.076401597,98932
2370,66.0,0.076656938,99347
2380,66.0,0.076910399,99759
2390,66.0,0.077166588,100173
2400,66.0,0.077413276,100594
2410,67.0,0.077669693,101019
2420,67.0,0.07792211,101430
2430,67.0,0.078176485,101840
2440,67.0,0.078469338,102264
2450,67.0,0.078725365,102680
2460,67.0,0.078984327,103112
2470,67.0,0.079242584,103536
2480,67.0,0.079499321,103951
2490,66.0,0.079752421,104367
2500,66.0,0.080014603,104789
2510,68.0,0.08027218,105207
2520,67.0,0.08052955,105614
2530,66.0,0.080784957,106027
2540,67.0,0.081043047,106448
2550,66.0,0.081333454,106875
2560,66.0,0.081591159,107290
2570,66.0,0.081854454,107714
2580,66.0,0.082119659,108130
2590,67.0,0.082380659,108545
2600,66.0,0.082634939,108975
2610,67.0,0.082887148,109397
2620,67.0,0.083137916,109819
2630,66.0,0.083387593,110237
2640,67.0,0.083631677,110656
2650,67.0,0.083947966,111066
2660,67.0,0.084268815,111484
2670,66.0,0.084629148,111896
2680,66.0,0.084929943,112312
2690,67.0,0.085184144,112717
2700,67.0,0.085446712,113134
2710,67.0,0.08570481,113558
2720,67.0,0.085965245,113969
2730,67.0,0.086262807,114375
2740,67.0,0.08652,114773
2750,67.0,0.086779025,115201
2760,67.0,0.087034149,115615
2770,68.0,0.087303186,116034
2780,67.0,0.087557655,116461
2790,68.0,0.087805312,116880
2800,68.0,0.088052831,117297
2810,69.0,0.088308475,117718
