iterations,fitness,time,fevals
0,37.0,0.0834382600001,2000
10,43.0,0.153996224,4200
20,58.0,0.210642041,6400
30,52.0,0.266309402001,8600
40,53.0,0.321331507001,10800
50,55.0,0.374526458001,13000
60,54.0,0.424369166001,15200
70,59.0,0.476893265001,17400
80,58.0,0.526189074001,19600
90,62.0,0.574924160001,21800
100,60.0,0.624028075001,24000
110,61.0,0.673221758001,26200
120,59.0,0.719980958001,28400
130,57.0,0.769091109001,30600
140,60.0,0.817408666001,32800
150,58.0,0.866986576001,35000
160,55.0,0.916174650001,37200
170,62.0,0.965525691001,39400
180,58.0,1.013950434,41600
190,62.0,1.061451819,43800
200,67.0,1.109929345,46000
210,56.0,1.181452983,48200
220,62.0,1.22936164,50400
230,57.0,1.277818833,52600
240,63.0,1.326055116,54800
250,62.0,1.375060128,57000
260,66.0,1.4244429,59200
270,64.0,1.472959506,61400
280,57.0,1.522463791,63600
290,57.0,1.571098824,65800
300,68.0,1.619725132,68000
310,64.0,1.668543944,70200
320,62.0,1.717397607,72400
330,65.0,1.766771534,74600
340,64.0,1.817640216,76800
350,59.0,1.875913072,79000
360,59.0,1.923598006,81200
370,59.0,1.971225723,83400
380,59.0,2.018784126,85600
390,58.0,2.066614961,87800
400,59.0,2.113445138,90000
410,59.0,2.160859644,92200
420,59.0,2.209384057,94400
430,58.0,2.259187797,96600
440,59.0,2.307757089,98800
450,59.0,2.3571206,101000
460,58.0,2.40373689,103200
470,59.0,2.451739735,105400
480,59.0,2.499589828,107600
490,65.0,2.547255975,109800
500,60.0,2.597854594,112000
510,59.0,2.645105036,114200
520,59.0,2.692270983,116400
530,59.0,2.739893115,118600
540,58.0,2.788484572,120800
550,60.0,2.836811986,123000
560,68.0,2.885621685,125200
570,59.0,2.934759722,127400
580,62.0,2.982309758,129600
590,59.0,3.030483982,131800
600,62.0,3.077838298,134000
610,59.0,3.125818465,136200
620,60.0,3.173443744,138400
630,59.0,3.22195875,140600
640,58.0,3.270476359,142800
650,58.0,3.320193195,145000
660,59.0,3.366934127,147200
670,64.0,3.41568919,149400
680,58.0,3.463122225,151600
690,58.0,3.510837606,153800
700,59.0,3.557976374,156000
710,59.0,3.606313353,158200
720,58.0,3.653359579,160400
730,60.0,3.701254861,162600
740,59.0,3.750261105,164800
750,59.0,3.797784434,167000
760,60.0,3.844517892,169200
770,60.0,3.894456919,171400
780,59.0,3.941290985,173600
790,59.0,3.990577602,175800
800,60.0,4.040514754,178000
810,60.0,4.088619501,180200
820,58.0,4.136859117,182400
830,60.0,4.184254445,184600
840,60.0,4.232636399,186800
850,59.0,4.280029048,189000
860,59.0,4.327752504,191200
870,59.0,4.37491852,193400
880,59.0,4.423007216,195600
890,59.0,4.471013537,197800
900,59.0,4.519855418,200000
910,59.0,4.567724152,202200
920,59.0,4.615813477,204400
930,59.0,4.663906023,206600
940,59.0,4.713797042,208800
950,59.0,4.768473484,211000
960,59.0,4.816721444,213200
970,59.0,4.864586443,215400
980,58.0,4.911439786,217600
990,59.0,4.959270885,219800
1000,65.0,5.008106683,222000
1010,66.0,5.056725905,224200
1020,65.0,5.105686092,226400
1030,60.0,5.153971619,228600
1040,65.0,5.201313905,230800
1050,65.0,5.249035921,233000
1060,65.0,5.297749124,235200
1070,62.0,5.345443431,237400
1080,65.0,5.394845692,239600
1090,65.0,5.444263524,241800
1100,65.0,5.491577874,244000
1110,64.0,5.540136164,246200
1120,60.0,5.58810535,248400
1130,65.0,5.635043965,250600
1140,65.0,5.682027741,252800
1150,65.0,5.730931844,255000
1160,65.0,5.779166905,257200
1170,60.0,5.830227832,259400
1180,65.0,5.877408072,261600
1190,65.0,5.924959831,263800
1200,65.0,5.973499012,266000
1210,60.0,6.021270024,268200
1220,60.0,6.069957363,270400
1230,63.0,6.13552775,272600
1240,66.0,6.183380714,274800
1250,60.0,6.232152587,277000
1260,65.0,6.280319833,279200
1270,65.0,6.328360209,281400
