iterations,fitness,time,fevals
0,27.0,0.001638295,1426
10,31.0,0.003000079,2343
20,31.0,0.004293513,3265
30,31.0,0.005472471,4191
40,32.0,0.006671549,5103
50,32.0,0.00802276000001,6036
60,32.0,0.00915526600001,6963
70,32.0,0.010300131,7898
80,37.0,0.011549389,8828
90,32.0,0.012721986,9760
100,35.0,0.01387617,10691
110,39.0,0.015047889,11617
120,39.0,0.016212565,12534
130,39.0,0.017415234,13461
140,39.0,0.018602495,14392
150,41.0,0.019743419,15320
160,41.0,0.020873067,16237
170,41.0,0.022049258,17173
180,39.0,0.023218765,18097
190,40.0,0.024368386,19015
200,40.0,0.025522484,19942
210,40.0,0.026667499,20860
220,40.0,0.027823915,21789
230,40.0,0.028997475,22714
240,41.0,0.030176861,23640
250,40.0,0.031328556,24557
260,40.0,0.032499658,25486
270,40.0,0.033669616,26413
280,41.0,0.034811701,27344
290,41.0,0.035974295,28282
300,41.0,0.037124306,29221
310,41.0,0.038284341,30141
320,41.0,0.039455907,31065
330,41.0,0.040620167,31998
340,42.0,0.041765106,32917
350,41.0,0.042941948,33853
360,42.0,0.044144444,34790
370,41.0,0.045361382,35719
380,42.0,0.046527277,36642
390,42.0,0.047688073,37566
400,42.0,0.048914503,38486
410,42.0,0.05010375,39413
420,42.0,0.051259311,40352
430,41.0,0.052484673,41287
440,42.0,0.053660705,42210
450,41.0,0.054834277,43128
460,42.0,0.056086635,44045
470,43.0,0.057246193,44965
480,43.0,0.058418104,45901
490,44.0,0.059701324,46830
500,43.0,0.060892865,47753
510,43.0,0.06208783,48690
520,44.0,0.063358992,49611
530,44.0,0.06456957,50542
540,44.0,0.065816083,51484
550,44.0,0.067067416,52420
560,44.0,0.068263877,53339
570,44.0,0.06944309,54273
580,44.0,0.070710546,55194
590,44.0,0.071964526,56138
600,44.0,0.073146445,57054
610,45.0,0.074372656,57975
620,46.0,0.075551743,58916
630,46.0,0.076744839,59851
640,45.0,0.078026179,60781
650,45.0,0.079217506,61705
660,48.0,0.080418627,62647
670,46.0,0.08165878,63566
680,46.0,0.082868966,64494
690,50.0,0.084071681,65422
700,53.0,0.085242104,66364
710,54.0,0.086403737,67288
720,55.0,0.087570866,68221
730,55.0,0.088743006,69144
740,55.0,0.089894721,70072
750,55.0,0.091030389,71016
760,56.0,0.092160473,71940
770,55.0,0.093298853,72867
780,56.0,0.094435728,73801
790,57.0,0.095620857,74733
800,56.0,0.096734586,75648
810,56.0,0.097854768,76584
820,56.0,0.099046776,77515
830,56.0,0.100175763,78449
840,57.0,0.101305742,79376
850,56.0,0.102483565,80294
