iterations,fitness,time,fevals
0,24.0,0.0822621080006,1500
10,38.0,0.159441034001,3150
20,43.0,0.226956680001,4800
30,48.0,0.290012414001,6450
40,50.0,0.349863479001,8100
50,49.0,0.406785312001,9750
60,49.0,0.461511714001,11400
70,49.0,0.518630940001,13050
80,54.0,0.573690238001,14700
90,55.0,0.629641639001,16350
100,58.0,0.685440954001,18000
110,57.0,0.741754437001,19650
120,55.0,0.795819041001,21300
130,54.0,0.851225287001,22950
140,60.0,0.908896949002,24600
150,63.0,0.966384061002,26250
160,62.0,1.021911387,27900
170,66.0,1.076960215,29550
180,63.0,1.131418486,31200
190,68.0,1.186153787,32850
200,68.0,1.243813366,34500
210,67.0,1.298285916,36150
220,63.0,1.35315888,37800
230,62.0,1.409594794,39450
240,68.0,1.463590406,41100
250,68.0,1.517584388,42750
260,68.0,1.571643645,44400
270,66.0,1.629034914,46050
280,69.0,1.683067812,47700
290,65.0,1.735061987,49350
300,64.0,1.787764785,51000
310,65.0,1.839162543,52650
320,67.0,1.893023144,54300
330,65.0,1.945472538,55950
340,68.0,1.996913153,57600
350,63.0,2.048172396,59250
360,64.0,2.099426742,60900
370,65.0,2.150164185,62550
380,65.0,2.200883127,64200
390,66.0,2.253096795,65850
400,65.0,2.304850909,67500
410,69.0,2.355211025,69150
420,67.0,2.406057962,70800
430,65.0,2.457396829,72450
440,65.0,2.508951364,74100
450,62.0,2.559808401,75750
460,65.0,2.611601048,77400
470,66.0,2.663291312,79050
480,65.0,2.713746202,80700
490,65.0,2.764330184,82350
500,69.0,2.81535648,84000
510,65.0,2.867780222,85650
520,65.0,2.919993529,87300
530,65.0,2.970565271,88950
540,63.0,3.021369234,90600
550,65.0,3.072073256,92250
560,65.0,3.12302785,93900
570,62.0,3.17339404,95550
580,65.0,3.229740738,97200
590,65.0,3.280619861,98850
600,68.0,3.331620475,100500
610,68.0,3.383448575,102150
620,62.0,3.434791485,103800
630,64.0,3.485811035,105450
640,65.0,3.542143709,107100
650,66.0,3.59450248,108750
660,65.0,3.645972551,110400
670,65.0,3.696624177,112050
680,65.0,3.747826302,113700
690,64.0,3.800238096,115350
700,63.0,3.857168439,117000
710,65.0,3.908634621,118650
720,65.0,3.959900506,120300
730,64.0,4.012164442,121950
740,65.0,4.063937906,123600
750,65.0,4.115247295,125250
760,68.0,4.171697021,126900
770,66.0,4.223462742,128550
780,62.0,4.275756751,130200
790,65.0,4.327403166,131850
800,67.0,4.379944963,133500
810,65.0,4.432361629,135150
820,66.0,4.484163076,136800
830,68.0,4.537340965,138450
840,65.0,4.588027405,140100
850,65.0,4.638702188,141750
860,65.0,4.689832023,143400
870,62.0,4.741131943,145050
880,64.0,4.792654567,146700
890,65.0,4.846139474,148350
900,65.0,4.897509938,150000
910,64.0,4.948084091,151650
920,73.0,4.99888768,153300
930,65.0,5.050733704,154950
940,66.0,5.102812326,156600
950,65.0,5.15640350501,158250
960,66.0,5.20950718,159900
970,65.0,5.26328965801,161550
980,66.0,5.31481596601,163200
990,65.0,5.36667592601,164850
1000,65.0,5.41822857001,166500
1010,65.0,5.46967603401,168150
1020,65.0,5.52854761901,169800
1030,65.0,5.58012858901,171450
1040,65.0,5.63090460201,173100
1050,62.0,5.68191968901,174750
1060,65.0,5.73314109801,176400
1070,65.0,5.78447958801,178050
1080,66.0,5.83621018801,179700
1090,65.0,5.88812832501,181350
1100,68.0,5.93941346301,183000
1110,69.0,5.99067708101,184650
1120,62.0,6.04160294401,186300
1130,62.0,6.09215287201,187950
1140,65.0,6.14350805201,189600
1150,68.0,6.19659233301,191250
1160,65.0,6.24849107201,192900
1170,64.0,6.30023887201,194550
1180,66.0,6.35150321101,196200
1190,65.0,6.40347355701,197850
1200,65.0,6.45464781101,199500
1210,66.0,6.50994535401,201150
1220,65.0,6.561293714,202800
1230,64.0,6.61175073101,204450
1240,65.0,6.66325578801,206100
1250,62.0,6.71535422701,207750
1260,63.0,6.76789799901,209400
1270,69.0,6.82046797301,211050
1280,68.0,6.87713316601,212700
1290,65.0,6.92838465201,214350
1300,65.0,6.97985139101,216000
1310,65.0,7.03116133001,217650
1320,65.0,7.08228135001,219300
1330,62.0,7.13287860401,220950
1340,65.0,7.18676936801,222600
1350,62.0,7.23877207201,224250
1360,67.0,7.29078868601,225900
1370,63.0,7.34225344301,227550
1380,65.0,7.39270564801,229200
1390,65.0,7.44388978601,230850
1400,62.0,7.49467080801,232500
1410,63.0,7.55185507701,234150
1420,68.0,7.60141362601,235800
1430,65.0,7.65216393601,237450
1440,65.0,7.70277267001,239100
1450,65.0,7.75422795501,240750
1460,65.0,7.804848726,242400
1470,62.0,7.86788349201,244050
1480,67.0,7.91928916101,245700
1490,66.0,7.970067332,247350
1500,62.0,8.021033813,249000
1510,70.0,8.07256169,250650
1520,65.0,8.123806191,252300
1530,63.0,8.175129523,253950
1540,65.0,8.228299815,255600
1550,60.0,8.279021597,257250
1560,65.0,8.330726367,258900
1570,65.0,8.38175647301,260550
1580,65.0,8.43276788601,262200
1590,65.0,8.48378512401,263850
1600,63.0,8.53453441201,265500
1610,69.0,8.593994588,267150
1620,66.0,8.644752965,268800
1630,62.0,8.696809196,270450
1640,65.0,8.747664115,272100
1650,65.0,8.798773163,273750
1660,63.0,8.849035107,275400
1670,65.0,8.899434601,277050
1680,62.0,8.950424512,278700
1690,63.0,9.004337102,280350
1700,65.0,9.055135466,282000
1710,66.0,9.106558253,283650
1720,65.0,9.157777724,285300
1730,67.0,9.207950829,286950
1740,65.0,9.2586688,288600
1750,66.0,9.309358454,290250
1760,62.0,9.361220156,291900
1770,64.0,9.41566276,293550
1780,69.0,9.465617578,295200
1790,65.0,9.517146142,296850
1800,65.0,9.568195733,298500
1810,65.0,9.618668813,300150
1820,65.0,9.67039068,301800
1830,62.0,9.722992922,303450
1840,65.0,9.77420478,305100
1850,63.0,9.826925562,306750
1860,65.0,9.877398092,308400
1870,65.0,9.928977661,310050
1880,62.0,9.97993598,311700
1890,68.0,10.031107924,313350
1900,62.0,10.08246284,315000
1910,70.0,10.134342719,316650
1920,64.0,10.186040351,318300
1930,65.0,10.238295332,319950
1940,65.0,10.289678631,321600
1950,63.0,10.341430409,323250
1960,65.0,10.393083032,324900
1970,65.0,10.444936845,326550
1980,65.0,10.498252033,328200
1990,65.0,10.549669311,329850
2000,65.0,10.60117834,331500
2010,65.0,10.653816153,333150
2020,65.0,10.708155311,334800
2030,66.0,10.760240464,336450
2040,69.0,10.812310187,338100
2050,62.0,10.864685737,339750
2060,66.0,10.917101338,341400
2070,59.0,10.968151972,343050
2080,67.0,11.019192459,344700
2090,59.0,11.069592376,346350
2100,65.0,11.123004328,348000
2110,69.0,11.175277406,349650
2120,64.0,11.227876353,351300
2130,69.0,11.279836819,352950
2140,65.0,11.331139026,354600
2150,68.0,11.382520843,356250
2160,65.0,11.434396613,357900
2170,65.0,11.486615032,359550
2180,65.0,11.540416734,361200
2190,66.0,11.592739615,362850
2200,65.0,11.645568007,364500
2210,65.0,11.696520653,366150
2220,69.0,11.748724599,367800
2230,65.0,11.800019715,369450
2240,66.0,11.85253774,371100
2250,61.0,11.904104894,372750
2260,65.0,11.955411344,374400
2270,65.0,12.006870582,376050
2280,65.0,12.05865994,377700
2290,65.0,12.110765222,379350
2300,66.0,12.16201428,381000
2310,62.0,12.213293506,382650
2320,65.0,12.264490026,384300
2330,66.0,12.316298099,385950
2340,65.0,12.370734059,387600
2350,65.0,12.421453309,389250
2360,66.0,12.472654532,390900
2370,67.0,12.526699365,392550
2380,68.0,12.580167639,394200
2390,69.0,12.633753832,395850
2400,65.0,12.686750462,397500
2410,63.0,12.741471834,399150
2420,67.0,12.795629291,400800
2430,65.0,12.847301193,402450
2440,66.0,12.899305312,404100
2450,65.0,12.952645711,405750
2460,65.0,13.005602766,407400
2470,66.0,13.057493162,409050
2480,65.0,13.108726872,410700
2490,73.0,13.162370613,412350
2500,65.0,13.213966824,414000
2510,65.0,13.265172924,415650
2520,65.0,13.316507414,417300
2530,65.0,13.368721835,418950
2540,65.0,13.418753959,420600
2550,63.0,13.470710838,422250
2560,66.0,13.524763878,423900
2570,68.0,13.578395852,425550
2580,64.0,13.632037306,427200
2590,67.0,13.684659793,428850
2600,63.0,13.738502873,430500
2610,69.0,13.790796684,432150
2620,65.0,13.843024009,433800
2630,65.0,13.895888204,435450
2640,69.0,13.947743039,437100
2650,63.0,13.99929906,438750
2660,66.0,14.05173141,440400
2670,65.0,14.104083522,442050
2680,65.0,14.155861344,443700
2690,66.0,14.206560182,445350
2700,65.0,14.25761567,447000
2710,65.0,14.310006103,448650
2720,65.0,14.362917438,450300
2730,65.0,14.414027765,451950
2740,69.0,14.46550299,453600
2750,69.0,14.517327266,455250
2760,67.0,14.569045669,456900
2770,65.0,14.620331344,458550
2780,65.0,14.67371933,460200
2790,62.0,14.724499166,461850
2800,63.0,14.775073936,463500
2810,70.0,14.82739204,465150
2820,65.0,14.87882879,466800
2830,68.0,14.931145109,468450
2840,65.0,14.98318793,470100
2850,65.0,15.03794297,471750
2860,65.0,15.089872698,473400
2870,65.0,15.142434653,475050
2880,65.0,15.194612306,476700
2890,65.0,15.246713081,478350
2900,69.0,15.299497918,480000
2910,65.0,15.351284148,481650
2920,67.0,15.404536854,483300
2930,66.0,15.455951649,484950
2940,65.0,15.507752756,486600
2950,63.0,15.560363096,488250
2960,69.0,15.612315885,489900
2970,65.0,15.663451863,491550
2980,65.0,15.717578654,493200
2990,65.0,15.76898849,494850
3000,69.0,15.820954575,496500
3010,65.0,15.872192146,498150
3020,67.0,15.924578967,499800
3030,65.0,15.976448545,501450
3040,65.0,16.028281148,503100
3050,65.0,16.081477874,504750
3060,65.0,16.133474314,506400
3070,62.0,16.18534915,508050
3080,63.0,16.236777194,509700
3090,66.0,16.288375952,511350
3100,64.0,16.340335392,513000
3110,64.0,16.392671654,514650
3120,64.0,16.44722152,516300
3130,65.0,16.498958051,517950
3140,60.0,16.550661899,519600
3150,63.0,16.602684342,521250
3160,66.0,16.654757609,522900
3170,65.0,16.707912863,524550
3180,65.0,16.759971555,526200
3190,69.0,16.81125629,527850
3200,67.0,16.863174588,529500
3210,63.0,16.914506777,531150
3220,60.0,16.965816849,532800
3230,65.0,17.017597538,534450
3240,66.0,17.070876421,536100
3250,61.0,17.122290268,537750
3260,69.0,17.173170704,539400
3270,67.0,17.225316203,541050
3280,65.0,17.276049288,542700
3290,69.0,17.326736305,544350
3300,65.0,17.37812824,546000
3310,63.0,17.43084643,547650
3320,65.0,17.480959126,549300
3330,63.0,17.534191437,550950
3340,69.0,17.584189872,552600
3350,63.0,17.634666946,554250
3360,65.0,17.685465016,555900
3370,65.0,17.737606531,557550
3380,63.0,17.788790637,559200
3390,66.0,17.83925512,560850
3400,65.0,17.889660421,562500
3410,64.0,17.939917583,564150
3420,65.0,17.990188744,565800
3430,65.0,18.044561014,567450
3440,65.0,18.097845421,569100
3450,66.0,18.148968223,570750
3460,65.0,18.20065991,572400
3470,66.0,18.251734041,574050
3480,66.0,18.302982356,575700
3490,65.0,18.355686711,577350
3500,70.0,18.407647408,579000
3510,65.0,18.457728655,580650
3520,65.0,18.509388239,582300
3530,63.0,18.559966275,583950
3540,65.0,18.610924842,585600
3550,65.0,18.664256322,587250
3560,65.0,18.715679658,588900
3570,65.0,18.766739387,590550
3580,63.0,18.818320229,592200
3590,65.0,18.870130674,593850
3600,66.0,18.920972246,595500
3610,65.0,18.973679575,597150
3620,65.0,19.025083005,598800
3630,69.0,19.076552625,600450
3640,69.0,19.126611702,602100
3650,65.0,19.177680493,603750
3660,65.0,19.228608924,605400
3670,62.0,19.280443777,607050
3680,63.0,19.331792934,608700
3690,69.0,19.384634361,610350
3700,69.0,19.435534666,612000
3710,64.0,19.487946553,613650
3720,65.0,19.538792148,615300
3730,66.0,19.597117604,616950
3740,65.0,19.647806177,618600
3750,66.0,19.699157195,620250
3760,66.0,19.750021967,621900
3770,66.0,19.800719462,623550
3780,65.0,19.851108968,625200
3790,64.0,19.901669006,626850
3800,65.0,19.953788943,628500
3810,65.0,20.005940853,630150
3820,65.0,20.058455652,631800
3830,65.0,20.111184068,633450
3840,69.0,20.16482785,635100
3850,66.0,20.217708855,636750
3860,63.0,20.270055591,638400
3870,64.0,20.321866605,640050
3880,69.0,20.373187127,641700
3890,66.0,20.424481951,643350
3900,66.0,20.478777147,645000
3910,66.0,20.530135475,646650
3920,63.0,20.581580283,648300
3930,59.0,20.632482949,649950
3940,66.0,20.6822112,651600
3950,66.0,20.7323205,653250
3960,63.0,20.786668451,654900
3970,63.0,20.837489538,656550
3980,63.0,20.888156656,658200
3990,65.0,20.939624727,659850
4000,67.0,20.990626302,661500
4010,65.0,21.041516818,663150
4020,66.0,21.093439493,664800
4030,62.0,21.143935795,666450
4040,65.0,21.195466069,668100
4050,65.0,21.246048902,669750
4060,59.0,21.297381407,671400
4070,63.0,21.353078527,673050
4080,65.0,21.404576783,674700
4090,65.0,21.456619789,676350
4100,66.0,21.507838149,678000
4110,63.0,21.55982919,679650
4120,65.0,21.61195289,681300
4130,64.0,21.6670093,682950
4140,63.0,21.718367693,684600
4150,65.0,21.769526578,686250
4160,69.0,21.82187355,687900
4170,69.0,21.874879326,689550
4180,65.0,21.929390444,691200
4190,62.0,21.98146764,692850
4200,65.0,22.033244188,694500
4210,65.0,22.084598688,696150
4220,65.0,22.135434765,697800
4230,65.0,22.189645919,699450
4240,65.0,22.240623661,701100
4250,66.0,22.292480884,702750
4260,65.0,22.343993052,704400
4270,63.0,22.395704332,706050
4280,69.0,22.446588803,707700
4290,64.0,22.499364224,709350
4300,65.0,22.552075446,711000
4310,63.0,22.603916649,712650
4320,59.0,22.655089774,714300
4330,69.0,22.706913216,715950
4340,65.0,22.759311202,717600
4350,62.0,22.810839595,719250
