iterations,fitness,time,fevals
0,27.0,0.08344618,2000
10,41.0,0.153662099,4200
20,54.0,0.212069519,6400
30,67.0,0.264691745,8600
40,69.0,0.317229525,10800
50,70.0,0.369384987,13000
60,70.0,0.419633626,15200
70,71.0,0.469953888,17400
80,71.0,0.518753826,19600
90,71.0,0.566240741,21800
100,72.0,0.613174181,24000
110,72.0,0.661816147,26200
120,73.0,0.709574244,28400
130,72.0,0.757000314999,30600
140,71.0,0.804495832999,32800
150,72.0,0.852604868,35000
160,72.0,0.900464674,37200
170,71.0,0.949161206,39400
180,72.0,0.997399,41600
190,71.0,1.044558259,43800
200,71.0,1.092290113,46000
210,72.0,1.140428784,48200
220,74.0,1.190438403,50400
230,71.0,1.238292653,52600
240,75.0,1.285055082,54800
250,72.0,1.334775295,57000
260,71.0,1.385888814,59200
270,72.0,1.433574709,61400
280,71.0,1.48109458,63600
290,72.0,1.528666965,65800
300,71.0,1.575595242,68000
310,72.0,1.622984382,70200
320,73.0,1.670286379,72400
330,72.0,1.718858361,74600
340,71.0,1.765472879,76800
350,72.0,1.813333814,79000
360,71.0,1.86060327,81200
370,71.0,1.910536401,83400
380,71.0,1.959287999,85600
390,72.0,2.006471042,87800
400,72.0,2.053766168,90000
410,71.0,2.100423775,92200
420,71.0,2.149483426,94400
430,72.0,2.203547535,96600
440,72.0,2.25029142,98800
450,71.0,2.297753303,101000
460,71.0,2.345901222,103200
470,71.0,2.393245552,105400
480,71.0,2.440121815,107600
490,72.0,2.487859718,109800
500,73.0,2.535750011,112000
510,71.0,2.584009763,114200
520,73.0,2.631438368,116400
530,74.0,2.678952044,118600
540,71.0,2.725862455,120800
550,73.0,2.774121959,123000
560,71.0,2.821429506,125200
570,72.0,2.869272092,127400
580,71.0,2.922338388,129600
590,72.0,2.969175227,131800
600,72.0,3.022816729,134000
610,71.0,3.069725351,136200
620,71.0,3.116706655,138400
630,71.0,3.164481194,140600
640,72.0,3.211429979,142800
650,72.0,3.258523727,145000
660,71.0,3.305840228,147200
670,72.0,3.351794365,149400
680,71.0,3.398972332,151600
690,71.0,3.447056515,153800
700,73.0,3.49439728,156000
710,72.0,3.542302448,158200
720,71.0,3.589627969,160400
730,72.0,3.635879205,162600
740,73.0,3.683258781,164800
750,71.0,3.730351155,167000
760,72.0,3.781163826,169200
770,71.0,3.829454081,171400
780,73.0,3.878056757,173600
790,72.0,3.925319348,175800
800,71.0,3.971520705,178000
810,70.0,4.018095262,180200
820,71.0,4.064860778,182400
830,72.0,4.111536627,184600
840,74.0,4.159055789,186800
850,71.0,4.206040779,189000
860,71.0,4.253058222,191200
870,71.0,4.299834736,193400
880,71.0,4.346798429,195600
890,71.0,4.393997687,197800
900,71.0,4.441470563,200000
910,74.0,4.488745099,202200
920,71.0,4.538543641,204400
930,71.0,4.586635577,206600
940,72.0,4.633904422,208800
950,73.0,4.681004466,211000
960,72.0,4.728193138,213200
970,74.0,4.77535605,215400
980,73.0,4.823273635,217600
990,72.0,4.871005511,219800
1000,75.0,4.918635565,222000
1010,71.0,4.965502825,224200
1020,72.0,5.013471011,226400
1030,71.0,5.060414225,228600
1040,79.0,5.110460422,230800
1050,71.0,5.15738045,233000
1060,72.0,5.204280479,235200
1070,71.0,5.251587418,237400
1080,72.0,5.300335391,239600
1090,71.0,5.347834484,241800
1100,72.0,5.395542767,244000
1110,71.0,5.442795711,246200
1120,72.0,5.489638841,248400
1130,73.0,5.537191674,250600
1140,72.0,5.584373846,252800
1150,71.0,5.632122552,255000
1160,71.0,5.678970118,257200
1170,72.0,5.726681834,259400
1180,71.0,5.773667919,261600
1190,71.0,5.821780947,263800
1200,72.0,5.87006207,266000
1210,73.0,5.917600152,268200
1220,71.0,5.964477549,270400
1230,71.0,6.013602637,272600
1240,71.0,6.060409668,274800
1250,72.0,6.108119668,277000
1260,72.0,6.154797819,279200
1270,71.0,6.202148595,281400
1280,71.0,6.249248558,283600
1290,71.0,6.295672804,285800
1300,71.0,6.342320686,288000
1310,71.0,6.388974665,290200
1320,71.0,6.436911952,292400
1330,71.0,6.484006977,294600
1340,71.0,6.530833794,296800
1350,72.0,6.578251787,299000
1360,72.0,6.625336062,301200
1370,72.0,6.682548285,303400
1380,73.0,6.731981899,305600
1390,71.0,6.780372383,307800
1400,71.0,6.827535451,310000
1410,71.0,6.87340134,312200
1420,72.0,6.920741673,314400
1430,72.0,6.967286464,316600
1440,72.0,7.014688312,318800
1450,73.0,7.062055774,321000
1460,72.0,7.109153495,323200
1470,73.0,7.156978545,325400
1480,72.0,7.203612278,327600
1490,71.0,7.250768127,329800
1500,71.0,7.297693905,332000
1510,71.0,7.34451146,334200
1520,71.0,7.396648675,336400
1530,72.0,7.443745,338600
1540,71.0,7.490689233,340800
1550,72.0,7.536841563,343000
1560,71.0,7.584080259,345200
1570,71.0,7.63234156,347400
1580,72.0,7.680600739,349600
