iterations,fitness,time,fevals
0,21.0,0.001455895,1585
10,24.0,0.00285071,2984
20,25.0,0.004210407,4366
30,26.0,0.005504477,5741
40,29.0,0.006810913,7147
50,34.0,0.008048403,8560
60,32.0,0.009242576,9972
70,35.0,0.010435038,11343
80,37.0,0.011558849,12732
90,39.0,0.012684704,14134
100,37.0,0.01387487,15524
110,41.0,0.014991918,16919
120,38.0,0.016090952,18300
130,39.0,0.017132304,19690
140,47.0,0.018222546,21093
150,39.0,0.019255927,22479
160,40.0,0.020293222,23875
170,39.0,0.02138483,25261
180,38.0,0.022430993,26637
190,40.0,0.023504314,28029
200,40.0,0.024653122,29428
210,39.0,0.025679368,30829
220,40.0,0.026721332,32237
230,39.0,0.027776913,33632
240,40.0,0.028918605,35042
250,43.0,0.029992171,36424
260,45.0,0.031054902,37798
270,44.0,0.032134443,39181
280,45.0,0.033163247,40559
290,44.0,0.034214748,41945
300,46.0,0.035304984,43322
310,49.0,0.036339825,44704
320,54.0,0.037382491,46111
330,55.0,0.038375455,47509
340,54.0,0.039358853,48888
350,54.0,0.040331809,50274
360,54.0,0.04129852,51661
370,54.0,0.042329696,53071
380,55.0,0.043273043,54441
390,56.0,0.044235289,55839
400,56.0,0.045201009,57252
410,56.0,0.046192028,58646
420,57.0,0.047115204,60026
430,57.0,0.048042362,61415
440,58.0,0.049062888,62810
450,57.0,0.050027796,64201
460,59.0,0.050979064,65588
470,60.0,0.051879433,66972
480,62.0,0.052822405,68368
490,63.0,0.05373819,69777
500,63.0,0.054655226,71165
510,63.0,0.055542785,72554
520,63.0,0.056479889,73942
530,64.0,0.057359551,75337
540,63.0,0.058239383,76727
550,61.0,0.05911136,78120
560,64.0,0.060027869,79525
570,61.0,0.060897343,80919
580,67.0,0.061803729,82311
590,69.0,0.062703941,83704
600,71.0,0.063615938,85113
610,78.0,0.064497988,86523
620,67.0,0.065364917,87912
630,67.0,0.066303737,89324
640,71.0,0.067183027,90720
650,69.0,0.068058859,92094
660,69.0,0.068924072,93489
670,75.0,0.069876374,94878
680,72.0,0.070738635,96253
690,70.0,0.071602651,97652
700,70.0,0.072463035,99043
710,73.0,0.073381356,100435
720,71.0,0.074235158,101842
730,72.0,0.075087484,103244
740,70.0,0.075953936,104629
750,71.0,0.076872679,106024
760,68.0,0.07772802,107429
770,68.0,0.078597947,108819
780,72.0,0.079443524,110209
790,73.0,0.080349191,111604
800,75.0,0.08119498,112986
810,77.0,0.082046241,114385
820,83.0,0.082884502,115762
830,81.0,0.083786984,117160
840,78.0,0.084591686,118547
850,85.0,0.085396073,119974
860,87.0,0.086195109,121364
870,89.0,0.086990616,122748
880,90.0,0.087760307,124143
890,90.0,0.08853194,125533
900,90.0,0.089282722,126921
910,91.0,0.090026615,128321
920,91.0,0.090845768,129716
930,92.0,0.091598176,131128
940,92.0,0.092354691,132533
950,91.0,0.093124641,133917
960,92.0,0.093932167,135289
970,91.0,0.094672678,136686
980,92.0,0.095410311,138084
990,92.0,0.096135466,139495
1000,92.0,0.096856649,140896
1010,93.0,0.097658259,142284
1020,92.0,0.098378814,143677
1030,98.0,0.099098064,145077
1040,98.0,0.099829582,146494
1050,98.0,0.100551612,147909
1060,98.0,0.101279058,149313
1070,99.0,0.10200766,150718
1080,99.0,0.102744246,152107
1090,98.0,0.103494496,153496
1100,98.0,0.104253432,154880
1110,98.0,0.104959134,156294
1120,99.0,0.105658143,157708
1130,98.0,0.106363195,159123
1140,98.0,0.107056056,160515
1150,98.0,0.107825862,161928
1160,98.0,0.108525916,163308
1170,98.0,0.109229744,164680
1180,98.0,0.109933597,166087
1190,97.0,0.110675774,167475
1200,97.0,0.111374543,168891
1210,97.0,0.1120683,170292
1220,96.0,0.112789226,171692
1230,96.0,0.113507217,173069
1240,97.0,0.114303065,174483
1250,96.0,0.115011841,175892
1260,97.0,0.115728033,177297
1270,96.0,0.116438056,178683
1280,97.0,0.117143894,180071
1290,98.0,0.117892023,181441
1300,96.0,0.118599747,182830
1310,96.0,0.119315432,184211
1320,95.0,0.120029468,185602
1330,95.0,0.120747747,186975
1340,96.0,0.121465648,188366
1350,97.0,0.122178622,189768
1360,97.0,0.122902063,191160
1370,97.0,0.12362062,192526
1380,97.0,0.124581296,193923
1390,96.0,0.125677013,195319
1400,96.0,0.126795615,196731
1410,96.0,0.127957332,198113
1420,97.0,0.129062444,199524
1430,97.0,0.130156458,200929
1440,97.0,0.131251842,202339
1450,96.0,0.132342999,203733
1460,97.0,0.133437254,205136
1470,96.0,0.134500884,206526
1480,96.0,0.140804222,207904
1490,96.0,0.14150851,209294
1500,97.0,0.142241011,210680
1510,96.0,0.14294498,212071
1520,98.0,0.143665727,213482
1530,99.0,0.144380605,214892
1540,99.0,0.145090733,216317
1550,97.0,0.145852406,217701
1560,97.0,0.146570253,219098
1570,97.0,0.147279703,220504
1580,97.0,0.147995285,221899
1590,97.0,0.14871278,223278
1600,98.0,0.149504985,224694
1610,96.0,0.150245216,226087
1620,98.0,0.150972603,227483
1630,98.0,0.151711527,228875
1640,98.0,0.152474268,230255
1650,98.0,0.153182675,231640
1660,98.0,0.153895107,233005
1670,98.0,0.154634779,234418
1680,99.0,0.15534077,235782
1690,99.0,0.156035449,237180
1700,98.0,0.156741622,238571
1710,98.0,0.157444476,239968
1720,98.0,0.158148173,241369
1730,98.0,0.158904853,242772
1740,99.0,0.159612877,244163
1750,99.0,0.160332053,245556
1760,99.0,0.161039548,246938
1770,99.0,0.161750364,248300
1780,98.0,0.162526848,249695
1790,99.0,0.163219732,251071
1800,98.0,0.163917469,252466
1810,99.0,0.164618576,253849
1820,99.0,0.165326133,255245
1830,99.0,0.166092244,256638
1840,99.0,0.166802488,258055
1850,99.0,0.167514642,259453
1860,99.0,0.168222211,260833
1870,99.0,0.168979852,262218
1880,99.0,0.169686766,263618
1890,99.0,0.170392166,265023
1900,99.0,0.171098808,266426
1910,99.0,0.171788136,267838
1920,99.0,0.172519727,269226
1930,99.0,0.173202367,270609
1940,99.0,0.173904985,272013
1950,99.0,0.174603933,273405
1960,99.0,0.175311242,274792
1970,99.0,0.176075723,276188
1980,99.0,0.176786829,277599
1990,99.0,0.177507966,279011
2000,99.0,0.178220374,280410
2010,99.0,0.178927264,281805
2020,99.0,0.179631665,283184
2030,97.0,0.180357501,284574
2040,99.0,0.181081346,285974
2050,98.0,0.181791422,287366
2060,99.0,0.182554571,288747
2070,98.0,0.183250279,290150
2080,97.0,0.183937355,291563
2090,97.0,0.184636505,292962
2100,97.0,0.185331493,294346
2110,96.0,0.186147986,295742
2120,97.0,0.186861459,297130
2130,97.0,0.187551741,298526
2140,97.0,0.188243691,299939
2150,97.0,0.188986,301340
2160,98.0,0.189680532,302745
2170,97.0,0.190375461,304150
2180,97.0,0.191068077,305525
2190,97.0,0.19176846,306933
2200,96.0,0.192513738,308334
2210,96.0,0.193208986,309731
2220,97.0,0.193909433,311110
2230,97.0,0.19479026,312508
2240,96.0,0.195540237,313906
2250,96.0,0.196239078,315307
2260,97.0,0.196924365,316659
2270,97.0,0.197608651,318042
2280,98.0,0.19830575,319423
2290,97.0,0.199111353,320815
2300,97.0,0.199811481,322206
2310,97.0,0.200504035,323590
2320,97.0,0.201198858,324978
2330,97.0,0.201895639,326377
2340,97.0,0.202581897,327761
2350,97.0,0.20327828,329138
2360,99.0,0.203972774,330511
2370,98.0,0.204679491,331907
2380,97.0,0.205446708,333278
2390,98.0,0.20615446,334665
2400,98.0,0.206879908,336040
2410,99.0,0.207605614,337424
2420,99.0,0.208333584,338852
2430,99.0,0.209107715,340243
2440,99.0,0.209819848,341620
2450,99.0,0.210550254,343011
2460,99.0,0.211270069,344383
2470,96.0,0.21205006,345772
2480,99.0,0.212788931,347166
2490,97.0,0.213529116,348563
2500,98.0,0.214264549,349942
2510,98.0,0.214997053,351334
2520,98.0,0.215764324,352741
2530,99.0,0.216483857,354130
2540,98.0,0.217198562,355488
2550,98.0,0.217931122,356866
2560,98.0,0.218666503,358253
2570,98.0,0.219441511,359647
2580,97.0,0.220166783,361064
2590,93.0,0.220885133,362467
2600,94.0,0.221600579,363858
2610,94.0,0.222356545,365259
2620,94.0,0.223085285,366663
2630,94.0,0.223828125,368047
2640,94.0,0.224568406,369450
2650,89.0,0.22531163,370842
2660,90.0,0.22610898,372247
2670,90.0,0.226883764,373666
2680,90.0,0.227646644,375066
2690,94.0,0.228412984,376456
2700,94.0,0.229209229,377837
2710,96.0,0.229958055,379224
2720,96.0,0.230702281,380621
2730,96.0,0.231440288,382022
2740,96.0,0.232162264,383410
2750,96.0,0.232943682,384802
2760,99.0,0.233658189,386201
2770,99.0,0.234368026,387597
2780,99.0,0.235075534,388988
2790,96.0,0.235785404,390376
2800,96.0,0.236521203,391778
2810,99.0,0.237242255,393153
2820,99.0,0.237972569,394558
2830,99.0,0.238688702,395967
2840,95.0,0.239437315,397374
2850,99.0,0.240128182,398769
2860,99.0,0.240831822,400148
2870,99.0,0.241545409,401551
2880,99.0,0.2422556,402976
2890,99.0,0.243028986,404373
2900,99.0,0.2437462,405757
2910,99.0,0.24446022,407157
2920,99.0,0.245167031,408562
2930,99.0,0.245865295,409957
2940,99.0,0.24656153,411345
2950,99.0,0.24725188,412731
2960,99.0,0.247969926,414161
2970,99.0,0.24867742,415529
2980,99.0,0.249468339,416915
2990,99.0,0.25017012,418303
3000,99.0,0.250875459,419713
3010,99.0,0.251582109,421112
3020,99.0,0.252300947,422484
3030,99.0,0.253059706,423896
3040,99.0,0.253770017,425290
3050,99.0,0.254472874,426691
3060,99.0,0.255161998,428067
3070,99.0,0.255846173,429462
3080,99.0,0.256596083,430868
3090,99.0,0.257283627,432241
3100,99.0,0.257977421,433637
3110,99.0,0.258686099,435033
3120,99.0,0.259407554,436433
3130,99.0,0.260137183,437827
3140,99.0,0.260856898,439210
3150,98.0,0.261567026,440613
3160,99.0,0.262271441,441980
3170,99.0,0.263033677,443377
3180,99.0,0.263754121,444765
3190,99.0,0.264477031,446167
3200,99.0,0.265193307,447555
3210,99.0,0.265900815,448969
3220,99.0,0.266693141,450384
3230,99.0,0.267381543,451792
3240,99.0,0.268073718,453189
3250,99.0,0.268776762,454603
3260,99.0,0.269468053,456006
3270,99.0,0.270178539,457398
3280,99.0,0.270885911,458790
3290,99.0,0.271593087,460205
