iterations,fitness,time,fevals
0,23.0,0.001008201,1138
10,24.0,0.001847024,2088
20,26.0,0.002612443,3018
30,29.0,0.003370523,3948
40,29.0,0.004049057,4911
50,29.0,0.004743339,5860
60,30.0,0.005407015,6800
70,34.0,0.006108866,7741
80,33.0,0.006867569,8690
90,33.0,0.007565966,9619
100,36.0,0.008237633,10574
110,37.0,0.008915344,11521
120,37.0,0.009590645,12448
130,37.0,0.010339625,13394
140,41.0,0.011037418,14328
150,41.0,0.011718703,15271
160,40.0,0.012406008,16228
170,41.0,0.013072397,17157
180,41.0,0.01374501,18102
190,42.0,0.014395146,19038
200,42.0,0.015049367,19961
210,42.0,0.015711078,20893
220,42.0,0.016371451,21825
230,42.0,0.016988915,22762
240,43.0,0.017601525,23708
250,44.0,0.01822652,24661
260,44.0,0.018869312,25608
270,44.0,0.01951997,26521
280,45.0,0.020195718,27463
290,46.0,0.020862651,28410
300,47.0,0.021519275,29362
310,46.0,0.022182016,30303
320,46.0,0.022859227,31244
330,46.0,0.02358997,32180
340,46.0,0.024244799,33130
350,47.0,0.024914197,34077
360,46.0,0.025614943,35020
370,48.0,0.026329344,35964
380,48.0,0.027082936,36906
390,48.0,0.027765318,37841
400,48.0,0.028439102,38783
410,48.0,0.029110822,39706
420,47.0,0.029801723,40623
430,47.0,0.030503817,41573
440,47.0,0.031197662,42515
450,46.0,0.031874522,43456
460,47.0,0.032555684,44406
470,47.0,0.033226566,45346
480,47.0,0.033877762,46271
490,47.0,0.034526206,47209
500,47.0,0.035188011,48151
510,46.0,0.035874061,49100
520,46.0,0.036544162,50044
530,46.0,0.037215926,50975
540,46.0,0.037880807,51903
550,47.0,0.038541596,52827
560,49.0,0.039186803,53746
570,50.0,0.039845769,54685
580,49.0,0.040517939,55628
590,49.0,0.041214596,56580
600,48.0,0.041884055,57525
610,49.0,0.042535093,58469
620,52.0,0.043163465,59416
630,53.0,0.043797025,60334
640,53.0,0.044421526,61273
650,53.0,0.045051952,62202
660,53.0,0.045694245,63155
670,53.0,0.046335135,64101
680,53.0,0.047013691,65060
690,54.0,0.047648606,66000
700,59.0,0.048270288,66934
