iterations,fitness,time,fevals
0,24.0,0.107009385,2000
10,33.0,0.207207152,4200
20,57.0,0.298498804,6400
30,61.0,0.373354075,8600
40,78.0,0.441493535,10800
50,79.0,0.509508241,13000
60,79.0,0.576575911,15200
70,78.0,0.642321251,17400
80,78.0,0.708779512,19600
90,79.0,0.777566008,21800
100,81.0,0.843519715,24000
110,78.0,0.914155632,26200
120,62.0,0.981348415,28400
130,82.0,1.046563725,30600
140,78.0,1.110756363,32800
150,78.0,1.176409425,35000
160,80.0,1.243071212,37200
170,61.0,1.309717221,39400
180,78.0,1.375325174,41600
190,81.0,1.441211063,43800
200,78.0,1.507749496,46000
210,61.0,1.573682657,48200
220,80.0,1.638591797,50400
230,78.0,1.705625217,52600
240,78.0,1.783990928,54800
250,78.0,1.850128326,57000
260,79.0,1.915637692,59200
270,81.0,1.983425323,61400
280,78.0,2.050456758,63600
290,67.0,2.115299182,65800
300,60.0,2.180727879,68000
310,78.0,2.24817266,70200
320,80.0,2.31652253,72400
330,78.0,2.382047373,74600
340,78.0,2.448707229,76800
350,62.0,2.514430916,79000
360,72.0,2.581584614,81200
370,64.0,2.655740852,83400
380,62.0,2.720674141,85600
390,78.0,2.787515857,87800
400,77.0,2.85321325,90000
410,78.0,2.919195548,92200
420,74.0,2.983627191,94400
430,62.0,3.047417758,96600
440,69.0,3.11282676,98800
450,63.0,3.179167379,101000
460,62.0,3.24589608,103200
470,72.0,3.312892688,105400
480,78.0,3.377791559,107600
490,78.0,3.443787644,109800
500,78.0,3.510059013,112000
510,78.0,3.583263688,114200
520,78.0,3.649965176,116400
530,73.0,3.715461729,118600
540,78.0,3.780833144,120800
550,78.0,3.846916387,123000
560,78.0,3.911630818,125200
570,78.0,3.976174283,127400
580,77.0,4.042689901,129600
590,81.0,4.108775071,131800
600,78.0,4.175224901,134000
610,79.0,4.24165658,136200
620,75.0,4.307575906,138400
630,79.0,4.374290981,140600
640,78.0,4.441876489,142800
650,69.0,4.511882513,145000
660,78.0,4.57656963,147200
670,79.0,4.641355913,149400
680,79.0,4.706921501,151600
690,60.0,4.772071945,153800
700,62.0,4.835728444,156000
710,68.0,4.902943972,158200
720,78.0,4.967617271,160400
730,66.0,5.033891561,162600
740,67.0,5.100259114,164800
750,61.0,5.167746778,167000
760,78.0,5.233032799,169200
770,66.0,5.298883035,171400
780,62.0,5.365435336,173600
790,78.0,5.447125936,175800
800,67.0,5.512581597,178000
810,78.0,5.577260869,180200
820,79.0,5.642560846,182400
830,78.0,5.707407902,184600
840,77.0,5.773570398,186800
850,78.0,5.83836159,189000
860,78.0,5.903933271,191200
870,78.0,5.969057289,193400
