iterations,fitness,time,fevals
0,24.0,0.000778681,924
10,22.0,0.001474292,1739
20,28.0,0.002155721,2551
30,31.0,0.002806397,3370
40,37.0,0.003427279,4184
50,37.0,0.00400661,5001
60,40.0,0.004628267,5818
70,39.0,0.005218384,6618
80,41.0,0.005798572,7441
90,40.0,0.006378146,8258
100,41.0,0.006951393,9080
110,42.0,0.008016398,9884
120,43.0,0.008589835,10707
130,42.0,0.009164254,11513
140,44.0,0.009721131,12321
150,49.0,0.010277315,13146
160,46.0,0.010813499,13971
170,44.0,0.011338249,14772
180,44.0,0.011868268,15581
190,45.0,0.012425659,16403
200,45.0,0.012961445,17201
210,45.0,0.013498702,18011
220,46.0,0.014002362,18823
230,46.0,0.014562757,19636
240,43.0,0.015100984,20460
250,44.0,0.015622882,21285
260,44.0,0.016185452,22112
270,43.0,0.016751893,22937
280,47.0,0.017322219,23758
290,48.0,0.017912771,24570
300,50.0,0.018464496,25380
310,49.0,0.019001741,26197
320,49.0,0.019545065,27009
330,46.0,0.020073367,27818
340,48.0,0.020589826,28633
350,50.0,0.021173422,29466
360,51.0,0.021710346,30271
370,50.0,0.022241821,31077
380,51.0,0.022794628,31897
390,50.0,0.023324116,32703
400,56.0,0.023871627,33517
410,50.0,0.024456414,34323
420,49.0,0.025009454,35145
430,50.0,0.02554482,35956
440,50.0,0.026087995,36757
450,51.0,0.02663637,37569
460,48.0,0.027190272,38389
470,47.0,0.027768082,39198
480,48.0,0.028308251,40003
490,50.0,0.028851953,40818
500,50.0,0.029385957,41639
510,54.0,0.02993907,42473
520,58.0,0.030473725,43281
530,58.0,0.031031374,44117
540,53.0,0.031554867,44926
550,58.0,0.032098598,45729
560,58.0,0.032645262,46551
570,56.0,0.033190263,47372
580,58.0,0.033739458,48187
590,59.0,0.034283127,48999
600,61.0,0.03481256,49829
610,63.0,0.035321797,50637
620,60.0,0.035842972,51460
630,61.0,0.036355614,52293
640,62.0,0.036841811,53112
650,62.0,0.03738658,53926
660,62.0,0.037901909,54748
670,64.0,0.038415548,55572
680,63.0,0.038925648,56401
690,63.0,0.03943227,57214
700,62.0,0.039940718,58027
710,64.0,0.040488218,58830
720,64.0,0.041015109,59652
730,61.0,0.04153098,60458
740,61.0,0.042035242,61279
750,60.0,0.042540121,62097
760,61.0,0.043036464,62920
770,62.0,0.043562487,63746
780,59.0,0.044058542,64558
790,59.0,0.044594277,65386
800,60.0,0.045143519,66205
810,59.0,0.045671768,67024
820,60.0,0.04618028,67848
830,58.0,0.046685936,68674
840,59.0,0.047217115,69494
850,61.0,0.047716267,70331
860,58.0,0.048239852,71157
870,59.0,0.048767053,71977
880,60.0,0.049293778,72786
890,61.0,0.049815999,73599
900,59.0,0.050375832,74415
910,62.0,0.050902315,75242
920,60.0,0.051425503,76043
930,61.0,0.051918201,76854
940,59.0,0.052418364,77671
950,61.0,0.052920693,78486
960,61.0,0.053474026,79301
970,58.0,0.053987607,80103
980,58.0,0.054514723,80937
990,61.0,0.055038673,81760
1000,56.0,0.055547599,82558
1010,59.0,0.056040453,83376
1020,64.0,0.056531323,84186
1030,64.0,0.0570231,84995
1040,63.0,0.057509851,85810
1050,66.0,0.058010313,86615
1060,66.0,0.058517085,87428
1070,66.0,0.059014105,88257
1080,65.0,0.059515976,89089
1090,63.0,0.060078213,89929
1100,59.0,0.06058337,90737
1110,63.0,0.061087656,91554
1120,59.0,0.061605295,92369
1130,59.0,0.06213536,93190
1140,59.0,0.06264754,93991
1150,58.0,0.063230696,94809
1160,61.0,0.063758485,95629
1170,60.0,0.064270643,96442
1180,60.0,0.064789339,97268
1190,63.0,0.065289788,98099
1200,61.0,0.065800794,98922
1210,66.0,0.066300146,99720
1220,66.0,0.066788692,100536
1230,66.0,0.0672805,101354
1240,66.0,0.067767932,102182
1250,67.0,0.068260624,102993
1260,67.0,0.068729946,103809
1270,66.0,0.069205068,104619
1280,66.0,0.069708709,105441
1290,64.0,0.070191245,106265
1300,63.0,0.070665497,107078
1310,63.0,0.071143563,107885
1320,64.0,0.071628994,108691
1330,68.0,0.072132667,109505
1340,67.0,0.072627601,110324
1350,65.0,0.073152025,111148
1360,62.0,0.073657637,111973
1370,62.0,0.074153912,112797
1380,62.0,0.074624314,113605
1390,64.0,0.075091853,114418
1400,63.0,0.075571759,115225
1410,65.0,0.076058981,116046
1420,64.0,0.076563849,116856
1430,65.0,0.077069146,117673
1440,66.0,0.077564893,118510
1450,66.0,0.078060967,119338
1460,68.0,0.078555607,120155
1470,69.0,0.07904481,120968
1480,70.0,0.07953643,121777
1490,70.0,0.080000936,122587
1500,69.0,0.08046119,123405
1510,68.0,0.080929977,124222
1520,70.0,0.081408287,125039
