iterations,fitness,time,fevals
0,23.0,0.103568323,1500
10,26.0,0.201986486,3150
20,30.0,0.296136713001,4800
30,34.0,0.387076579001,6450
40,34.0,0.472309215001,8100
50,40.0,0.556110335001,9750
60,41.0,0.634094581001,11400
70,41.0,0.707247162,13050
80,41.0,0.781338567001,14700
90,45.0,0.8503662,16350
100,45.0,0.922943659,18000
110,47.0,0.994243169001,19650
120,48.0,1.065074696,21300
130,50.0,1.136115734,22950
140,62.0,1.20642983,24600
150,51.0,1.279187346,26250
160,59.0,1.349303336,27900
170,59.0,1.421256079,29550
180,54.0,1.494231644,31200
190,64.0,1.568035491,32850
200,55.0,1.64117053,34500
210,54.0,1.714218933,36150
220,57.0,1.787776523,37800
230,57.0,1.862266751,39450
240,57.0,1.937399076,41100
250,56.0,2.01297039,42750
260,57.0,2.086940281,44400
270,59.0,2.158172733,46050
280,67.0,2.228419302,47700
290,55.0,2.299052426,49350
300,55.0,2.368837054,51000
310,62.0,2.441887062,52650
320,54.0,2.511500258,54300
330,63.0,2.580867835,55950
340,55.0,2.650589092,57600
350,63.0,2.721200085,59250
360,60.0,2.791227999,60900
370,63.0,2.860100686,62550
380,63.0,2.928288114,64200
390,62.0,2.994874979,65850
400,62.0,3.06155313,67500
410,56.0,3.125579713,69150
420,58.0,3.190565695,70800
430,61.0,3.255567137,72450
440,57.0,3.321292596,74100
450,57.0,3.384317113,75750
460,57.0,3.457879025,77400
470,57.0,3.521963511,79050
480,57.0,3.58462444,80700
490,56.0,3.649416616,82350
500,56.0,3.715020071,84000
510,55.0,3.779677448,85650
520,56.0,3.843059253,87300
530,56.0,3.906717225,88950
540,55.0,3.972110218,90600
550,57.0,4.04383944,92250
560,55.0,4.109353767,93900
570,56.0,4.171291357,95550
580,56.0,4.233889608,97200
590,59.0,4.300715726,98850
600,55.0,4.363157607,100500
610,57.0,4.426580771,102150
620,54.0,4.49076111,103800
630,57.0,4.555728301,105450
640,56.0,4.619297093,107100
650,58.0,4.68281501,108750
660,58.0,4.747608512,110400
670,58.0,4.809266981,112050
680,56.0,4.871450289,113700
690,56.0,4.935802737,115350
700,56.0,4.998174331,117000
710,56.0,5.062364577,118650
720,56.0,5.127662778,120300
730,57.0,5.190151744,121950
740,57.0,5.258971093,123600
750,57.0,5.324491379,125250
760,57.0,5.389324785,126900
770,57.0,5.452518984,128550
780,57.0,5.515142473,130200
790,58.0,5.578296715,131850
800,57.0,5.641430069,133500
810,55.0,5.705540238,135150
820,56.0,5.769882769,136800
830,57.0,5.834391427,138450
840,56.0,5.897403417,140100
850,60.0,5.964318728,141750
860,54.0,6.027807391,143400
870,56.0,6.089480057,145050
880,54.0,6.153169324,146700
890,57.0,6.217113264,148350
900,55.0,6.281914859,150000
910,56.0,6.346674495,151650
920,55.0,6.41822615,153300
930,64.0,6.483115363,154950
940,54.0,6.547943576,156600
950,58.0,6.609636885,158250
960,57.0,6.674311477,159900
970,56.0,6.738009351,161550
980,58.0,6.801267055,163200
990,57.0,6.864652673,164850
1000,55.0,6.931160659,166500
1010,56.0,6.995522652,168150
1020,58.0,7.060659719,169800
1030,56.0,7.124975532,171450
1040,57.0,7.189466491,173100
1050,56.0,7.251824647,174750
1060,54.0,7.316295035,176400
1070,57.0,7.381460875,178050
1080,57.0,7.446461781,179700
1090,57.0,7.509821661,181350
1100,58.0,7.578405486,183000
1110,59.0,7.643582227,184650
1120,58.0,7.707163072,186300
1130,54.0,7.773010055,187950
1140,65.0,7.836875323,189600
1150,57.0,7.900537117,191250
1160,56.0,7.964264595,192900
1170,57.0,8.028896643,194550
1180,56.0,8.09234753,196200
1190,56.0,8.156848833,197850
1200,59.0,8.221086102,199500
1210,57.0,8.286857673,201150
1220,57.0,8.350911638,202800
1230,54.0,8.413094234,204450
1240,57.0,8.476505385,206100
1250,57.0,8.543833036,207750
1260,57.0,8.610840451,209400
1270,57.0,8.681311895,211050
1280,55.0,8.747142502,212700
1290,57.0,8.811227203,214350
1300,58.0,8.875821159,216000
1310,58.0,8.940032013,217650
1320,57.0,9.004146151,219300
1330,59.0,9.06864024,220950
1340,56.0,9.131869754,222600
1350,58.0,9.196155818,224250
1360,57.0,9.26072502,225900
1370,56.0,9.324838781,227550
1380,54.0,9.389428373,229200
1390,57.0,9.454154901,230850
1400,57.0,9.516195462,232500
1410,60.0,9.579286448,234150
1420,56.0,9.644729479,235800
1430,54.0,9.70731494,237450
1440,55.0,9.784963271,239100
1450,56.0,9.850656244,240750
1460,56.0,9.91348589,242400
