iterations,fitness,time,fevals
0,31.0,0.0870137300003,2000
10,50.0,0.162725277,4200
20,63.0,0.227030223001,6400
30,66.0,0.287821899001,8600
40,68.0,0.344776037001,10800
50,76.0,0.400973632001,13000
60,75.0,0.473225457001,15200
70,70.0,0.527056922001,17400
80,71.0,0.580911111001,19600
90,73.0,0.635223559001,21800
100,74.0,0.689615782001,24000
110,74.0,0.743986410001,26200
120,72.0,0.797873645,28400
130,75.0,0.851651421,30600
140,73.0,0.907038582,32800
150,76.0,0.961876682001,35000
160,73.0,1.016455724,37200
170,72.0,1.070403346,39400
180,73.0,1.124593112,41600
190,72.0,1.178048204,43800
200,74.0,1.231627073,46000
210,72.0,1.285542771,48200
220,72.0,1.34242672,50400
230,77.0,1.396328953,52600
240,74.0,1.450974529,54800
250,72.0,1.506094078,57000
260,72.0,1.560534111,59200
270,73.0,1.614970806,61400
280,74.0,1.668733575,63600
290,75.0,1.72329228,65800
300,77.0,1.777718686,68000
310,75.0,1.833233753,70200
320,74.0,1.885529506,72400
330,75.0,1.938411451,74600
340,76.0,1.992513615,76800
350,75.0,2.046694838,79000
360,75.0,2.101783026,81200
370,77.0,2.155624204,83400
380,80.0,2.211661266,85600
390,78.0,2.267135055,87800
400,78.0,2.321416332,90000
410,81.0,2.375136513,92200
420,80.0,2.428676275,94400
430,78.0,2.481394233,96600
440,78.0,2.534864465,98800
450,78.0,2.588365743,101000
460,77.0,2.642897509,103200
470,77.0,2.696149864,105400
480,78.0,2.749157041,107600
490,83.0,2.803013811,109800
500,83.0,2.857531908,112000
510,80.0,2.911558118,114200
520,79.0,2.965509077,116400
530,80.0,3.031332202,118600
540,76.0,3.08589989,120800
550,78.0,3.140197315,123000
560,78.0,3.193784841,125200
570,78.0,3.246373913,127400
580,78.0,3.299606672,129600
590,94.0,3.352763553,131800
600,77.0,3.406169985,134000
610,79.0,3.460526633,136200
620,78.0,3.514618365,138400
630,77.0,3.568756892,140600
640,82.0,3.621609759,142800
650,78.0,3.674861273,145000
660,78.0,3.728483043,147200
670,83.0,3.78169749,149400
680,79.0,3.83507857,151600
690,97.0,3.893515674,153800
700,82.0,3.947187821,156000
710,78.0,4.000859928,158200
720,77.0,4.055308162,160400
730,81.0,4.109171844,162600
740,81.0,4.161622998,164800
750,79.0,4.215541938,167000
760,84.0,4.268077743,169200
770,87.0,4.320989541,171400
780,79.0,4.375026886,173600
790,81.0,4.428231004,175800
800,81.0,4.480251981,178000
810,86.0,4.534001245,180200
820,78.0,4.58619468,182400
830,91.0,4.638703009,184600
840,78.0,4.698283746,186800
