iterations,fitness,time,fevals
0,14.0,6.0930000032e-06,11
10,17.0,1.08310000044e-05,21
20,18.0,1.65180000096e-05,31
30,19.0,2.06100000142e-05,41
40,20.0,2.49340000096e-05,51
50,20.0,3.02650000137e-05,61
60,20.0,3.63500000162e-05,71
70,20.0,4.20660000202e-05,81
80,20.0,4.7321000018e-05,91
90,20.0,5.20780000173e-05,101
100,20.0,5.7104000021e-05,111
110,20.0,6.19670000219e-05,121
120,20.0,6.7931000018e-05,131
130,20.0,7.23330000127e-05,141
140,20.0,7.73870000117e-05,151
150,20.0,8.27200000089e-05,161
160,20.0,8.73040000116e-05,171
170,20.0,9.34550000053e-05,181
180,22.0,9.82620000016e-05,191
190,22.0,0.000103090000003,201
200,22.0,0.000108094000005,211
210,23.0,0.000112900000012,221
220,23.0,0.000117021000008,231
230,23.0,0.000122208000008,241
240,24.0,0.000129149000003,251
250,24.0,0.000139471000004,261
260,25.0,0.000149864000001,271
270,25.0,0.000160154,281
280,25.0,0.000170097000002,291
290,25.0,0.000179854000002,301
300,25.0,0.000189372000001,311
310,25.0,0.000199490999996,321
320,25.0,0.000209389999995,331
330,25.0,0.000219220999995,341
340,25.0,0.000229479999994,351
350,25.0,0.000239413999999,361
360,26.0,0.000248683999999,371
370,26.0,0.000258433999996,381
380,26.0,0.000267971999996,391
390,26.0,0.000277898999997,401
400,26.0,0.000287571000001,411
410,26.0,0.000297005000007,421
420,27.0,0.000306100000003,431
430,27.0,0.000316630000007,441
440,28.0,0.000325871000008,451
450,28.0,0.000335268000008,461
460,29.0,0.000344364000007,471
470,29.0,0.000354327000004,481
480,29.0,0.000364060000003,491
490,29.0,0.000373775,501
500,29.0,0.000383491999997,511
510,29.0,0.000393086999999,521
520,29.0,0.000402873999995,531
530,29.0,0.000412487999995,541
540,29.0,0.000422252999996,551
550,29.0,0.000432286999995,561
560,29.0,0.000441742999996,571
570,30.0,0.000450541999996,581
580,30.0,0.000460279999999,591
590,30.0,0.000470157999999,601
600,30.0,0.000480154999998,611
610,30.0,0.000489823999999,621
620,30.0,0.000499763000001,631
630,30.0,0.000509323999999,641
640,30.0,0.000518947000003,651
650,30.0,0.00052834400001,661
660,30.0,0.000537963000006,671
670,30.0,0.000547471000012,681
680,30.0,0.000556934000016,691
690,30.0,0.000566664000019,701
700,30.0,0.000576186000018,711
710,30.0,0.000585664000013,721
720,30.0,0.000595207000011,731
730,30.0,0.000604760000016,741
740,30.0,0.000614105000018,751
750,30.0,0.00062357500002,761
760,30.0,0.00063289000002,771
770,30.0,0.000642183000018,781
780,30.0,0.000651701000017,791
790,31.0,0.000661113000014,801
800,31.0,0.000670864000014,811
810,31.0,0.000683222000021,821
820,36.0,0.000693039000026,831
830,36.0,0.000702609000022,841
840,36.0,0.00071224000002,851
850,36.0,0.000721894000023,861
860,36.0,0.000731860000023,871
870,36.0,0.000741621000017,881
880,36.0,0.00075122600002,891
890,36.0,0.000761167000022,901
900,36.0,0.000770540000026,911
910,36.0,0.000779956000024,921
920,36.0,0.000789425000022,931
930,36.0,0.000798877000022,941
940,36.0,0.000809384000029,951
950,36.0,0.000819471000028,961
960,36.0,0.000829140000029,971
970,37.0,0.000838458000032,981
980,37.0,0.000848155000035,991
990,43.0,0.00085646800003,1001
1000,45.0,0.000865239000035,1011
1010,45.0,0.00087548500003,1021
1020,45.0,0.000885334000031,1031
1030,45.0,0.000895199000034,1041
1040,45.0,0.000904640000037,1051
1050,45.0,0.000914418000036,1061
1060,45.0,0.000923851000039,1071
1070,45.0,0.000933714000041,1081
1080,45.0,0.000943210000045,1091
1090,45.0,0.000952664000046,1101
1100,45.0,0.000962349000048,1111
1110,46.0,0.000971523000054,1121
1120,47.0,0.000980596000055,1131
1130,47.0,0.000990342000051,1141
1140,47.0,0.00100017400005,1151
1150,47.0,0.00100976400005,1161
1160,47.0,0.00101927400005,1171
1170,47.0,0.00102870000005,1181
1180,47.0,0.00103852900005,1191
1190,47.0,0.00104785100005,1201
1200,47.0,0.00105735300006,1211
1210,47.0,0.00106696400006,1221
1220,47.0,0.00107649500006,1231
1230,47.0,0.00108599900006,1241
1240,47.0,0.00109535400006,1251
