iterations,fitness,time,fevals
0,25.0,0.108687776999,2000
10,33.0,0.207576611999,4200
20,46.0,0.293681249999,6400
30,62.0,0.365580573999,8600
40,55.0,0.434006267999,10800
50,56.0,0.500339439,13000
60,58.0,0.567315961999,15200
70,62.0,0.634991381999,17400
80,62.0,0.703109319999,19600
90,67.0,0.771490022999,21800
100,73.0,0.837418890999,24000
110,64.0,0.90479869,26200
120,61.0,0.971890409999,28400
130,60.0,1.039222757,30600
140,63.0,1.105700778,32800
150,61.0,1.171246935,35000
160,58.0,1.237423739,37200
170,62.0,1.30256938,39400
180,60.0,1.368589856,41600
190,59.0,1.436985967,43800
200,58.0,1.500803476,46000
210,60.0,1.565044359,48200
220,61.0,1.630492807,50400
230,63.0,1.697299062,52600
240,61.0,1.769883776,54800
250,62.0,1.835338826,57000
260,61.0,1.901424121,59200
270,60.0,1.968477183,61400
280,61.0,2.03187258,63600
290,60.0,2.095957773,65800
300,61.0,2.162011718,68000
310,73.0,2.229546215,70200
320,61.0,2.294263351,72400
330,59.0,2.360127466,74600
340,60.0,2.425192705,76800
350,61.0,2.495846465,79000
360,60.0,2.561122869,81200
370,60.0,2.625443941,83400
380,61.0,2.689405023,85600
390,59.0,2.753680664,87800
400,61.0,2.819657577,90000
410,61.0,2.885836861,92200
420,60.0,2.95111177,94400
430,62.0,3.016951598,96600
440,63.0,3.085673224,98800
450,63.0,3.159201023,101000
460,65.0,3.225563597,103200
470,64.0,3.29132654,105400
480,63.0,3.35808829,107600
490,68.0,3.42187247,109800
500,68.0,3.488529429,112000
510,69.0,3.553306307,114200
520,64.0,3.61696653,116400
530,64.0,3.68095748,118600
540,64.0,3.745196351,120800
550,64.0,3.811775032,123000
560,63.0,3.876676812,125200
570,64.0,3.939112046,127400
580,64.0,4.001696367,129600
590,64.0,4.065774509,131800
600,69.0,4.130021124,134000
610,69.0,4.19288142,136200
620,64.0,4.257921618,138400
630,69.0,4.322117148,140600
640,63.0,4.385232578,142800
650,69.0,4.451720322,145000
660,69.0,4.516043572,147200
670,69.0,4.578616074,149400
680,69.0,4.643134271,151600
690,69.0,4.706906719,153800
700,63.0,4.770328032,156000
710,64.0,4.833052006,158200
720,64.0,4.897716571,160400
730,64.0,4.96000363,162600
740,64.0,5.023273926,164800
750,69.0,5.095402378,167000
760,69.0,5.158574217,169200
770,69.0,5.22108218,171400
780,69.0,5.28530881,173600
790,69.0,5.348391351,175800
800,64.0,5.412531607,178000
810,69.0,5.476255175,180200
820,63.0,5.540321622,182400
830,64.0,5.602693326,184600
840,64.0,5.670947435,186800
850,69.0,5.734345333,189000
860,70.0,5.797308721,191200
870,70.0,5.860227098,193400
880,69.0,5.923461224,195600
890,64.0,5.985766703,197800
900,69.0,6.048455012,200000
910,64.0,6.113989047,202200
920,69.0,6.178512857,204400
930,64.0,6.242625243,206600
940,70.0,6.314982188,208800
950,63.0,6.378845322,211000
960,63.0,6.442249558,213200
970,64.0,6.505499079,215400
980,70.0,6.569362839,217600
990,69.0,6.631850262,219800
1000,63.0,6.695797907,222000
1010,63.0,6.759617811,224200
1020,64.0,6.82373329,226400
1030,66.0,6.890671498,228600
1040,69.0,6.955086019,230800
1050,69.0,7.018564699,233000
1060,63.0,7.084045892,235200
1070,64.0,7.146018203,237400
1080,65.0,7.209119636,239600
1090,69.0,7.272515435,241800
1100,64.0,7.335994059,244000
1110,69.0,7.398799536,246200
1120,64.0,7.463274047,248400
1130,64.0,7.534333158,250600
1140,64.0,7.597870117,252800
1150,69.0,7.66277392,255000
1160,64.0,7.726874871,257200
1170,69.0,7.790246463,259400
1180,69.0,7.853557839,261600
1190,64.0,7.915634529,263800
1200,75.0,7.979801318,266000
1210,64.0,8.044300944,268200
1220,69.0,8.11140676,270400
1230,64.0,8.174480797,272600
1240,63.0,8.23797882,274800
1250,69.0,8.302142242,277000
1260,64.0,8.364894525,279200
1270,69.0,8.427416286,281400
1280,68.0,8.490900359,283600
1290,69.0,8.556530309,285800
1300,73.0,8.620376625,288000
1310,64.0,8.686789105,290200
1320,63.0,8.750382201,292400
1330,69.0,8.813081793,294600
1340,69.0,8.877801138,296800
1350,64.0,8.940912698,299000
1360,68.0,9.003742484,301200
1370,63.0,9.066048997,303400
1380,64.0,9.129959961,305600
1390,68.0,9.194688037,307800
1400,69.0,9.257657956,310000
1410,64.0,9.321116464,312200
1420,69.0,9.383313896,314400
1430,70.0,9.446913539,316600
1440,65.0,9.511621341,318800
1450,64.0,9.574806147,321000
1460,69.0,9.641385512,323200
1470,69.0,9.705920809,325400
1480,69.0,9.775421059,327600
