iterations,fitness,time,fevals
0,23.0,0.082771937,1500
10,25.0,0.160651433,3150
20,32.0,0.228531904,4800
30,53.0,0.293014455,6450
40,55.0,0.35447594,8100
50,56.0,0.412256075,9750
60,54.0,0.465448031001,11400
70,54.0,0.517564642,13050
80,56.0,0.571885324,14700
90,53.0,0.623807755,16350
100,54.0,0.674902506,18000
110,54.0,0.725679126,19650
120,56.0,0.776766044,21300
130,54.0,0.82738618,22950
140,58.0,0.879216849,24600
150,54.0,0.930005029,26250
160,54.0,0.980760023,27900
170,54.0,1.031685441,29550
180,53.0,1.08386027,31200
190,55.0,1.136392706,32850
200,55.0,1.186848891,34500
210,54.0,1.245239727,36150
220,54.0,1.30313798,37800
230,54.0,1.355197202,39450
240,55.0,1.406709193,41100
250,55.0,1.458454176,42750
260,53.0,1.508602835,44400
270,55.0,1.559436611,46050
280,53.0,1.611593872,47700
290,55.0,1.662553911,49350
300,55.0,1.714114142,51000
310,54.0,1.764887676,52650
320,54.0,1.817437299,54300
330,54.0,1.868510288,55950
340,54.0,1.929660631,57600
350,55.0,1.980939476,59250
360,54.0,2.031639129,60900
370,53.0,2.081916444,62550
380,54.0,2.134246692,64200
390,55.0,2.18577994,65850
400,55.0,2.23688361,67500
410,54.0,2.288647383,69150
420,56.0,2.340247695,70800
430,54.0,2.391898137,72450
440,54.0,2.442799304,74100
450,55.0,2.495825423,75750
460,54.0,2.549593445,77400
470,53.0,2.603187624,79050
480,54.0,2.657405676,80700
490,54.0,2.709269976,82350
500,54.0,2.760350674,84000
510,53.0,2.811290578,85650
520,54.0,2.862521471,87300
530,56.0,2.913826251,88950
540,54.0,2.96570035,90600
550,55.0,3.016911921,92250
560,54.0,3.068128617,93900
570,54.0,3.124592155,95550
580,55.0,3.175337412,97200
590,54.0,3.226526733,98850
600,54.0,3.277337012,100500
610,56.0,3.35264944,102150
620,55.0,3.403103888,103800
630,56.0,3.452689467,105450
640,55.0,3.50349192,107100
650,54.0,3.555013908,108750
660,54.0,3.606393012,110400
670,55.0,3.65712077,112050
680,55.0,3.707497646,113700
690,54.0,3.75970015,115350
700,54.0,3.810037333,117000
710,56.0,3.860694528,118650
720,55.0,3.912059016,120300
730,54.0,3.96392727,121950
740,54.0,4.014192067,123600
750,54.0,4.077547984,125250
760,55.0,4.12949245,126900
770,54.0,4.180494681,128550
780,55.0,4.232258401,130200
790,55.0,4.283720992,131850
800,55.0,4.335009034,133500
810,54.0,4.385723086,135150
820,55.0,4.436571601,136800
830,54.0,4.48869121,138450
840,56.0,4.540352457,140100
850,54.0,4.591135413,141750
860,55.0,4.642927194,143400
870,55.0,4.693619799,145050
880,54.0,4.743540328,146700
890,54.0,4.796030269,148350
900,55.0,4.853936296,150000
910,54.0,4.904848802,151650
920,56.0,4.956987131,153300
930,55.0,5.008023904,154950
940,54.0,5.058978573,156600
950,55.0,5.11023384,158250
960,54.0,5.161813181,159900
970,56.0,5.21383355,161550
980,55.0,5.265946021,163200
990,56.0,5.317864814,164850
1000,54.0,5.369351187,166500
1010,54.0,5.421072067,168150
1020,55.0,5.473630672,169800
1030,56.0,5.524669419,171450
1040,54.0,5.576706671,173100
1050,54.0,5.632506951,174750
1060,55.0,5.684447279,176400
1070,54.0,5.736109929,178050
1080,54.0,5.787498508,179700
1090,54.0,5.839201088,181350
1100,56.0,5.890737752,183000
1110,55.0,5.941576885,184650
1120,55.0,5.993218359,186300
1130,57.0,6.045219402,187950
1140,54.0,6.096162974,189600
1150,55.0,6.148086464,191250
1160,54.0,6.199031915,192900
1170,56.0,6.250245055,194550
1180,54.0,6.301949023,196200
1190,55.0,6.353401877,197850
1200,54.0,6.423143685,199500
1210,54.0,6.473536443,201150
1220,54.0,6.525402322,202800
1230,55.0,6.576423585,204450
1240,54.0,6.626497087,206100
1250,55.0,6.676624998,207750
