iterations,fitness,time,fevals
0,22.0,0.000828693999999,841
10,22.0,0.00152488,1484
20,24.0,0.00214915199999,2127
30,23.0,0.00277567699999,2753
40,24.0,0.00335972999999,3392
50,27.0,0.00396318399999,4033
60,26.0,0.00451044,4679
70,26.0,0.005036668,5321
80,26.0,0.005556945,5966
90,26.0,0.00608049699999,6612
100,27.0,0.006599822,7256
110,27.0,0.007158239,7890
120,27.0,0.007670718,8531
130,28.0,0.008194477,9163
140,28.0,0.008716935,9806
150,29.0,0.009222308,10445
160,30.0,0.009718697,11071
170,30.0,0.010221727,11714
180,30.0,0.010778491,12359
190,31.0,0.011287931,13000
200,31.0,0.011802563,13649
210,31.0,0.012310519,14273
220,31.0,0.012839673,14910
230,31.0,0.01334896,15543
240,32.0,0.013903832,16179
250,32.0,0.014410713,16810
260,33.0,0.014927577,17459
270,32.0,0.015429065,18082
280,33.0,0.015944261,18734
290,33.0,0.016445089,19369
300,33.0,0.017004876,20004
310,33.0,0.017506728,20629
320,34.0,0.018016631,21249
330,34.0,0.018513174,21889
340,34.0,0.019029514,22541
350,35.0,0.019626345,23179
360,35.0,0.020194311,23823
370,37.0,0.020693186,24463
380,37.0,0.021199295,25087
390,36.0,0.021700615,25716
400,36.0,0.02219969,26367
410,39.0,0.022683211,26999
420,45.0,0.023220186,27633
430,60.0,0.023698675,28284
440,61.0,0.024162047,28936
450,61.0,0.024607595,29570
460,61.0,0.025071917,30209
470,62.0,0.025533378,30847
480,63.0,0.025999256,31483
490,62.0,0.026527711,32115
500,62.0,0.027004244,32759
510,62.0,0.027474324,33391
520,63.0,0.027939522,34045
530,62.0,0.028412907,34687
540,63.0,0.028880648,35325
550,65.0,0.029351849,35968
560,63.0,0.029857797,36601
570,63.0,0.030317717,37234
580,65.0,0.030803855,37860
590,64.0,0.031267517,38481
600,64.0,0.031741089,39114
610,64.0,0.032212323,39761
620,64.0,0.032680795,40409
630,65.0,0.033150182,41046
640,65.0,0.033628901,41677
650,65.0,0.034110159,42323
660,65.0,0.034593733,42962
670,65.0,0.035083885,43599
680,65.0,0.035576104,44228
690,65.0,0.036125657,44869
700,65.0,0.036613485,45515
710,65.0,0.03709802,46165
720,65.0,0.037566999,46800
730,65.0,0.038044718,47440
740,65.0,0.038512273,48070
750,66.0,0.038979171,48701
760,65.0,0.039506499,49350
770,65.0,0.039980578,49975
780,66.0,0.040452435,50615
790,67.0,0.040931371,51261
800,66.0,0.041409762,51896
810,66.0,0.041876203,52531
820,66.0,0.042339322,53166
830,66.0,0.042808804,53812
840,66.0,0.04326367,54460
850,67.0,0.043712377,55083
860,67.0,0.044164506,55712
870,66.0,0.044624573,56360
880,66.0,0.045097061,56996
890,66.0,0.045626261,57638
900,66.0,0.04609605,58280
910,66.0,0.04656187,58928
920,66.0,0.047010849,59562
930,66.0,0.047478065,60200
940,66.0,0.047942336,60840
950,69.0,0.04841181,61482
960,72.0,0.048935247,62115
970,72.0,0.049402352,62761
980,71.0,0.049880775,63395
990,67.0,0.050355356,64035
1000,66.0,0.05082696,64669
1010,66.0,0.051293751,65312
1020,66.0,0.051746444,65951
1030,67.0,0.052260493,66591
1040,67.0,0.052726706,67228
1050,66.0,0.053185829,67857
1060,66.0,0.053648476,68495
1070,67.0,0.054114306,69139
1080,67.0,0.054583097,69786
1090,67.0,0.055044195,70414
1100,67.0,0.055505124,71041
1110,67.0,0.055965174,71673
1120,67.0,0.056424451,72309
1130,67.0,0.056881652,72947
1140,67.0,0.057344275,73595
1150,67.0,0.057806133,74223
1160,67.0,0.058322358,74864
1170,67.0,0.058780016,75500
1180,68.0,0.059250302,76150
1190,68.0,0.059721727,76778
1200,68.0,0.060195984,77415
1210,67.0,0.060682453,78039
1220,70.0,0.061161856,78671
1230,70.0,0.061707961,79311
1240,70.0,0.06217505,79949
1250,70.0,0.062642938,80594
1260,70.0,0.063103351,81231
1270,70.0,0.063565636,81876
1280,71.0,0.064029938,82509
1290,70.0,0.064509794,83152
1300,70.0,0.065033894,83795
1310,71.0,0.065509101,84432
1320,70.0,0.065987373,85069
1330,71.0,0.066476224,85706
1340,72.0,0.06696146,86337
1350,72.0,0.067437598,86972
1360,71.0,0.067957367,87602
1370,71.0,0.068419699,88249
1380,71.0,0.068889083,88896
1390,73.0,0.069360365,89523
1400,72.0,0.069831086,90156
1410,72.0,0.070283745,90793
1420,72.0,0.070754579,91442
1430,73.0,0.071284831,92086
1440,72.0,0.071757072,92729
1450,72.0,0.072213189,93366
1460,73.0,0.072672728,94020
1470,73.0,0.073125946,94662
1480,73.0,0.073574843,95297
1490,73.0,0.07403176,95939
1500,73.0,0.074538706,96570
1510,73.0,0.075006371,97190
1520,73.0,0.075490141,97836
1530,73.0,0.075966791,98461
1540,73.0,0.076442086,99103
1550,74.0,0.076903756,99756
1560,75.0,0.07735047,100400
1570,75.0,0.077786968,101052
1580,74.0,0.0782316,101700
1590,74.0,0.078675566,102342
1600,74.0,0.079130915,102989
1610,76.0,0.079580462,103624
1620,78.0,0.080038988,104271
1630,77.0,0.080498585,104921
1640,77.0,0.08096392,105549
1650,75.0,0.081415911,106187
1660,76.0,0.081870242,106829
1670,78.0,0.082336994,107470
1680,77.0,0.082793638,108093
1690,76.0,0.08324778,108731
1700,77.0,0.083757262,109390
1710,76.0,0.084210586,110041
1720,77.0,0.084672308,110676
1730,76.0,0.085125353,111309
1740,77.0,0.085594621,111940
1750,77.0,0.086052424,112580
1760,76.0,0.086505613,113223
1770,77.0,0.086999545,113861
1780,77.0,0.087450876,114495
1790,77.0,0.087897932,115145
1800,75.0,0.088346214,115776
1810,75.0,0.088796496,116410
1820,75.0,0.089256008,117045
1830,75.0,0.089715805,117673
1840,75.0,0.09022639,118319
1850,75.0,0.0906896,118954
1860,75.0,0.091149967,119592
1870,76.0,0.091612412,120218
1880,76.0,0.092067104,120846
1890,75.0,0.092518699,121492
1900,75.0,0.092982549,122132
1910,75.0,0.093495527,122783
1920,75.0,0.093956736,123425
1930,75.0,0.094419134,124062
1940,75.0,0.094882078,124701
1950,76.0,0.095339651,125350
1960,77.0,0.095807483,125996
1970,75.0,0.096270207,126632
1980,75.0,0.096780263,127278
1990,76.0,0.097234632,127914
2000,77.0,0.097694269,128557
2010,78.0,0.098151499,129183
2020,79.0,0.098617596,129831
2030,77.0,0.099079393,130462
2040,77.0,0.099536807,131101
2050,77.0,0.099994586,131736
2060,76.0,0.10045346,132381
2070,76.0,0.100919267,133021
2080,77.0,0.101368129,133680
2090,77.0,0.101822835,134320
2100,77.0,0.102277525,134962
2110,77.0,0.102747997,135596
2120,77.0,0.103209486,136239
2130,77.0,0.103672087,136894
2140,77.0,0.10412946,137532
2150,78.0,0.10459656,138179
2160,77.0,0.105062665,138810
2170,77.0,0.105547492,139454
2180,79.0,0.106071985,140090
2190,77.0,0.106532168,140730
2200,78.0,0.106996509,141373
2210,77.0,0.107458695,142015
2220,77.0,0.10790917,142659
2230,78.0,0.10836376,143305
2240,78.0,0.108809753,143943
2250,78.0,0.109319243,144579
2260,78.0,0.109775001,145234
2270,78.0,0.11023589,145872
2280,78.0,0.110700551,146509
2290,78.0,0.111154532,147146
2300,78.0,0.111613671,147799
2310,78.0,0.112074996,148447
2320,78.0,0.112575726,149079
2330,78.0,0.113032588,149721
2340,77.0,0.113487668,150347
2350,78.0,0.113938861,150984
2360,77.0,0.114391071,151623
2370,77.0,0.114852164,152251
2380,78.0,0.115315863,152890
2390,78.0,0.11587196,153531
2400,79.0,0.116364065,154173
2410,82.0,0.116826755,154810
2420,82.0,0.117284635,155443
2430,81.0,0.11773727,156064
2440,84.0,0.118197687,156704
2450,83.0,0.118651608,157345
2460,82.0,0.11910882,157986
2470,82.0,0.119562472,158624
2480,82.0,0.120012857,159239
2490,82.0,0.120472129,159870
2500,81.0,0.120928532,160509
2510,81.0,0.121395214,161133
2520,81.0,0.121921698,161770
2530,81.0,0.122371358,162398
2540,81.0,0.122820366,163032
2550,81.0,0.123272253,163679
2560,82.0,0.123718594,164323
2570,82.0,0.124168205,164968
2580,82.0,0.124619503,165616
2590,83.0,0.12512198,166256
2600,84.0,0.125569123,166883
2610,85.0,0.126018256,167532
2620,84.0,0.126469868,168173
2630,83.0,0.126928193,168819
2640,84.0,0.127375044,169453
2650,84.0,0.127820571,170083
2660,87.0,0.128332613,170716
2670,87.0,0.128777346,171360
2680,87.0,0.129223311,172001
2690,85.0,0.129675024,172642
2700,85.0,0.130124302,173283
2710,85.0,0.130573447,173924
2720,85.0,0.131026582,174557
2730,84.0,0.131538247,175202
2740,86.0,0.131984792,175830
2750,85.0,0.13243154,176467
2760,92.0,0.132873319,177099
2770,92.0,0.133312246,177720
2780,92.0,0.133753353,178366
2790,92.0,0.134177995,179003
2800,93.0,0.134663297,179634
2810,92.0,0.135091048,180275
2820,92.0,0.135525523,180909
2830,93.0,0.145519044,181547
2840,93.0,0.145985871,182179
2850,94.0,0.146414145,182820
2860,94.0,0.146847074,183455
2870,94.0,0.147279569,184096
2880,94.0,0.147721967,184726
2890,94.0,0.148161188,185379
2900,94.0,0.148597095,186028
2910,94.0,0.149093422,186677
2920,92.0,0.149536028,187324
2930,94.0,0.149976962,187957
2940,94.0,0.150407006,188567
2950,92.0,0.150854919,189209
2960,93.0,0.151301923,189851
2970,94.0,0.151739699,190493
2980,94.0,0.152235003,191135
2990,94.0,0.152686629,191774
3000,93.0,0.153122493,192407
3010,93.0,0.153560214,193049
3020,93.0,0.153996675,193695
3030,93.0,0.154441247,194334
3040,93.0,0.154877656,194980
3050,93.0,0.15537257,195620
3060,93.0,0.155801585,196257
3070,94.0,0.156233636,196899
3080,94.0,0.15666687,197535
3090,94.0,0.1571052,198175
3100,94.0,0.157539168,198824
3110,94.0,0.157962058,199456
3120,94.0,0.158440002,200089
3130,95.0,0.158863008,200725
3140,95.0,0.159286357,201374
3150,95.0,0.159711134,202015
3160,99.0,0.160146348,202658
3170,95.0,0.160578504,203296
3180,95.0,0.161009691,203923
3190,95.0,0.161445539,204557
3200,96.0,0.16190243,205210
3210,95.0,0.162335726,205851
3220,95.0,0.162764544,206493
3230,95.0,0.163197175,207131
3240,95.0,0.163628193,207754
3250,95.0,0.164052273,208382
3260,96.0,0.164489425,209029
3270,95.0,0.16497657,209680
3280,95.0,0.165416582,210305
3290,95.0,0.165850341,210942
3300,96.0,0.166292083,211589
3310,99.0,0.166735583,212233
3320,99.0,0.167167841,212867
