iterations,fitness,time,fevals
0,22.0,0.104638141,1500
10,23.0,0.202669389,3150
20,27.0,0.292707219,4800
30,36.0,0.375975616,6450
40,40.0,0.455983165,8100
50,54.0,0.534196411,9750
60,54.0,0.605326247,11400
70,65.0,0.672853684,13050
80,57.0,0.7376522,14700
90,60.0,0.799383456,16350
100,61.0,0.86134231,18000
110,75.0,0.921172399,19650
120,66.0,0.982109354999,21300
130,59.0,1.043387852,22950
140,66.0,1.104009229,24600
150,59.0,1.164962591,26250
160,61.0,1.226053299,27900
170,54.0,1.286414616,29550
180,65.0,1.346381506,31200
190,67.0,1.406084345,32850
200,69.0,1.46589121,34500
210,67.0,1.526301091,36150
220,67.0,1.587581813,37800
230,67.0,1.646875515,39450
240,56.0,1.704556164,41100
250,56.0,1.764228441,42750
260,62.0,1.823617614,44400
270,62.0,1.884326426,46050
280,57.0,1.944565703,47700
290,62.0,2.004561251,49350
300,74.0,2.066161188,51000
310,63.0,2.133159151,52650
320,73.0,2.192749449,54300
330,65.0,2.252735862,55950
340,73.0,2.312853291,57600
350,71.0,2.373104028,59250
360,63.0,2.42970138,60900
370,62.0,2.485488909,62550
380,75.0,2.544320246,64200
390,63.0,2.600189978,65850
400,66.0,2.655716702,67500
410,75.0,2.713053405,69150
420,70.0,2.769854147,70800
430,75.0,2.826203239,72450
440,75.0,2.889278958,74100
450,70.0,2.946180106,75750
460,75.0,3.002955405,77400
470,75.0,3.060334636,79050
480,64.0,3.117003756,80700
490,75.0,3.17372466,82350
500,66.0,3.228316723,84000
510,75.0,3.283705498,85650
520,75.0,3.339150877,87300
530,76.0,3.396064471,88950
540,73.0,3.453206111,90600
550,63.0,3.510737002,92250
560,75.0,3.566929161,93900
570,64.0,3.621617597,95550
580,75.0,3.682254521,97200
590,75.0,3.738768321,98850
600,75.0,3.796665909,100500
610,64.0,3.852047957,102150
620,70.0,3.909395863,103800
630,75.0,3.965734758,105450
640,75.0,4.021171651,107100
650,75.0,4.076485765,108750
660,63.0,4.133812876,110400
670,65.0,4.189946611,112050
680,64.0,4.247021828,113700
690,75.0,4.303826307,115350
700,75.0,4.361881142,117000
710,75.0,4.419262601,118650
720,77.0,4.480869527,120300
730,75.0,4.536334114,121950
740,65.0,4.592577796,123600
750,75.0,4.648354008,125250
760,62.0,4.705026363,126900
770,75.0,4.773368685,128550
780,75.0,4.844091748,130200
790,75.0,4.915094066,131850
800,74.0,4.986949153,133500
810,75.0,5.056490779,135150
820,63.0,5.114133566,136800
830,70.0,5.171185849,138450
840,75.0,5.229382249,140100
850,64.0,5.284269515,141750
860,75.0,5.342251008,143400
870,69.0,5.400311151,145050
880,75.0,5.459831973,146700
890,74.0,5.516932845,148350
900,71.0,5.572591979,150000
910,77.0,5.62766554,151650
920,75.0,5.683489361,153300
930,76.0,5.740041873,154950
940,74.0,5.796598098,156600
