iterations,fitness,time,fevals
0,21.0,0.001293535,976
10,25.0,0.002361925,1455
20,27.0,0.003397767,1945
30,28.0,0.004482451,2422
40,28.0,0.005483676,2906
50,28.0,0.006446634,3386
60,31.0,0.007409902,3867
70,37.0,0.008434536,4356
80,37.0,0.009424857,4839
90,37.0,0.010407691,5318
100,37.0,0.011452253,5803
110,37.0,0.012407153,6286
120,37.0,0.013342424,6770
130,37.0,0.014293912,7250
140,38.0,0.015314587,7726
150,38.0,0.016259777,8206
160,38.0,0.017192862,8694
170,39.0,0.018200282,9169
180,38.0,0.019148645,9650
190,38.0,0.02010027,10131
200,39.0,0.02108833,10609
210,39.0,0.022105326,11083
220,39.0,0.023053673,11569
230,40.0,0.024008484,12060
240,41.0,0.025044349,12544
250,41.0,0.026016357,13029
260,42.0,0.026991662,13507
270,42.0,0.027950015,13991
280,42.0,0.028974912,14473
290,45.0,0.029932843,14959
300,45.0,0.030885624,15439
310,45.0,0.031932493,15919
320,45.0,0.032880934,16402
330,46.0,0.033826447,16884
340,46.0,0.034767545,17368
350,46.0,0.035788778,17851
360,47.0,0.03674561,18334
370,46.0,0.037702678,18814
380,46.0,0.038636662,19294
390,46.0,0.03958014,19777
400,48.0,0.040531731,20264
410,47.0,0.041489868,20742
420,48.0,0.04254075,21229
430,48.0,0.043496178,21711
440,49.0,0.044447312,22196
450,48.0,0.045383271,22680
460,49.0,0.046411705,23159
470,49.0,0.047369815,23639
480,49.0,0.048347687,24123
490,49.0,0.049372492,24604
500,50.0,0.050328748,25087
510,50.0,0.051289864,25572
520,50.0,0.052248497,26061
530,52.0,0.053300677,26539
540,52.0,0.054270663,27015
550,51.0,0.055220922,27496
560,51.0,0.056255879,27975
570,51.0,0.057208099,28459
580,51.0,0.058167038,28943
590,51.0,0.059134436,29422
600,52.0,0.060163434,29907
610,52.0,0.061099029,30382
620,53.0,0.062042591,30856
630,53.0,0.063078953,31333
640,53.0,0.064030258,31819
650,53.0,0.065015501,32299
660,53.0,0.06597045,32778
670,56.0,0.066996844,33252
680,57.0,0.067953959,33740
690,57.0,0.068901496,34220
700,58.0,0.069931783,34701
710,58.0,0.07090916,35178
720,58.0,0.071854234,35659
730,58.0,0.072803824,36146
740,58.0,0.073818663,36628
750,59.0,0.074773479,37111
760,59.0,0.075733668,37590
770,59.0,0.076697244,38077
780,59.0,0.077642567,38558
790,59.0,0.078584889,39041
800,59.0,0.079525256,39524
810,60.0,0.08056706,40002
820,59.0,0.081543792,40491
830,59.0,0.082480276,40971
840,59.0,0.083424053,41449
850,59.0,0.084437489,41929
860,60.0,0.08538736,42414
870,61.0,0.08635133,42896
880,60.0,0.087398627,43377
890,61.0,0.088347214,43859
900,61.0,0.089295365,44339
910,62.0,0.09025813,44816
920,62.0,0.091292862,45297
930,62.0,0.092260717,45779
940,62.0,0.093200494,46259
950,62.0,0.094215105,46738
960,62.0,0.095156269,47221
970,62.0,0.096109237,47705
980,62.0,0.097075844,48185
990,62.0,0.098085992,48661
1000,64.0,0.099012997,49143
1010,64.0,0.099949614,49635
1020,64.0,0.100952187,50115
1030,64.0,0.101907176,50593
1040,64.0,0.102870904,51077
1050,64.0,0.10380423,51562
1060,64.0,0.104809441,52037
1070,64.0,0.105743669,52519
1080,64.0,0.106682558,53004
1090,65.0,0.107639469,53482
1100,65.0,0.108579437,53965
1110,66.0,0.109516231,54444
1120,66.0,0.110442957,54924
1130,66.0,0.111454046,55402
1140,66.0,0.112392601,55883
1150,66.0,0.113357686,56364
1160,64.0,0.114298112,56847
1170,65.0,0.115326215,57331
1180,64.0,0.116286842,57814
1190,64.0,0.117220235,58298
1200,65.0,0.118235026,58779
1210,65.0,0.119184074,59253
1220,65.0,0.120124196,59734
1230,65.0,0.121048485,60213
1240,65.0,0.122045783,60700
1250,65.0,0.12296833,61186
1260,65.0,0.123897529,61659
1270,65.0,0.124907495,62147
1280,65.0,0.125854119,62633
1290,65.0,0.126777307,63120
1300,66.0,0.12769713,63601
1310,65.0,0.128697343,64084
1320,66.0,0.129637498,64562
1330,66.0,0.130597111,65044
1340,66.0,0.131514708,65527
1350,66.0,0.132520851,66003
1360,66.0,0.133452462,66493
1370,66.0,0.134382436,66967
1380,67.0,0.135397161,67452
1390,67.0,0.136350829,67936
1400,67.0,0.13727258,68411
1410,67.0,0.138189781,68891
1420,67.0,0.139201481,69370
1430,67.0,0.140125178,69844
1440,67.0,0.141056546,70328
1450,67.0,0.142007095,70804
1460,67.0,0.142940491,71280
1470,67.0,0.143871949,71760
1480,67.0,0.14480489,72243
1490,67.0,0.145813237,72729
1500,67.0,0.146776744,73208
1510,68.0,0.147708842,73694
1520,67.0,0.148635301,74174
1530,67.0,0.149661209,74658
1540,68.0,0.150586565,75132
1550,68.0,0.151533747,75616
1560,68.0,0.152552798,76100
1570,68.0,0.153472879,76585
1580,68.0,0.154414954,77068
1590,68.0,0.155337951,77546
1600,69.0,0.156352537,78033
1610,68.0,0.157311897,78510
1620,69.0,0.158238112,78993
1630,69.0,0.159171238,79476
1640,69.0,0.160123498,79962
1650,70.0,0.161067749,80448
1660,69.0,0.162019175,80924
1670,70.0,0.163017116,81413
1680,70.0,0.163950171,81890
1690,70.0,0.164885919,82377
1700,70.0,0.165816122,82858
1710,70.0,0.16680884,83341
1720,71.0,0.167763655,83823
1730,71.0,0.168694481,84310
1740,71.0,0.169676336,84794
1750,71.0,0.170605663,85274
1760,71.0,0.171530041,85753
1770,70.0,0.172495309,86241
1780,70.0,0.173507896,86725
1790,71.0,0.174447349,87208
1800,71.0,0.175372145,87689
1810,71.0,0.176298449,88175
1820,71.0,0.177233524,88655
1830,71.0,0.178173818,89134
1840,71.0,0.179110592,89614
1850,71.0,0.180101496,90092
1860,71.0,0.181044664,90577
1870,71.0,0.181976935,91056
1880,71.0,0.18290825,91545
1890,71.0,0.183954757,92034
1900,71.0,0.184885825,92509
1910,71.0,0.185811735,92997
1920,71.0,0.186792821,93478
1930,71.0,0.187738403,93963
1940,71.0,0.188694525,94444
1950,71.0,0.189648366,94930
1960,71.0,0.19064238,95412
1970,71.0,0.19157653,95886
1980,71.0,0.192503145,96364
1990,71.0,0.193445251,96848
2000,71.0,0.19445501,97337
2010,71.0,0.19539741,97823
2020,72.0,0.196329794,98304
2030,72.0,0.197308426,98775
2040,72.0,0.198242026,99253
2050,72.0,0.199172406,99730
2060,72.0,0.20013162,100207
2070,72.0,0.201110156,100686
2080,72.0,0.202037072,101169
2090,72.0,0.202963607,101653
2100,73.0,0.203887993,102133
2110,73.0,0.204824765,102618
2120,73.0,0.205774744,103106
2130,73.0,0.206695051,103581
2140,73.0,0.207676918,104062
2150,72.0,0.208607033,104548
2160,72.0,0.209539042,105027
2170,72.0,0.210494503,105512
2180,73.0,0.211506728,105991
2190,72.0,0.212432572,106469
2200,72.0,0.213354761,106955
2210,72.0,0.214274422,107432
2220,72.0,0.215210965,107912
2230,72.0,0.216159048,108394
2240,72.0,0.217082944,108877
2250,72.0,0.21808671,109359
2260,72.0,0.21901169,109839
2270,73.0,0.219943993,110321
